run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260911T090000Z,2026-09-11T09:00:00.329134+00:00,11-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.705,95.513702,23427.3,23490.0,23485.5,23490.0,23487.75,4.5,1.9158923268512311,65.0,5525.0,1526557.5,129782250.0,1526557.5,129782250.0,32056973.0,129782250.0,32056973.0,158803177.0,32056973.0,158803177.0,32056973.0,158803177.0,32056973.0,158803177.0,0.9579461634256156,0.9579461634256156,0.9579461634256156,0.9579461634256156,0.9579461634256156,1.0928316127176878,0.9579461634256156,1.1318275027578182,5,5,179920.0,279305.0,43455.0,277181.0,66049890045.75,11-Sep-2026 14:29
20260911T090000Z,2026-09-11T09:00:00.329134+00:00,11-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.705,95.513702,23427.3,23590.7,23585.1,23595.0,23590.05,9.900000000001455,4.196684619151488,650.0,455.0,15330314.999999998,10735725.0,0.0,0.0,0.0,0.0,21461979.5,23006178.0,21461979.5,23006178.0,21461979.5,23006178.0,21461979.5,23006178.0,2.098342309575744,2.098342309575744,2.098342309575744,2.098342309575744,2.098342309575744,2.098342309575744,2.098342309575744,2.098342309575744,5,5,59020.0,51935.0,8409.0,48163.0,12836641644.45,11-Sep-2026 14:29
20260911T090000Z,2026-09-11T09:00:00.329134+00:00,11-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 15-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23400.00,2026-09-15,23400.0,ATM,4,65.0,0.05,,1.0,1.0,99.705,95.513702,23427.3,132.7,132.6,132.85,132.725,0.25,18.835938971557734,260.0,390.0,34476.0,51811.5,0.0,0.0,0.0,0.0,0.0,0.0,34476.0,51811.5,1214297.5,1616514.25,1214297.5,1616514.25,11.232966851555954,11.886702551421154,18.896093779646435,16.111968542197047,,,,,5,5,4558645.0,905840.0,4877853.0,183289.0,7446037726647.0,11-Sep-2026 14:29
20260911T090000Z,2026-09-11T09:00:00.329134+00:00,11-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23400 PE exp 15-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23400.00,2026-09-15,23400.0,ATM,4,65.0,0.05,,1.0,1.0,99.705,95.513702,23427.3,83.95,83.8,84.0,83.9,0.20000000000000284,23.837902264601052,845.0,1235.0,70811.0,103740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593235.5,666591.25,1077011.0,940147.0,11.918951132299679,13.659197709482429,,24.993821730548998,,,,,5,5,2424370.0,2190305.0,2766486.0,239371.0,4230678731873.1,11-Sep-2026 14:29
20260911T090000Z,2026-09-11T09:00:00.329134+00:00,11-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23500 CE exp 15-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23500.00,2026-09-15,23500.0,OTM100,4,65.0,0.05,,1.0,1.0,99.705,95.513702,23427.3,79.55,79.35,79.55,79.44999999999999,0.20000000000000284,25.173064820642274,1885.0,585.0,149574.75,46536.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675333.75,279366.75,1339386.75,797348.5,15.950133201521348,12.586532410320242,,21.023331942679153,,,,,5,5,5645120.0,1818050.0,4600645.0,238846.0,7042144272663.5,11-Sep-2026 14:29
20260911T090000Z,2026-09-11T09:00:00.329134+00:00,11-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 15-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23300.00,2026-09-15,23300.0,OTM100,4,65.0,0.05,,1.0,1.0,99.705,95.513702,23427.3,53.1,53.05,53.2,53.125,0.15000000000000568,28.235294117648127,1365.0,5135.0,72413.25,273182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740743.25,723144.5,991854.5,1256882.25,14.117647058824064,16.71582031206874,23.559125129467624,26.806789874012793,,,,,5,5,4425720.0,4414020.0,5819443.0,421765.0,8847340510945.3,11-Sep-2026 14:29
20260911T090000Z,2026-09-11T09:00:00.329134+00:00,11-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 29-Sep (18DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23400.00,2026-09-29,23400.0,ATM,18,65.0,0.05,,1.0,1.0,99.705,95.513702,23427.3,286.65,286.35,286.95,286.65,0.5999999999999659,20.931449502876887,65.0,585.0,18612.75,167865.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37199.5,802295.0,297258.0,802295.0,10.465724751439435,24.789971907047708,,,,,,,5,5,67145.0,56485.0,49775.0,23366.0,76456829020.0,11-Sep-2026 14:29
20260911T090000Z,2026-09-11T09:00:00.329134+00:00,11-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23400 PE exp 29-Sep (18DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23400.00,2026-09-29,23400.0,ATM,18,65.0,0.05,,1.0,1.0,99.705,95.513702,23427.3,194.05,193.65,194.0,193.825,0.3499999999999943,18.057526118921416,65.0,65.0,12587.25,12610.0,0.0,0.0,0.0,0.0,0.0,0.0,12587.25,12610.0,213736.25,126178.0,213736.25,126178.0,14.139996614890961,17.400742557928673,,,,,,,5,5,53690.0,64675.0,43491.0,29518.0,66832821933.15,11-Sep-2026 14:29
20260911T090000Z,2026-09-11T09:00:00.329134+00:00,11-Sep-2026 14:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.705,95.513702,56550.15,56831.2,56815.0,56831.0,56823.0,16.0,2.8157612234482516,60.0,30.0,3408900.0,1704930.0,0.0,0.0,3408900.0,13639542.0,13633752.0,13639542.0,13633752.0,13639542.0,13633752.0,13639542.0,13633752.0,13639542.0,1.4078806117241258,1.4078806117241258,1.4078806117241258,1.4078806117241258,1.4310759097262669,1.6879072684881677,1.4594637764988487,2.30285353136871,5,5,44340.0,40860.0,15824.0,72969.0,26751483153.6,11-Sep-2026 14:29
20260911T090000Z,2026-09-11T09:00:00.329134+00:00,11-Sep-2026 14:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.705,95.513702,56550.15,57097.0,57085.0,57108.0,57096.5,23.0,4.0282679323601265,60.0,150.0,3425100.0,8566200.0,0.0,0.0,0.0,0.0,22262010.0,20559900.0,22262010.0,20559900.0,22262010.0,20559900.0,22262010.0,20559900.0,2.0141339661800632,2.0141339661800632,2.0141339661800632,2.0141339661800632,2.014133966178789,2.0693008818061713,2.099509976824067,2.2947986837882506,5,5,15330.0,13020.0,2075.0,8995.0,3523326967.5,11-Sep-2026 14:29
