run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260916T051000Z,2026-09-16T05:10:00.361466+00:00,16-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.43,95.989284,23235.3,23294.3,23285.0,23294.2,23289.6,9.200000000000728,3.950261060731283,65.0,65.0,1513525.0,1514123.0,0.0,0.0,1513525.0,1514123.0,25725050.0,25740643.5,25725050.0,25740643.5,25725050.0,25740643.5,25725050.0,25740643.5,1.9751305303664224,1.9751305303648603,1.9751305303664224,1.9751305303648603,2.08186747912966,3.352461537930824,2.1143741395505575,3.6513702366988667,5,5,152620.0,273130.0,15220.0,276591.0,23023879970.0,16-Sep-2026 10:37
20260916T051000Z,2026-09-16T05:10:00.361466+00:00,16-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.43,95.989284,23236.0,23388.1,23385.4,23397.0,23391.2,11.599999999998545,4.959129929203523,65.0,65.0,1520051.0,1520805.0,0.0,0.0,0.0,0.0,34958761.5,42587623.0,34958761.5,42587623.0,34958761.5,42587623.0,34958761.5,42587623.0,2.4795649646017615,2.4795649646017615,2.4795649646017615,2.4795649646017615,3.1637461304180596,2.9258888206237974,3.345959375072417,3.0308871980214533,5,5,46345.0,65195.0,2660.0,51272.0,4040768095.0,16-Sep-2026 10:39
20260916T051000Z,2026-09-16T05:10:00.361466+00:00,16-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY 23250 CE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23250.00,2026-09-22,23250.0,ATM,6,65.0,0.05,,1.0,1.0,99.43,95.989284,23240.3,170.0,170.05,170.5,170.275,0.44999999999998863,26.427837321978483,780.0,1430.0,132639.0,243815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607577.75,942522.75,607577.75,942522.75,13.213918660989242,13.213918660989242,,,,,,,5,5,1983475.0,483470.0,701454.0,59086.0,1067502894794.7,16-Sep-2026 10:38
20260916T051000Z,2026-09-16T05:10:00.361466+00:00,16-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23250.00,2026-09-22,23250.0,ATM,6,65.0,0.05,,1.0,1.0,99.43,95.989284,23240.3,159.45,159.2,159.35,159.27499999999998,0.15000000000000568,9.417673834563221,65.0,325.0,10348.0,51788.75,0.0,0.0,0.0,0.0,10348.0,51788.75,10348.0,196842.75,247952.25,787780.5,247952.25,787780.5,6.222050445606876,17.16053714945881,,,,,,,5,5,1993810.0,481845.0,674536.0,61600.0,1026768547433.2,16-Sep-2026 10:38
20260916T051000Z,2026-09-16T05:10:00.361466+00:00,16-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23350.00,2026-09-22,23350.0,OTM100,6,65.0,0.05,,1.0,1.0,99.43,95.989284,23236.75,115.8,115.7,116.0,115.85,0.29999999999999716,25.8955545964607,260.0,1170.0,30082.0,135720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450918.0,437524.75,803822.5,709374.25,12.947777298230962,15.965778615526188,,,,,,,5,5,1939990.0,381810.0,350768.0,37043.0,534961134936.8,16-Sep-2026 10:37
20260916T051000Z,2026-09-16T05:10:00.361466+00:00,16-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY 23150 PE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23150.00,2026-09-22,23150.0,OTM100,6,65.0,0.05,,1.0,1.0,99.43,95.989284,23240.3,120.8,120.55,120.85,120.69999999999999,0.29999999999999716,24.85501242750598,390.0,455.0,47014.5,54986.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712455.25,707515.25,908024.0,951431.0,14.291756910308166,14.622859742652189,,,,,,,5,5,2012270.0,653835.0,729528.0,74653.0,1104076830776.4,16-Sep-2026 10:38
20260916T051000Z,2026-09-16T05:10:00.361466+00:00,16-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY 23250 CE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23250.00,2026-09-29,23250.0,ATM,13,65.0,0.05,,1.0,1.0,99.43,95.989284,23241.4,251.75,251.75,252.55,252.15,0.8000000000000114,31.727146539758532,130.0,65.0,32727.5,16415.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310787.75,377718.25,310787.75,377718.25,17.520950497722307,17.197637775070334,,,,,,,5,5,41665.0,39130.0,7360.0,9929.0,11238534528.0,16-Sep-2026 10:38
20260916T051000Z,2026-09-16T05:10:00.361466+00:00,16-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23250.00,2026-09-29,23250.0,ATM,13,65.0,0.05,,1.0,1.0,99.43,95.989284,23241.4,208.65,208.45,209.05,208.75,0.6000000000000227,28.74251497006097,65.0,325.0,13549.25,67941.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189595.25,462192.25,189595.25,462192.25,15.1390069772352,16.890519239833573,,,,,,,5,5,54340.0,40560.0,9048.0,16437.0,13800876850.8,16-Sep-2026 10:38
20260916T051000Z,2026-09-16T05:10:00.361466+00:00,16-Sep-2026 10:40:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.43,95.989284,56177.5,56381.6,56382.8,56395.0,56388.9,12.19999999999709,2.1635463717144847,30.0,60.0,1691484.0,3383700.0,0.0,0.0,18605922.0,10151640.0,18605922.0,13536192.0,18605922.0,13536192.0,18605922.0,13536192.0,18605922.0,13536192.0,1.0817731858572424,1.0817731858572424,1.0817731858572424,1.0817731858572424,1.2537476505450729,1.1521812536320373,1.6084146156016168,1.2160628621220908,5,5,26580.0,47970.0,7899.0,75071.0,13337553128.4,16-Sep-2026 10:39
20260916T051000Z,2026-09-16T05:10:00.361466+00:00,16-Sep-2026 10:40:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.43,95.989284,56173.6,56670.2,56685.0,56700.0,56692.5,15.0,2.645852626008731,150.0,510.0,8502750.0,28917000.0,0.0,0.0,18705654.0,28917000.0,20406078.0,42528726.0,20406078.0,42528726.0,20406078.0,42528726.0,20406078.0,42528726.0,1.3229263130043656,1.3229263130043656,1.3229263130043656,1.3229263130043656,1.3229263130043656,1.3229263130043656,1.3229263130043656,1.3282083326420633,5,5,14130.0,15840.0,1191.0,10237.0,2019496044.6,16-Sep-2026 10:38
