run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260915T082000Z,2026-09-15T08:20:00.298205+00:00,15-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.465,95.674534,23270.55,23313.8,23305.3,23314.3,23309.8,9.0,3.861036988734352,130.0,650.0,3029689.0,15154295.0,0.0,0.0,3029689.0,30308655.0,21204956.5,48494101.5,21204956.5,48494101.5,21204956.5,48494101.5,21204956.5,48494101.5,1.930518494367176,1.930518494367176,1.930518494367176,1.930518494367176,1.930518494367176,2.3193666451687283,1.930518494367176,2.777101107786519,5,5,107965.0,382525.0,33083.0,280608.0,50359046811.45,15-Sep-2026 13:48
20260915T082000Z,2026-09-15T08:20:00.298205+00:00,15-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.465,95.674534,23270.55,23411.3,23406.1,23412.1,23409.1,6.0,2.563105800735612,195.0,65.0,4564189.5,1521786.5,0.0,0.0,39555964.5,36523649.5,48681990.5,36523649.5,48681990.5,36523649.5,48681990.5,36523649.5,48681990.5,36523649.5,1.281552900367806,1.281552900367806,1.281552900367806,1.281552900367806,1.3409862738281817,1.2852763429573286,1.3846297502711995,1.3047738746883584,5,5,49985.0,63440.0,4280.0,49951.0,6539725296.0,15-Sep-2026 13:48
20260915T082000Z,2026-09-15T08:20:00.298205+00:00,15-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY 23250 CE exp 15-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23250.00,2026-09-15,23250.0,ATM,0,65.0,0.05,,1.0,1.0,99.465,95.674534,23270.55,55.1,55.15,55.3,55.224999999999994,0.14999999999999858,27.161611588954024,195.0,3510.0,10754.25,194103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154014.25,582660.0,1505614.5,1170048.75,13.580805794477657,21.66178834849103,26.14435120807413,34.880435799789424,,,,,5,5,12746630.0,1380665.0,2031662.0,202673.0,3082189520469.8,15-Sep-2026 13:48
20260915T082000Z,2026-09-15T08:20:00.298205+00:00,15-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 15-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23250.00,2026-09-15,23250.0,ATM,0,65.0,0.05,,1.0,1.0,99.465,95.674534,23268.65,36.15,36.05,36.15,36.099999999999994,0.10000000000000142,27.700831024931148,9620.0,1040.0,346801.0,37596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346801.0,37596.0,1128136.75,925236.0,22.48913667386179,13.85041551246459,34.85529583164733,23.36134010073245,,,,,5,5,29361150.0,2971605.0,9554574.0,333293.0,14453410468598.4,15-Sep-2026 13:48
20260915T082000Z,2026-09-15T08:20:00.298205+00:00,15-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 15-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23350.00,2026-09-15,23350.0,OTM100,0,65.0,0.05,,1.0,1.0,99.465,95.674534,23270.55,17.7,17.7,17.8,17.75,0.10000000000000142,56.33802816901488,23920.0,36465.0,423384.0,649077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423384.0,649077.0,28.16901408450744,28.16901408450744,38.03617870618851,44.77574224080412,,,,,5,5,18532475.0,4951830.0,8086445.0,514830.0,12298494681421.0,15-Sep-2026 13:48
20260915T082000Z,2026-09-15T08:20:00.298205+00:00,15-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY 23150 PE exp 15-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23150.00,2026-09-15,23150.0,OTM100,0,65.0,0.05,,1.0,1.0,99.465,95.674534,23270.55,9.4,9.35,9.4,9.375,0.05000000000000071,53.333333333334096,29380.0,9165.0,274703.0,86151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274703.0,86151.0,34.01910744015595,26.666666666667048,132.1884488104331,84.22047735768577,,,,,5,5,30668235.0,1577225.0,5008763.0,215929.0,7539052326617.5,15-Sep-2026 13:48
20260915T082000Z,2026-09-15T08:20:00.298205+00:00,15-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY 23250 CE exp 29-Sep (14DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23250.00,2026-09-29,23250.0,ATM,14,65.0,0.05,,1.0,1.0,99.465,95.674534,23270.55,260.15,259.75,260.3,260.025,0.5500000000000114,21.15181232573835,130.0,195.0,33767.5,50758.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269993.75,152382.75,269993.75,186273.75,15.277831220736605,14.072783810022143,,,,,,,5,5,30810.0,20280.0,4361.0,9078.0,6672856808.8,15-Sep-2026 13:48
20260915T082000Z,2026-09-15T08:20:00.298205+00:00,15-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 29-Sep (14DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23250.00,2026-09-29,23250.0,ATM,14,65.0,0.05,,1.0,1.0,99.465,95.674534,23270.55,205.7,204.95,205.7,205.325,0.75,36.52745647144771,130.0,260.0,26643.5,53482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119866.5,147114.5,146487.25,280926.75,19.877595546697904,20.214968643577794,,,,,,,5,5,54730.0,28990.0,12196.0,16498.0,18559557533.4,15-Sep-2026 13:48
20260915T082000Z,2026-09-15T08:20:00.298205+00:00,15-Sep-2026 13:50:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.465,95.674534,56138.35,56311.0,56310.8,56335.0,56322.9,24.19999999999709,4.2966537589501055,180.0,90.0,10135944.0,5070150.0,0.0,0.0,0.0,0.0,37164552.0,21974322.0,37164552.0,21974322.0,37164552.0,21974322.0,37164552.0,21974322.0,2.1483268794750527,2.1483268794750527,2.1483268794750527,2.1483268794750527,2.1483268794750527,2.1483268794750527,3.1635496463732053,2.1483268794750527,5,5,30390.0,60960.0,15331.0,71991.0,25996002484.5,15-Sep-2026 13:48
20260915T082000Z,2026-09-15T08:20:00.298205+00:00,15-Sep-2026 13:50:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.465,95.674534,56138.35,56609.2,56606.4,56627.0,56616.7,20.599999999998545,3.638502420663611,240.0,30.0,13585536.0,1698810.0,0.0,0.0,15283710.0,3397632.0,27170088.0,13593528.0,27170088.0,13593528.0,27170088.0,13593528.0,27170088.0,13593528.0,1.819251210332448,1.819251210331163,1.819251210332448,1.819251210331163,2.658217417927138,1.8192512103298777,3.7260512164210646,1.8192512103298777,5,5,14430.0,14400.0,1167.0,9068.0,1988167485.6,15-Sep-2026 13:48
