run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260922T074000Z,2026-09-22T07:40:00.797205+00:00,22-Sep-2026 13:10:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.15,95.873393,23341.05,23351.0,23351.0,23359.8,23355.4,8.799999999999272,3.7678652474371117,65.0,195.0,1517815.0,4555161.0,0.0,0.0,1517815.0,7591961.0,69816935.5,19739804.5,69816935.5,19739804.5,69816935.5,19739804.5,69816935.5,19739804.5,1.883932623717777,1.8839326237193348,1.883932623717777,1.8839326237193348,1.8915511706968637,2.0628486171721687,2.0336584050213156,2.1018407241323636,5,5,132145.0,300885.0,23680.0,260872.0,36029624384.0,22-Sep-2026 13:09
20260922T074000Z,2026-09-22T07:40:00.797205+00:00,22-Sep-2026 13:10:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.15,95.873393,23340.65,23452.0,23452.0,23460.4,23456.2,8.400000000001455,3.5811427255912953,65.0,65.0,1524380.0,1524926.0,0.0,0.0,1524380.0,7624688.5,24389085.5,15250657.5,24389085.5,15250657.5,24389085.5,15250657.5,24389085.5,15250657.5,1.7905713627956477,1.7905713627956477,1.7905713627956477,1.7905713627956477,1.8498318562229397,1.968382625150426,2.1812075006295037,2.0775683409854415,5,5,75335.0,92170.0,12487.0,75041.0,19081603222.5,22-Sep-2026 13:09
20260922T074000Z,2026-09-22T07:40:00.797205+00:00,22-Sep-2026 13:10:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 22-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23350.00,2026-09-22,23350.0,ATM,0,65.0,0.05,,1.0,1.0,99.15,95.873393,23340.65,31.55,31.5,31.6,31.55,0.10000000000000142,31.695721077654966,3770.0,6305.0,118755.0,199238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118755.0,199238.0,768254.5,911602.25,15.847860538827483,15.847860538827483,36.90405236112689,42.87478565114282,,,,,5,5,23253035.0,3906760.0,5843805.0,525026.0,8891378818715.25,22-Sep-2026 13:09
20260922T074000Z,2026-09-22T07:40:00.797205+00:00,22-Sep-2026 13:10:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 22-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23350.00,2026-09-22,23350.0,ATM,0,65.0,0.05,,1.0,1.0,99.15,95.873393,23340.65,45.7,45.55,45.7,45.625,0.15000000000000568,32.87671232876837,10140.0,3510.0,461877.0,160407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461877.0,160407.0,1643931.25,1437455.5,16.438356164384185,16.438356164384185,30.206621503589925,22.824195950607173,,,,,5,5,32135415.0,2860260.0,11536316.0,356242.0,17534618889673.6,22-Sep-2026 13:09
20260922T074000Z,2026-09-22T07:40:00.797205+00:00,22-Sep-2026 13:10:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 22-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23450.00,2026-09-22,23450.0,OTM100,0,65.0,0.05,,1.0,1.0,99.15,95.873393,23340.65,7.5,7.45,7.5,7.475,0.04999999999999982,66.88963210702317,41860.0,79495.0,311857.0,596212.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311857.0,596212.5,33.444816053512184,33.44481605351099,61.57004857993337,93.75440984819794,,,,,5,5,28255370.0,4938180.0,10080696.0,523366.0,15384666801270.0,22-Sep-2026 13:09
20260922T074000Z,2026-09-22T07:40:00.797205+00:00,22-Sep-2026 13:10:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 22-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23250.00,2026-09-22,23250.0,OTM100,0,65.0,0.05,,1.0,1.0,99.15,95.873393,23340.65,11.2,11.15,11.2,11.175,0.049999999999998934,44.742729306486744,35425.0,55120.0,394988.75,617344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394988.75,617344.0,394988.75,617344.0,22.371364653242576,22.371364653244164,39.4453824856008,49.48925179697775,,,,,5,5,37710855.0,2858245.0,6366482.0,305046.0,9625508965079.8,22-Sep-2026 13:09
20260922T074000Z,2026-09-22T07:40:00.797205+00:00,22-Sep-2026 13:10:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 29-Sep (7DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23350.00,2026-09-29,23350.0,ATM,7,65.0,0.05,,1.0,1.0,99.15,95.873393,23340.65,131.4,131.05,131.45,131.25,0.39999999999997726,30.47619047618874,520.0,390.0,68146.0,51265.49999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613076.75,324821.25,732169.75,495930.5,17.094285661912746,16.451896540720988,,,,,,,5,5,204035.0,254995.0,95050.0,24792.0,145195918205.0,22-Sep-2026 13:09
20260922T074000Z,2026-09-22T07:40:00.797205+00:00,22-Sep-2026 13:10:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 29-Sep (7DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23350.00,2026-09-29,23350.0,ATM,7,65.0,0.05,,1.0,1.0,99.15,95.873393,23340.65,126.35,125.95,126.25,126.1,0.29999999999999716,23.790642347343155,65.0,65.0,8186.75,8206.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269922.25,328529.5,376181.0,386064.25,16.570149990706152,17.23001509337662,,,,,,,5,5,136045.0,125515.0,126617.0,19892.0,193080896933.6,22-Sep-2026 13:09
20260922T074000Z,2026-09-22T07:40:00.797205+00:00,22-Sep-2026 13:10:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.15,95.873393,56202.5,56375.0,56360.2,56374.8,56367.5,14.60000000000582,2.5901450303820144,60.0,30.0,3381612.0,1691244.0,0.0,0.0,11835540.0,1691244.0,21979302.0,38902914.0,21979302.0,38902914.0,21979302.0,38902914.0,21979302.0,38902914.0,1.2950725151910072,1.2950725151910072,1.2950725151910072,1.2950725151910072,1.9290088621547394,1.3295264040977373,2.091037487236035,1.3655217473862482,5,5,26040.0,66990.0,8292.0,65668.0,14066870529.6,22-Sep-2026 13:09
20260922T074000Z,2026-09-22T07:40:00.797205+00:00,22-Sep-2026 13:10:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.15,95.873393,56202.5,56641.0,56641.0,56665.2,56653.1,24.19999999999709,4.271610909199513,30.0,30.0,1699230.0,1699956.0,0.0,0.0,0.0,0.0,32284086.0,15301002.0,32284086.0,15301002.0,32284086.0,15301002.0,32284086.0,15301002.0,2.1358054545997565,2.1358054545997565,2.1358054545997565,2.1358054545997565,2.7648852487505957,2.1591106150280797,2.9322211018859945,2.2343357299054776,5,5,17580.0,20670.0,3374.0,14695.0,5748813180.6,22-Sep-2026 13:09
