run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260909T083000Z,2026-09-09T08:30:00.569891+00:00,09-Sep-2026 14:00:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.6,94.843169,23551.55,23653.0,23652.7,23658.0,23655.35,5.299999999999272,2.2405079612008585,65.0,325.0,1537425.5,7688850.0,0.0,0.0,7686906.5,76894350.0,15373169.5,83046294.5,15373169.5,83046294.5,15373169.5,83046294.5,15373169.5,83046294.5,1.1202539806011982,1.1202539805996603,1.1202539806011982,1.1202539805996603,1.1202539806011982,1.1987054250560554,1.315643166134639,1.5954706510110361,5,5,184600.0,337025.0,34863.0,280793.0,53534590855.2,09-Sep-2026 13:59
20260909T083000Z,2026-09-09T08:30:00.569891+00:00,09-Sep-2026 14:00:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.6,94.843169,23549.85,23746.0,23749.1,23757.2,23753.15,8.100000000002183,3.410074032287163,65.0,65.0,1543691.5,1544218.0,0.0,0.0,1543691.5,1544218.0,41671571.5,33976085.0,41671571.5,33976085.0,41671571.5,33976085.0,41671571.5,33976085.0,1.7050370161428157,1.7050370161443473,1.7050370161428157,1.7050370161443473,2.143944203409391,2.2503720447289144,2.3454833428720083,3.030257346764083,5,5,54405.0,54145.0,5823.0,37268.0,8974949139.0,09-Sep-2026 13:59
20260909T083000Z,2026-09-09T08:30:00.569891+00:00,09-Sep-2026 14:00:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 15-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23550.00,2026-09-15,23550.0,ATM,6,65.0,0.05,,1.0,1.0,99.6,94.843169,23551.55,147.2,147.2,147.5,147.35,0.30000000000001137,20.359687818120893,1950.0,65.0,287040.0,9587.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462799.0,652619.5,1462799.0,652619.5,14.362672220324276,10.179843909060446,,15.0377029137721,,,,,5,5,2112110.0,631540.0,1553850.0,69697.0,2392794902745.0,09-Sep-2026 13:59
20260909T083000Z,2026-09-09T08:30:00.569891+00:00,09-Sep-2026 14:00:00,open,NSE F&O,NIFTY,NIFTY 23550 PE exp 15-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23550.00,2026-09-15,23550.0,ATM,6,65.0,0.05,,1.0,1.0,99.6,94.843169,23552.95,97.2,97.2,97.45,97.325,0.25,25.687130747495505,390.0,3055.0,37908.0,297709.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637659.75,937972.75,2087995.0,1635933.0,12.843565373747753,16.03411817628955,18.84564305200828,23.017207867927517,,,,,5,5,2386930.0,1097850.0,1863143.0,99757.0,2865837468781.95,09-Sep-2026 13:59
20260909T083000Z,2026-09-09T08:30:00.569891+00:00,09-Sep-2026 14:00:00,open,NSE F&O,NIFTY,NIFTY 23650 CE exp 15-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23650.00,2026-09-15,23650.0,OTM100,6,65.0,0.05,,1.0,1.0,99.6,94.843169,23551.55,96.2,96.0,96.2,96.1,0.20000000000000284,20.811654526535158,585.0,715.0,56160.0,68783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355426.5,494331.5,803913.5,820062.75,12.029440369970262,12.687451974604269,,,,,,,5,5,2119195.0,516035.0,1064204.0,61874.0,1642337824758.8,09-Sep-2026 13:59
20260909T083000Z,2026-09-09T08:30:00.569891+00:00,09-Sep-2026 14:00:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 15-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23450.00,2026-09-15,23450.0,OTM100,6,65.0,0.05,,1.0,1.0,99.6,94.843169,23551.55,64.05,63.9,64.05,63.974999999999994,0.14999999999999858,23.446658851113497,1235.0,585.0,78916.5,37469.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398485.75,291625.75,1202431.75,1284738.0,16.609024236339962,13.372139672174763,27.967400691125402,26.162170267740056,,,,,5,5,2117050.0,1086475.0,1487768.0,85750.0,2275455163009.6,09-Sep-2026 13:59
20260909T083000Z,2026-09-09T08:30:00.569891+00:00,09-Sep-2026 14:00:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23550.00,2026-09-29,23550.0,ATM,20,65.0,0.05,,1.0,1.0,99.6,94.843169,23552.95,287.2,287.6,288.6,288.1,1.0,34.71017007983339,195.0,130.0,56082.00000000001,37518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186901.0,206420.5,242918.0,206420.5,19.197982375762262,18.230842066838324,,,,,,,5,5,45435.0,28925.0,3505.0,1172.0,5428687004.0,09-Sep-2026 13:59
20260909T083000Z,2026-09-09T08:30:00.569891+00:00,09-Sep-2026 14:00:00,open,NSE F&O,NIFTY,NIFTY 23550 PE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23550.00,2026-09-29,23550.0,ATM,20,65.0,0.05,,1.0,1.0,99.6,94.843169,23552.95,183.1,182.35,183.05,182.7,0.700000000000017,38.31417624521166,130.0,195.0,23705.5,35694.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47401.25,95212.0,106609.75,285743.25,22.155747757744237,24.916952436502942,,,,,,,5,5,47775.0,31525.0,6300.0,2913.0,9724969800.0,09-Sep-2026 13:59
20260909T083000Z,2026-09-09T08:30:00.569891+00:00,09-Sep-2026 14:00:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.6,94.843169,56652.5,57039.4,57016.6,57044.6,57030.6,28.0,4.909644997597781,60.0,480.0,3420996.0,27381408.0,0.0,0.0,0.0,0.0,22236204.0,44496954.0,22236204.0,44496954.0,22236204.0,44496954.0,22236204.0,44496954.0,2.4548224987988907,2.4548224987988907,2.4548224987988907,2.4548224987988907,2.4548224987988907,2.4658973097921972,2.4548224987988907,2.477894365112033,5,5,47910.0,51870.0,12135.0,70721.0,20711230438.5,09-Sep-2026 13:58
20260909T083000Z,2026-09-09T08:30:00.569891+00:00,09-Sep-2026 14:00:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.6,94.843169,56649.4,57311.0,57312.2,57330.0,57321.1,17.80000000000291,3.105313750085555,30.0,90.0,1719366.0,5159700.0,0.0,0.0,8596656.0,5159700.0,13754502.0,17201394.0,13754502.0,17201394.0,13754502.0,17201394.0,13754502.0,17201394.0,1.5526568750427776,1.5526568750427776,1.5526568750427776,1.5526568750427776,1.5526568750427776,1.6082350471420057,2.207760510861127,1.7951773566434244,5,5,11400.0,12510.0,1573.0,7808.0,2699410985.7,09-Sep-2026 13:58
