run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260915T045000Z,2026-09-15T04:50:00.343119+00:00,15-Sep-2026 10:20:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.44999999999999,95.674534,23389.35,23430.0,23432.7,23432.9,23432.800000000003,0.2000000000007276,0.08535044894367194,65.0,130.0,1523125.5,3046277.0,1523125.5,13708792.5,16752625.5,13708792.5,24365100.5,13708792.5,24365100.5,13708792.5,24365100.5,13708792.5,24365100.5,13708792.5,0.0426752244710597,0.042675224472612225,0.0426752244710597,0.042675224472612225,0.09609869595298805,0.8439359073586614,0.32246582064470997,1.0194241761018723,5,5,101465.0,330915.0,16216.0,276585.0,24748163533.6,15-Sep-2026 10:19
20260915T045000Z,2026-09-15T04:50:00.343119+00:00,15-Sep-2026 10:20:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.44999999999999,95.674534,23388.3,23531.3,23522.1,23525.0,23523.55,2.900000000001455,1.2328071230751545,650.0,975.0,15289364.999999998,22936875.0,15289364.999999998,22936875.0,18346965.0,22936875.0,41276469.0,32114738.5,41276469.0,32114738.5,41276469.0,32114738.5,41276469.0,32114738.5,0.6164035615375772,0.6164035615375772,0.6164035615375772,0.6164035615375772,0.6164035615375772,0.6164035615375772,0.6164035615375772,0.6164035615375772,5,5,53235.0,67730.0,1772.0,48709.0,2715143899.0,15-Sep-2026 10:19
20260915T045000Z,2026-09-15T04:50:00.343119+00:00,15-Sep-2026 10:20:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 15-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23400.00,2026-09-15,23400.0,ATM,0,65.0,0.05,,1.0,1.0,99.44999999999999,95.674534,23388.6,58.7,58.75,58.9,58.825,0.14999999999999858,25.49936251593686,455.0,2860.0,26731.25,168454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221321.75,444340.0,975581.75,1069870.75,12.749681257967826,18.978786437195506,27.61864181529488,,,,,,5,5,22349925.0,3476655.0,2233367.0,432568.0,3407889680224.25,15-Sep-2026 10:19
20260915T045000Z,2026-09-15T04:50:00.343119+00:00,15-Sep-2026 10:20:00,open,NSE F&O,NIFTY,NIFTY 23400 PE exp 15-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23400.00,2026-09-15,23400.0,ATM,0,65.0,0.05,,1.0,1.0,99.44999999999999,95.674534,23390.2,65.0,64.8,65.0,64.9,0.20000000000000284,30.816640986132946,9750.0,1040.0,631800.0,67600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010587.5,405860.0,1535966.25,1265462.25,17.903171090631652,15.408320493067569,29.52431791949215,18.246375847826908,,,,,5,5,33518160.0,2400320.0,4207657.0,267477.0,6412336937187.35,15-Sep-2026 10:19
20260915T045000Z,2026-09-15T04:50:00.343119+00:00,15-Sep-2026 10:20:00,open,NSE F&O,NIFTY,NIFTY 23500 CE exp 15-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23500.00,2026-09-15,23500.0,OTM100,0,65.0,0.05,,1.0,1.0,99.44999999999999,95.674534,23388.6,23.55,23.5,23.55,23.525,0.05000000000000071,21.253985122210718,3120.0,2275.0,73320.0,53576.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73320.0,53576.25,457431.0,478494.25,20.482678636368508,16.30641569179493,45.30026967183392,42.77226054804306,,,,,5,5,32443125.0,6671795.0,4055614.0,697232.0,6204609235302.4,15-Sep-2026 10:19
20260915T045000Z,2026-09-15T04:50:00.343119+00:00,15-Sep-2026 10:20:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 15-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23300.00,2026-09-15,23300.0,OTM100,0,65.0,0.05,,1.0,1.0,99.44999999999999,95.674534,23388.6,27.2,27.2,27.3,27.25,0.10000000000000142,36.69724770642254,8255.0,1820.0,224536.0,49686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224536.0,49686.0,649840.75,330570.5,27.57215704351217,18.34862385321127,53.30046111618863,39.728778684799,,,,,5,5,30249180.0,2786420.0,3201180.0,357923.0,4852252928718.0,15-Sep-2026 10:19
20260915T045000Z,2026-09-15T04:50:00.343119+00:00,15-Sep-2026 10:20:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 29-Sep (14DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23400.00,2026-09-29,23400.0,ATM,14,65.0,0.05,,1.0,1.0,99.44999999999999,95.674534,23388.6,237.2,237.15,237.85,237.5,0.6999999999999886,29.473684210525835,455.0,390.0,107903.25,92761.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600918.5,464022.0,600918.5,464022.0,14.889201868794244,14.736842105262918,,,,,,,5,5,83525.0,89115.0,19955.0,29728.0,30683489463.25,15-Sep-2026 10:19
20260915T045000Z,2026-09-15T04:50:00.343119+00:00,15-Sep-2026 10:20:00,open,NSE F&O,NIFTY,NIFTY 23400 PE exp 29-Sep (14DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23400.00,2026-09-29,23400.0,ATM,14,65.0,0.05,,1.0,1.0,99.44999999999999,95.674534,23388.6,213.4,213.05,213.6,213.325,0.549999999999983,25.782257119417928,65.0,195.0,13848.25,41652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318402.5,416724.75,318402.5,416724.75,14.324156321527367,14.910454705797864,,,,,,,5,5,69355.0,52390.0,21757.0,35339.0,33359469614.25,15-Sep-2026 10:19
20260915T045000Z,2026-09-15T04:50:00.343119+00:00,15-Sep-2026 10:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.44999999999999,95.674534,56318.0,56507.6,56507.6,56536.2,56521.899999999994,28.599999999998545,5.059985598502271,120.0,300.0,6780912.0,16960860.0,0.0,0.0,0.0,0.0,67803012.0,45796140.0,67803012.0,45796140.0,67803012.0,45796140.0,67803012.0,45796140.0,2.529992799251779,2.529992799250491,2.529992799251779,2.529992799250491,2.529992799251779,2.529992799250491,2.529992799251779,2.7260051038865756,5,5,27870.0,49170.0,8081.0,69899.0,13732086129.3,15-Sep-2026 10:19
20260915T045000Z,2026-09-15T04:50:00.343119+00:00,15-Sep-2026 10:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.44999999999999,95.674534,56316.8,56817.4,56817.4,56821.8,56819.600000000006,4.400000000001455,0.7743806714586965,30.0,30.0,1704522.0,1704654.0,1704522.0,3409314.0,3408882.0,3409314.0,11929752.0,23869170.0,11929752.0,23869170.0,11929752.0,23869170.0,11929752.0,23869170.0,0.3871903357287079,0.38719033572998846,0.3871903357287079,0.38719033572998846,1.0038140032260106,1.327274210886624,1.6458372301941802,1.867666974607587,5,5,13140.0,13530.0,488.0,8946.0,833497656.0,15-Sep-2026 10:18
20260915T045000Z,2026-09-15T04:50:00.343119+00:00,15-Sep-2026 10:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56300 CE exp 29-Sep (14DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56300.00,2026-09-29,56300.0,ATM,14,30.0,0.05,,1.0,1.0,99.44999999999999,95.674534,56299.8,743.9,743.45,746.0,744.725,2.5499999999999545,34.24082715096115,120.0,60.0,89214.0,44760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401373.0,358212.0,401373.0,358212.0,18.2329389139743,17.1928339131823,,,,,,,5,5,17280.0,34140.0,8156.0,4586.0,13966013869.2,15-Sep-2026 10:19
20260915T045000Z,2026-09-15T04:50:00.343119+00:00,15-Sep-2026 10:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56300 PE exp 29-Sep (14DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56300.00,2026-09-29,56300.0,ATM,14,30.0,0.05,,1.0,1.0,99.44999999999999,95.674534,56304.8,536.75,536.0,537.2,536.6,1.2000000000000455,22.363026462915492,90.0,90.0,48240.0,48348.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48240.0,209557.5,144550.5,209557.5,11.843677528729739,19.63739876396023,,,,,,,5,5,17880.0,21120.0,15500.0,5609.0,26403816000.0,15-Sep-2026 10:19
20260915T045000Z,2026-09-15T04:50:00.343119+00:00,15-Sep-2026 10:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56500 CE exp 29-Sep (14DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56500.00,2026-09-29,56500.0,OTM200,14,30.0,0.05,,1.0,1.0,99.44999999999999,95.674534,56304.8,632.3,632.1,633.95,633.0250000000001,1.8500000000000227,29.224754156629242,30.0,60.0,18963.0,38037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170622.0,247285.5,170622.0,247285.5,15.290717354648597,15.974685403486212,,,,,,,5,5,37470.0,75540.0,32051.0,18670.0,54998112166.2,15-Sep-2026 10:19
