run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260925T061000Z,2026-09-25T06:10:00.905706+00:00,25-Sep-2026 11:40:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.86500000000001,96.015075,23085.65,23126.8,23127.0,23129.2,23128.1,2.2000000000007276,0.9512238359401455,975.0,65.0,22548825.0,1503398.0,22548825.0,9020518.0,45095700.0,31574315.5,72148199.5,42099830.5,72148199.5,42099830.5,72148199.5,42099830.5,72148199.5,42099830.5,0.47561191797085917,0.4756119179692862,0.47561191797085917,0.4756119179692862,0.566322050577799,0.4756119179692862,0.7284249681893008,0.4756119179692862,5,5,89310.0,209885.0,22257.0,212529.0,33446011218.75,25-Sep-2026 11:39
20260925T061000Z,2026-09-25T06:10:00.905706+00:00,25-Sep-2026 11:40:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.86500000000001,96.015075,23085.05,23203.0,23195.1,23203.2,23199.15,8.100000000002183,3.4915072319469385,65.0,65.0,1507681.5,1508208.0,0.0,0.0,3015356.5,6032851.5,7538147.5,13575711.5,7538147.5,13575711.5,7538147.5,13575711.5,7538147.5,13575711.5,1.7457536159726852,1.7457536159742535,1.7457536159726852,1.7457536159742535,1.7758563349148404,1.9333044272058642,2.67555119565599,,5,5,100035.0,133705.0,19063.0,140013.0,28742654776.55,25-Sep-2026 11:39
20260925T061000Z,2026-09-25T06:10:00.905706+00:00,25-Sep-2026 11:40:00,open,NSE F&O,NIFTY,NIFTY 23100 CE exp 29-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026CE23100.00,2026-09-29,23100.0,ATM,4,65.0,0.05,,1.0,1.0,99.86500000000001,96.015075,23085.05,120.85,120.9,121.2,121.05000000000001,0.29999999999999716,24.783147459727147,585.0,650.0,70726.5,78780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083634.5,638553.5,1248390.0,780591.5,13.267786275944284,13.601076621398814,,19.723147095306306,,,,,5,5,3935685.0,2066740.0,2421443.0,269741.0,3655291459948.7,25-Sep-2026 11:39
20260925T061000Z,2026-09-25T06:10:00.905706+00:00,25-Sep-2026 11:40:00,open,NSE F&O,NIFTY,NIFTY 23100 PE exp 29-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026PE23100.00,2026-09-29,23100.0,ATM,4,65.0,0.05,,1.0,1.0,99.86500000000001,96.015075,23085.05,94.8,94.5,94.75,94.625,0.25,26.42007926023778,3120.0,1170.0,294840.0,110857.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785820.75,918300.5,1012706.5,1300841.75,13.21003963011889,13.21003963011889,20.9851731367138,20.98420088329279,,,,,5,5,3995550.0,1870440.0,3080072.0,286764.0,4645373214601.6,25-Sep-2026 11:39
20260925T061000Z,2026-09-25T06:10:00.905706+00:00,25-Sep-2026 11:40:00,open,NSE F&O,NIFTY,NIFTY 23200 CE exp 29-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026CE23200.00,2026-09-29,23200.0,OTM100,4,65.0,0.05,,1.0,1.0,99.86500000000001,96.015075,23085.05,72.4,72.2,72.4,72.30000000000001,0.20000000000000284,27.662517289073694,3185.0,715.0,229957.0,51766.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525411.25,268391.5,1405634.75,1070013.75,17.165751210745697,13.831258644537831,29.46593890637529,25.187451119328696,,,,,5,5,3733015.0,2976155.0,1707432.0,279166.0,2583207765325.2,25-Sep-2026 11:39
20260925T061000Z,2026-09-25T06:10:00.905706+00:00,25-Sep-2026 11:40:00,open,NSE F&O,NIFTY,NIFTY 23000 PE exp 29-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026PE23000.00,2026-09-29,23000.0,OTM100,4,65.0,0.05,,1.0,1.0,99.86500000000001,96.015075,23085.05,59.65,59.5,59.65,59.575,0.14999999999999858,25.17834662190492,65.0,4225.0,3867.5,252021.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139116.25,729322.75,972452.0,1425011.25,12.589173310951864,20.657626891127553,21.134859587259754,,,,,,5,5,3852420.0,2224495.0,2609382.0,314380.8461538461,3912430654969.2,25-Sep-2026 11:39
20260925T061000Z,2026-09-25T06:10:00.905706+00:00,25-Sep-2026 11:40:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.86500000000001,96.015075,55605.0,55749.8,55735.2,55750.0,55742.6,14.80000000000291,2.6550609408249546,90.0,30.0,5016168.0,1672500.0,0.0,0.0,10032162.0,1672500.0,13376040.0,23418972.0,13376040.0,23418972.0,13376040.0,23418972.0,13376040.0,23418972.0,1.3275304704124773,1.3275304704124773,1.3275304704124773,1.3275304704124773,1.9244527844058992,1.3275304704124773,2.544434299725173,1.4998887933848428,5,5,28470.0,57840.0,10466.0,60018.0,17489194647.6,25-Sep-2026 11:39
20260925T061000Z,2026-09-25T06:10:00.905706+00:00,25-Sep-2026 11:40:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.86500000000001,96.015075,55605.0,56015.0,56015.0,56021.2,56018.1,6.19999999999709,1.1067851283776295,480.0,30.0,26887200.0,1680636.0,26887200.0,10083978.0,26887200.0,11764698.0,52086492.0,11764698.0,53766192.0,11764698.0,53766192.0,11764698.0,53766192.0,11764698.0,0.5533925641888148,0.5533925641888148,0.5533925641888148,0.5533925641888148,0.6482004371337192,0.5533925641888148,0.7133053669777064,0.5533925641888148,5,5,28860.0,32520.0,12487.0,38745.0,20963340428.4,25-Sep-2026 11:39
20260925T061000Z,2026-09-25T06:10:00.905706+00:00,25-Sep-2026 11:40:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55600 CE exp 29-Sep (4DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE55600.00,2026-09-29,55600.0,ATM,4,30.0,0.05,,1.0,1.0,99.86500000000001,96.015075,55605.0,391.2,391.75,393.0,392.375,1.25,31.85727938834024,60.0,60.0,23505.0,23580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152737.5,141520.5,152737.5,141520.5,17.347349856805177,17.954745074883906,,,,,,,5,5,48030.0,88320.0,152440.0,16085.0,256028406864.0,25-Sep-2026 11:39
20260925T061000Z,2026-09-25T06:10:00.905706+00:00,25-Sep-2026 11:40:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55600 PE exp 29-Sep (4DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE55600.00,2026-09-29,55600.0,ATM,4,30.0,0.05,,1.0,1.0,99.86500000000001,96.015075,55605.0,251.05,250.2,251.15,250.675,0.950000000000017,37.89767627406072,180.0,90.0,45036.0,22603.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97554.0,120595.5,555054.0,135676.5,22.076389988102314,21.5389273207436,,,,,,,5,5,51030.0,108030.0,168492.0,16315.0,282481269339.6,25-Sep-2026 11:39
