run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.81,95.647843,23451.75,23467.9,23467.9,23469.0,23468.45,1.0999999999985448,0.4687143803696217,195.0,130.0,4576240.5,3050970.0,4576240.5,57970737.5,16778021.0,61021967.5,16778021.0,61021967.5,16778021.0,61021967.5,16778021.0,61021967.5,16778021.0,61021967.5,0.23435719018481085,0.23435719018481085,0.23435719018481085,0.23435719018481085,0.3672327374674666,0.3210367963997174,0.4979530806013561,0.8497254734486039,5,5,156260.0,259480.0,18424.0,247885.0,28065525160.4,23-Sep-2026 13:24
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.81,95.647843,23451.75,23569.9,23560.0,23569.8,23564.9,9.799999999999272,4.15872759909835,585.0,195.0,13782600.0,4596111.0,0.0,0.0,0.0,0.0,56655982.5,22981530.0,56655982.5,22981530.0,56655982.5,22981530.0,56655982.5,22981530.0,2.0793637995484033,2.0793637995499474,2.0793637995484033,2.0793637995499474,2.0827916725706443,2.0793637995499474,2.118726151161684,2.0793637995499474,5,5,94705.0,85345.0,7546.0,82505.0,11542372541.7,23-Sep-2026 13:23
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026CE23450.00,2026-09-29,23450.0,ATM,6,65.0,0.05,,1.0,1.0,99.81,95.647843,23450.45,124.5,124.25,124.5,124.375,0.25,20.100502512562816,65.0,845.0,8076.25,105202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411563.75,607386.0,540575.75,761390.5,10.050251256281408,13.745798497244717,,,,,,,5,5,2391415.0,676325.0,1455194.0,99002.0,2228595704979.8,23-Sep-2026 13:24
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026PE23450.00,2026-09-29,23450.0,ATM,6,65.0,0.05,,1.0,1.0,99.81,95.647843,23450.45,105.4,105.4,105.5,105.45,0.09999999999999432,9.48316737790368,1105.0,65.0,116467.0,6857.5,0.0,0.0,0.0,0.0,116467.0,6857.5,410920.25,6857.5,1088194.25,171720.25,1088194.25,281700.25,19.4746903880709,4.74158368895184,,14.198939384790018,,,,,5,5,2317640.0,1186055.0,970714.0,107917.0,1487319933873.8,23-Sep-2026 13:24
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 29-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026CE23550.00,2026-09-29,23550.0,OTM100,6,65.0,0.05,,1.0,1.0,99.81,95.647843,23450.45,75.65,75.5,75.6,75.55,0.09999999999999432,13.236267372600174,650.0,260.0,49075.0,19656.0,0.0,0.0,0.0,0.0,0.0,0.0,49075.0,19656.0,196121.25,359073.0,455614.25,802327.5,11.93471585953903,11.73893894679446,,,,,,,5,5,2090010.0,520130.0,758014.0,55582.0,1163595606414.8,23-Sep-2026 13:24
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 29-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026PE23350.00,2026-09-29,23350.0,OTM100,6,65.0,0.05,,1.0,1.0,99.81,95.647843,23450.45,68.15,68.15,68.3,68.225,0.14999999999999147,21.986075485524587,3120.0,11830.0,212628.00000000003,807989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619866.0,1087882.25,1552486.0,1786203.25,10.993037742763335,10.993037742761253,12.399395328935475,20.32988135290338,,,,,5,5,2102230.0,1458665.0,1325485.0,123129.0,2019415035387.75,23-Sep-2026 13:24
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.81,95.647843,56575.4,56704.8,56697.4,56707.6,56702.5,10.19999999999709,1.7988624840169463,540.0,30.0,30616596.0,1701228.0,30616596.0,3402468.0,30616596.0,15311262.0,56126184.0,15311262.0,56126184.0,15311262.0,56126184.0,15311262.0,56126184.0,15311262.0,0.8994312420084731,0.8994312420084731,0.8994312420084731,0.8994312420084731,0.9572420874827657,0.8994312420084731,0.9812443272584442,0.8994312420084731,5,5,43800.0,64800.0,6257.0,62493.0,10632577664.4,23-Sep-2026 13:24
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.81,95.647843,56575.4,56970.0,56971.6,56999.0,56985.3,27.400000000001455,4.808257568180119,30.0,120.0,1709148.0,6839880.0,0.0,0.0,0.0,0.0,15381582.0,22231572.0,15381582.0,22231572.0,15381582.0,22231572.0,15381582.0,22231572.0,2.404128784089421,2.4041287840906977,2.404128784089421,2.4041287840906977,2.404128784089421,2.564933727860836,2.725745418758148,2.79593775686856,5,5,21390.0,24780.0,1987.0,16266.0,3394412168.7,23-Sep-2026 13:24
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56600 CE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56600.00,2026-09-29,56600.0,ATM,6,30.0,0.05,,1.0,1.0,99.81,95.647843,56575.4,356.15,356.3,357.15,356.725,0.8499999999999659,23.827878617982083,30.0,30.0,10689.0,10714.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117513.0,85743.0,117513.0,85743.0,,17.02939852273338,,,,,,,5,5,36270.0,67800.0,125941.0,13672.0,215134116403.5,23-Sep-2026 13:24
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56600 PE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56600.00,2026-09-29,56600.0,ATM,6,30.0,0.05,,1.0,1.0,99.81,95.647843,56575.4,275.25,274.75,275.5,275.125,0.75,27.260336210813268,30.0,90.0,8242.5,24795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115311.0,148827.0,131775.0,148827.0,15.927218273813201,20.62127731057999,,,,,,,5,5,36090.0,55890.0,82927.0,14309.0,141548900691.9,23-Sep-2026 13:24
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56800 CE exp 29-Sep (6DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56800.00,2026-09-29,56800.0,OTM200,6,30.0,0.05,,1.0,1.0,99.81,95.647843,56575.35,253.35,251.95,252.75,252.35,0.8000000000000114,31.702001188825495,30.0,150.0,7558.5,37912.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113310.0,113782.5,158616.0,113782.5,19.26783036795372,21.531345444343025,,,,,,,5,5,26460.0,33000.0,42224.0,12362.0,72255874891.2,23-Sep-2026 13:24
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56400 PE exp 29-Sep (6DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56400.00,2026-09-29,56400.0,OTM200,6,30.0,0.05,,1.0,1.0,99.81,95.647843,56575.35,200.15,200.4,201.15,200.775,0.75,37.35524841240194,60.0,150.0,12024.0,30172.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42072.0,108651.0,102138.0,163005.0,21.253223220947326,25.048041077630067,,,,,,,5,5,27330.0,70740.0,84544.0,16527.0,143657646700.8,23-Sep-2026 13:24
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,RELIANCE,RELIANCE FUT near (top),stock_future_top,INR,native,FUTSTKRELIANCE29-09-2026XX0.00,29-09-2026,,,,500.0,0.1,,1.0,1.0,99.81,95.647843,1251.0,1252.5,1252.4,1253.0,1252.7,0.599999999999909,4.789654346610593,4000.0,1500.0,5009600.0,1879500.0,0.0,0.0,0.0,0.0,14400950.0,5012600.0,17530950.0,10652900.0,17530950.0,10652900.0,17530950.0,10652900.0,2.3948271733052966,2.3948271733052966,2.3948271733052966,2.3948271733052966,3.589223639774445,2.3948271733052966,4.587471323914085,2.9901925812766503,5,5,482500.0,1512000.0,13667.0,226770.0,8535451510.0,23-Sep-2026 13:24
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,HDFCBANK,HDFCBANK FUT near (top),stock_future_top,INR,native,FUTSTKHDFCBANK29-09-2026XX0.00,29-09-2026,,,,650.0,0.05,,1.0,1.0,99.81,95.647843,741.4,741.65,741.55,741.65,741.5999999999999,0.10000000000002274,1.3484358144555386,5200.0,27300.0,3856059.9999999995,20247045.0,3856059.9999999995,20247045.0,8193835.0,35192300.0,11085230.0,57853835.0,11085230.0,57853835.0,11085230.0,57853835.0,11085230.0,57853835.0,0.6742179072285358,0.6742179072270028,0.6742179072285358,0.6742179072270028,0.6742179072285358,0.8284788953576048,0.6742179072285358,1.3238605965945507,5,5,1050400.0,2603250.0,52750.0,441711.0,25392636750.0,23-Sep-2026 13:24
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,ICICIBANK,ICICIBANK FUT near (top),stock_future_top,INR,native,FUTSTKICICIBANK29-09-2026XX0.00,29-09-2026,,,,700.0,0.1,,1.0,1.0,99.81,95.647843,1340.5,1343.1,1343.0,1343.5,1343.25,0.5,3.7223152801042247,1400.0,2100.0,1880200.0,2821350.0,0.0,0.0,1880200.0,2821350.0,9399320.0,10346560.0,9399320.0,10346560.0,9399320.0,10346560.0,9399320.0,10346560.0,1.8611576400521124,1.8611576400521124,1.8611576400521124,1.8611576400521124,2.369851506646705,2.8349040060191233,3.3685146924760434,,5,5,555800.0,614600.0,6656.0,133534.0,6249058816.0,23-Sep-2026 13:24
20260923T075500Z,2026-09-23T07:55:00.897073+00:00,23-Sep-2026 13:25:00,open,NSE F&O,SBIN,SBIN FUT near (top),stock_future_top,INR,native,FUTSTKSBIN29-09-2026XX0.00,29-09-2026,,,,750.0,0.1,,1.0,1.0,99.81,95.647843,994.3,995.2,995.3,995.6,995.45,0.3000000000000682,3.0137123913814676,3000.0,3000.0,2985900.0,2986800.0,0.0,0.0,2985900.0,2986800.0,6717150.0,24645675.0,12686250.0,44814675.0,12686250.0,44814675.0,12686250.0,44814675.0,1.5068561956901627,1.506856195691305,1.5068561956901627,1.506856195691305,1.9113123140774042,2.7210583775805226,2.390728832950236,3.9507616291545777,5,5,575250.0,1070250.0,4774.0,104014.0,3555758745.0,23-Sep-2026 13:24
