run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.28999999999999,95.674534,23338.75,23374.0,23372.9,23373.8,23373.35,0.8999999999978172,0.38505391824356255,65.0,130.0,1519238.5,3038594.0,3038418.5,10635267.5,9114495.0,10635267.5,9114495.0,13674667.5,9114495.0,13674667.5,9114495.0,13674667.5,9114495.0,13674667.5,0.19252695912255952,0.19252695912100304,0.19252695912255952,0.19252695912100304,0.2130931114062215,0.7963069759975876,0.3484197274439582,,5,5,122590.0,343850.0,26108.0,279113.0,39782221648.0,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.28999999999999,95.674534,23334.2,23469.0,23468.2,23481.2,23474.7,13.0,5.537876948374207,65.0,65.0,1525433.0,1526278.0,0.0,0.0,0.0,0.0,9152377.0,25948000.0,9152377.0,25948000.0,9152377.0,25948000.0,9152377.0,25948000.0,2.7689384741871037,2.7689384741871037,2.7689384741871037,2.7689384741871037,2.91691478148706,2.933559490274008,2.959513558042617,,5,5,59150.0,67275.0,3190.0,49380.0,4879511565.5,15-Sep-2026 12:28
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 15-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23350.00,2026-09-15,23350.0,ATM,0,65.0,0.05,,1.0,1.0,99.28999999999999,95.674534,23335.85,47.95,47.85,47.95,47.900000000000006,0.10000000000000142,20.876826722338496,1950.0,1040.0,93307.5,49868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360509.5,3026348.0,875416.75,3248180.0,15.668679009250214,11.137685966156306,20.355768222388892,,,,,,5,5,16587545.0,3650790.0,4653906.0,454005.0,7082417700208.5,15-Sep-2026 12:28
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 15-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23350.00,2026-09-15,23350.0,ATM,0,65.0,0.05,,1.0,1.0,99.28999999999999,95.674534,23336.5,54.4,54.4,54.55,54.474999999999994,0.14999999999999858,27.535566773749167,3250.0,390.0,176800.0,21274.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565402.5,404566.5,1249846.0,969624.5,20.99221216341989,13.767783386873932,31.279495644005074,25.80844357772046,,,,,5,5,26718445.0,2595970.0,7351620.0,297963.0,11180958659013.0,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 15-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23450.00,2026-09-15,23450.0,OTM100,0,65.0,0.05,,1.0,1.0,99.28999999999999,95.674534,23335.85,17.35,17.35,17.45,17.4,0.09999999999999787,57.47126436781487,56095.0,46475.0,973248.2500000001,810988.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973248.2500000001,810988.75,28.735632183908457,28.735632183906414,34.15439808526581,29.506522787602574,,,,,5,5,23391485.0,4638010.0,5462021.0,444195.0,8338177880548.75,15-Sep-2026 12:28
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 15-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23250.00,2026-09-15,23250.0,OTM100,0,65.0,0.05,,1.0,1.0,99.28999999999999,95.674534,23336.5,17.65,17.65,17.7,17.674999999999997,0.05000000000000071,28.288543140028697,14040.0,975.0,247805.99999999997,17257.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247805.99999999997,17257.5,754598.0,501832.5,37.53951419687312,14.144271570013343,58.21378587459222,42.404445491937146,,,,,5,5,26894335.0,3155815.0,5058787.0,299982.0,7650958023155.2,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 29-Sep (14DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23350.00,2026-09-29,23350.0,ATM,14,65.0,0.05,,1.0,1.0,99.28999999999999,95.674534,23336.5,239.0,239.95,240.8,240.375,0.8500000000000227,35.361414456579205,130.0,455.0,31193.5,109564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171505.75,156542.75,187086.25,219209.25,17.680707228289602,19.570325884084973,,,,,,,5,5,55965.0,35815.0,5827.0,3926.0,8942397974.9,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 29-Sep (14DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23350.00,2026-09-29,23350.0,ATM,14,65.0,0.05,,1.0,1.0,99.28999999999999,95.674534,23336.5,212.5,211.4,211.95,211.675,0.549999999999983,25.983229006731214,65.0,65.0,13741.0,13776.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247214.5,165470.5,247214.5,179266.75,20.242962594807832,15.444351549113131,,,,,,,5,5,51870.0,30355.0,10942.0,4112.0,16746223291.2,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.28999999999999,95.674534,56147.05,56375.0,56370.0,56385.6,56377.8,15.599999999998545,2.7670466034500363,30.0,30.0,1691100.0,1691568.0,0.0,0.0,1691100.0,3383208.0,18599784.0,20301096.0,18599784.0,20301096.0,18599784.0,20301096.0,18599784.0,20301096.0,1.3835233017243727,1.3835233017256632,1.3835233017243727,1.3835233017256632,1.779903995409974,2.239681839342437,1.9719344825816734,2.5031126856263093,5,5,31680.0,54660.0,13247.0,71179.0,22471715362.2,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.28999999999999,95.674534,56147.05,56661.4,56665.0,56686.2,56675.6,21.19999999999709,3.7405867780838826,60.0,720.0,3399900.0,40814064.0,0.0,0.0,3399900.0,40814064.0,44191038.0,66325086.0,44191038.0,66325086.0,44191038.0,66325086.0,44191038.0,66325086.0,1.8702933890419413,1.8702933890419413,1.8702933890419413,1.8702933890419413,1.8702933890419413,2.4350133161512515,1.8702933890419413,3.0687930009739923,5,5,15540.0,15210.0,917.0,9065.0,1563245296.2,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56100 CE exp 29-Sep (14DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56100.00,2026-09-29,56100.0,ATM,14,30.0,0.05,,1.0,1.0,99.28999999999999,95.674534,56144.0,794.0,790.6,793.4,792.0,2.7999999999999545,35.35353535353478,150.0,90.0,118590.0,71406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450597.0,285666.0,450597.0,285666.0,17.88751575024074,17.67676767676739,,,,,,,5,5,17340.0,19560.0,9183.0,3058.0,15676447146.3,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56100 PE exp 29-Sep (14DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56100.00,2026-09-29,56100.0,ATM,14,30.0,0.05,,1.0,1.0,99.28999999999999,95.674534,56144.0,506.4,504.45,506.15,505.29999999999995,1.6999999999999886,33.6433801701957,30.0,30.0,15133.5,15184.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90780.0,91128.0,90780.0,91128.0,,,,,,,,,5,5,14490.0,28170.0,18814.0,3357.0,31920473957.4,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56300 CE exp 29-Sep (14DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56300.00,2026-09-29,56300.0,OTM200,14,30.0,0.05,,1.0,1.0,99.28999999999999,95.674534,56144.0,674.85,675.95,677.2,676.575,1.25,18.47540923031445,150.0,30.0,101392.5,20316.0,0.0,0.0,0.0,0.0,0.0,0.0,141946.5,20316.0,364965.0,264409.5,364965.0,264409.5,18.068884654298902,9.237704615157226,,,,,,,5,5,22200.0,44160.0,25046.0,7278.0,42839945727.6,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55900 PE exp 29-Sep (14DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026PE55900.00,2026-09-29,55900.0,OTM200,14,30.0,0.05,,1.0,1.0,99.28999999999999,95.674534,56144.0,431.4,429.8,431.4,430.6,1.599999999999966,37.157454714351275,60.0,30.0,25788.0,12942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154680.0,90615.0,180450.0,168330.0,21.33678866487728,20.828408014394597,,,,,,,5,5,14370.0,13020.0,15528.0,2747.0,26213259348.0,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,RELIANCE,RELIANCE FUT near (top),stock_future_top,INR,native,FUTSTKRELIANCE29-09-2026XX0.00,29-09-2026,,,,500.0,0.1,,1.0,1.0,99.28999999999999,95.674534,1255.3,1257.5,1256.8,1257.5,1257.15,0.7000000000000455,5.568150180965242,1000.0,4000.0,1256800.0,5030000.0,0.0,0.0,0.0,0.0,12566550.0,5658800.0,21989950.0,11948450.0,21989950.0,11948450.0,21989950.0,11948450.0,2.7840750904817164,2.7840750904835256,2.7840750904817164,2.7840750904835256,2.7840750904817164,3.37959270818968,4.2102516055835855,3.8251855273918483,5,5,555500.0,1074000.0,13275.0,261977.0,8350506000.0,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,HDFCBANK,HDFCBANK FUT near (top),stock_future_top,INR,native,FUTSTKHDFCBANK29-09-2026XX0.00,29-09-2026,,,,650.0,0.05,,1.0,1.0,99.28999999999999,95.674534,719.65,722.1,722.1,722.15,722.125,0.049999999999954525,0.6924009001205403,4550.0,1300.0,3285555.0,938795.0,3285555.0,938795.0,5162787.5,2347182.5,6101257.5,8921185.0,6101257.5,8921185.0,6101257.5,8921185.0,6101257.5,8921185.0,0.34620045006027017,0.34620045006027017,0.43094622729339627,0.34620045006027017,2.442871498706433,0.7560759677091387,,,5,5,930800.0,5025150.0,62093.0,552518.0,29344872381.5,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,ICICIBANK,ICICIBANK FUT near (top),stock_future_top,INR,native,FUTSTKICICIBANK29-09-2026XX0.00,29-09-2026,,,,700.0,0.1,,1.0,1.0,99.28999999999999,95.674534,1353.7,1359.8,1359.7,1360.0,1359.85,0.2999999999999545,2.2061256756256538,1400.0,2800.0,1903580.0,3808000.0,0.0,0.0,1903580.0,4760070.0,1903580.0,16186590.0,11415740.0,16186590.0,11415740.0,16186590.0,11415740.0,16186590.0,1.1030628378136629,1.1030628378119909,1.1030628378136629,1.1030628378119909,1.3136477686122328,4.187237065860476,2.1189363600141466,5.902514122260915,5,5,399000.0,1041600.0,9198.0,139189.0,8807747256.0,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,SBIN,SBIN FUT near (top),stock_future_top,INR,native,FUTSTKSBIN29-09-2026XX0.00,29-09-2026,,,,750.0,0.1,,1.0,1.0,99.28999999999999,95.674534,979.9,981.5,981.5,982.1,981.8,0.6000000000000227,6.11122428193138,1500.0,1500.0,1472250.0,1473150.0,0.0,0.0,0.0,0.0,1472250.0,2209800.0,16189575.0,12525150.0,16189575.0,12525150.0,16189575.0,12525150.0,3.0556121409662684,3.0556121409651107,3.0556121409662684,3.0556121409651107,4.610532702026491,4.49295647899687,5.40382950166473,5.255747114836611,5,5,433500.0,1096500.0,7210.0,121923.0,5338608450.0,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,INFY,INFY FUT near (top),stock_future_top,INR,native,FUTSTKINFY29-09-2026XX0.00,29-09-2026,,,,400.0,0.1,,1.0,1.0,99.28999999999999,95.674534,1080.6,1085.9,1085.3,1086.0,1085.65,0.7000000000000455,6.447750195735692,400.0,1200.0,434120.0,1303200.0,0.0,0.0,0.0,0.0,868200.0,2606520.0,16058200.0,14773240.0,16058200.0,14773240.0,16058200.0,14773240.0,3.2238750978667987,3.2238750978688935,3.2238750978667987,3.86655342591972,4.3457765435931455,4.826205268432779,5.107384451942475,5.347538852813959,5,5,464000.0,669600.0,38508.0,192791.0,16837545984.0,15-Sep-2026 12:28
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,AXISBANK,AXISBANK FUT near (top),stock_future_top,INR,native,FUTSTKAXISBANK29-09-2026XX0.00,29-09-2026,,,,625.0,0.1,,1.0,1.0,99.28999999999999,95.674534,1232.1,1234.0,1233.8,1234.0,1233.9,0.20000000000004547,1.6208768944002387,625.0,3125.0,771125.0,3856250.0,771125.0,3856250.0,771125.0,8484125.0,2312875.0,10798687.5,11560875.0,12341937.5,11560875.0,12341937.5,11560875.0,12341937.5,0.810438447199198,0.8104384472010407,0.810438447199198,1.5525803810952088,0.9958146559824936,4.734336086415492,1.6767939974238066,5.794815247086636,5,5,294375.0,533125.0,6175.0,148738.0,4783502343.75,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,SAIL,SAIL FUT near (tail),stock_future_tail,INR,native,FUTSTKSAIL29-09-2026XX0.00,29-09-2026,,,,4700.0,0.01,,1.0,1.0,99.28999999999999,95.674534,175.15,176.99,176.68,177.0,176.84,0.3199999999999932,18.09545351730339,4700.0,28200.0,830396.0,4991400.0,0.0,0.0,0.0,0.0,0.0,0.0,830396.0,4991400.0,2489449.0,4991400.0,12416319.0,6661498.0,9.047726758651695,9.047726758651695,9.047726758651695,10.775535465137938,9.112647687425799,30.91400019644886,32.68387761616437,39.21418776572451,5,5,620400.0,305500.0,111.0,30305.0,92836515.0,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,NBCC,NBCC FUT near (tail),stock_future_tail,INR,native,FUTSTKNBCC29-09-2026XX0.00,29-09-2026,,,,6500.0,0.01,,1.0,1.0,99.28999999999999,95.674534,81.58,81.72,81.64,81.7,81.67,0.060000000000002274,7.34663891269772,13000.0,6500.0,1061320.0,531050.0,0.0,0.0,0.0,0.0,2122510.0,1062165.0,3183310.0,3187080.0,4773665.0,3187080.0,4773665.0,3187080.0,3.67331945634886,3.67331945634886,4.247483188723434,3.67331945634886,,,,,5,5,1586000.0,2632500.0,298.0,14875.0,159143920.0,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,PETRONET,PETRONET FUT near (tail),stock_future_tail,INR,native,FUTSTKPETRONET29-09-2026XX0.00,29-09-2026,,,,1900.0,0.05,,1.0,1.0,99.28999999999999,95.674534,283.35,282.85,282.7,283.05,282.875,0.35000000000002274,12.372956252762624,1900.0,1900.0,537130.0,537795.0,0.0,0.0,0.0,0.0,0.0,0.0,1611105.0,2151655.0,3758200.0,3227910.0,3758200.0,3227910.0,6.186478126381312,6.186478126381312,7.003377984438457,7.004708752677272,,,,,5,5,463600.0,577600.0,495.0,15602.0,267976665.0,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,TIINDIA,TIINDIA FUT near (tail),stock_future_tail,INR,native,FUTSTKTIINDIA29-09-2026XX0.00,29-09-2026,,,,200.0,0.1,,1.0,1.0,99.28999999999999,95.674534,2561.0,2566.6,2566.6,2567.6,2567.1,1.0,3.8954462233648868,200.0,200.0,513320.0,513520.0,0.0,0.0,513320.0,513520.0,513320.0,1540720.0,513320.0,2568260.0,3589960.0,2568260.0,3589960.0,2568260.0,1.9477231116824434,1.9477231116824434,2.1372249895187565,6.310152095384834,,,,,5,5,45200.0,61000.0,395.0,11041.0,204695320.0,15-Sep-2026 12:30
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,MANKIND,MANKIND FUT near (tail),stock_future_tail,INR,native,FUTSTKMANKIND29-09-2026XX0.00,29-09-2026,,,,250.0,0.1,,1.0,1.0,99.28999999999999,95.674534,2275.8,2280.6,2277.8,2280.8,2279.3,3.0,13.161935682007634,500.0,250.0,1138900.0,570200.0,0.0,0.0,0.0,0.0,0.0,0.0,2277675.0,4562025.0,3415825.0,5703025.0,3415825.0,5703025.0,6.580967841003817,6.580967841003817,6.769529792158854,6.580967841003817,7.892624527118045,,,,5,5,86250.0,80250.0,416.0,10939.0,236601040.0,15-Sep-2026 12:30
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,GODFRYPHLP,GODFRYPHLP FUT near (tail),stock_future_tail,INR,native,FUTSTKGODFRYPHLP29-09-2026XX0.00,29-09-2026,,,,275.0,0.1,,1.0,1.0,99.28999999999999,95.674534,1930.5,1926.7,1925.0,1927.0,1926.0,2.0,10.384215991692628,275.0,550.0,529375.0,1059850.0,0.0,0.0,0.0,0.0,0.0,0.0,3175700.0,1059850.0,3175700.0,3181667.5,3175700.0,3181667.5,5.192107995846314,5.192107995846314,5.192107995846314,5.4364682983084105,,,,,5,5,62425.0,71225.0,205.0,5300.0,108921010.0,15-Sep-2026 12:30
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,RELIANCE,RELIANCE 1260 CE exp 29-Sep (14DTE),stock_option_atm,INR,native,OPTSTKRELIANCE29-09-2026CE1260.00,2026-09-29,1260.0,ATM,14,500.0,0.05,,1.0,1.0,99.28999999999999,95.674534,1255.4,18.95,18.9,19.0,18.95,0.10000000000000142,52.77044854881342,3500.0,3500.0,66150.0,66500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66150.0,66500.0,35.2088330909028,35.33228003888179,,89.06131154446003,,,,,5,5,1233000.0,1004000.0,15465.0,8156.0,9896749425.0,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,RELIANCE,RELIANCE 1260 PE exp 29-Sep (14DTE),stock_option_atm,INR,native,OPTSTKRELIANCE29-09-2026PE1260.00,2026-09-29,1260.0,ATM,14,500.0,0.05,,1.0,1.0,99.28999999999999,95.674534,1255.4,21.9,21.85,22.0,21.925,0.14999999999999858,68.41505131128784,2500.0,1000.0,54625.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54625.0,22000.0,64.87927966817645,44.568253075750015,,,,,,,5,5,801500.0,475000.0,6198.0,6959.0,3971678400.0,15-Sep-2026 12:29
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,HDFCBANK,HDFCBANK 720 CE exp 29-Sep (14DTE),stock_option_atm,INR,native,OPTSTKHDFCBANK29-09-2026CE720.00,2026-09-29,720.0,ATM,14,650.0,0.05,,1.0,1.0,99.28999999999999,95.674534,719.6,13.0,12.95,13.05,13.0,0.10000000000000142,76.92307692307801,16250.0,14300.0,210437.5,186615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210437.5,186615.0,38.46153846153901,38.46153846153901,117.33821612619676,101.91341658465255,,,,,5,5,2793050.0,2548000.0,54819.0,35122.0,26181225486.0,15-Sep-2026 12:30
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,NSE F&O,HDFCBANK,HDFCBANK 720 PE exp 29-Sep (14DTE),stock_option_atm,INR,native,OPTSTKHDFCBANK29-09-2026PE720.00,2026-09-29,720.0,ATM,14,650.0,0.05,,1.0,1.0,99.28999999999999,95.674534,719.6,11.35,11.35,11.4,11.375,0.05000000000000071,43.95604395604458,1300.0,6500.0,14755.0,74100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14755.0,74100.0,14755.0,74100.0,33.325757223090186,59.47272320414866,,,,,,,5,5,1303900.0,900250.0,44824.0,12931.0,21248884436.0,15-Sep-2026 12:30
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,Delta Exchange India,BTCUSD,Delta India BTCUSD perp,crypto_perp,USD,native (RMM programme),,,,,,,,0.001,0.001,99.28999999999999,99.28999999999999,95.674534,,,77261.0,77261.5,77261.25,0.5,0.0647154945072724,3679.0,5681.0,28222509.214509998,43580623.117134996,1021684102.8870598,1272696357.618235,1648957994.317405,2001998155.6072097,2595225112.7498646,2494081941.7503247,2595225112.7498646,2494081941.7503247,2595225112.7498646,2494081941.7503247,2595225112.7498646,2494081941.7503247,0.0323577472536362,0.0323577472536362,0.0323577472536362,0.0323577472536362,0.0323577472536362,0.0323577472536362,0.0323577472536362,0.0323577472536362,20,20,,,,,,1789455635254000
20260915T070000Z,2026-09-15T07:00:00.951457+00:00,15-Sep-2026 12:30:00,open,Delta Exchange India,ETHUSD,Delta India ETHUSD perp,crypto_perp,USD,native (RMM programme),,,,,,,,0.01,0.01,99.28999999999999,99.28999999999999,95.674534,,,2484.2,2484.25,2484.225,0.0500000000001819,0.20127001378772816,4827.0,531.0,11906095.642859997,1309770.8790749998,67694371.48736,7444552.811589999,159962631.091235,108908379.17819999,457125649.951095,440059746.31089497,457125649.951095,440059746.31089497,457125649.951095,440059746.31089497,457125649.951095,440059746.31089497,0.10063500689386408,0.10063500689386408,0.10063500689386408,0.10063500689386408,0.37439273179917854,0.10063500689386408,0.6761366365556074,0.10063500689386408,20,20,,,,,,1789455634751000
