run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.86500000000001,96.015075,23087.0,23138.5,23133.0,23139.0,23136.0,6.0,2.5933609958506225,65.0,65.0,1503645.0,1504035.0,0.0,0.0,6014385.0,21056776.0,106737468.5,21056776.0,106737468.5,21056776.0,106737468.5,21056776.0,106737468.5,21056776.0,1.2966804979253113,1.2966804979253113,1.2966804979253113,1.2966804979253113,1.335336396156021,1.5989281166325071,1.380842264885211,1.9567921554203966,5,5,89505.0,210925.0,23400.0,212605.0,35164485720.0,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.86500000000001,96.015075,23086.8,23205.0,23202.3,23205.0,23203.65,2.7000000000007276,1.1636100354904195,130.0,520.0,3016299.0,12066600.0,6032572.0,12066600.0,9048656.5,12066600.0,9048656.5,21119533.5,9048656.5,21119533.5,9048656.5,21119533.5,9048656.5,21119533.5,0.5818050177444258,0.5818050177459937,0.5818050177444258,0.5818050177459937,0.5818050177444258,0.6071013355428818,0.5818050177444258,,5,5,99775.0,130325.0,19940.0,140813.0,30065216948.0,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,NIFTY,NIFTY 23100 CE exp 29-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026CE23100.00,2026-09-29,23100.0,ATM,4,65.0,0.05,,1.0,1.0,99.86500000000001,96.015075,23086.8,121.75,121.65,121.9,121.775,0.25,20.529665366454527,65.0,1235.0,7907.25,150546.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402886.25,3195650.25,671290.75,3282951.75,10.264832683227263,16.529922164631543,16.23055912692371,,,,,,5,5,4076670.0,2067455.0,2526719.0,279389.0,3814196159190.95,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,NIFTY,NIFTY 23100 PE exp 29-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026PE23100.00,2026-09-29,23100.0,ATM,4,65.0,0.05,,1.0,1.0,99.86500000000001,96.015075,23086.8,91.25,91.1,91.35,91.225,0.25,27.40476842970677,2145.0,3185.0,195409.5,290949.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952727.75,1039720.5,1242354.75,1551351.75,13.702384214853385,13.702384214853385,19.421629219248636,20.80471848918334,,,,,5,5,3913520.0,2040025.0,3207294.0,290319.0,4837166401579.2,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,NIFTY,NIFTY 23200 CE exp 29-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026CE23200.00,2026-09-29,23200.0,OTM100,4,65.0,0.05,,1.0,1.0,99.86500000000001,96.015075,23086.8,72.95,72.9,73.1,73.0,0.19999999999998863,27.397260273971046,2015.0,910.0,146893.5,66521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511507.75,266220.5,1291923.75,789893.0,15.990669450879029,13.698630136985523,,24.001224600128857,,,,,5,5,3796065.0,2971995.0,1782665.0,285186.0,2697014200881.0,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,NIFTY,NIFTY 23000 PE exp 29-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026PE23000.00,2026-09-29,23000.0,OTM100,4,65.0,0.05,,1.0,1.0,99.86500000000001,96.015075,23086.8,56.8,56.75,56.85,56.8,0.10000000000000142,17.605633802817152,65.0,4810.0,3688.75,273448.5,0.0,0.0,0.0,0.0,0.0,0.0,3688.75,273448.5,3688.75,661791.0,529665.5,2025156.25,8.802816901409201,25.76012511235759,19.02803257601509,,,,,,5,5,3650465.0,2406885.0,2714637.0,319921.8461538461,4070185149480.45,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.86500000000001,96.015075,55616.05,55735.0,55732.6,55744.0,55738.3,11.400000000001455,2.045272281357963,300.0,180.0,16719780.0,10033920.0,0.0,0.0,60190194.0,10033920.0,60190194.0,41817252.0,60190194.0,41817252.0,60190194.0,41817252.0,60190194.0,41817252.0,1.0226361406783289,1.0226361406796343,1.0226361406783289,1.0226361406796343,1.0226361406783289,1.0226361406796343,1.0226361406783289,1.0226361406796343,5,5,22500.0,51330.0,11185.0,60286.0,18691514110.5,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.86500000000001,96.015075,55616.05,56000.0,55998.4,56000.0,55999.2,1.5999999999985448,0.2857183674049888,30.0,600.0,1679952.0,33600000.0,3359898.0,33600000.0,23516388.0,33600000.0,23516388.0,43683132.0,23516388.0,43683132.0,23516388.0,43683132.0,23516388.0,43683132.0,0.14285918370314404,0.14285918370184475,0.14285918370314404,0.14285918370184475,0.14285918370184475,0.5883581731275191,0.14285918370184475,1.0435061178513965,5,5,28110.0,32610.0,13213.0,39410.0,22183276631.4,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55600 CE exp 29-Sep (4DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE55600.00,2026-09-29,55600.0,ATM,4,30.0,0.05,,1.0,1.0,99.86500000000001,96.015075,55616.05,386.4,385.4,386.5,385.95,1.1000000000000227,28.501101178909778,30.0,60.0,11562.0,23190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381166.5,173994.0,508161.0,173994.0,16.72805241146807,22.968377164018037,,,,,,,5,5,51990.0,96570.0,158069.0,16497.0,265483271487.6,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55600 PE exp 29-Sep (4DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE55600.00,2026-09-29,55600.0,ATM,4,30.0,0.05,,1.0,1.0,99.86500000000001,96.015075,55616.6,246.2,246.35,246.9,246.625,0.5500000000000114,22.30106436898171,270.0,30.0,66514.5,7407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288102.0,37071.0,288102.0,133537.5,25.787574050635534,11.909201197064384,,,,,,,5,5,57810.0,116970.0,178714.0,20177.0,299608320023.4,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55800 CE exp 29-Sep (4DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026CE55800.00,2026-09-29,55800.0,OTM200,4,30.0,0.05,,1.0,1.0,99.86500000000001,96.015075,55616.6,274.6,274.45,275.4,274.92499999999995,0.9499999999999886,34.55487860325503,60.0,90.0,16467.0,24785.999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82299.0,90915.0,139881.0,115723.5,21.410230343729456,22.479595449971043,,,,,,,5,5,33720.0,73350.0,93498.0,13957.0,157294219195.8,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55400 PE exp 29-Sep (4DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026PE55400.00,2026-09-29,55400.0,OTM200,4,30.0,0.05,,1.0,1.0,99.86500000000001,96.015075,55616.6,178.4,177.6,178.2,177.89999999999998,0.5999999999999943,33.726812816188556,60.0,60.0,10656.0,10692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58584.0,42786.0,95842.5,123091.5,26.35744009771756,,,,,,,,5,5,53700.0,84750.0,142385.0,14445.0,237572974840.5,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,RELIANCE,RELIANCE FUT near (top),stock_future_top,INR,native,FUTSTKRELIANCE29-09-2026XX0.00,29-09-2026,,,,500.0,0.1,,1.0,1.0,99.86500000000001,96.015075,1221.6,1223.7,1223.7,1224.0,1223.85,0.2999999999999545,2.451280794214606,500.0,1000.0,611850.0,1224000.0,0.0,0.0,611850.0,1224000.0,11623800.0,14691350.0,11623800.0,14691350.0,11623800.0,14691350.0,11623800.0,14691350.0,1.225640397108232,1.2256403971063738,1.225640397108232,1.5428111357365573,2.1596764159015427,1.942753422713786,3.0435734712412312,2.127250915215602,5,5,393500.0,1232500.0,35407.0,178558.0,21654744165.0,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,HDFCBANK,HDFCBANK FUT near (top),stock_future_top,INR,native,FUTSTKHDFCBANK29-09-2026XX0.00,29-09-2026,,,,650.0,0.05,,1.0,1.0,99.86500000000001,96.015075,734.75,734.6,734.5,734.6,734.55,0.10000000000002274,1.3613777142471275,2600.0,10400.0,1909700.0,7639840.0,1909700.0,7639840.0,5251447.5,13370110.0,11934195.0,31996022.5,11934195.0,31996022.5,11934195.0,31996022.5,11934195.0,31996022.5,0.6806888571243376,0.6806888571227899,0.6806888571243376,0.6806888571227899,0.6806888571243376,1.1014063508108833,0.8413339648807378,1.6829304532604725,5,5,1795300.0,1788150.0,76609.0,299845.0,36450562200.0,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,ICICIBANK,ICICIBANK FUT near (top),stock_future_top,INR,native,FUTSTKICICIBANK29-09-2026XX0.00,29-09-2026,,,,700.0,0.1,,1.0,1.0,99.86500000000001,96.015075,1328.3,1327.8,1327.9,1328.2,1328.0500000000002,0.2999999999999545,2.2589510937084785,1400.0,2100.0,1859060.0000000002,2789220.0,0.0,0.0,2788520.0,5578650.0,12081580.0,10228610.0,12081580.0,10228610.0,12081580.0,10228610.0,12081580.0,10228610.0,1.1294755468533832,1.1294755468550954,1.1294755468533832,1.1294755468550954,1.4623978240472961,2.128694856117172,2.5137957529784716,2.8117843057812526,5,5,351400.0,631400.0,31655.0,107172.0,29464157450.0,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,SBIN,SBIN FUT near (top),stock_future_top,INR,native,FUTSTKSBIN29-09-2026XX0.00,29-09-2026,,,,750.0,0.1,,1.0,1.0,99.86500000000001,96.015075,980.4,980.4,980.3,980.4,980.3499999999999,0.10000000000002274,1.0200438618862933,750.0,1500.0,735225.0,1470600.0,735225.0,1470600.0,735225.0,3676725.0,11760000.0,38247225.0,15433800.0,38247225.0,15433800.0,38247225.0,15433800.0,38247225.0,0.5100219309437264,0.5100219309425668,0.5100219309437264,1.320450617989523,1.4999521597388157,3.120293929826577,2.025003342040347,3.39060425099632,5,5,454500.0,1066500.0,18930.0,88728.0,13922778375.0,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,INFY,INFY FUT near (top),stock_future_top,INR,native,FUTSTKINFY29-09-2026XX0.00,29-09-2026,,,,400.0,0.1,,1.0,1.0,99.86500000000001,96.015075,999.8,1003.1,1002.6,1003.0,1002.8,0.39999999999997726,3.9888312724369497,400.0,400.0,401040.0,401200.0,0.0,0.0,401040.0,401200.0,6816600.0,2006280.0,7618360.0,7625320.0,7618360.0,7625320.0,7618360.0,7625320.0,1.994415636220175,1.9944156362179077,2.591519793536015,2.5917271234125105,4.942732864437104,3.1091048736645064,,,5,5,315600.0,502400.0,25099.0,125849.0,10059980388.0,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,AXISBANK,AXISBANK FUT near (top),stock_future_top,INR,native,FUTSTKAXISBANK29-09-2026XX0.00,29-09-2026,,,,625.0,0.1,,1.0,1.0,99.86500000000001,96.015075,1209.0,1208.6,1208.4,1208.8,1208.6,0.3999999999998636,3.3096144299177856,1250.0,1250.0,1510500.0,1511000.0,0.0,0.0,1510500.0,1511000.0,3020625.0,16623875.0,10568937.5,16623875.0,10568937.5,16623875.0,10568937.5,16623875.0,1.6548072149598336,1.6548072149579522,1.6548072149598336,1.6548072149579522,2.2321550185650323,4.042532695576876,2.7469599134226073,5.837959077320533,5,5,393750.0,476875.0,38169.0,113272.0,28685196281.25,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,SAIL,SAIL FUT near (tail),stock_future_tail,INR,native,FUTSTKSAIL29-09-2026XX0.00,29-09-2026,,,,4700.0,0.01,,1.0,1.0,99.86500000000001,96.015075,184.3,184.06,184.12,184.78,184.45,0.6599999999999966,35.78205475738664,9400.0,14100.0,1730728.0,2605398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595951.0,3474381.0,4322026.0,13924032.0,17.89102737869409,17.891027378692552,17.89102737869409,17.891027378692552,22.56404710719392,32.08887344406328,34.66863122875986,,5,5,521700.0,376000.0,842.0,22751.0,729863282.0,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,NBCC,NBCC FUT near (tail),stock_future_tail,INR,native,FUTSTKNBCC29-09-2026XX0.00,29-09-2026,,,,6500.0,0.01,,1.0,1.0,99.86500000000001,96.015075,82.49,82.76,82.71,82.74,82.725,0.030000000000001137,3.626473254759884,6500.0,19500.0,537615.0,1613430.0,0.0,0.0,537615.0,1613430.0,537615.0,1613430.0,3761160.0,1613430.0,4835350.0,3767010.0,4835350.0,3767010.0,1.813236627379942,1.813236627379942,1.813236627379942,4.0495871930628,,,,,5,5,2145000.0,3016000.0,1744.0,10330.0,932499360.0,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,PETRONET,PETRONET FUT near (tail),stock_future_tail,INR,native,FUTSTKPETRONET29-09-2026XX0.00,29-09-2026,,,,1900.0,0.05,,1.0,1.0,99.86500000000001,96.015075,285.55,286.6,286.5,286.65,286.575,0.14999999999997726,5.234231876471335,3800.0,3800.0,1088700.0,1089270.0,0.0,0.0,0.0,0.0,1088700.0,2178730.0,2176735.0,4903425.0,7614345.0,4903425.0,7614345.0,4903425.0,2.6171159382356675,2.6171159382356675,2.6171159382356675,2.6171159382356675,,9.858764071975763,,,5,5,615600.0,606100.0,2215.0,11006.0,1203168065.0,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,TIINDIA,TIINDIA FUT near (tail),stock_future_tail,INR,native,FUTSTKTIINDIA29-09-2026XX0.00,29-09-2026,,,,200.0,0.1,,1.0,1.0,99.86500000000001,96.015075,2536.4,2536.9,2537.3,2540.9,2539.1000000000004,3.599999999999909,14.178252136583469,200.0,400.0,507460.00000000006,1016360.0,0.0,0.0,0.0,0.0,0.0,0.0,1014900.0,2032800.0,2536320.0,3049680.0,2536320.0,3049680.0,7.089126068290838,7.08912606829263,7.089126068290838,7.283112067661111,,,,,5,5,48200.0,56800.0,2342.0,10088.0,1189764104.0,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,MANKIND,MANKIND FUT near (tail),stock_future_tail,INR,native,FUTSTKMANKIND29-09-2026XX0.00,29-09-2026,,,,250.0,0.1,,1.0,1.0,99.86500000000001,96.015075,2494.9,2488.8,2490.0,2493.3,2491.65,3.300000000000182,13.244235747397033,250.0,250.0,622500.0,623325.0,0.0,0.0,0.0,0.0,0.0,0.0,1244975.0,2493650.0,3111500.0,4364450.0,3111500.0,4364450.0,6.6221178736985165,6.6221178736985165,7.075608634630964,6.7736276915843225,,,,,5,5,91750.0,79750.0,2629.0,7360.0,1636283027.5,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,GODFRYPHLP,GODFRYPHLP FUT near (tail),stock_future_tail,INR,native,FUTSTKGODFRYPHLP29-09-2026XX0.00,29-09-2026,,,,275.0,0.1,,1.0,1.0,99.86500000000001,96.015075,1983.6,1990.9,1988.8,1991.6,1990.1999999999998,2.7999999999999545,14.068937795196236,275.0,275.0,546920.0,547690.0,0.0,0.0,0.0,0.0,0.0,0.0,2187515.0,547690.0,2734022.5,3289632.5,2734022.5,3289632.5,7.034468897598689,7.034468897597546,12.258342970296532,7.262130670304212,,,,,5,5,73425.0,64075.0,779.0,3895.0,423758472.5,25-Sep-2026 11:53
20260925T062500Z,2026-09-25T06:25:00.270462+00:00,25-Sep-2026 11:55:00,open,NSE F&O,RELIANCE,RELIANCE 1220 PE exp 29-Sep (4DTE),stock_option_atm,INR,native,OPTSTKRELIANCE29-09-2026PE1220.00,2026-09-29,1220.0,ATM,4,500.0,0.05,,1.0,1.0,99.86500000000001,96.015075,1221.4,6.9,6.85,6.9,6.875,0.05000000000000071,72.72727272727376,2000.0,1500.0,13700.0,10350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13700.0,10350.0,101.5147730111517,105.13296227582005,,,,,,,5,5,2104000.0,494500.0,12059.0,3341.0,7401693610.0,25-Sep-2026 11:53
