run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260911T061000Z,2026-09-11T06:10:00.276933+00:00,11-Sep-2026 11:40:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.72,95.513702,23345.05,23415.0,23415.0,23418.8,23416.9,3.7999999999992724,1.6227596308645773,1235.0,65.0,28917525.0,1522222.0,28917525.0,1522222.0,36526678.5,1522222.0,45657228.5,15226386.5,45657228.5,15226386.5,45657228.5,15226386.5,45657228.5,15226386.5,0.8113798154315119,0.8113798154330655,0.8113798154315119,0.8113798154330655,2.372111374928528,0.8113798154330655,3.238514878966484,0.8113798154330655,5,5,173420.0,281840.0,25206.0,282359.0,38254718958.3,11-Sep-2026 11:39
20260911T061000Z,2026-09-11T06:10:00.276933+00:00,11-Sep-2026 11:40:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.72,95.513702,23344.3,23512.0,23509.5,23519.5,23514.5,10.0,4.252695145548492,130.0,65.0,3056235.0,1528767.5,0.0,0.0,0.0,0.0,12224355.0,58102798.0,12224355.0,58102798.0,12224355.0,58102798.0,12224355.0,58102798.0,2.126347572774246,2.126347572774246,2.126347572774246,2.126347572774246,3.1596471097732213,2.149950786629672,3.38721381460205,2.5030804269918137,5,5,55510.0,54795.0,3391.0,44188.0,5165593040.4,11-Sep-2026 11:39
20260911T061000Z,2026-09-11T06:10:00.276933+00:00,11-Sep-2026 11:40:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 15-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23350.00,2026-09-15,23350.0,ATM,4,65.0,0.05,,1.0,1.0,99.72,95.513702,23344.3,114.0,114.0,114.25,114.125,0.25,21.90580503833516,9685.0,65.0,1104090.0,7426.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585242.75,1018329.0,1784961.75,1308459.75,15.008575748122013,10.95290251916758,20.058302046444656,10.95290251916758,,,,,5,5,3737305.0,728520.0,1871310.0,132664.0,2851057367613.0,11-Sep-2026 11:39
20260911T061000Z,2026-09-11T06:10:00.276933+00:00,11-Sep-2026 11:40:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 15-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23350.00,2026-09-15,23350.0,ATM,4,65.0,0.05,,1.0,1.0,99.72,95.513702,23344.3,103.35,103.1,103.4,103.25,0.30000000000001137,29.055690072640324,2015.0,1755.0,207746.5,181467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084944.25,921394.5,1372624.5,1271442.25,14.527845036320162,14.527845036320162,21.85749092977852,20.677900206682448,,,,,5,5,4023500.0,1247480.0,1060989.0,174662.0,1619046243588.15,11-Sep-2026 11:39
20260911T061000Z,2026-09-11T06:10:00.276933+00:00,11-Sep-2026 11:40:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 15-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23450.00,2026-09-15,23450.0,OTM100,4,65.0,0.05,,1.0,1.0,99.72,95.513702,23344.3,67.8,67.6,67.8,67.69999999999999,0.20000000000000284,29.542097488922135,3055.0,1300.0,206517.99999999997,88140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360194.25,216037.25,912730.0,993307.25,15.64640295477152,14.77104874446002,,,,,,,5,5,3934255.0,656695.0,1083240.0,105025.0,1654682192982.0,11-Sep-2026 11:39
20260911T061000Z,2026-09-11T06:10:00.276933+00:00,11-Sep-2026 11:40:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 15-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23250.00,2026-09-15,23250.0,OTM100,4,65.0,0.05,,1.0,1.0,99.72,95.513702,23344.3,65.5,65.35,65.5,65.425,0.15000000000000568,22.927015666794908,1885.0,455.0,123184.74999999999,29802.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267497.75,298229.75,970996.0,1185873.0,16.827018242345755,11.463507833397454,28.734759764341565,,,,,,5,5,3994965.0,3124355.0,2472582.0,296045.0,3750643069500.6,11-Sep-2026 11:39
20260911T061000Z,2026-09-11T06:10:00.276933+00:00,11-Sep-2026 11:40:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 29-Sep (18DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23350.00,2026-09-29,23350.0,ATM,18,65.0,0.05,,1.0,1.0,99.72,95.513702,23344.3,273.25,272.55,273.35,272.95000000000005,0.8000000000000114,29.309397325517907,325.0,65.0,88578.75,17767.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230230.0,142197.25,230230.0,142197.25,17.220173760466785,14.863951387706399,,,,,,,5,5,44785.0,26975.0,5084.0,1904.0,7795845509.4,11-Sep-2026 11:39
20260911T061000Z,2026-09-11T06:10:00.276933+00:00,11-Sep-2026 11:40:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 29-Sep (18DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23350.00,2026-09-29,23350.0,ATM,18,65.0,0.05,,1.0,1.0,99.72,95.513702,23344.3,204.85,204.25,204.85,204.55,0.5999999999999943,29.332681495966476,130.0,325.0,26552.5,66576.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159224.0,226469.75,159224.0,226469.75,15.974410145684116,18.106572685324323,,,,,,,5,5,38480.0,31590.0,7643.0,3566.0,11722032031.45,11-Sep-2026 11:39
20260911T061000Z,2026-09-11T06:10:00.276933+00:00,11-Sep-2026 11:40:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.72,95.513702,56161.05,56442.0,56440.8,56469.8,56455.3,29.0,5.136807350239923,120.0,30.0,6772896.0,1694094.0,0.0,0.0,0.0,0.0,20318376.0,18636930.0,20318376.0,18636930.0,20318376.0,18636930.0,20318376.0,18636930.0,2.5684036751199617,2.5684036751199617,2.5684036751199617,2.5684036751199617,2.968657753023266,2.5684036751199617,3.370760928517057,2.607006582562226,5,5,41190.0,39210.0,10239.0,73996.0,17263227381.3,11-Sep-2026 11:39
20260911T061000Z,2026-09-11T06:10:00.276933+00:00,11-Sep-2026 11:40:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.72,95.513702,56161.05,56750.4,56725.2,56744.2,56734.7,19.0,3.348920501915054,300.0,30.0,17017560.0,1702326.0,0.0,0.0,17017560.0,1702326.0,32332656.0,13621716.0,32332656.0,13621716.0,32332656.0,13621716.0,32332656.0,13621716.0,1.674460250957527,1.674460250957527,1.674460250957527,1.674460250957527,2.8449587302021695,1.674460250957527,3.7180312854300603,1.674460250957527,5,5,14700.0,11910.0,1449.0,8856.0,2454186659.4,11-Sep-2026 11:39
