run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260925T074001Z,2026-09-25T07:40:01.061559+00:00,25-Sep-2026 13:10:01,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.905,96.015075,23051.35,23089.9,23089.7,23089.9,23089.800000000003,0.2000000000007276,0.08661833363681261,260.0,780.0,6003322.0,18010122.0,24011806.0,342210622.0,72033286.0,342210622.0,72033286.0,342210622.0,72033286.0,342210622.0,72033286.0,342210622.0,72033286.0,342210622.0,0.04330916681761851,0.0433091668191941,0.04330916681761851,0.0433091668191941,0.04330916681761851,0.0433091668191941,0.04330916681761851,0.3722017231311838,5,5,88140.0,235105.0,33972.0,212580.0,51039916683.6,25-Sep-2026 13:09
20260925T074001Z,2026-09-25T07:40:01.061559+00:00,25-Sep-2026 13:10:01,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.905,96.015075,23051.35,23169.5,23165.7,23169.8,23167.75,4.099999999998545,1.7697014168395917,65.0,65.0,1505770.5,1506037.0,1505770.5,3012080.5,1505770.5,18072925.0,24087687.0,21085584.0,24087687.0,21085584.0,24087687.0,21085584.0,24087687.0,21085584.0,0.8848507084197959,0.8848507084197959,0.8848507084197959,0.8848507084197959,1.0179776489364607,2.1726938170191414,1.1024855367561943,2.5431270432645343,5,5,92885.0,132015.0,29604.0,149607.0,44623647127.8,25-Sep-2026 13:09
20260925T074001Z,2026-09-25T07:40:01.061559+00:00,25-Sep-2026 13:10:01,open,NSE F&O,NIFTY,NIFTY 23050 CE exp 29-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026CE23050.00,2026-09-29,23050.0,ATM,4,65.0,0.05,,1.0,1.0,99.905,96.015075,23051.35,128.3,128.25,128.5,128.375,0.25,19.474196689386563,390.0,1430.0,50017.5,183755.0,0.0,0.0,0.0,0.0,0.0,0.0,50017.5,183755.0,599725.75,543218.0,990918.5,618507.5,9.737098344693282,11.684216104711945,,,,,,,5,5,2959255.0,892580.0,1536791.0,118231.0,2317285040826.6,25-Sep-2026 13:09
20260925T074001Z,2026-09-25T07:40:01.061559+00:00,25-Sep-2026 13:10:01,open,NSE F&O,NIFTY,NIFTY 23050 PE exp 29-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026PE23050.00,2026-09-29,23050.0,ATM,4,65.0,0.05,,1.0,1.0,99.905,96.015075,23051.35,86.6,86.55,86.8,86.675,0.25,28.84338044418806,3770.0,2340.0,326293.5,203112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500591.0,592634.25,1135228.25,1734369.0,14.42169022209403,14.42169022209403,21.85869314053681,23.002311185017177,,,,,5,5,3036020.0,1226550.0,3331928.0,166266.0,5010301099450.4,25-Sep-2026 13:09
20260925T074001Z,2026-09-25T07:40:01.061559+00:00,25-Sep-2026 13:10:01,open,NSE F&O,NIFTY,NIFTY 23150 CE exp 29-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026CE23150.00,2026-09-29,23150.0,OTM100,4,65.0,0.05,,1.0,1.0,99.905,96.015075,23051.35,77.7,77.55,77.7,77.625,0.15000000000000568,19.323671497585273,65.0,2015.0,5040.75,156565.5,0.0,0.0,0.0,0.0,0.0,0.0,5040.75,156565.5,362544.0,778316.5,1288075.75,1269346.0,9.661835748792637,15.778572384923192,19.47072395101192,25.87357980327552,,,,,5,5,3099070.0,1446770.0,1790846.0,140098.0,2705771133855.4,25-Sep-2026 13:09
20260925T074001Z,2026-09-25T07:40:01.061559+00:00,25-Sep-2026 13:10:01,open,NSE F&O,NIFTY,NIFTY 22950 PE exp 29-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026PE22950.00,2026-09-29,22950.0,OTM100,4,65.0,0.05,,1.0,1.0,99.905,96.015075,23051.35,53.05,53.0,53.1,53.05,0.10000000000000142,18.850141376060588,39000.0,5265.0,2067000.0,279571.5,0.0,0.0,0.0,0.0,0.0,0.0,2067000.0,279571.5,2118626.25,607772.75,2493094.5,1427809.5,9.425070688030964,9.425070688029626,19.90608550617285,9.425070688029626,,,,,5,5,2895815.0,600405.0,1258161.0,95997.0,1881210756878.7,25-Sep-2026 13:09
20260925T074001Z,2026-09-25T07:40:01.061559+00:00,25-Sep-2026 13:10:01,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.905,96.015075,55531.0,55641.0,55641.0,55643.2,55642.1,2.1999999999970896,0.39538407069414877,90.0,30.0,5007690.0,1669296.0,56753232.0,5008026.0,56753232.0,13355496.0,56753232.0,13355496.0,56753232.0,13355496.0,56753232.0,13355496.0,56753232.0,13355496.0,0.19769203534707439,0.19769203534707439,0.19769203534707439,0.19769203534707439,0.47255118261169876,0.19769203534707439,0.9157421004565356,0.21563642991922283,5,5,27090.0,54210.0,14831.0,60690.0,24781337398.8,25-Sep-2026 13:09
20260925T074001Z,2026-09-25T07:40:01.061559+00:00,25-Sep-2026 13:10:01,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.905,96.015075,55531.0,55900.0,55899.6,55900.0,55899.8,0.4000000000014552,0.07155660664286011,60.0,510.0,3353976.0,28509000.0,28508154.0,28509000.0,28508154.0,28509000.0,28508154.0,41929746.0,28508154.0,41929746.0,28508154.0,41929746.0,28508154.0,41929746.0,0.03577830332077925,0.03577830332208086,0.03577830332077925,0.03577830332208086,0.03577830332077925,0.04755672077962221,0.03577830332077925,0.15422846238656526,5,5,28170.0,32370.0,16993.0,42446.0,28529199343.5,25-Sep-2026 13:09
20260925T074001Z,2026-09-25T07:40:01.061559+00:00,25-Sep-2026 13:10:01,open,NSE F&O,BANKNIFTY,BANKNIFTY 55500 CE exp 29-Sep (4DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE55500.00,2026-09-29,55500.0,ATM,4,30.0,0.05,,1.0,1.0,99.905,96.015075,55531.0,392.6,392.6,393.3,392.95000000000005,0.6999999999999886,17.813971243160417,30.0,120.0,11778.0,47196.0,0.0,0.0,0.0,0.0,0.0,0.0,11778.0,47196.0,82378.5,177028.5,82378.5,177028.5,9.950346104400632,,,,,,,,5,5,118080.0,116400.0,212879.0,21996.0,357188460689.7,25-Sep-2026 13:09
20260925T074001Z,2026-09-25T07:40:01.061559+00:00,25-Sep-2026 13:10:01,open,NSE F&O,BANKNIFTY,BANKNIFTY 55500 PE exp 29-Sep (4DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE55500.00,2026-09-29,55500.0,ATM,4,30.0,0.05,,1.0,1.0,99.905,96.015075,55526.75,242.95,241.85,242.6,242.225,0.75,30.962947672618434,90.0,30.0,21766.5,7278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210306.0,94650.0,210306.0,109221.0,19.64037756164796,17.780997960037205,,,,,,,5,5,93000.0,101520.0,354648.0,31217.0,593106967000.8,25-Sep-2026 13:09
