run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260918T082000Z,2026-09-18T08:20:00.378040+00:00,18-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.765,95.957344,23312.9,23348.7,23337.4,23347.6,23342.5,10.19999999999709,4.369711898895615,65.0,260.0,1516931.0,6070376.0,0.0,0.0,0.0,0.0,24268497.5,21246465.5,24268497.5,21246465.5,24268497.5,21246465.5,24268497.5,21246465.5,2.1848559494478077,2.1848559494478077,2.1848559494478077,2.1848559494478077,2.1848559494478077,2.5853343843981786,2.2016905377871523,2.8816189807410413,5,5,146185.0,277355.0,10588.0,273684.0,16066275669.6,18-Sep-2026 13:48
20260918T082000Z,2026-09-18T08:20:00.378040+00:00,18-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.765,95.957344,23313.4,23458.0,23443.1,23449.0,23446.05,5.900000000001455,2.5164153450160924,260.0,65.0,6095206.0,1524185.0,0.0,0.0,45712738.5,16766626.5,45712738.5,21340436.0,45712738.5,21340436.0,45712738.5,21340436.0,45712738.5,21340436.0,1.2582076725080462,1.2582076725080462,1.2582076725080462,1.2582076725080462,1.5250497973100117,1.2582076725080462,1.583558376575315,1.3256393060648026,5,5,73580.0,71955.0,4171.0,57577.0,6359371041.4,18-Sep-2026 13:48
20260918T082000Z,2026-09-18T08:20:00.378040+00:00,18-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 22-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23300.00,2026-09-22,23300.0,ATM,4,65.0,0.05,,1.0,1.0,99.765,95.957344,23313.4,102.75,102.5,102.65,102.575,0.15000000000000568,14.623446258835552,65.0,2080.0,6662.5,213512.0,0.0,0.0,0.0,0.0,0.0,0.0,6662.5,213512.0,339394.25,1242046.0,631972.25,1442603.5,7.311723129417776,14.789051811262143,13.863995008275412,,,,,,5,5,3560180.0,2841605.0,4060083.0,260686.0,6179975557819.05,18-Sep-2026 13:48
20260918T082000Z,2026-09-18T08:20:00.378040+00:00,18-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 22-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23300.00,2026-09-22,23300.0,ATM,4,65.0,0.05,,1.0,1.0,99.765,95.957344,23313.4,85.75,85.6,85.8,85.69999999999999,0.20000000000000284,23.33722287047875,8125.0,780.0,695500.0,66924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046421.0,647513.75,3145779.0,3017553.5,13.597614083366853,11.668611435238544,24.51517917071616,13.445879541422544,,,,,5,5,4689230.0,3115515.0,4927120.0,358011.0,7491712320092.0,18-Sep-2026 13:48
20260918T082000Z,2026-09-18T08:20:00.378040+00:00,18-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 22-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23400.00,2026-09-22,23400.0,OTM100,4,65.0,0.05,,1.0,1.0,99.765,95.957344,23313.4,55.4,55.35,55.55,55.45,0.19999999999999574,36.06853020739328,6565.0,3510.0,363372.75,194980.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363372.75,194980.5,1042128.75,1102842.0,18.034265103695997,18.03426510369728,30.937026083950148,29.04488872397755,,,,,5,5,3558425.0,2959320.0,2770243.0,262380.0,4225839897456.45,18-Sep-2026 13:48
20260918T082000Z,2026-09-18T08:20:00.378040+00:00,18-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY 23200 PE exp 22-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23200.00,2026-09-22,23200.0,OTM100,4,65.0,0.05,,1.0,1.0,99.765,95.957344,23313.4,49.7,49.55,49.7,49.625,0.15000000000000568,30.226700251890314,3445.0,5850.0,170699.75,290745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170699.75,290745.0,1029041.0,1300689.0,15.113350125945157,15.113350125945157,26.433702144039998,30.175947994732134,,,,,5,5,3660540.0,2176200.0,2300273.0,243717.0,3477326719577.75,18-Sep-2026 13:48
20260918T082000Z,2026-09-18T08:20:00.378040+00:00,18-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 29-Sep (11DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23300.00,2026-09-29,23300.0,ATM,11,65.0,0.05,,1.0,1.0,99.765,95.957344,23313.4,187.05,186.5,186.9,186.7,0.4000000000000057,21.42474558114653,65.0,325.0,12122.5,60742.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84766.5,632112.0,205770.5,632112.0,11.763554410624923,22.241051654935497,,,,,,,5,5,104130.0,287625.0,131884.0,77755.0,201466268762.2,18-Sep-2026 13:48
20260918T082000Z,2026-09-18T08:20:00.378040+00:00,18-Sep-2026 13:50:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 29-Sep (11DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23300.00,2026-09-29,23300.0,ATM,11,65.0,0.05,,1.0,1.0,99.765,95.957344,23313.4,149.4,149.05,149.35,149.2,0.29999999999998295,20.107238605896985,455.0,65.0,67817.75,9707.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755381.25,68025.75,755381.25,252811.0,22.575113489083382,11.132358348788024,,,,,,,5,5,87295.0,142285.0,121173.0,83342.0,184771509378.3,18-Sep-2026 13:48
20260918T082000Z,2026-09-18T08:20:00.378040+00:00,18-Sep-2026 13:50:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.765,95.957344,56281.5,56440.0,56431.2,56458.6,56444.899999999994,27.400000000001455,4.854291530324522,60.0,30.0,3385872.0,1693758.0,0.0,0.0,0.0,0.0,13543380.0,38961432.0,13543380.0,38961432.0,13543380.0,38961432.0,13543380.0,38961432.0,2.427145765162905,2.427145765161616,2.427145765162905,2.427145765161616,3.2820091465829333,2.438584402657479,3.51007877640489,2.4734589605936415,5,5,42480.0,59520.0,6010.0,70337.0,10178492127.0,18-Sep-2026 13:48
20260918T082000Z,2026-09-18T08:20:00.378040+00:00,18-Sep-2026 13:50:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.765,95.957344,56281.5,56706.8,56710.0,56738.2,56724.1,28.19999999999709,4.971431895789812,30.0,30.0,1701300.0,1702146.0,0.0,0.0,0.0,0.0,15310854.0,15320904.0,15310854.0,15320904.0,15310854.0,15320904.0,15310854.0,15320904.0,2.485715947894906,2.485715947894906,2.485715947894906,2.485715947894906,2.896783795858978,2.8113805304434263,3.3198600135456586,2.917157454214527,5,5,16350.0,16950.0,978.0,11043.0,1663802157.6,18-Sep-2026 13:48
