run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260910T035000Z,2026-09-10T03:50:00.215124+00:00,10-Sep-2026 09:20:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.80000000000001,95.121034,23464.05,23558.1,23558.1,23564.0,23561.05,5.900000000001455,2.50413288032641,260.0,195.0,6125106.0,4594980.0,0.0,0.0,7656376.0,26039052.0,16843209.5,26039052.0,16843209.5,26039052.0,16843209.5,26039052.0,16843209.5,26039052.0,1.252066440163205,1.252066440163205,1.252066440163205,1.252066440163205,1.2726942401677843,1.252066440163205,1.4260231504572112,1.457518835000486,5,5,113945.0,202865.0,1774.0,283344.0,2715164211.5,10-Sep-2026 09:18
20260910T035000Z,2026-09-10T03:50:00.215124+00:00,10-Sep-2026 09:20:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.80000000000001,95.121034,23463.9,23660.0,23652.1,23656.6,23654.35,4.5,1.902398501755491,65.0,65.0,1537386.5,1537679.0,3074766.5,1537679.0,7686718.0,26141791.0,23056358.0,26141791.0,23056358.0,26141791.0,23056358.0,26141791.0,23056358.0,26141791.0,0.9511992508777455,0.9511992508777455,0.9511992508777455,0.9511992508777455,1.09756972798108,1.1302623212521745,1.1496993562648394,1.8014501130897707,5,5,32565.0,42705.0,269.0,38202.0,413396106.5,10-Sep-2026 09:19
20260910T035000Z,2026-09-10T03:50:00.215124+00:00,10-Sep-2026 09:20:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23450.00,2026-09-15,23450.0,ATM,5,65.0,0.05,,1.0,1.0,99.80000000000001,95.121034,23463.55,149.8,149.55,149.8,149.675,0.25,16.702856188408216,260.0,16055.0,38883.0,2405039.0,0.0,0.0,0.0,0.0,0.0,0.0,38883.0,2405039.0,524468.75,2853438.25,524468.75,2853438.25,8.351428094204108,11.136913966014202,8.351428094204108,,,,,,5,5,2891720.0,280410.0,87631.0,40479.0,134381411162.7,10-Sep-2026 09:18
20260910T035000Z,2026-09-10T03:50:00.215124+00:00,10-Sep-2026 09:20:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23450.00,2026-09-15,23450.0,ATM,5,65.0,0.05,,1.0,1.0,99.80000000000001,95.121034,23463.55,89.55,89.35,89.55,89.44999999999999,0.20000000000000284,22.358859698155715,715.0,195.0,63885.24999999999,17462.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354032.25,343674.5,614890.25,699390.25,15.792604994631551,13.19886336726958,,,,,,,5,5,2837120.0,321360.0,111556.0,66315.0,170743391205.4,10-Sep-2026 09:18
20260910T035000Z,2026-09-10T03:50:00.215124+00:00,10-Sep-2026 09:20:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23550.00,2026-09-15,23550.0,OTM100,5,65.0,0.05,,1.0,1.0,99.80000000000001,95.121034,23456.4,94.75,94.5,94.75,94.625,0.25,26.42007926023778,650.0,1430.0,61425.0,135492.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251680.0,480616.5,460141.5,634864.75,13.21003963011889,15.24901141087452,,,,,,,5,5,2786680.0,390585.0,52221.0,64827.0,80246182965.0,10-Sep-2026 09:18
20260910T035000Z,2026-09-10T03:50:00.215124+00:00,10-Sep-2026 09:20:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23350.00,2026-09-15,23350.0,OTM100,5,65.0,0.05,,1.0,1.0,99.80000000000001,95.121034,23456.4,57.85,57.6,57.75,57.675,0.14999999999999858,26.007802340701964,1040.0,390.0,59904.0,22522.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101052.25,120204.5,553169.5,432516.5,19.719323349199104,16.48173912159415,,,,,,,5,5,2551900.0,194220.0,40444.0,43121.0,61546081662.0,10-Sep-2026 09:18
20260910T035000Z,2026-09-10T03:50:00.215124+00:00,10-Sep-2026 09:20:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23450.00,2026-09-29,23450.0,ATM,19,65.0,0.05,,1.0,1.0,99.80000000000001,95.121034,23456.4,293.0,292.05,293.7,292.875,1.6499999999999773,56.338028169013306,195.0,65.0,56949.75,19090.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208711.75,401303.5,36.12907256940889,29.813368935627288,,,,,,,5,5,31070.0,30485.0,451.0,1125.0,695870968.65,10-Sep-2026 09:18
20260910T035000Z,2026-09-10T03:50:00.215124+00:00,10-Sep-2026 09:20:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23450.00,2026-09-29,23450.0,ATM,19,65.0,0.05,,1.0,1.0,99.80000000000001,95.121034,23456.4,186.15,183.75,184.7,184.225,0.9499999999999886,51.567376848961246,65.0,455.0,11943.75,84038.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71617.0,240223.75,26.32400040575432,,,,,,,,5,5,40040.0,35230.0,532.0,2561.0,817497480.8,10-Sep-2026 09:18
20260910T035000Z,2026-09-10T03:50:00.215124+00:00,10-Sep-2026 09:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.80000000000001,95.121034,56508.35,56795.0,56773.2,56795.0,56784.1,21.80000000000291,3.839102847452528,30.0,30.0,1703196.0,1703850.0,0.0,0.0,5109570.0,1703850.0,11922246.0,22153266.0,11922246.0,22153266.0,11922246.0,22153266.0,11922246.0,22153266.0,1.919551423726264,1.919551423726264,1.919551423726264,1.919551423726264,2.3839167505417396,1.9540007122097574,2.5600181593117917,2.011673956990586,5,5,25800.0,29220.0,733.0,70335.0,1247201332.5,10-Sep-2026 09:18
20260910T035000Z,2026-09-10T03:50:00.215124+00:00,10-Sep-2026 09:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.80000000000001,95.121034,56479.4,57099.0,57089.2,57099.0,57094.1,9.80000000000291,1.7164645733977608,30.0,30.0,1712676.0,1712970.0,1712676.0,1712970.0,1712676.0,1712970.0,22262214.0,8566962.0,22262214.0,8566962.0,22262214.0,8566962.0,22262214.0,8566962.0,0.8582322866988804,0.8582322866988804,0.8582322866988804,0.8582322866988804,2.5031859116130466,1.641315486971427,,1.8503217080819432,5,5,9360.0,11220.0,59.0,8008.0,100961950.5,10-Sep-2026 09:19
