run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260910T072000Z,2026-09-10T07:20:00.928969+00:00,10-Sep-2026 12:50:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.645,95.121034,23457.05,23553.8,23545.0,23553.8,23549.4,8.799999999999272,3.7368255666807952,195.0,65.0,4591275.0,1530997.0,0.0,0.0,4591275.0,4593017.0,35196323.5,35215206.0,35196323.5,35215206.0,35196323.5,35215206.0,35196323.5,35215206.0,1.8684127833396251,1.86841278334117,1.8684127833396251,1.86841278334117,1.9618982911015779,1.9031262742065882,2.16993477142529,2.3650925404975056,5,5,168675.0,313495.0,12745.0,283011.0,19497951632.25,10-Sep-2026 12:49
20260910T072000Z,2026-09-10T07:20:00.928969+00:00,10-Sep-2026 12:50:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.645,95.121034,23457.05,23648.0,23640.2,23648.0,23644.1,7.799999999999272,3.298920238029476,130.0,325.0,3073226.0,7685600.0,0.0,0.0,44561094.5,7685600.0,44561094.5,27671579.0,44561094.5,30746911.0,44561094.5,30746911.0,44561094.5,30746911.0,1.6494601190155072,1.6494601190139684,1.6494601190155072,1.6494601190139684,1.6494601190155072,1.6657582991923037,1.8452171640097215,1.6853570033788348,5,5,57265.0,60645.0,3007.0,39857.0,4619436242.85,10-Sep-2026 12:49
20260910T072000Z,2026-09-10T07:20:00.928969+00:00,10-Sep-2026 12:50:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23450.00,2026-09-15,23450.0,ATM,5,65.0,0.05,,1.0,1.0,99.645,95.121034,23457.05,134.25,134.05,134.25,134.15,0.19999999999998863,14.908684308608917,1170.0,65.0,156838.5,8726.25,0.0,0.0,0.0,0.0,0.0,0.0,156838.5,8726.25,931658.0,349508.25,931658.0,480645.75,16.68260227831785,7.454342154304459,,,,,,,5,5,2787655.0,852085.0,1342432.0,71208.0,2057611842540.8,10-Sep-2026 12:49
20260910T072000Z,2026-09-10T07:20:00.928969+00:00,10-Sep-2026 12:50:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23450.00,2026-09-15,23450.0,ATM,5,65.0,0.05,,1.0,1.0,99.645,95.121034,23457.05,84.0,83.8,84.0,83.9,0.20000000000000284,23.837902264601052,715.0,390.0,59917.0,32760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740239.5,644832.5,1028342.25,1306873.75,15.925321260803987,14.308542002215983,23.99619985542098,22.624132411186594,,,,,5,5,2800200.0,1476410.0,1890323.0,137685.0,2893180655057.55,10-Sep-2026 12:49
20260910T072000Z,2026-09-10T07:20:00.928969+00:00,10-Sep-2026 12:50:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23550.00,2026-09-15,23550.0,OTM100,5,65.0,0.05,,1.0,1.0,99.645,95.121034,23457.05,82.85,82.85,83.05,82.94999999999999,0.20000000000000284,24.1109101868599,325.0,2535.0,26926.249999999996,210531.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607990.5,972361.0,1150766.5,1399661.25,12.055455093430806,16.460857529491104,19.327783055658745,25.14414956555841,,,,,5,5,2677415.0,737230.0,754646.0,77203.0,1159170630125.3,10-Sep-2026 12:49
20260910T072000Z,2026-09-10T07:20:00.928969+00:00,10-Sep-2026 12:50:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23350.00,2026-09-15,23350.0,OTM100,5,65.0,0.05,,1.0,1.0,99.645,95.121034,23457.05,51.3,51.15,51.25,51.2,0.10000000000000142,19.531250000000277,325.0,1820.0,16623.75,93275.0,0.0,0.0,0.0,0.0,0.0,0.0,16623.75,93275.0,53160.25,363369.5,686357.75,764270.0,10.421766192764137,22.48722252937707,,,,,,,5,5,2535845.0,733460.0,674978.0,77122.0,1027109668991.9,10-Sep-2026 12:49
20260910T072000Z,2026-09-10T07:20:00.928969+00:00,10-Sep-2026 12:50:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23450.00,2026-09-29,23450.0,ATM,19,65.0,0.05,,1.0,1.0,99.645,95.121034,23457.05,282.1,282.0,282.95,282.475,0.9499999999999886,33.63129480484958,65.0,390.0,18330.0,110350.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164898.5,404706.25,164898.5,404706.25,16.815647402423785,19.855368941732042,,,,,,,5,5,32305.0,23270.0,5308.0,1498.0,8186223986.2,10-Sep-2026 12:49
20260910T072000Z,2026-09-10T07:20:00.928969+00:00,10-Sep-2026 12:50:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23450.00,2026-09-29,23450.0,ATM,19,65.0,0.05,,1.0,1.0,99.645,95.121034,23457.05,182.0,181.6,182.2,181.89999999999998,0.5999999999999943,32.98515667949392,130.0,130.0,23608.0,23686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82598.75,142190.75,106174.25,177758.75,20.505204060907367,21.80481869466541,,,,,,,5,5,39650.0,37310.0,4998.0,2873.0,7680868923.0,10-Sep-2026 12:49
20260910T072000Z,2026-09-10T07:20:00.928969+00:00,10-Sep-2026 12:50:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.645,95.121034,56458.7,56765.6,56773.0,56798.8,56785.9,25.80000000000291,4.543381367558304,60.0,60.0,3406380.0,3407928.0,0.0,0.0,0.0,0.0,34062180.0,49416894.0,34062180.0,49416894.0,34062180.0,49416894.0,34062180.0,49416894.0,2.271690683779152,2.271690683779152,2.271690683779152,2.271690683779152,2.2829052154074567,2.4064001153176444,2.2949079404886836,2.596043802091682,5,5,38280.0,56280.0,5328.0,71220.0,9075986928.0,10-Sep-2026 12:49
20260910T072000Z,2026-09-10T07:20:00.928969+00:00,10-Sep-2026 12:50:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.645,95.121034,56458.7,57083.2,57068.2,57085.6,57076.899999999994,17.400000000001455,3.0485187527706405,30.0,30.0,1712046.0,1712568.0,0.0,0.0,3424086.0,3425184.0,15407790.0,15415350.0,15407790.0,15415350.0,15407790.0,15415350.0,15407790.0,15415350.0,1.5242593763859575,1.5242593763846828,1.5242593763859575,1.5242593763846828,1.807890542581639,1.6908803969863675,2.5045951629640766,1.8528556287231712,5,5,10620.0,13410.0,599.0,8132.0,1025663806.5,10-Sep-2026 12:49
