run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260916T100000Z,2026-09-16T10:00:00.288216+00:00,16-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.555,95.989284,23217.6,23269.8,23268.0,23269.9,23268.95,1.9000000000014552,0.8165387780718318,650.0,325.0,15124200.0,7562717.500000001,15124200.0,71090584.5,169377695.5,71090584.5,169377695.5,71090584.5,169377695.5,71090584.5,169377695.5,71090584.5,169377695.5,71090584.5,0.4082693890359159,0.4082693890359159,0.4082693890359159,0.4082693890359159,0.4082693890359159,0.4082693890359159,0.4187437532806072,0.4082693890359159,5,5,148785.0,261690.0,30759.0,277223.0,46546498141.65,16-Sep-2026 15:29
20260916T100000Z,2026-09-16T10:00:00.288216+00:00,16-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.555,95.989284,23217.6,23366.7,23366.0,23366.7,23366.35,0.7000000000007276,0.29957609981906785,130.0,975.0,3037580.0,22782532.5,6075030.0,24301452.5,10630821.5,25820502.5,21259621.5,36455048.5,21259621.5,36455048.5,21259621.5,36455048.5,21259621.5,36455048.5,0.1497880499103124,0.14978804990875547,0.1497880499103124,0.14978804990875547,0.1497880499103124,0.31776216860964956,0.1497880499103124,0.7772366461459487,5,5,39195.0,59410.0,6210.0,52761.0,9437167467.0,16-Sep-2026 15:29
20260916T100000Z,2026-09-16T10:00:00.288216+00:00,16-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY 23200 CE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23200.00,2026-09-22,23200.0,ATM,6,65.0,0.05,,1.0,1.0,99.555,95.989284,23217.6,172.65,172.05,172.5,172.275,0.44999999999998863,26.12102742707814,455.0,520.0,78282.75,89700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480567.75,426341.5,480567.75,426341.5,13.359376656394673,13.69096478881496,,,,,,,5,5,2062775.0,568685.0,2298303.0,76670.0,3494374355745.0,16-Sep-2026 15:29
20260916T100000Z,2026-09-16T10:00:00.288216+00:00,16-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY 23200 PE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23200.00,2026-09-22,23200.0,ATM,6,65.0,0.05,,1.0,1.0,99.555,95.989284,23217.6,134.35,134.4,134.6,134.5,0.19999999999998863,14.869888475835586,585.0,65.0,78624.0,8749.0,0.0,0.0,0.0,0.0,0.0,0.0,78624.0,8749.0,645843.25,551853.25,645843.25,551853.25,15.3323775720843,8.229823580274712,,,,,,,5,5,2147470.0,1252940.0,3493076.0,133542.0,5299663469516.0,16-Sep-2026 15:29
20260916T100000Z,2026-09-16T10:00:00.288216+00:00,16-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY 23300 CE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23300.00,2026-09-22,23300.0,OTM100,6,65.0,0.05,,1.0,1.0,99.555,95.989284,23217.6,119.15,118.8,119.05,118.925,0.25,21.02165230187093,130.0,260.0,15444.0,30953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262323.75,302048.5,316286.75,395063.5,13.712356646228312,15.025346956996366,,,,,,,5,5,1902550.0,892840.0,2244691.0,80152.0,3419736906359.8,16-Sep-2026 15:29
20260916T100000Z,2026-09-16T10:00:00.288216+00:00,16-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY 23100 PE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23100.00,2026-09-22,23100.0,OTM100,6,65.0,0.05,,1.0,1.0,99.555,95.989284,23217.6,98.85,98.8,99.0,98.9,0.20000000000000284,20.222446916077132,195.0,195.0,19266.0,19305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134764.5,193196.25,320671.0,328571.75,15.33996868134351,16.32881515398662,,,,,,,5,5,1970215.0,850135.0,1872375.0,77652.0,2824299718256.25,16-Sep-2026 15:29
20260916T100000Z,2026-09-16T10:00:00.288216+00:00,16-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY 23200 CE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23200.00,2026-09-29,23200.0,ATM,13,65.0,0.05,,1.0,1.0,99.555,95.989284,23217.6,254.3,253.55,254.3,253.925,0.75,29.53628039775524,130.0,130.0,32961.5,33059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247074.75,396945.25,247074.75,396945.25,16.76885642442258,16.75957903649157,,,,,,,5,5,65260.0,81185.0,65896.0,19733.0,100533939162.8,16-Sep-2026 15:29
20260916T100000Z,2026-09-16T10:00:00.288216+00:00,16-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY 23200 PE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23200.00,2026-09-29,23200.0,ATM,13,65.0,0.05,,1.0,1.0,99.555,95.989284,23217.6,191.3,190.55,191.35,190.95,0.799999999999983,41.89578423671029,65.0,195.0,12385.75,37313.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86680.75,74636.25,160940.0,261420.25,23.916692275255617,23.590998807633596,,,,,,,5,5,114660.0,102635.0,106781.0,43496.0,162338940738.0,16-Sep-2026 15:29
20260916T100000Z,2026-09-16T10:00:00.288216+00:00,16-Sep-2026 15:30:00,closed,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.555,95.989284,56292.45,56416.0,56409.0,56416.2,56412.6,7.19999999999709,1.2763106114586265,90.0,30.0,5076810.0,1692486.0,5076810.0,15232722.0,8460930.0,15232722.0,32148990.0,15232722.0,32148990.0,15232722.0,32148990.0,15232722.0,32148990.0,15232722.0,0.6381553057293132,0.6381553057293132,0.6381553057293132,0.6381553057293132,0.7319640824639678,0.6381553057280234,0.8012204595547003,1.2763777648163432,5,5,39390.0,46800.0,15741.0,73564.0,26617366729.8,16-Sep-2026 15:29
20260916T100000Z,2026-09-16T10:00:00.288216+00:00,16-Sep-2026 15:30:00,closed,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.555,95.989284,56292.45,56680.0,56681.0,56696.0,56688.5,15.0,2.6460393201442973,30.0,60.0,1700430.0,3401760.0,0.0,0.0,6801570.0,27214944.0,10202178.0,27214944.0,10202178.0,27214944.0,10202178.0,27214944.0,10202178.0,27214944.0,1.3230196600721487,1.3230196600721487,1.3230196600721487,1.3230196600721487,1.3681286231112826,1.495851828090876,1.519801193860886,1.7092578550386348,5,5,12300.0,14910.0,2102.0,10442.0,3569650662.6,16-Sep-2026 15:29
