run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.445,95.957344,23326.75,23345.0,23344.5,23344.9,23344.7,0.4000000000014552,0.17134510188670454,260.0,130.0,6069570.0,3034837.0,6069570.0,33383337.0,10620902.5,59183975.5,15172033.5,65254949.5,15172033.5,65254949.5,15172033.5,65254949.5,15172033.5,65254949.5,0.08567255094335227,0.08567255094335227,0.08567255094335227,0.08567255094335227,0.10250855989169044,0.08567255094335227,0.11550867625317625,0.81356280090612,5,5,119080.0,267345.0,3539.0,272992.0,5369897934.05,18-Sep-2026 09:54
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.445,95.957344,23326.75,23448.3,23446.6,23454.9,23450.75,8.30000000000291,3.5393324307337335,1430.0,130.0,33528637.999999996,3049137.0,0.0,0.0,39624689.0,41163512.0,44196490.0,47262098.0,44196490.0,47262098.0,44196490.0,47262098.0,44196490.0,47262098.0,1.7696662153668667,1.7696662153668667,1.7696662153668667,1.7696662153668667,1.7863041303816014,1.7696662153668667,1.7993064356738695,1.7696662153668667,5,5,56745.0,70330.0,676.0,55254.0,1030408818.4,18-Sep-2026 09:54
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 22-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23350.00,2026-09-22,23350.0,ATM,4,65.0,0.05,,1.0,1.0,99.445,95.957344,23326.75,97.0,97.0,97.2,97.1,0.20000000000000284,20.59732234809504,780.0,1235.0,75660.0,120042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982874.75,1125410.0,1637463.75,2562059.5,10.298661174048252,11.55249723499207,17.081326802389178,17.603513000848082,,,,,5,5,3572595.0,2032420.0,877442.0,198805.0,1337247624155.3,18-Sep-2026 09:54
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 22-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23350.00,2026-09-22,23350.0,ATM,4,65.0,0.05,,1.0,1.0,99.445,95.957344,23326.75,118.35,118.15,118.35,118.25,0.19999999999998863,16.91331923889967,130.0,1300.0,15359.5,153855.0,0.0,0.0,0.0,0.0,0.0,0.0,15359.5,153855.0,529337.25,1293292.0,828340.5,1524464.5,8.456659619449836,14.966237655244425,13.851565109225906,,,,,,5,5,3255265.0,718640.0,668780.0,92153.0,1020356442196.0,18-Sep-2026 09:54
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 22-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23450.00,2026-09-22,23450.0,OTM100,4,65.0,0.05,,1.0,1.0,99.445,95.957344,23326.75,53.95,53.8,53.95,53.875,0.15000000000000568,27.84222737819131,2470.0,5850.0,132886.0,315607.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314561.0,1172047.5,719381.0,2145711.75,13.921113689095655,13.921113689095655,20.270926902374367,,,,,,5,5,3237065.0,905125.0,351533.0,108264.0,537069252406.05,18-Sep-2026 09:54
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 22-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23250.00,2026-09-22,23250.0,OTM100,4,65.0,0.05,,1.0,1.0,99.445,95.957344,23324.3,76.75,76.5,76.7,76.6,0.20000000000000284,26.109660574412906,130.0,4420.0,9945.0,339014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506870.0,763057.75,1573997.75,2026615.5,13.05483028720738,18.93347610675649,18.91357589852476,22.876955099339785,,,,,5,5,3309345.0,1064115.0,535786.0,130685.0,812515664919.4,18-Sep-2026 09:54
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 29-Sep (11DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23350.00,2026-09-29,23350.0,ATM,11,65.0,0.05,,1.0,1.0,99.445,95.957344,23326.75,178.85,178.2,178.75,178.475,0.5500000000000114,30.81664098613315,130.0,260.0,23166.0,46475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289419.0,220844.0,462969.0,313898.0,16.907635317397787,18.416134321830704,,,,,,,5,5,64480.0,79950.0,10556.0,9520.0,16144037109.2,18-Sep-2026 09:54
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 29-Sep (11DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23350.00,2026-09-29,23350.0,ATM,11,65.0,0.05,,1.0,1.0,99.445,95.957344,23326.75,181.7,180.85,181.35,181.1,0.5,27.609055770292656,65.0,65.0,11755.25,11787.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364159.25,141547.25,364159.25,141547.25,19.4821792496289,16.40613783452057,,,,,,,5,5,48230.0,41470.0,6087.0,4374.0,9311574249.9,18-Sep-2026 09:54
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.445,95.957344,56226.8,56428.0,56428.0,56445.8,56436.9,17.80000000000291,3.153964870501907,30.0,30.0,1692840.0,1693374.0,0.0,0.0,1692840.0,25400964.0,11847132.0,25400964.0,11847132.0,25400964.0,11847132.0,25400964.0,11847132.0,25400964.0,1.5769824352509536,1.5769824352509536,1.5769824352509536,1.5769824352509536,1.6238541530670096,2.8387973785090583,1.6472899276084858,3.7282233320058813,5,5,39810.0,59580.0,1654.0,70511.0,2799885411.0,18-Sep-2026 09:54
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.445,95.957344,56235.15,56685.0,56722.0,56731.8,56726.9,9.80000000000291,1.727575453621282,150.0,90.0,8508300.0,5105862.0,8508300.0,6807822.0,11911260.0,6807822.0,23818314.0,25531812.0,23818314.0,25531812.0,23818314.0,25531812.0,23818314.0,25531812.0,0.863787726810641,0.863787726810641,0.863787726810641,0.863787726810641,0.863787726810641,0.863787726810641,1.2524121063908775,1.0215789262327408,5,5,15030.0,15720.0,186.0,10760.0,316418364.0,18-Sep-2026 09:54
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56200 CE exp 29-Sep (11DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56200.00,2026-09-29,56200.0,ATM,11,30.0,0.05,,1.0,1.0,99.445,95.957344,56235.15,659.1,659.1,659.95,659.5250000000001,0.8500000000000227,12.888063378947313,150.0,30.0,98865.0,19798.5,0.0,0.0,0.0,0.0,0.0,0.0,276777.0,633598.5,276777.0,633598.5,276777.0,812206.5,7.05204728399612,6.452637012482813,,,,,,,5,5,32790.0,46350.0,16231.0,8161.0,27682447691.4,18-Sep-2026 09:54
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56200 PE exp 29-Sep (11DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56200.00,2026-09-29,56200.0,ATM,11,30.0,0.05,,1.0,1.0,99.445,95.957344,56235.15,430.0,430.0,431.15,430.575,1.1499999999999773,26.708471230331007,600.0,60.0,258000.0,25869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322447.5,168198.0,348213.0,168198.0,15.035242910182333,13.354235615165504,,,,,,,5,5,26940.0,37260.0,19560.0,8323.0,33241187232.0,18-Sep-2026 09:54
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56400 CE exp 29-Sep (11DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56400.00,2026-09-29,56400.0,OTM200,11,30.0,0.05,,1.0,1.0,99.445,95.957344,56235.15,543.0,544.6,545.0,544.8,0.39999999999997726,7.342143906020142,60.0,300.0,32676.0,163500.0,0.0,0.0,0.0,0.0,32676.0,163500.0,32676.0,163500.0,179550.0,228979.5,179550.0,228979.5,3.671071953011114,10.788495325216102,,,,,,,5,5,22170.0,34800.0,9894.0,7742.0,16900479633.6,18-Sep-2026 09:54
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56000 PE exp 29-Sep (11DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56000.00,2026-09-29,56000.0,OTM200,11,30.0,0.05,,1.0,1.0,99.445,95.957344,56235.15,357.6,356.55,357.6,357.07500000000005,1.0500000000000114,29.405587061542008,30.0,60.0,10696.5,21456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117624.0,193168.5,117624.0,193168.5,16.649845467188197,17.458833500518796,,,,,,,5,5,48600.0,50850.0,22623.0,30159.0,38258827630.2,18-Sep-2026 09:54
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,RELIANCE,RELIANCE FUT near (top),stock_future_top,INR,native,FUTSTKRELIANCE29-09-2026XX0.00,29-09-2026,,,,500.0,0.1,,1.0,1.0,99.445,95.957344,1242.7,1245.2,1245.2,1245.7,1245.45,0.5,4.014613192018949,1500.0,2000.0,1867800.0,2491400.0,0.0,0.0,0.0,0.0,21787650.0,6229200.0,26144450.0,8098450.0,26144450.0,8098450.0,26144450.0,8098450.0,2.0073065960094745,2.0073065960094745,2.0073065960094745,2.0073065960094745,2.8156240113780204,2.510304543550783,,2.863366625314295,5,5,425000.0,1092500.0,1775.0,249513.0,1106668125.0,18-Sep-2026 09:54
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,HDFCBANK,HDFCBANK FUT near (top),stock_future_top,INR,native,FUTSTKHDFCBANK29-09-2026XX0.00,29-09-2026,,,,650.0,0.05,,1.0,1.0,99.445,95.957344,718.35,719.6,719.65,719.95,719.8,0.3000000000000682,4.16782439566641,4550.0,3250.0,3274407.5,2339837.5,0.0,0.0,0.0,0.0,7951417.5,5616065.0,7951417.5,5616065.0,7951417.5,5616065.0,7951417.5,5616065.0,2.083912197833995,2.0839121978324155,2.083912197833995,2.0839121978324155,2.6724248681481506,2.4334400741551967,,,5,5,642850.0,2081950.0,3602.0,528384.0,1684869719.0,18-Sep-2026 09:55
20260918T042500Z,2026-09-18T04:25:00.548550+00:00,18-Sep-2026 09:55:00,open,NSE F&O,ICICIBANK,ICICIBANK FUT near (top),stock_future_top,INR,native,FUTSTKICICIBANK29-09-2026XX0.00,29-09-2026,,,,700.0,0.1,,1.0,1.0,99.445,95.957344,1348.5,1352.0,1352.0,1352.4,1352.2,0.40000000000009095,2.9581422866446605,2800.0,1400.0,3785600.0,1893360.0000000002,0.0,0.0,3785600.0,1893360.0000000002,28387590.0,8521590.0,28387590.0,9468620.0,28387590.0,9468620.0,28387590.0,9468620.0,1.4790711433223303,1.4790711433223303,1.4790711433223303,1.4790711433223303,2.437370749589331,1.6586996021612086,,2.048328684554801,5,5,453600.0,623000.0,1652.0,135885.0,1566043136.0,18-Sep-2026 09:55
