run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260923T070000Z,2026-09-23T07:00:00.937209+00:00,23-Sep-2026 12:30:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.57,95.647843,23451.1,23467.8,23464.2,23467.0,23465.6,2.7999999999992724,1.193236056184062,65.0,130.0,1525173.0,3050710.0,10676133.0,4576123.5,39651787.5,30510142.0,39651787.5,30510142.0,39651787.5,30510142.0,39651787.5,30510142.0,39651787.5,30510142.0,0.5966180280928062,0.5966180280912559,0.5966180280928062,0.5966180280912559,0.7497532941795235,0.6558508801734098,1.0783883472310927,0.6688500444671854,5,5,151255.0,264745.0,16158.0,248055.0,24609412007.7,23-Sep-2026 12:29
20260923T070000Z,2026-09-23T07:00:00.937209+00:00,23-Sep-2026 12:30:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.57,95.647843,23451.1,23568.3,23563.8,23567.5,23565.65,3.7000000000007276,1.5700818776484957,65.0,65.0,1531647.0,1531887.5,1531647.0,1531887.5,4594694.0,9192033.5,7657500.5,16852641.0,7657500.5,16852641.0,7657500.5,16852641.0,7657500.5,16852641.0,0.7850409388234759,0.7850409388250197,0.7850409388234759,0.7850409388250197,1.3736981295085893,1.4062562701929133,1.6170757035156684,,5,5,87295.0,84695.0,6379.0,81633.0,9754935205.6,23-Sep-2026 12:29
20260923T070000Z,2026-09-23T07:00:00.937209+00:00,23-Sep-2026 12:30:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026CE23450.00,2026-09-29,23450.0,ATM,6,65.0,0.05,,1.0,1.0,99.57,95.647843,23451.1,124.8,124.45,124.7,124.575,0.25,20.06823198876179,715.0,195.0,88981.75,24316.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719459.0,373165.0,1002127.75,519298.0,14.155887993568001,10.4765077436511,,19.37423560239217,,,,,5,5,2418780.0,512850.0,1244385.0,88726.0,1905583245579.0,23-Sep-2026 12:29
20260923T070000Z,2026-09-23T07:00:00.937209+00:00,23-Sep-2026 12:30:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026PE23450.00,2026-09-29,23450.0,ATM,6,65.0,0.05,,1.0,1.0,99.57,95.647843,23451.1,107.8,107.55,107.8,107.675,0.25,23.218017181332716,1755.0,195.0,188750.25,21021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670790.25,553891.0,1033743.75,1487317.0,15.276122604978262,11.609008590666358,21.208151675905608,19.83648781447432,,,,,5,5,2329405.0,1027455.0,760885.0,100310.0,1166021490055.5,23-Sep-2026 12:29
20260923T070000Z,2026-09-23T07:00:00.937209+00:00,23-Sep-2026 12:30:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 29-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026CE23550.00,2026-09-29,23550.0,OTM100,6,65.0,0.05,,1.0,1.0,99.57,95.647843,23451.1,75.75,75.9,76.0,75.95,0.09999999999999432,13.16655694535804,650.0,195.0,49335.00000000001,14820.0,0.0,0.0,0.0,0.0,0.0,0.0,49335.00000000001,14820.0,458428.75,118696.49999999999,842400.0,440680.5,17.796365126837077,9.919780874143285,,,,,,,5,5,2187055.0,430040.0,655894.0,52966.0,1006781318981.1,23-Sep-2026 12:29
20260923T070000Z,2026-09-23T07:00:00.937209+00:00,23-Sep-2026 12:30:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 29-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026PE23350.00,2026-09-29,23350.0,OTM100,6,65.0,0.05,,1.0,1.0,99.57,95.647843,23451.1,70.15,70.05,70.15,70.1,0.10000000000000853,14.265335235379249,650.0,3380.0,45532.5,237107.00000000003,0.0,0.0,0.0,0.0,0.0,0.0,45532.5,237107.00000000003,513948.5,1118019.5,1204326.5,1922475.75,7.132667617690638,11.018916383201734,14.27034593434978,24.088787103682073,,,,,5,5,2130635.0,1373515.0,1209162.0,123862.0,1842338955802.8,23-Sep-2026 12:29
20260923T070000Z,2026-09-23T07:00:00.937209+00:00,23-Sep-2026 12:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.57,95.647843,56571.05,56691.2,56682.4,56696.6,56689.5,14.19999999999709,2.504873036452445,480.0,90.0,27207552.0,5102694.0,0.0,0.0,49313376.0,17009664.0,51013626.0,23813892.0,51013626.0,23813892.0,51013626.0,23813892.0,51013626.0,23813892.0,1.2524365182262225,1.2524365182262225,1.2524365182262225,1.2524365182262225,1.2524365182262225,1.2524365182262225,1.516143908462327,1.2524365182262225,5,5,44460.0,60630.0,5639.0,62651.0,9581568879.0,23-Sep-2026 12:29
20260923T070000Z,2026-09-23T07:00:00.937209+00:00,23-Sep-2026 12:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.57,95.647843,56571.05,57000.0,56985.0,56998.8,56991.9,13.80000000000291,2.421396724798245,180.0,90.0,10257300.0,5129892.0,0.0,0.0,10257300.0,34199874.0,30767454.0,34199874.0,30767454.0,34199874.0,30767454.0,34199874.0,30767454.0,34199874.0,1.2106983623991225,1.2106983623991225,1.2106983623991225,1.2106983623991225,1.2106983623991225,1.2106983623991225,1.2790599777910445,1.2106983623991225,5,5,21360.0,24630.0,1739.0,16124.0,2970463807.2,23-Sep-2026 12:29
20260923T070000Z,2026-09-23T07:00:00.937209+00:00,23-Sep-2026 12:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56600 CE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56600.00,2026-09-29,56600.0,ATM,6,30.0,0.05,,1.0,1.0,99.57,95.647843,56571.05,355.4,355.4,356.3,355.85,0.9000000000000341,25.29155543065994,30.0,30.0,10662.0,10689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245050.5,192574.5,245050.5,192574.5,20.076564229614938,17.482589924589526,,,,,,,5,5,28170.0,67770.0,107773.0,13646.0,184091178228.6,23-Sep-2026 12:29
20260923T070000Z,2026-09-23T07:00:00.937209+00:00,23-Sep-2026 12:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56600 PE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56600.00,2026-09-29,56600.0,ATM,6,30.0,0.05,,1.0,1.0,99.57,95.647843,56571.05,284.1,283.3,284.1,283.70000000000005,0.8000000000000114,28.19880155093448,120.0,30.0,33996.0,8523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127440.0,170539.5,127440.0,170539.5,18.034241443669483,16.656596631686426,,,,,,,5,5,36510.0,56760.0,64469.0,14442.0,110053031361.0,23-Sep-2026 12:29
