run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260916T042000Z,2026-09-16T04:20:00.917184+00:00,16-Sep-2026 09:50:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.42,95.989284,23152.3,23227.2,23227.2,23232.9,23230.050000000003,5.700000000000728,2.453718351876439,65.0,650.0,1509768.0,15101385.000000002,0.0,0.0,1509768.0,21142225.0,18114596.5,34734914.5,18114596.5,34734914.5,18114596.5,34734914.5,18114596.5,34734914.5,1.2268591759374365,1.2268591759390026,1.2268591759374365,1.2268591759390026,1.2268591759374365,1.9285156358768987,1.2268591759374365,2.413454099994172,5,5,116090.0,238615.0,9877.0,276949.0,14938409881.85,16-Sep-2026 09:49
20260916T042000Z,2026-09-16T04:20:00.917184+00:00,16-Sep-2026 09:50:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.42,95.989284,23152.3,23338.4,23329.1,23342.4,23335.75,13.30000000000291,5.69940970399619,130.0,650.0,3032783.0,15172560.000000002,0.0,0.0,0.0,0.0,21228987.0,27312051.0,21228987.0,27312051.0,21228987.0,27312051.0,21228987.0,27312051.0,2.849704851998095,2.849704851998095,2.849704851998095,2.849704851998095,2.849704851998095,2.9340065167886995,2.849704851998095,3.015848523467815,5,5,51935.0,58565.0,1413.0,50597.0,2145927197.7,16-Sep-2026 09:49
20260916T042000Z,2026-09-16T04:20:00.917184+00:00,16-Sep-2026 09:50:00,open,NSE F&O,NIFTY,NIFTY 23150 CE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23150.00,2026-09-22,23150.0,ATM,6,65.0,0.05,,1.0,1.0,99.42,95.989284,23152.3,195.65,195.8,196.35,196.075,0.549999999999983,28.050490883589596,780.0,780.0,152724.0,153153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953998.5,893847.5,953998.5,893847.5,14.025245441795521,14.025245441794073,,,,,,,5,5,1915745.0,239395.0,120347.0,28812.0,182708366338.55,16-Sep-2026 09:49
20260916T042000Z,2026-09-16T04:20:00.917184+00:00,16-Sep-2026 09:50:00,open,NSE F&O,NIFTY,NIFTY 23150 PE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23150.00,2026-09-22,23150.0,ATM,6,65.0,0.05,,1.0,1.0,99.42,95.989284,23152.3,144.85,144.5,144.85,144.675,0.3499999999999943,24.192154829790514,325.0,715.0,46962.5,103567.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572568.75,546377.0,788297.25,574661.75,12.096077414894275,13.929363054934925,,,,,,,5,5,1977820.0,357695.0,401643.0,58156.0,607939536718.8,16-Sep-2026 09:49
20260916T042000Z,2026-09-16T04:20:00.917184+00:00,16-Sep-2026 09:50:00,open,NSE F&O,NIFTY,NIFTY 23250 CE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23250.00,2026-09-22,23250.0,OTM100,6,65.0,0.05,,1.0,1.0,99.42,95.989284,23152.3,140.65,140.5,140.9,140.7,0.4000000000000057,28.429282160625853,1040.0,715.0,146120.0,100743.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666318.25,678109.25,766632.75,788167.25,14.214641080313935,14.214641080311916,,,,,,,5,5,1902225.0,490945.0,348295.0,56930.0,530018630254.75,16-Sep-2026 09:49
20260916T042000Z,2026-09-16T04:20:00.917184+00:00,16-Sep-2026 09:50:00,open,NSE F&O,NIFTY,NIFTY 23050 PE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23050.00,2026-09-22,23050.0,OTM100,6,65.0,0.05,,1.0,1.0,99.42,95.989284,23152.3,107.85,108.0,108.3,108.15,0.29999999999999716,27.73925104022165,1495.0,390.0,161460.0,42237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449081.75,260620.75,834544.75,373428.25,16.539608803097398,13.869625520111482,,,,,,,5,5,1879475.0,193765.0,201157.0,40833.0,302685373411.85,16-Sep-2026 09:49
20260916T042000Z,2026-09-16T04:20:00.917184+00:00,16-Sep-2026 09:50:00,open,NSE F&O,NIFTY,NIFTY 23150 CE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23150.00,2026-09-29,23150.0,ATM,13,65.0,0.05,,1.0,1.0,99.42,95.989284,23152.3,279.0,278.7,279.4,279.04999999999995,0.6999999999999886,25.0851101953051,65.0,195.0,18115.5,54482.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307827.0,272502.75,307827.0,272502.75,13.35804627352023,15.152619648823675,,,,,,,5,5,31785.0,28730.0,2889.0,4615.0,4402705706.1,16-Sep-2026 09:49
20260916T042000Z,2026-09-16T04:20:00.917184+00:00,16-Sep-2026 09:50:00,open,NSE F&O,NIFTY,NIFTY 23150 PE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23150.00,2026-09-29,23150.0,ATM,13,65.0,0.05,,1.0,1.0,99.42,95.989284,23152.3,193.05,192.95,193.25,193.1,0.30000000000001137,15.535991714138342,130.0,325.0,25083.5,62806.25,0.0,0.0,0.0,0.0,0.0,0.0,25083.5,62806.25,275652.0,314197.0,275652.0,314197.0,8.730909036706649,13.588641499227801,,,,,,,5,5,56940.0,43615.0,9906.0,7443.0,15024233070.6,16-Sep-2026 09:49
20260916T042000Z,2026-09-16T04:20:00.917184+00:00,16-Sep-2026 09:50:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.42,95.989284,55910.95,56179.8,56163.4,56179.0,56171.2,15.599999999998545,2.777223915458197,30.0,30.0,1684902.0,1685370.0,0.0,0.0,26957760.0,3370770.0,26957760.0,21912966.0,26957760.0,21912966.0,26957760.0,21912966.0,26957760.0,21912966.0,1.388611957729746,1.3886119577284506,1.388611957729746,1.3886119577284506,1.9590559675533532,1.494649893275739,2.4571287245172693,1.5654723433387,5,5,22410.0,51270.0,5000.0,74398.0,8439636000.0,16-Sep-2026 09:49
20260916T042000Z,2026-09-16T04:20:00.917184+00:00,16-Sep-2026 09:50:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.42,95.989284,55926.85,56435.0,56441.6,56449.2,56445.399999999994,7.599999999998545,1.3464338989534217,150.0,240.0,8466240.0,13547808.0,40637286.0,18628296.0,40637286.0,18628296.0,40637286.0,27098328.0,40637286.0,27098328.0,40637286.0,27098328.0,40637286.0,27098328.0,0.6732169494773552,0.6732169494760663,0.6732169494773552,0.6732169494760663,0.6732169494773552,0.6732169494760663,0.6732169494773552,0.678651456454908,5,5,13710.0,16110.0,569.0,9850.0,964067169.6,16-Sep-2026 09:49
