run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260909T074500Z,2026-09-09T07:45:00.829913+00:00,09-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.50999999999999,94.843169,23540.25,23645.0,23644.0,23648.0,23646.0,4.0,1.691618032648228,260.0,520.0,6147440.0,12296960.0,6147440.0,12296960.0,13831005.5,19983073.5,15367670.5,21520486.0,15367670.5,21520486.0,15367670.5,21520486.0,15367670.5,21520486.0,0.845809016324114,0.845809016324114,0.845809016324114,0.845809016324114,0.845809016324114,0.845809016324114,0.845809016324114,1.1848599324444355,5,5,168805.0,328835.0,33456.0,281518.0,51371346748.8,09-Sep-2026 13:14
20260909T074500Z,2026-09-09T07:45:00.829913+00:00,09-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.50999999999999,94.843169,23540.1,23753.0,23745.0,23749.0,23747.0,4.0,1.6844232955741778,130.0,65.0,3086850.0,1543685.0,3086850.0,1543685.0,3086850.0,16981971.5,12345177.0,18525929.5,12345177.0,18525929.5,12345177.0,18525929.5,12345177.0,18525929.5,0.8422116477870889,0.8422116477870889,0.8422116477870889,0.8422116477870889,1.2807923638078929,1.3879572885915537,1.5668208140579294,2.363410182386464,5,5,51610.0,59410.0,5637.0,37627.0,8687810634.75,09-Sep-2026 13:13
20260909T074500Z,2026-09-09T07:45:00.829913+00:00,09-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 15-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23550.00,2026-09-15,23550.0,ATM,6,65.0,0.05,,1.0,1.0,99.50999999999999,94.843169,23540.95,143.65,143.65,144.0,143.825,0.3499999999999943,24.335129497653003,845.0,910.0,121384.25,131040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783890.25,936497.25,961051.0,1067719.25,12.167564748827491,12.167564748825516,18.031378344235367,,,,,,5,5,2013700.0,473070.0,1398838.0,67338.0,2154019788438.7,09-Sep-2026 13:13
20260909T074500Z,2026-09-09T07:45:00.829913+00:00,09-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23550 PE exp 15-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23550.00,2026-09-15,23550.0,ATM,6,65.0,0.05,,1.0,1.0,99.50999999999999,94.843169,23542.55,101.0,100.9,101.05,100.975,0.14999999999999147,14.855162168852832,390.0,65.0,39351.0,6568.25,0.0,0.0,0.0,0.0,0.0,0.0,39351.0,6568.25,543793.25,572152.75,818704.25,993352.75,14.401810000905217,10.43133591788166,,,,,,,5,5,2462850.0,961220.0,1661918.0,100235.0,2556517241453.5,09-Sep-2026 13:14
20260909T074500Z,2026-09-09T07:45:00.829913+00:00,09-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23650 CE exp 15-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23650.00,2026-09-15,23650.0,OTM100,6,65.0,0.05,,1.0,1.0,99.50999999999999,94.843169,23543.65,93.5,93.4,93.5,93.45,0.09999999999999432,10.700909577313464,2470.0,195.0,230698.0,18232.5,0.0,0.0,0.0,0.0,0.0,0.0,230698.0,18232.5,849205.5,133890.25,1103641.5,761530.25,18.4714162653689,5.350454788656732,,15.91454918642751,,,,,5,5,2056015.0,503555.0,943324.0,59782.0,1455762830717.0,09-Sep-2026 13:14
20260909T074500Z,2026-09-09T07:45:00.829913+00:00,09-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 15-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23450.00,2026-09-15,23450.0,OTM100,6,65.0,0.05,,1.0,1.0,99.50999999999999,94.843169,23543.65,66.5,66.55,66.7,66.625,0.15000000000000568,22.514071294559955,3055.0,1495.0,203310.25,99716.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609625.25,121410.25,1278732.0,834086.5,11.278295552873276,11.257035647279977,,20.603292986934953,,,,,5,5,2107365.0,966030.0,1400858.0,86709.0,2142617844389.1,09-Sep-2026 13:14
20260909T074500Z,2026-09-09T07:45:00.829913+00:00,09-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23550.00,2026-09-29,23550.0,ATM,20,65.0,0.05,,1.0,1.0,99.50999999999999,94.843169,23543.65,285.0,283.7,284.85,284.275,1.150000000000034,40.45378594670774,65.0,260.0,18440.5,74061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18440.5,203697.0,128940.5,407478.5,20.683064433528788,29.390330388056114,,,,,,,5,5,44525.0,29250.0,3137.0,1109.0,4858525997.0,09-Sep-2026 13:14
20260909T074500Z,2026-09-09T07:45:00.829913+00:00,09-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23550 PE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23550.00,2026-09-29,23550.0,ATM,20,65.0,0.05,,1.0,1.0,99.50999999999999,94.843169,23543.65,186.4,186.35,187.0,186.675,0.6500000000000057,34.819874112763124,65.0,520.0,12112.75,97240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60541.0,121563.0,121052.75,267575.75,17.557710756444877,22.8512339416916,,,,,,,5,5,50050.0,31850.0,5739.0,2908.0,8859480530.55,09-Sep-2026 13:14
20260909T074500Z,2026-09-09T07:45:00.829913+00:00,09-Sep-2026 13:15:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.50999999999999,94.843169,56629.55,57003.8,56995.8,57018.4,57007.100000000006,22.599999999998545,3.9644184671731315,30.0,90.0,1709874.0,5131656.0,0.0,0.0,1709874.0,5131656.0,15388650.0,15396546.0,15388650.0,15396546.0,15388650.0,15396546.0,15388650.0,15396546.0,1.9822092335859274,1.982209233587204,1.9822092335859274,1.982209233587204,1.982209233587204,2.0052949892076284,2.5338062107416057,2.0505573946696765,5,5,49620.0,56070.0,11736.0,70561.0,20028584836.8,09-Sep-2026 13:13
20260909T074500Z,2026-09-09T07:45:00.829913+00:00,09-Sep-2026 13:15:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.50999999999999,94.843169,56631.0,57325.2,57311.0,57326.2,57318.6,15.19999999999709,2.651844252999391,30.0,480.0,1719330.0,27516576.0,0.0,0.0,3438630.0,34395828.0,10314678.0,42996204.0,10314678.0,42996204.0,10314678.0,42996204.0,10314678.0,42996204.0,1.3259221264996954,1.3259221264996954,1.3259221264996954,1.3259221264996954,1.3259221264996954,1.9307766120072727,1.3259221264996954,2.564997691075901,5,5,10350.0,13470.0,1545.0,7803.0,2651260788.0,09-Sep-2026 13:14
