run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260916T060000Z,2026-09-16T06:00:00.643620+00:00,16-Sep-2026 11:30:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.455,95.989284,23222.0,23271.0,23270.0,23279.9,23274.95,9.900000000001455,4.253500007519438,1625.0,455.0,37813750.0,10592354.5,0.0,0.0,0.0,0.0,74110796.5,33290829.0,74110796.5,33290829.0,74110796.5,33290829.0,74110796.5,33290829.0,2.126750003759719,2.126750003759719,2.126750003759719,2.126750003759719,2.126750003759719,2.126750003759719,2.126750003759719,2.126750003759719,5,5,161330.0,280475.0,18295.0,275280.0,27681889160.25,16-Sep-2026 11:29
20260916T060000Z,2026-09-16T06:00:00.643620+00:00,16-Sep-2026 11:30:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.455,95.989284,23222.0,23370.0,23365.4,23377.0,23371.2,11.599999999998545,4.963373724925782,65.0,65.0,1518751.0,1519505.0,0.0,0.0,0.0,0.0,24299346.5,12157899.0,24299346.5,12157899.0,24299346.5,12157899.0,24299346.5,12157899.0,2.481686862462891,2.481686862462891,2.481686862462891,2.481686862462891,3.64322262756048,2.6474371812933253,3.914627960065136,2.692925342426256,5,5,53885.0,63765.0,3371.0,51587.0,5122246972.7,16-Sep-2026 11:29
20260916T060000Z,2026-09-16T06:00:00.643620+00:00,16-Sep-2026 11:30:00,open,NSE F&O,NIFTY,NIFTY 23200 CE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23200.00,2026-09-22,23200.0,ATM,6,65.0,0.05,,1.0,1.0,99.455,95.989284,23222.0,186.05,186.15,186.5,186.325,0.3499999999999943,18.78438212800184,65.0,260.0,12099.75,48490.0,0.0,0.0,0.0,0.0,0.0,0.0,12099.75,48490.0,543897.25,873327.0,543897.25,873327.0,10.774273569582633,15.49566220155891,,,,,,,5,5,2170480.0,691210.0,1317272.0,102446.0,2002918267178.4,16-Sep-2026 11:29
20260916T060000Z,2026-09-16T06:00:00.643620+00:00,16-Sep-2026 11:30:00,open,NSE F&O,NIFTY,NIFTY 23200 PE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23200.00,2026-09-22,23200.0,ATM,6,65.0,0.05,,1.0,1.0,99.455,95.989284,23222.0,144.4,144.4,144.75,144.575,0.3499999999999943,24.208888120352366,325.0,585.0,46930.0,84678.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125410.0,687271.0,1387854.0,1007610.5,12.63416115666149,13.940121918610922,20.759866753519308,19.884851887531166,,,,,5,5,2674555.0,1256385.0,1902419.0,190980.0,2886920356895.25,16-Sep-2026 11:29
20260916T060000Z,2026-09-16T06:00:00.643620+00:00,16-Sep-2026 11:30:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23300.00,2026-09-22,23300.0,OTM100,6,65.0,0.05,,1.0,1.0,99.455,95.989284,23222.0,132.2,132.25,132.55,132.4,0.30000000000001137,22.65861027190418,130.0,520.0,17192.5,68926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352140.75,750038.25,472306.25,896727.0,12.502489533989213,16.61095421866922,,,,,,,5,5,1986920.0,837070.0,1143222.0,97857.0,1741869514366.8,16-Sep-2026 11:29
20260916T060000Z,2026-09-16T06:00:00.643620+00:00,16-Sep-2026 11:30:00,open,NSE F&O,NIFTY,NIFTY 23100 PE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23100.00,2026-09-22,23100.0,OTM100,6,65.0,0.05,,1.0,1.0,99.455,95.989284,23222.0,108.65,108.45,108.65,108.55000000000001,0.20000000000000284,18.42468908337198,65.0,845.0,7049.25,91809.25,0.0,0.0,0.0,0.0,0.0,0.0,7049.25,91809.25,295720.75,742157.0,422373.25,862436.25,9.589465263453446,17.126915582399764,,,,,,,5,5,2287675.0,933205.0,993798.0,109408.0,1499375390724.9,16-Sep-2026 11:29
20260916T060000Z,2026-09-16T06:00:00.643620+00:00,16-Sep-2026 11:30:00,open,NSE F&O,NIFTY,NIFTY 23200 CE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23200.00,2026-09-29,23200.0,ATM,13,65.0,0.05,,1.0,1.0,99.455,95.989284,23222.0,267.6,267.7,268.5,268.1,0.8000000000000114,29.839612085043317,130.0,65.0,34801.0,17452.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434794.75,209501.5,434794.75,209501.5,16.45924687231403,16.3784836581845,,,,,,,5,5,65845.0,73840.0,39238.0,17364.0,59867207814.7,16-Sep-2026 11:29
20260916T060000Z,2026-09-16T06:00:00.643620+00:00,16-Sep-2026 11:30:00,open,NSE F&O,NIFTY,NIFTY 23200 PE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23200.00,2026-09-29,23200.0,ATM,13,65.0,0.05,,1.0,1.0,99.455,95.989284,23222.0,194.9,194.9,195.45,195.175,0.549999999999983,28.179838606378016,130.0,195.0,25337.0,38112.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455767.0,355949.75,455767.0,355949.75,15.958339862075627,16.00276299245622,,,,,,,5,5,171860.0,96590.0,57576.0,47407.0,87552924248.4,16-Sep-2026 11:29
20260916T060000Z,2026-09-16T06:00:00.643620+00:00,16-Sep-2026 11:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.455,95.989284,56089.9,56340.0,56308.8,56335.8,56322.3,27.0,4.7938383198129335,30.0,30.0,1689264.0,1690074.0,0.0,0.0,0.0,0.0,10135146.0,8450700.0,10135146.0,8450700.0,10135146.0,8450700.0,10135146.0,8450700.0,2.3969191599064668,2.3969191599064668,2.3969191599064668,2.3969191599064668,2.6044845514791404,2.6200528794053133,,2.820397633836715,5,5,34170.0,64260.0,9483.0,74852.0,16019583536.7,16-Sep-2026 11:29
20260916T060000Z,2026-09-16T06:00:00.643620+00:00,16-Sep-2026 11:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.455,95.989284,56098.2,56624.8,56600.0,56620.6,56610.3,20.599999999998545,3.6389137665757896,60.0,120.0,3396000.0,6794472.0,0.0,0.0,3396000.0,10191738.0,10186002.0,15287826.0,15278340.0,15287826.0,15278340.0,15287826.0,15278340.0,15287826.0,1.8194568832872524,1.8194568832885374,1.8194568832872524,1.8194568832885374,1.8194568832872524,2.760335311265495,1.8467528697837274,3.7615006423066153,5,5,15000.0,17460.0,1506.0,10285.0,2555438630.4,16-Sep-2026 11:29
