run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260924T094500Z,2026-09-24T09:45:00.661210+00:00,24-Sep-2026 15:15:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,100.24000000000001,95.809144,23083.2,23112.6,23106.2,23113.0,23109.6,6.799999999999272,2.942500086543806,130.0,65.0,3003806.0,1502345.0,0.0,0.0,43553373.5,1502345.0,43553373.5,18029641.5,43553373.5,18029641.5,43553373.5,18029641.5,43553373.5,18029641.5,1.47125004327269,1.4712500432711157,1.47125004327269,1.4712500432711157,2.0463686397965515,1.6267366497742417,2.174155915164012,1.7437189856500308,5,5,108875.0,255190.0,63731.0,238266.0,96073953532.7,24-Sep-2026 15:14
20260924T094500Z,2026-09-24T09:45:00.661210+00:00,24-Sep-2026 15:15:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,100.24000000000001,95.809144,23085.6,23198.1,23190.0,23195.4,23192.7,5.400000000001455,2.328318824458323,130.0,65.0,3014700.0,1507701.0,0.0,0.0,6029296.0,3015519.0,40690988.0,10554960.0,40690988.0,10554960.0,40690988.0,10554960.0,40690988.0,10554960.0,1.1641594122291614,1.1641594122291614,1.1641594122291614,1.1641594122291614,1.816444231628375,1.3011225977201248,2.136032411330713,2.090015242824162,5,5,83460.0,140790.0,50694.0,123083.0,76719947276.7,24-Sep-2026 15:14
20260924T094500Z,2026-09-24T09:45:00.661210+00:00,24-Sep-2026 15:15:00,open,NSE F&O,NIFTY,NIFTY 23100 CE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026CE23100.00,2026-09-29,23100.0,ATM,5,65.0,0.05,,1.0,1.0,100.24000000000001,95.809144,23085.6,133.75,133.45,133.75,133.6,0.30000000000001137,22.455089820360136,455.0,520.0,60719.74999999999,69550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762778.25,956783.75,806084.5,1043851.25,12.366844500669245,12.697948663561583,16.594195105861655,,,,,,5,5,343460.0,944255.0,952869.0,110077.0,1440571414142.25,24-Sep-2026 15:14
20260924T094500Z,2026-09-24T09:45:00.661210+00:00,24-Sep-2026 15:15:00,open,NSE F&O,NIFTY,NIFTY 23100 PE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026PE23100.00,2026-09-29,23100.0,ATM,5,65.0,0.05,,1.0,1.0,100.24000000000001,95.809144,23085.6,120.1,119.8,120.05,119.925,0.25,20.846362309776943,130.0,520.0,15574.0,62426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280055.75,569998.0,412213.75,632528.0,11.989336389382919,16.815005004774562,,,,,,,5,5,2126215.0,493090.0,2003129.0,127184.0,3019998507280.95,24-Sep-2026 15:14
20260924T094500Z,2026-09-24T09:45:00.661210+00:00,24-Sep-2026 15:15:00,open,NSE F&O,NIFTY,NIFTY 23200 CE exp 29-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026CE23200.00,2026-09-29,23200.0,OTM100,5,65.0,0.05,,1.0,1.0,100.24000000000001,95.809144,23085.6,86.9,86.9,87.0,86.95,0.09999999999999432,11.500862564691698,260.0,22165.0,22594.0,1928355.0,0.0,0.0,0.0,0.0,0.0,0.0,22594.0,1928355.0,609319.75,2069947.75,665674.75,2171971.75,5.750431282345849,10.20218884924452,5.750431282345849,,,,,,5,5,2004470.0,2528565.0,2288039.0,209567.0,3468216952326.75,24-Sep-2026 15:14
20260924T094500Z,2026-09-24T09:45:00.661210+00:00,24-Sep-2026 15:15:00,open,NSE F&O,NIFTY,NIFTY 23000 PE exp 29-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026PE23000.00,2026-09-29,23000.0,OTM100,5,65.0,0.05,,1.0,1.0,100.24000000000001,95.809144,23085.6,81.3,81.1,81.35,81.225,0.25,30.778701138811943,1820.0,1105.0,147602.0,89891.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258235.25,264494.75,805727.0,449868.25,16.011244584535408,15.389350569405972,,,,,,,5,5,2429895.0,879645.0,2240866.0,198991.38461538462,3359260820329.7,24-Sep-2026 15:14
20260924T094500Z,2026-09-24T09:45:00.661210+00:00,24-Sep-2026 15:15:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,100.24000000000001,95.809144,55464.7,55600.0,55588.0,55610.0,55599.0,22.0,3.956905699742801,150.0,210.0,8338200.0,11678100.0,0.0,0.0,8338200.0,11678100.0,65037240.0,28364952.0,65037240.0,28364952.0,65037240.0,28364952.0,65037240.0,28364952.0,1.9784528498714005,1.9784528498714005,1.9784528498714005,1.9784528498714005,1.9784528498714005,1.9784528498714005,1.9784528498714005,1.9844306731605588,5,5,21600.0,46440.0,18917.0,61338.0,31667290679.1,24-Sep-2026 15:14
20260924T094500Z,2026-09-24T09:45:00.661210+00:00,24-Sep-2026 15:15:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,100.24000000000001,95.809144,55464.7,55899.2,55880.2,55899.8,55890.0,19.60000000000582,3.506888531044162,30.0,480.0,1676406.0,26831904.0,0.0,0.0,3352806.0,28508904.0,20114358.0,40248948.0,20114358.0,40248948.0,20114358.0,40248948.0,20114358.0,40248948.0,1.753444265522081,1.753444265522081,1.753444265522081,1.753444265522081,1.7534442655233828,2.2488305025892124,1.7534442655233828,2.734744824861942,5,5,17820.0,28260.0,17423.0,28622.0,29325971963.4,24-Sep-2026 15:14
20260924T094500Z,2026-09-24T09:45:00.661210+00:00,24-Sep-2026 15:15:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55500 CE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE55500.00,2026-09-29,55500.0,ATM,5,30.0,0.05,,1.0,1.0,100.24000000000001,95.809144,55464.7,428.2,427.55,428.55,428.05,1.0,23.361756804111668,60.0,30.0,25653.0,12856.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269272.5,77197.5,269272.5,128701.5,21.00373314084037,12.549342722542402,,,,,,,5,5,29130.0,83250.0,149637.0,14672.0,251314204258.8,24-Sep-2026 15:14
20260924T094500Z,2026-09-24T09:45:00.661210+00:00,24-Sep-2026 15:15:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55500 PE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE55500.00,2026-09-29,55500.0,ATM,5,30.0,0.05,,1.0,1.0,100.24000000000001,95.809144,55464.7,331.3,330.7,331.9,331.29999999999995,1.1999999999999886,36.22094778146661,60.0,60.0,19842.0,19914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79341.0,139449.0,109075.5,139449.0,20.840421181989257,22.688530111726035,,,,,,,5,5,48750.0,31290.0,266459.0,20500.0,445712790650.4,24-Sep-2026 15:14
