run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260910T065500Z,2026-09-10T06:55:00.195936+00:00,10-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.815,95.121034,23458.95,23555.0,23555.0,23560.4,23557.7,5.400000000001455,2.292244149471916,65.0,65.0,1531075.0,1531426.0,0.0,0.0,1531075.0,22971962.0,42860096.5,22971962.0,42860096.5,22971962.0,42860096.5,22971962.0,42860096.5,22971962.0,1.146122074735958,1.146122074735958,1.146122074735958,1.146122074735958,1.3098039499057919,2.4757666895819797,1.3553097024619436,2.8721842433884346,5,5,160225.0,310245.0,12115.0,283116.0,18533570614.0,10-Sep-2026 12:24
20260910T065500Z,2026-09-10T06:55:00.195936+00:00,10-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.815,95.121034,23458.95,23652.0,23650.0,23658.5,23654.25,8.5,3.59343458363719,130.0,65.0,3074500.0,1537802.5,0.0,0.0,3074500.0,1537802.5,27664578.5,12303388.5,27664578.5,12303388.5,27664578.5,12303388.5,27664578.5,12303388.5,1.796717291818595,1.796717291818595,1.796717291818595,1.796717291818595,2.2813508249363346,2.578272707482095,2.473342023156436,3.2054391606500214,5,5,47970.0,62400.0,2683.0,39775.0,4121398557.25,10-Sep-2026 12:24
20260910T065500Z,2026-09-10T06:55:00.195936+00:00,10-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23450.00,2026-09-15,23450.0,ATM,5,65.0,0.05,,1.0,1.0,99.815,95.121034,23457.8,138.65,138.2,138.55,138.375,0.35000000000002274,25.293586269197668,520.0,455.0,71864.0,63040.25000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646311.25,693871.75,1247301.25,838171.75,13.981981700790056,13.663715167570986,,22.398326213938887,,,,,5,5,2768220.0,768430.0,1242867.0,71063.0,1904976181169.1,10-Sep-2026 12:24
20260910T065500Z,2026-09-10T06:55:00.195936+00:00,10-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23450.00,2026-09-15,23450.0,ATM,5,65.0,0.05,,1.0,1.0,99.815,95.121034,23457.8,84.95,84.8,84.95,84.875,0.15000000000000568,17.67304860088432,585.0,130.0,49608.0,11043.5,0.0,0.0,0.0,0.0,0.0,0.0,49608.0,11043.5,688441.0,182370.5,1585008.75,608409.75,14.434643308788377,11.805993753908274,,19.92521856427348,,,,,5,5,2788565.0,1338285.0,1726134.0,133325.0,2641992391802.4,10-Sep-2026 12:24
20260910T065500Z,2026-09-10T06:55:00.195936+00:00,10-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23550.00,2026-09-15,23550.0,OTM100,5,65.0,0.05,,1.0,1.0,99.815,95.121034,23457.8,86.35,86.2,86.3,86.25,0.09999999999999432,11.594202898550066,325.0,1365.0,28015.0,117799.5,0.0,0.0,0.0,0.0,0.0,0.0,28015.0,117799.5,151108.75,982738.25,519899.25,1308843.25,5.797101449275033,14.14590176589963,16.97265279251595,,,,,,5,5,2597660.0,698425.0,690279.0,77047.0,1060293255988.2,10-Sep-2026 12:24
20260910T065500Z,2026-09-10T06:55:00.195936+00:00,10-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23350.00,2026-09-15,23350.0,OTM100,5,65.0,0.05,,1.0,1.0,99.815,95.121034,23457.8,52.45,52.3,52.45,52.375,0.15000000000000568,28.639618138425906,2535.0,3315.0,132580.5,173871.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268430.5,371796.75,699192.0,566585.5,14.319809069212953,14.319809069212953,,,,,,,5,5,2523430.0,682760.0,627169.0,75157.0,954383073991.1,10-Sep-2026 12:24
20260910T065500Z,2026-09-10T06:55:00.195936+00:00,10-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23450.00,2026-09-29,23450.0,ATM,19,65.0,0.05,,1.0,1.0,99.815,95.121034,23457.8,287.75,284.95,285.85,285.4,0.9000000000000341,31.534688156973868,65.0,65.0,18521.75,18580.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37027.25,223086.5,148014.75,223086.5,19.069406903635752,24.919909493017787,,,,,,,5,5,31785.0,22425.0,5080.0,1475.0,7834513414.0,10-Sep-2026 12:24
20260910T065500Z,2026-09-10T06:55:00.195936+00:00,10-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23450.00,2026-09-29,23450.0,ATM,19,65.0,0.05,,1.0,1.0,99.815,95.121034,23457.8,181.25,182.05,182.9,182.47500000000002,0.8499999999999943,46.581723523770066,455.0,325.0,82832.75,59442.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82832.75,59442.5,283871.25,249762.5,24.401997820988484,23.76136885705254,,,,,,,5,5,40755.0,37245.0,4704.0,2815.0,7229233502.4,10-Sep-2026 12:24
20260910T065500Z,2026-09-10T06:55:00.195936+00:00,10-Sep-2026 12:25:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.815,95.121034,56472.9,56816.0,56815.8,56819.8,56817.8,4.0,0.7040047309117916,150.0,30.0,8522370.0,1704594.0,10226820.0,3409194.0,13635492.0,3409194.0,20451780.0,13639812.0,20451780.0,13639812.0,20451780.0,13639812.0,20451780.0,13639812.0,0.3520023654558958,0.3520023654558958,0.3520023654558958,0.3520023654558958,1.2485858189888388,0.3520023654558958,2.2981664695434363,0.37280778533243364,5,5,32490.0,54780.0,5107.0,71181.0,8699516596.5,10-Sep-2026 12:24
20260910T065500Z,2026-09-10T06:55:00.195936+00:00,10-Sep-2026 12:25:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.815,95.121034,56472.9,57123.0,57120.0,57126.0,57123.0,6.0,1.0503650018381387,30.0,90.0,1713600.0,5141340.0,1713600.0,8568912.0,3426954.0,8568912.0,15418488.0,17139468.0,15418488.0,17139468.0,15418488.0,17139468.0,15418488.0,17139468.0,0.5251825009190694,0.5251825009190694,0.5251825009190694,0.5251825009190694,0.5251825009190694,1.512818957429917,0.8077096245194287,2.640636712222579,5,5,10650.0,14160.0,549.0,8128.0,940022450.1,10-Sep-2026 12:24
