run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260918T051000Z,2026-09-18T05:10:00.801359+00:00,18-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.43,95.957344,23302.65,23335.8,23330.0,23335.8,23332.9,5.799999999999272,2.4857604498366137,1560.0,130.0,36394800.0,3033654.0,0.0,0.0,81885895.0,3033654.0,100081533.5,13653139.5,100081533.5,13653139.5,100081533.5,13653139.5,100081533.5,13653139.5,1.2428802249175273,1.2428802249190862,1.2428802249175273,1.2428802249190862,1.7523328113591086,1.2428802249190862,2.2822400897516135,1.2428802249190862,5,5,138385.0,275015.0,4938.0,273092.0,7492730099.4,18-Sep-2026 10:39
20260918T051000Z,2026-09-18T05:10:00.801359+00:00,18-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.43,95.957344,23302.65,23433.3,23433.6,23440.4,23437.0,6.80000000000291,2.9013952297661434,195.0,260.0,4569552.0,6094504.0,0.0,0.0,48741140.5,6094504.0,48741140.5,18286612.5,48741140.5,18286612.5,48741140.5,18286612.5,48741140.5,18286612.5,1.4506976148830717,1.4506976148830717,1.4506976148830717,1.4506976148830717,1.4506976148830717,1.4617174477015753,2.0932787581132475,1.5202092388313952,5,5,60125.0,69355.0,1079.0,55490.0,1644656632.45,18-Sep-2026 10:39
20260918T051000Z,2026-09-18T05:10:00.801359+00:00,18-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 22-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23300.00,2026-09-22,23300.0,ATM,4,65.0,0.05,,1.0,1.0,99.43,95.957344,23302.65,113.8,113.5,113.8,113.65,0.29999999999999716,26.396832380114134,650.0,2340.0,73775.0,266292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685746.75,1139661.25,1135072.25,1473033.25,13.198416190056443,14.352552833080937,17.211637456966702,21.42392686677686,,,,,5,5,3763565.0,2705040.0,1765568.0,263944.0,2687931885475.2,18-Sep-2026 10:39
20260918T051000Z,2026-09-18T05:10:00.801359+00:00,18-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 22-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23300.00,2026-09-22,23300.0,ATM,4,65.0,0.05,,1.0,1.0,99.43,95.957344,23302.65,97.25,97.0,97.3,97.15,0.29999999999999716,30.880082346885963,4485.0,6825.0,435045.0,664072.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750132.5,1151309.25,1883368.5,2639893.75,15.440041173442252,15.440041173443714,17.168362860763928,19.63539918463982,,,,,5,5,4538820.0,2212275.0,2217004.0,297007.0,3371704261902.6,18-Sep-2026 10:39
20260918T051000Z,2026-09-18T05:10:00.801359+00:00,18-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 22-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23400.00,2026-09-22,23400.0,OTM100,4,65.0,0.05,,1.0,1.0,99.43,95.957344,23302.65,65.9,65.75,65.9,65.825,0.15000000000000568,22.78769464489262,2925.0,390.0,192318.75,25701.000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440007.75,252898.75,951772.25,1059896.5,17.03642343483986,11.39384732244631,28.349480228275826,,,,,,5,5,3784690.0,2372955.0,1151584.0,241099.0,1757018290372.8,18-Sep-2026 10:39
20260918T051000Z,2026-09-18T05:10:00.801359+00:00,18-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY 23200 PE exp 22-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23200.00,2026-09-22,23200.0,OTM100,4,65.0,0.05,,1.0,1.0,99.43,95.957344,23302.65,60.55,60.3,60.5,60.4,0.20000000000000284,33.11258278145743,7280.0,4420.0,438984.0,267410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697456.5,538976.75,1405153.75,1508386.75,16.556291390728713,16.556291390727537,26.432472146889065,24.207425767706304,,,,,5,5,3901820.0,1826370.0,1032468.0,213766.0,1561085679309.0,18-Sep-2026 10:39
20260918T051000Z,2026-09-18T05:10:00.801359+00:00,18-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 29-Sep (11DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23300.00,2026-09-29,23300.0,ATM,11,65.0,0.05,,1.0,1.0,99.43,95.957344,23302.65,198.0,197.6,198.15,197.875,0.5500000000000114,27.795325331649344,260.0,130.0,51376.0,25759.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590502.25,515531.25,590502.25,515531.25,15.773485146712092,15.12647686523989,,,,,,,5,5,122655.0,265590.0,68551.0,71395.0,104738253715.55,18-Sep-2026 10:39
20260918T051000Z,2026-09-18T05:10:00.801359+00:00,18-Sep-2026 10:40:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 29-Sep (11DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23300.00,2026-09-29,23300.0,ATM,11,65.0,0.05,,1.0,1.0,99.43,95.957344,23302.65,162.55,162.7,163.15,162.925,0.45000000000001705,27.62007058462587,260.0,65.0,42302.0,10604.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359355.75,307775.0,612855.75,456423.5,18.64540485292917,15.580957548417347,,,,,,,5,5,106795.0,117585.0,63687.0,79233.0,97130298333.9,18-Sep-2026 10:39
20260918T051000Z,2026-09-18T05:10:00.801359+00:00,18-Sep-2026 10:40:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.43,95.957344,56132.25,56375.0,56375.0,56389.0,56382.0,14.0,2.483061970132312,180.0,30.0,10147500.0,1691670.0,0.0,0.0,10147500.0,18608664.0,18601962.0,18608664.0,18601962.0,18608664.0,18601962.0,18608664.0,18601962.0,18608664.0,1.241530985066156,1.241530985066156,1.241530985066156,1.241530985066156,1.28794019900091,1.241530985066156,1.328880594435242,1.241530985066156,5,5,31170.0,52830.0,2248.0,70516.0,3805012682.4,18-Sep-2026 10:39
20260918T051000Z,2026-09-18T05:10:00.801359+00:00,18-Sep-2026 10:40:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.43,95.957344,56132.25,56650.0,56647.0,56654.8,56650.9,7.80000000000291,1.3768536775237303,30.0,90.0,1699410.0,5098932.0,3398790.0,6798582.0,10196004.0,8498382.0,10196004.0,16999278.0,10196004.0,16999278.0,10196004.0,16999278.0,10196004.0,16999278.0,0.6884268387618652,0.6884268387618652,0.6884268387618652,0.6884268387618652,0.688426838760581,0.8614817499256673,1.3221459445463726,1.1229231056155853,5,5,15330.0,16080.0,327.0,10849.0,556232003.1,18-Sep-2026 10:39
