run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260916T074500Z,2026-09-16T07:45:00.714110+00:00,16-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.63,95.989284,23258.85,23311.5,23311.5,23317.0,23314.25,5.5,2.35907224122586,65.0,585.0,1515247.5,13640445.0,0.0,0.0,33334652.0,15156115.0,34849756.5,40927198.0,34849756.5,40927198.0,34849756.5,40927198.0,34849756.5,40927198.0,1.17953612061293,1.17953612061293,1.17953612061293,1.17953612061293,1.17953612061293,1.2991117662647822,1.17953612061293,1.3251084561669324,5,5,169715.0,270855.0,23588.0,276239.0,35695492775.8,16-Sep-2026 13:14
20260916T074500Z,2026-09-16T07:45:00.714110+00:00,16-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.63,95.989284,23257.1,23425.7,23411.1,23420.0,23415.55,8.900000000001455,3.8008929963214424,65.0,130.0,1521721.5,3044600.0,0.0,0.0,1521721.5,3044600.0,19781430.5,13703131.0,19781430.5,13703131.0,19781430.5,13703131.0,19781430.5,13703131.0,1.9004464981607212,1.9004464981607212,1.9004464981607212,1.9004464981607212,2.6685006899481447,2.197541695002917,3.416144274015838,2.282956131151151,5,5,59475.0,65845.0,4757.0,52379.0,7229593222.15,16-Sep-2026 13:14
20260916T074500Z,2026-09-16T07:45:00.714110+00:00,16-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23250 CE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23250.00,2026-09-22,23250.0,ATM,6,65.0,0.05,,1.0,1.0,99.63,95.989284,23257.1,174.3,174.3,174.7,174.5,0.39999999999997726,22.92263610315056,195.0,195.0,33988.5,34066.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622774.75,670471.75,622774.75,670471.75,13.350345905745074,13.352949477043342,,,,,,,5,5,2051140.0,400920.0,1426444.0,57265.0,2171184563979.6,16-Sep-2026 13:14
20260916T074500Z,2026-09-16T07:45:00.714110+00:00,16-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23250.00,2026-09-22,23250.0,ATM,6,65.0,0.05,,1.0,1.0,99.63,95.989284,23257.1,140.85,140.5,140.85,140.675,0.3499999999999943,24.88004265150128,585.0,910.0,82192.5,128173.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912626.0,1071895.5,1012940.5,1310270.0,12.440021325749631,13.073137025687576,19.000116200239663,19.9106481533337,,,,,5,5,2029040.0,751595.0,1410235.0,91076.0,2145987669510.75,16-Sep-2026 13:14
20260916T074500Z,2026-09-16T07:45:00.714110+00:00,16-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23350.00,2026-09-22,23350.0,OTM100,6,65.0,0.05,,1.0,1.0,99.63,95.989284,23257.1,121.45,121.35,121.65,121.5,0.30000000000001137,24.691358024692295,1430.0,455.0,173530.5,55350.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583271.0,546032.5,858887.25,641075.5,14.182678790369577,12.345679012346148,,,,,,,5,5,1954875.0,346840.0,730999.0,38522.0,1115016824567.1,16-Sep-2026 13:14
20260916T074500Z,2026-09-16T07:45:00.714110+00:00,16-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23150 PE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23150.00,2026-09-22,23150.0,OTM100,6,65.0,0.05,,1.0,1.0,99.63,95.989284,23257.1,104.0,103.95,104.2,104.075,0.25,24.02113860196973,390.0,2015.0,40540.5,209963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317359.25,752180.0,749108.75,1227086.25,12.010569300984866,14.867696222142103,19.40708467441615,,,,,,5,5,1978340.0,783250.0,1129157.0,72596.0,1708442939298.55,16-Sep-2026 13:14
20260916T074500Z,2026-09-16T07:45:00.714110+00:00,16-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23250 CE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23250.00,2026-09-29,23250.0,ATM,13,65.0,0.05,,1.0,1.0,99.63,95.989284,23257.1,255.0,255.1,255.85,255.475,0.75,29.357079949114393,65.0,195.0,16581.5,49890.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298327.25,465845.25,298327.25,465845.25,15.659151870524495,16.970575019546555,,,,,,,5,5,48230.0,39845.0,14138.0,10105.0,21593231073.7,16-Sep-2026 13:14
20260916T074500Z,2026-09-16T07:45:00.714110+00:00,16-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23250.00,2026-09-29,23250.0,ATM,13,65.0,0.05,,1.0,1.0,99.63,95.989284,23257.1,186.65,186.65,187.0,186.825,0.3499999999999943,18.734109460724977,65.0,65.0,12132.25,12155.0,0.0,0.0,0.0,0.0,0.0,0.0,12132.25,12155.0,145466.75,450173.75,145466.75,450173.75,15.117519549263156,15.529325979812207,,,,,,,5,5,53885.0,47190.0,17661.0,17352.0,26929651749.0,16-Sep-2026 13:14
20260916T074500Z,2026-09-16T07:45:00.714110+00:00,16-Sep-2026 13:15:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.63,95.989284,56298.15,56525.0,56523.0,56540.0,56531.5,17.0,3.0071729920486807,120.0,120.0,6782760.0,6784800.0,0.0,0.0,6782760.0,6784800.0,13563930.0,16963026.0,13563930.0,16963026.0,13563930.0,16963026.0,13563930.0,16963026.0,1.5035864960243404,1.5035864960243404,1.5035864960243404,1.5035864960243404,1.5035864960243404,1.5035864960243404,1.7879418642323621,2.1420200443658906,5,5,37770.0,56880.0,11256.0,74520.0,19022172876.0,16-Sep-2026 13:14
20260916T074500Z,2026-09-16T07:45:00.714110+00:00,16-Sep-2026 13:15:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.63,95.989284,56298.15,56797.0,56797.0,56812.2,56804.6,15.19999999999709,2.67583963270529,30.0,90.0,1703910.0,5113098.0,0.0,0.0,5111580.0,35792556.0,10222890.0,37497048.0,10222890.0,37497048.0,10222890.0,37497048.0,10222890.0,37497048.0,1.337919816352645,1.337919816352645,1.337919816352645,1.337919816352645,1.337919816352645,1.6260850856911346,1.445561993332287,1.8842684006359234,5,5,15060.0,16020.0,1833.0,10411.0,3111918193.8,16-Sep-2026 13:14
