run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260915T065500Z,2026-09-15T06:55:00.185223+00:00,15-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.55,95.674534,23332.3,23380.0,23371.6,23380.0,23375.8,8.400000000001455,3.593459902977205,260.0,260.0,6076616.0,6078800.0,0.0,0.0,6076616.0,6078800.0,31899556.0,21277828.0,31899556.0,21277828.0,31899556.0,21277828.0,31899556.0,21277828.0,1.7967299514886026,1.7967299514886026,1.7967299514886026,1.7967299514886026,1.7967299514886026,1.7967299514886026,2.299929093795759,2.060378131947744,5,5,112905.0,341705.0,26010.0,279161.0,39633350035.5,15-Sep-2026 12:24
20260915T065500Z,2026-09-15T06:55:00.185223+00:00,15-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.55,95.674534,23332.3,23468.0,23468.1,23480.7,23474.4,12.600000000002183,5.367549330335251,130.0,260.0,3050853.0,6104982.0,0.0,0.0,0.0,0.0,10677680.0,33579026.0,10677680.0,33579026.0,10677680.0,33579026.0,10677680.0,33579026.0,2.6837746651668506,2.6837746651684005,2.6837746651668506,2.6837746651684005,2.6837746651668506,2.718432329680102,2.700367242072515,2.9487667868231124,5,5,55575.0,67015.0,3145.0,49349.0,4810864357.0,15-Sep-2026 12:24
20260915T065500Z,2026-09-15T06:55:00.185223+00:00,15-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 15-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23350.00,2026-09-15,23350.0,ATM,0,65.0,0.05,,1.0,1.0,99.55,95.674534,23332.3,46.25,46.25,46.35,46.3,0.10000000000000142,21.59827213822925,2080.0,455.0,96200.0,21089.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360464.0,283481.25,753213.5,1087196.5,19.31887709369016,11.209930465912288,34.130707182519615,,,,,,5,5,16371745.0,3581305.0,4562159.0,442870.0,6942901828758.35,15-Sep-2026 12:24
20260915T065500Z,2026-09-15T06:55:00.185223+00:00,15-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 15-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23350.00,2026-09-15,23350.0,ATM,0,65.0,0.05,,1.0,1.0,99.55,95.674534,23332.3,56.1,56.0,56.1,56.05,0.10000000000000142,17.841213202498025,520.0,130.0,29120.0,7293.0,0.0,0.0,0.0,0.0,0.0,0.0,29120.0,7293.0,109128.5,299273.0,893314.5,891601.75,17.19009584626775,15.245176948503612,,,,,,,5,5,26858195.0,2398370.0,7260563.0,295485.0,11042419643469.5,15-Sep-2026 12:24
20260915T065500Z,2026-09-15T06:55:00.185223+00:00,15-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 15-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23450.00,2026-09-15,23450.0,OTM100,0,65.0,0.05,,1.0,1.0,99.55,95.674534,23332.3,16.55,16.5,16.55,16.525,0.05000000000000071,30.257186081694837,16055.0,3445.0,264907.5,57014.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264907.5,57014.75,764247.25,525300.75,28.11235559003789,15.128593040846344,65.04362295943233,44.54960475729304,,,,,5,5,22799920.0,4792190.0,5390617.0,445288.0,8229265509931.05,15-Sep-2026 12:24
20260915T065500Z,2026-09-15T06:55:00.185223+00:00,15-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 15-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23250.00,2026-09-15,23250.0,OTM100,0,65.0,0.05,,1.0,1.0,99.55,95.674534,23332.3,18.25,18.2,18.25,18.225,0.05000000000000071,27.434842249657454,12740.0,130.0,231868.0,2372.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231868.0,2372.5,515008.0,467467.0,40.49963089847546,13.7174211248297,55.67812882626207,50.81783872404371,,,,,5,5,26947050.0,3074175.0,4976849.0,295077.0,7527030970398.55,15-Sep-2026 12:24
20260915T065500Z,2026-09-15T06:55:00.185223+00:00,15-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 29-Sep (14DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23350.00,2026-09-29,23350.0,ATM,14,65.0,0.05,,1.0,1.0,99.55,95.674534,23332.3,237.0,239.0,240.0,239.5,1.0,41.7536534446764,325.0,715.0,77675.0,171600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93206.75,171600.0,279457.75,452643.75,20.8768267223382,21.484872908870692,,,,,,,5,5,54795.0,36660.0,5735.0,3869.0,8801329582.5,15-Sep-2026 12:24
20260915T065500Z,2026-09-15T06:55:00.185223+00:00,15-Sep-2026 12:25:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 29-Sep (14DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23350.00,2026-09-29,23350.0,ATM,14,65.0,0.05,,1.0,1.0,99.55,95.674534,23332.3,213.45,212.7,213.55,213.125,0.8500000000000227,39.88269794721514,65.0,260.0,13825.5,55523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82933.5,208250.25,221084.5,277706.0,20.984662023262345,23.088476646653813,,,,,,,5,5,51675.0,29445.0,10893.0,4109.0,16671167340.75,15-Sep-2026 12:24
20260915T065500Z,2026-09-15T06:55:00.185223+00:00,15-Sep-2026 12:25:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.55,95.674534,56139.0,56390.8,56360.0,56392.0,56376.0,32.0,5.676174258549738,30.0,60.0,1690800.0,3383520.0,0.0,0.0,0.0,0.0,35504352.0,25376766.0,35504352.0,25376766.0,35504352.0,25376766.0,35504352.0,25376766.0,2.838087129274869,2.838087129274869,2.838087129274869,2.838087129274869,2.849556379455074,3.284207702413853,2.925441245883053,3.4036579242675815,5,5,30780.0,53760.0,13164.0,71140.0,22331371424.4,15-Sep-2026 12:24
20260915T065500Z,2026-09-15T06:55:00.185223+00:00,15-Sep-2026 12:25:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.55,95.674534,56139.0,56661.0,56654.4,56660.8,56657.600000000006,6.400000000001455,1.12959249950606,600.0,240.0,33992640.0,13598592.0,33992640.0,15298428.0,42489882.0,15298428.0,45888546.0,22099926.0,45888546.0,22099926.0,45888546.0,22099926.0,45888546.0,22099926.0,0.5647962497523878,0.5647962497536722,0.5647962497523878,0.5647962497536722,0.5647962497523878,0.5647962497536722,0.5647962497523878,0.5647962497536722,5,5,15390.0,14670.0,908.0,9063.0,1547947050.0,15-Sep-2026 12:24
