run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260924T091500Z,2026-09-24T09:15:00.303842+00:00,24-Sep-2026 14:45:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,100.18,95.809144,23093.5,23110.5,23110.5,23116.7,23113.6,6.200000000000728,2.68240343347671,325.0,195.0,7510912.5,4507756.5,0.0,0.0,13519415.0,4507756.5,16523539.5,42079407.5,16523539.5,42079407.5,16523539.5,42079407.5,16523539.5,42079407.5,1.3412017167391417,1.341201716737568,1.3412017167391417,1.341201716737568,1.4391577689641577,1.341201716737568,2.0602866051855484,1.4163980680458577,5,5,117000.0,255580.0,59821.0,239066.0,90197430813.75,24-Sep-2026 14:44
20260924T091500Z,2026-09-24T09:15:00.303842+00:00,24-Sep-2026 14:45:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,100.18,95.809144,23093.5,23195.0,23189.7,23198.5,23194.1,8.799999999999272,3.794068319098078,325.0,195.0,7536652.5,4523707.5,0.0,0.0,9043976.5,4523707.5,22609379.0,37700162.5,22609379.0,37700162.5,22609379.0,37700162.5,22609379.0,37700162.5,1.8970341595498232,1.897034159548255,1.8970341595498232,1.897034159548255,1.9175688305430239,1.897034159548255,2.0150865760419427,1.9323865466690688,5,5,79885.0,131560.0,45297.0,119293.0,68579988668.1,24-Sep-2026 14:44
20260924T091500Z,2026-09-24T09:15:00.303842+00:00,24-Sep-2026 14:45:00,open,NSE F&O,NIFTY,NIFTY 23100 CE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026CE23100.00,2026-09-29,23100.0,ATM,5,65.0,0.05,,1.0,1.0,100.18,95.809144,23091.55,140.1,139.9,140.1,140.0,0.19999999999998863,14.285714285713475,65.0,585.0,9093.5,81958.5,0.0,0.0,0.0,0.0,0.0,0.0,9093.5,81958.5,127114.0,546731.25,245076.0,546731.25,7.787008014442368,21.757071048089724,,,,,,,5,5,381030.0,972725.0,777393.0,110596.0,1175482467531.45,24-Sep-2026 14:44
20260924T091500Z,2026-09-24T09:15:00.303842+00:00,24-Sep-2026 14:45:00,open,NSE F&O,NIFTY,NIFTY 23100 PE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026PE23100.00,2026-09-29,23100.0,ATM,5,65.0,0.05,,1.0,1.0,100.18,95.809144,23091.65,123.7,123.85,124.1,123.975,0.25,20.165355918531965,715.0,130.0,88552.75,16133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659685.0,419809.0,780243.75,500604.0,13.464873926167499,10.544518808444616,,,,,,,5,5,2062060.0,456040.0,1777189.0,109303.0,2679022580596.05,24-Sep-2026 14:44
20260924T091500Z,2026-09-24T09:15:00.303842+00:00,24-Sep-2026 14:45:00,open,NSE F&O,NIFTY,NIFTY 23200 CE exp 29-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026CE23200.00,2026-09-29,23200.0,OTM100,5,65.0,0.05,,1.0,1.0,100.18,95.809144,23091.65,91.7,91.6,91.8,91.69999999999999,0.20000000000000284,21.810250817884718,130.0,1690.0,11908.0,155142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303374.5,788219.25,612400.75,2085830.5,10.905125408943134,16.618892642056398,20.795639813268743,,,,,,5,5,2093195.0,2516800.0,2102956.0,234834.0,3188006535914.2,24-Sep-2026 14:44
20260924T091500Z,2026-09-24T09:15:00.303842+00:00,24-Sep-2026 14:45:00,open,NSE F&O,NIFTY,NIFTY 23000 PE exp 29-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026PE23000.00,2026-09-29,23000.0,OTM100,5,65.0,0.05,,1.0,1.0,100.18,95.809144,23091.65,85.45,85.6,85.8,85.69999999999999,0.20000000000000284,23.33722287047875,390.0,1170.0,33384.0,100386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339137.5,340408.25,633428.25,563933.5,11.668611435240203,15.555950563217692,,,,,,,5,5,2665715.0,684255.0,2023930.0,198223.38461538462,3033817334658.5,24-Sep-2026 14:44
20260924T091500Z,2026-09-24T09:15:00.303842+00:00,24-Sep-2026 14:45:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,100.18,95.809144,55519.3,55643.8,55643.0,55675.8,55659.4,32.80000000000291,5.892984832751145,120.0,120.0,6677160.0,6681096.0,0.0,0.0,0.0,0.0,31716312.0,23384232.0,31716312.0,23384232.0,31716312.0,23384232.0,31716312.0,23384232.0,2.9464924163755724,2.9464924163755724,2.9464924163755724,2.9464924163755724,2.9464924163755724,2.9464924163755724,2.9821136456692297,2.9584323509590487,5,5,20310.0,57510.0,18143.0,61480.0,30374337494.7,24-Sep-2026 14:44
20260924T091500Z,2026-09-24T09:15:00.303842+00:00,24-Sep-2026 14:45:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,100.18,95.809144,55519.3,55926.6,55926.2,55933.4,55929.8,7.200000000004366,1.2873280433694319,30.0,30.0,1677786.0,1678002.0,1677786.0,1678002.0,35231166.0,40274574.0,35231166.0,53702298.0,35231166.0,53702298.0,35231166.0,53702298.0,35231166.0,53702298.0,0.6436640216840656,0.6436640216853664,0.6436640216840656,0.6436640216853664,1.0713049031823363,0.9871203229283728,1.1793153067632072,1.1551065614749514,5,5,19680.0,30630.0,16832.0,28387.0,28333598476.8,24-Sep-2026 14:44
20260924T091500Z,2026-09-24T09:15:00.303842+00:00,24-Sep-2026 14:45:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55500 CE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE55500.00,2026-09-29,55500.0,ATM,5,30.0,0.05,,1.0,1.0,100.18,95.809144,55519.3,460.45,460.45,461.9,461.17499999999995,1.4499999999999886,31.441426790263755,60.0,30.0,27627.0,13857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165720.0,138649.5,165720.0,138649.5,20.454193864773416,17.17636653320313,,,,,,,5,5,39630.0,89610.0,134147.0,15802.0,225305547503.4,24-Sep-2026 14:44
20260924T091500Z,2026-09-24T09:15:00.303842+00:00,24-Sep-2026 14:45:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55500 PE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE55500.00,2026-09-29,55500.0,ATM,5,30.0,0.05,,1.0,1.0,100.18,95.809144,55519.3,307.75,307.8,308.65,308.225,0.8499999999999659,27.577256874035715,30.0,30.0,9234.0,9259.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156928.5,74125.5,156928.5,139018.5,21.686487664554335,15.809708946545303,,,,,,,5,5,48270.0,33900.0,246246.0,20128.0,411880343074.2,24-Sep-2026 14:44
20260924T091500Z,2026-09-24T09:15:00.303842+00:00,24-Sep-2026 14:45:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55700 CE exp 29-Sep (5DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026CE55700.00,2026-09-29,55700.0,OTM200,5,30.0,0.05,,1.0,1.0,100.18,95.809144,55519.3,352.25,350.35,351.55,350.95000000000005,1.1999999999999886,34.19290497221793,60.0,60.0,21021.0,21093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126088.5,84394.5,126088.5,137188.5,20.906525589767742,19.351946402990112,,,,,,,5,5,76770.0,94020.0,130048.0,14989.0,218777656627.2,24-Sep-2026 14:44
20260924T091500Z,2026-09-24T09:15:00.303842+00:00,24-Sep-2026 14:45:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55300 PE exp 29-Sep (5DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026PE55300.00,2026-09-29,55300.0,OTM200,5,30.0,0.05,,1.0,1.0,100.18,95.809144,55519.3,235.15,235.35,236.0,235.675,0.6500000000000057,27.580354301474728,60.0,30.0,14121.0,7080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91728.0,49600.5,91728.0,99235.5,,,,,,,,,5,5,23760.0,21180.0,95915.0,6069.0,159691338924.0,24-Sep-2026 14:44
20260924T091500Z,2026-09-24T09:15:00.303842+00:00,24-Sep-2026 14:45:00,open,NSE F&O,RELIANCE,RELIANCE FUT near (top),stock_future_top,INR,native,FUTSTKRELIANCE29-09-2026XX0.00,29-09-2026,,,,500.0,0.1,,1.0,1.0,100.18,95.809144,1222.8,1224.8,1224.5,1224.9,1224.7,0.40000000000009095,3.2661059851399603,1000.0,1000.0,1224500.0,1224900.0,0.0,0.0,1224500.0,1224900.0,18364050.0,31240250.0,20200050.0,31240250.0,20200050.0,31240250.0,20200050.0,31240250.0,1.6330529925699802,1.6330529925699802,1.6330529925699802,1.6330529925699802,2.2495344981647425,2.86622063396487,2.3495559932935777,3.0661673084867,5,5,292500.0,1603500.0,43070.0,220101.0,26538226550.0,24-Sep-2026 14:44
