run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260918T094000Z,2026-09-18T09:40:00.283114+00:00,18-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.74000000000001,95.957344,23341.1,23380.4,23380.4,23382.0,23381.2,1.5999999999985448,0.6843104716603702,390.0,1040.0,9118356.0,24317280.0,496945676.5,42555708.0,498465246.5,68396159.0,498465246.5,69916249.0,498465246.5,69916249.0,498465246.5,69916249.0,498465246.5,69916249.0,0.3421552358301851,0.3421552358301851,0.3421552358301851,0.3421552358301851,0.3421552358301851,0.3421552358301851,0.3421552358301851,0.34969677242290637,5,5,165360.0,261820.0,18781.0,273114.0,28523345132.1,18-Sep-2026 15:08
20260918T094000Z,2026-09-18T09:40:00.283114+00:00,18-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.74000000000001,95.957344,23341.1,23490.0,23481.1,23489.9,23485.5,8.80000000000291,3.7469928253615676,520.0,260.0,12210172.0,6107374.0,0.0,0.0,13736437.0,10687924.0,79365045.5,18322967.0,79365045.5,18322967.0,79365045.5,18322967.0,79365045.5,18322967.0,1.8734964126807838,1.8734964126807838,1.8734964126807838,1.8734964126807838,1.8734964126807838,1.8734964126807838,1.8900709624191097,1.8734964126807838,5,5,78195.0,67795.0,9024.0,60495.0,13769044348.8,18-Sep-2026 15:08
20260918T094000Z,2026-09-18T09:40:00.283114+00:00,18-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 22-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23350.00,2026-09-22,23350.0,ATM,4,65.0,0.05,,1.0,1.0,99.74000000000001,95.957344,23344.65,92.6,92.45,92.65,92.55000000000001,0.20000000000000284,21.609940572663728,260.0,2600.0,24037.0,240890.00000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120081.0,885807.0,887493.75,1464989.5,10.804970286331097,19.0148844426195,18.026256164049425,,,,,,5,5,3496350.0,1203215.0,4912162.0,116665.0,7485284347149.7,18-Sep-2026 15:09
20260918T094000Z,2026-09-18T09:40:00.283114+00:00,18-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 22-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23350.00,2026-09-22,23350.0,ATM,4,65.0,0.05,,1.0,1.0,99.74000000000001,95.957344,23344.65,86.65,86.65,86.9,86.775,0.25,28.81014116969173,2405.0,2990.0,208393.25,259831.00000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630568.25,412428.25,1890196.75,1396616.0,14.405070584845864,14.405070584845864,22.053098017064425,21.09684319904278,,,,,5,5,3127865.0,1641770.0,3591212.0,184409.0,5475186415002.2,18-Sep-2026 15:09
20260918T094000Z,2026-09-18T09:40:00.283114+00:00,18-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 22-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23450.00,2026-09-22,23450.0,OTM100,4,65.0,0.05,,1.0,1.0,99.74000000000001,95.957344,23341.15,47.5,47.3,47.45,47.375,0.15000000000000568,31.6622691292888,5005.0,3965.0,236736.5,188139.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236736.5,188139.25,1053068.25,1368786.25,15.8311345646444,15.8311345646444,28.882305355767258,28.95723519415695,,,,,5,5,2794220.0,962520.0,2363308.0,107187.0,3610068181265.0,18-Sep-2026 15:09
20260918T094000Z,2026-09-18T09:40:00.283114+00:00,18-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 22-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23250.00,2026-09-22,23250.0,OTM100,4,65.0,0.05,,1.0,1.0,99.74000000000001,95.957344,23344.65,50.4,50.25,50.45,50.35,0.20000000000000284,39.72194637537296,7280.0,6110.0,365820.0,308249.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365820.0,308249.5,1157919.75,1261266.5,19.86097318768648,19.86097318768648,32.501871020705266,31.08782627369277,,,,,5,5,2773875.0,1360125.0,2524353.0,159751.0,3826132054734.6,18-Sep-2026 15:09
20260918T094000Z,2026-09-18T09:40:00.283114+00:00,18-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 29-Sep (11DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23350.00,2026-09-29,23350.0,ATM,11,65.0,0.05,,1.0,1.0,99.74000000000001,95.957344,23343.7,176.7,176.8,177.3,177.05,0.5,28.240609997175937,195.0,65.0,34476.0,11524.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252690.75,253704.75,310085.75,322929.75,18.791594817528367,16.523797232125002,,,,,,,5,5,64805.0,67405.0,47192.0,10697.0,72166853496.4,18-Sep-2026 15:08
20260918T094000Z,2026-09-18T09:40:00.283114+00:00,18-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 29-Sep (11DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23350.00,2026-09-29,23350.0,ATM,11,65.0,0.05,,1.0,1.0,99.74000000000001,95.957344,23341.6,148.65,148.85,149.3,149.075,0.45000000000001705,30.186147912125918,520.0,130.0,77402.0,19409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348172.5,155343.5,444804.75,262219.75,18.545079674530843,15.851211705785616,,,,,,,5,5,58695.0,63050.0,31069.0,6658.0,47491481535.55,18-Sep-2026 15:08
20260918T094000Z,2026-09-18T09:40:00.283114+00:00,18-Sep-2026 15:10:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.74000000000001,95.957344,56333.5,56543.0,56532.2,56541.0,56536.6,8.80000000000291,1.5565138335172104,60.0,30.0,3391932.0,1696230.0,3391932.0,5088726.0,6783672.0,22051968.0,11870832.0,22051968.0,11870832.0,22051968.0,11870832.0,22051968.0,11870832.0,22051968.0,0.7782569167586052,0.7782569167586052,0.7782569167586052,0.7782569167586052,0.8483798057851634,0.9034092251404514,1.0748614809715318,1.3798609617460602,5,5,44580.0,49860.0,9307.0,68846.0,15774292833.6,18-Sep-2026 15:08
20260918T094000Z,2026-09-18T09:40:00.283114+00:00,18-Sep-2026 15:10:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.74000000000001,95.957344,56333.5,56817.0,56802.2,56810.4,56806.3,8.200000000004366,1.4435018651108003,30.0,30.0,1704066.0,1704312.0,5112132.0,5112948.0,11928144.0,11930664.0,11928144.0,11930664.0,11928144.0,11930664.0,11928144.0,11930664.0,11928144.0,11930664.0,0.7217509325547596,0.7217509325560405,0.7217509325547596,0.7217509325560405,0.744957401168575,0.8490022395550562,1.0046903007559405,0.9650458174151925,5,5,15000.0,15240.0,1300.0,11131.0,2212946190.0,18-Sep-2026 15:09
