run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260909T033500Z,2026-09-09T03:35:00.393191+00:00,09-Sep-2026 09:05:00,pre-open (order collection),NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.71000000000001,94.843169,23527.4,23744.1,23744.1,23748.0,23746.05,3.900000000001455,1.6423784166214825,65.0,65.0,1543366.5,1543620.0,16976966.5,1543620.0,16976966.5,3087370.0,35493419.0,15438761.0,35493419.0,15438761.0,35493419.0,15438761.0,35493419.0,15438761.0,0.8211892083107413,0.8211892083107413,0.8211892083107413,0.8211892083107413,1.7317558415591316,0.8503025807968791,2.237648388978571,0.8568020323245127,5,5,115180.0,237055.0,33466.0,273691.0,51700204441.6,08-Sep-2026 15:40
20260909T033500Z,2026-09-09T03:35:00.393191+00:00,09-Sep-2026 09:05:00,pre-open (order collection),NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.71000000000001,94.843169,23525.9,23850.0,23840.1,23850.0,23845.05,9.900000000001455,4.1518050916234,65.0,195.0,1549606.5,4650750.0,0.0,0.0,0.0,0.0,15495857.0,38760878.0,15495857.0,38760878.0,15495857.0,38760878.0,15495857.0,38760878.0,2.0759025458117,2.0759025458117,2.0759025458117,2.0759025458117,2.134484559374077,2.104842707274125,2.5245525916183196,2.1231241724189442,5,5,37570.0,45175.0,6945.0,34385.0,10773830934.75,08-Sep-2026 15:40
20260909T033500Z,2026-09-09T03:35:00.393191+00:00,09-Sep-2026 09:05:00,pre-open (order collection),NSE F&O,NIFTY,NIFTY 23550 CE exp 08-Sep (-1DTE),index_option_atm,INR,native,OPTIDXNIFTY08-09-2026CE23550.00,2026-09-08,23550.0,ATM,-1,65.0,0.05,,1.0,1.0,99.71000000000001,94.843169,23525.45,84.9,84.85,85.0,84.925,0.15000000000000568,17.66264350897918,33995.0,65.0,2884475.75,5525.0,0.0,0.0,0.0,0.0,0.0,0.0,2884475.75,5525.0,5728056.75,569738.0,13869729.25,2663115.0,19.955120344317464,8.83132175448959,23.91130804449705,8.83132175448959,,11.685854063405694,,18.666353884843282,5,5,3265665.0,157885.0,2322770.0,30149.0,3569684733771.0,08-Sep-2026 15:40
20260909T033500Z,2026-09-09T03:35:00.393191+00:00,09-Sep-2026 09:05:00,pre-open (order collection),NSE F&O,NIFTY,NIFTY 23550 PE exp 08-Sep (-1DTE),index_option_atm,INR,native,OPTIDXNIFTY08-09-2026PE23550.00,2026-09-08,23550.0,ATM,-1,65.0,0.05,,1.0,1.0,99.71000000000001,94.843169,23525.45,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0.0,1710800.0,15564615.0,163536.0,23831715898097.25,08-Sep-2026 15:40
20260909T033500Z,2026-09-09T03:35:00.393191+00:00,09-Sep-2026 09:05:00,pre-open (order collection),NSE F&O,NIFTY,NIFTY 23650 CE exp 08-Sep (-1DTE),index_option_otm,INR,native,OPTIDXNIFTY08-09-2026CE23650.00,2026-09-08,23650.0,OTM100,-1,65.0,0.05,,1.0,1.0,99.71000000000001,94.843169,23525.45,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0.0,9232535.0,18633376.0,448385.0,28692034783963.2,08-Sep-2026 15:40
20260909T033500Z,2026-09-09T03:35:00.393191+00:00,09-Sep-2026 09:05:00,pre-open (order collection),NSE F&O,NIFTY,NIFTY 23450 PE exp 08-Sep (-1DTE),index_option_otm,INR,native,OPTIDXNIFTY08-09-2026PE23450.00,2026-09-08,23450.0,OTM100,-1,65.0,0.05,,1.0,1.0,99.71000000000001,94.843169,23525.45,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0.0,1678495.0,4447070.0,96381.0,6778914723971.0,08-Sep-2026 15:40
20260909T033500Z,2026-09-09T03:35:00.393191+00:00,09-Sep-2026 09:05:00,pre-open (order collection),NSE F&O,NIFTY,NIFTY 23550 CE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23550.00,2026-09-29,23550.0,ATM,20,65.0,0.05,,1.0,1.0,99.71000000000001,94.843169,23516.55,344.0,340.45,345.5,342.975,5.050000000000011,147.24105255485125,65.0,65.0,22129.25,22457.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.93643463253136,77.85294258738335,,,,,,,5,5,9425.0,10075.0,594.0,360.0,922936914.9,08-Sep-2026 15:40
20260909T033500Z,2026-09-09T03:35:00.393191+00:00,09-Sep-2026 09:05:00,pre-open (order collection),NSE F&O,NIFTY,NIFTY 23550 PE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23550.00,2026-09-29,23550.0,ATM,20,65.0,0.05,,1.0,1.0,99.71000000000001,94.843169,23516.55,148.85,147.3,148.95,148.125,1.6499999999999773,111.3924050632896,130.0,130.0,19149.0,19363.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16462624549583,61.9213999966287,,,,,,,5,5,20410.0,10400.0,3072.0,2402.0,4730968320.0,08-Sep-2026 15:40
20260909T033500Z,2026-09-09T03:35:00.393191+00:00,09-Sep-2026 09:05:00,pre-open (order collection),NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.71000000000001,94.843169,56499.85,57099.0,57074.4,57100.0,57087.2,25.599999999998545,4.484367774211828,90.0,120.0,5136696.0,6852000.0,0.0,0.0,0.0,0.0,18833706.0,17131140.0,18833706.0,17131140.0,18833706.0,17131140.0,18833706.0,17131140.0,2.242183887106551,2.2421838871052766,2.242183887106551,2.2421838871052766,2.2421838871052766,2.2421838871052766,2.4278694450157614,2.386659237733928,5,5,28920.0,56220.0,13430.0,67746.0,23038253103.0,08-Sep-2026 15:40
20260909T033500Z,2026-09-09T03:35:00.393191+00:00,09-Sep-2026 09:05:00,pre-open (order collection),NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.71000000000001,94.843169,56495.75,57383.0,57383.0,57399.0,57391.0,16.0,2.787893572162883,30.0,60.0,1721490.0,3443940.0,0.0,0.0,6885678.0,5165940.0,10328232.0,8610780.0,10328232.0,10333410.0,10328232.0,10333410.0,10328232.0,10333410.0,1.3939467860814414,1.3939467860814414,1.3939467860814414,1.3939467860814414,1.448172756269474,1.747561150760674,2.8566234280539096,2.0606200580148815,5,5,5940.0,10920.0,1776.0,6985.0,3062544523.2,08-Sep-2026 15:40
