run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260923T090000Z,2026-09-23T09:00:00.239165+00:00,23-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.93,95.647843,23457.5,23468.2,23468.3,23472.0,23470.15,3.7000000000007276,1.576470538109355,390.0,65.0,9152637.0,1525680.0,30508517.0,1525680.0,39660959.0,7628933.0,39660959.0,42724058.0,39660959.0,42724058.0,39660959.0,42724058.0,39660959.0,42724058.0,0.7882352690539024,0.7882352690554524,0.7882352690539024,0.7882352690554524,1.3023374868630748,0.7882352690554524,1.6243828265563736,0.7954560972941899,5,5,156000.0,255125.0,21610.0,247863.0,32922706420.5,23-Sep-2026 14:28
20260923T090000Z,2026-09-23T09:00:00.239165+00:00,23-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.93,95.647843,23458.1,23570.0,23563.1,23570.0,23566.55,6.900000000001455,2.927878709442602,130.0,325.0,3063203.0,7660250.0,0.0,0.0,45946446.0,7660250.0,45946446.0,29113415.5,45946446.0,29113415.5,45946446.0,29113415.5,45946446.0,29113415.5,1.463939354721301,1.463939354721301,1.463939354721301,1.463939354721301,1.463939354721301,1.529687362566644,1.8918452250258542,1.630991731034366,5,5,94250.0,79040.0,9042.0,83848.0,13832907316.8,23-Sep-2026 14:28
20260923T090000Z,2026-09-23T09:00:00.239165+00:00,23-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026CE23450.00,2026-09-29,23450.0,ATM,6,65.0,0.05,,1.0,1.0,99.93,95.647843,23458.1,123.75,123.45,123.8,123.625,0.3499999999999943,28.311425682507124,1755.0,1755.0,216654.75,217269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802100.0,813133.75,1218785.75,2473373.5,14.155712841253562,14.155712841254712,20.29704335897172,19.802052324910846,,,,,5,5,2330380.0,699205.0,1805159.0,99518.0,2764663376743.45,23-Sep-2026 14:28
20260923T090000Z,2026-09-23T09:00:00.239165+00:00,23-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026PE23450.00,2026-09-29,23450.0,ATM,6,65.0,0.05,,1.0,1.0,99.93,95.647843,23458.1,99.95,99.7,99.95,99.825,0.25,25.043826696719258,1235.0,1105.0,123129.5,110444.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595832.25,565522.75,1262157.0,819305.5,12.521913348359629,12.521913348359629,,22.634484700769917,,,,,5,5,2191670.0,1019460.0,1334563.0,100721.0,2044509678372.2,23-Sep-2026 14:28
20260923T090000Z,2026-09-23T09:00:00.239165+00:00,23-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 29-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026CE23550.00,2026-09-29,23550.0,OTM100,6,65.0,0.05,,1.0,1.0,99.93,95.647843,23458.1,73.55,73.5,73.75,73.625,0.25,33.95585738539898,4485.0,1950.0,329647.5,143812.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520617.5,623512.5,1126167.25,1464326.5,16.97792869269949,16.97792869269949,26.773735797184795,26.73677696101015,,,,,5,5,2040740.0,578695.0,933902.0,68135.0,1433612741221.7,23-Sep-2026 14:28
20260923T090000Z,2026-09-23T09:00:00.239165+00:00,23-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 29-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026PE23350.00,2026-09-29,23350.0,OTM100,6,65.0,0.05,,1.0,1.0,99.93,95.647843,23458.1,63.9,63.85,63.9,63.875,0.04999999999999716,7.8277886497060125,780.0,1560.0,49803.0,99684.0,0.0,0.0,0.0,0.0,49803.0,99684.0,49803.0,99684.0,153439.0,989647.75,741104.0,2272240.75,3.9386108580898944,7.844742424105198,15.321286632615871,,,,,,5,5,2021045.0,1475825.0,1521847.0,114901.0,2318349761013.0,23-Sep-2026 14:28
20260923T090000Z,2026-09-23T09:00:00.239165+00:00,23-Sep-2026 14:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.93,95.647843,56611.1,56708.2,56709.8,56729.0,56719.4,19.19999999999709,3.385085173679039,60.0,30.0,3402588.0,1701870.0,0.0,0.0,3402588.0,3403770.0,28919652.0,781240722.0,28919652.0,781240722.0,28919652.0,781240722.0,28919652.0,781240722.0,1.6925425868395194,1.6925425868395194,1.6925425868395194,1.6925425868395194,2.0339653500228887,1.917860722003688,2.390295652969431,2.225421944246873,5,5,44850.0,66780.0,7236.0,62421.0,12297399652.8,23-Sep-2026 14:28
20260923T090000Z,2026-09-23T09:00:00.239165+00:00,23-Sep-2026 14:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.93,95.647843,56611.1,56993.4,56991.0,56993.4,56992.2,2.400000000001455,0.42111025719334494,30.0,30.0,1709730.0,1709802.0,17096550.0,1709802.0,17096550.0,6839802.0,17096550.0,20523726.0,17096550.0,20523726.0,17096550.0,20523726.0,17096550.0,20523726.0,0.2105551285973108,0.21055512859603412,0.2105551285973108,0.21055512859603412,0.9725698221132446,0.3602062366045421,1.7249932534592023,0.5107658751695628,5,5,23760.0,23670.0,2301.0,16434.0,3931117678.8,23-Sep-2026 14:28
20260923T090000Z,2026-09-23T09:00:00.239165+00:00,23-Sep-2026 14:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56600 CE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56600.00,2026-09-29,56600.0,ATM,6,30.0,0.05,,1.0,1.0,99.93,95.647843,56611.1,365.2,364.75,365.5,365.125,0.75,20.540910647038686,60.0,90.0,21885.0,32895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76531.5,175501.5,142083.0,175501.5,11.843412565162177,20.393884770975923,,,,,,,5,5,35460.0,70800.0,146822.0,14302.0,250811162791.8,23-Sep-2026 14:28
20260923T090000Z,2026-09-23T09:00:00.239165+00:00,23-Sep-2026 14:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56600 PE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56600.00,2026-09-29,56600.0,ATM,6,30.0,0.05,,1.0,1.0,99.93,95.647843,56611.1,251.4,251.35,252.05,251.7,0.700000000000017,27.81088597536818,210.0,90.0,52783.5,22684.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226138.5,98334.0,226138.5,98334.0,,14.882891565920065,,,,,,,5,5,31410.0,79440.0,104523.0,15666.0,178393260998.7,23-Sep-2026 14:28
