run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260909T081500Z,2026-09-09T08:15:00.299712+00:00,09-Sep-2026 13:45:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.67,94.843169,23554.4,23660.0,23659.9,23660.0,23659.95,0.09999999999854481,0.04226551619870068,65.0,65.0,1537893.5,1537900.0,6151483.0,3075806.5,7689220.5,4613966.5,9226795.5,21534571.5,9226795.5,21534571.5,9226795.5,21534571.5,9226795.5,21534571.5,0.02113275809935034,0.02113275809935034,0.02113275809935034,0.02113275809935034,0.7173069256738077,0.08632276795735334,1.4258075496004567,,5,5,181610.0,335140.0,34419.0,280806.0,52852014565.35,09-Sep-2026 13:43
20260909T081500Z,2026-09-09T08:15:00.299712+00:00,09-Sep-2026 13:45:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.67,94.843169,23553.5,23758.2,23756.0,23757.0,23756.5,1.0,0.4209374276513796,130.0,65.0,3088280.0,1544205.0,3088280.0,3088488.0,32423833.0,10810488.0,32423833.0,33981311.0,32423833.0,33981311.0,32423833.0,33981311.0,32423833.0,33981311.0,0.2104687138256898,0.2104687138256898,0.2104687138256898,0.2104687138256898,0.8492280049529266,0.5484672582046942,1.1612447659427405,0.8214597377431695,5,5,53495.0,60125.0,5760.0,37229.0,8877686688.0,09-Sep-2026 13:43
20260909T081500Z,2026-09-09T08:15:00.299712+00:00,09-Sep-2026 13:45:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 15-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23550.00,2026-09-15,23550.0,ATM,6,65.0,0.05,,1.0,1.0,99.67,94.843169,23555.4,151.5,151.45,151.85,151.64999999999998,0.4000000000000057,26.376524892845744,585.0,130.0,88598.25,19740.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688723.75,859251.25,934505.0,928434.0,15.834298828607055,13.564295614494238,,,,,,,5,5,2100540.0,621400.0,1507557.0,70993.0,2321492979150.15,09-Sep-2026 13:44
20260909T081500Z,2026-09-09T08:15:00.299712+00:00,09-Sep-2026 13:45:00,open,NSE F&O,NIFTY,NIFTY 23550 PE exp 15-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23550.00,2026-09-15,23550.0,ATM,6,65.0,0.05,,1.0,1.0,99.67,94.843169,23555.4,97.3,97.05,97.3,97.175,0.25,25.726781579624387,1950.0,650.0,189247.5,63245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668323.5,430358.5,1102790.0,1082997.5,14.75395207131343,12.863390789812193,26.276028692996707,22.257272019762564,,,,,5,5,2409940.0,1139190.0,1793374.0,101174.0,2758588241594.9,09-Sep-2026 13:44
20260909T081500Z,2026-09-09T08:15:00.299712+00:00,09-Sep-2026 13:45:00,open,NSE F&O,NIFTY,NIFTY 23650 CE exp 15-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23650.00,2026-09-15,23650.0,OTM100,6,65.0,0.05,,1.0,1.0,99.67,94.843169,23555.4,98.9,98.6,98.8,98.69999999999999,0.20000000000000284,20.26342451874396,520.0,195.0,51272.0,19266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538011.5,257084.75,960258.0,598084.5,14.730286035709218,12.600844608655231,,,,,,,5,5,2104700.0,536900.0,1026077.0,62041.0,1583493484161.55,09-Sep-2026 13:44
20260909T081500Z,2026-09-09T08:15:00.299712+00:00,09-Sep-2026 13:45:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 15-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23450.00,2026-09-15,23450.0,OTM100,6,65.0,0.05,,1.0,1.0,99.67,94.843169,23555.4,63.55,63.35,63.45,63.400000000000006,0.10000000000000142,15.772870662460791,130.0,195.0,8235.5,12372.75,0.0,0.0,0.0,0.0,0.0,0.0,8235.5,12372.75,357792.5,437661.25,875150.25,921404.25,14.796428010728915,15.123853712953737,,,,,,,5,5,2227030.0,1060670.0,1460410.0,85818.0,2233640212030.5,09-Sep-2026 13:44
20260909T081500Z,2026-09-09T08:15:00.299712+00:00,09-Sep-2026 13:45:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23550.00,2026-09-29,23550.0,ATM,20,65.0,0.05,,1.0,1.0,99.67,94.843169,23553.5,294.1,292.55,293.5,293.025,0.9499999999999886,32.42044194181345,65.0,65.0,19015.75,19077.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171089.75,133594.5,171089.75,152694.75,18.802633056717696,17.676345957506143,,,,,,,5,5,43225.0,32565.0,3393.0,1152.0,5255161698.15,09-Sep-2026 13:43
20260909T081500Z,2026-09-09T08:15:00.299712+00:00,09-Sep-2026 13:45:00,open,NSE F&O,NIFTY,NIFTY 23550 PE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23550.00,2026-09-29,23550.0,ATM,20,65.0,0.05,,1.0,1.0,99.67,94.843169,23553.5,181.2,181.0,181.5,181.25,0.5,27.586206896551722,130.0,130.0,23530.0,23595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329163.25,236148.25,329163.25,259775.75,18.81285134055549,17.0392212504198,,,,,,,5,5,49140.0,36465.0,6119.0,2913.0,9445728968.0,09-Sep-2026 13:43
20260909T081500Z,2026-09-09T08:15:00.299712+00:00,09-Sep-2026 13:45:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.67,94.843169,56666.7,57051.0,57051.0,57052.0,57051.5,1.0,0.17528022926653988,30.0,30.0,1711530.0,1711560.0,3423030.0,1711560.0,3423030.0,5135220.0,15401040.0,8559102.0,15401040.0,8559102.0,15401040.0,8559102.0,15401040.0,8559102.0,0.08764011463326994,0.08764011463326994,0.08764011463326994,0.08764011463326994,1.1203617412532048,0.8332339433450882,,1.5864068348309013,5,5,49050.0,53340.0,11926.0,70588.0,20353574685.6,09-Sep-2026 13:43
20260909T081500Z,2026-09-09T08:15:00.299712+00:00,09-Sep-2026 13:45:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.67,94.843169,56666.7,57350.0,57336.4,57349.0,57342.7,12.599999999998545,2.197315438582164,30.0,30.0,1720092.0,1720470.0,0.0,0.0,8600256.0,1720470.0,8600256.0,13767348.0,8600256.0,13767348.0,8600256.0,13767348.0,8600256.0,13767348.0,1.0986577192917164,1.0986577192904474,1.0986577192917164,1.0986577192904474,2.9057460585028214,1.2085845799284103,3.384728955723596,,5,5,10890.0,13200.0,1564.0,7808.0,2683932385.2,09-Sep-2026 13:43
