run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260922T090000Z,2026-09-22T09:00:00.687005+00:00,22-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.38,95.873393,23392.8,23403.0,23403.3,23412.0,23407.65,8.700000000000728,3.7167336319539666,390.0,260.0,9127287.0,6087120.0,0.0,0.0,13690878.5,6087120.0,54762844.5,56314830.0,54762844.5,56314830.0,54762844.5,56314830.0,54762844.5,56314830.0,1.8583668159762061,1.8583668159777604,1.8583668159762061,1.8583668159777604,1.8583668159762061,1.8583668159777604,2.3598150372837314,1.8658235218597587,5,5,119535.0,274690.0,31922.0,259050.0,48543672076.9,22-Sep-2026 14:28
20260922T090000Z,2026-09-22T09:00:00.687005+00:00,22-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.38,95.873393,23388.55,23505.0,23502.6,23505.0,23503.8,2.400000000001455,1.0211114798464314,65.0,65.0,1527669.0,1527825.0,24441781.0,1527825.0,24441781.0,1527825.0,24441781.0,16811905.5,24441781.0,16811905.5,24441781.0,16811905.5,24441781.0,16811905.5,0.5105557399232157,0.5105557399232157,0.5105557399232157,0.5105557399232157,2.6587419757496717,0.7244847886572064,3.477892638277612,0.8089793807396004,5,5,65910.0,85085.0,15417.0,76090.0,23547583542.6,22-Sep-2026 14:28
20260922T090000Z,2026-09-22T09:00:00.687005+00:00,22-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 22-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23400.00,2026-09-22,23400.0,ATM,0,65.0,0.05,,1.0,1.0,99.38,95.873393,23388.55,39.1,38.95,39.1,39.025000000000006,0.14999999999999858,38.436899423446135,9620.0,9230.0,374699.0,360893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374699.0,360893.0,923100.75,979644.25,19.218449711722158,19.21844971172398,31.703332613697132,32.03019074803583,,,,,5,5,38238005.0,4096625.0,17724482.0,470776.0,26998776440191.4,22-Sep-2026 14:28
20260922T090000Z,2026-09-22T09:00:00.687005+00:00,22-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23400 PE exp 22-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23400.00,2026-09-22,23400.0,ATM,0,65.0,0.05,,1.0,1.0,99.38,95.873393,23388.55,48.9,48.75,48.9,48.825,0.14999999999999858,30.72196620583688,3315.0,5265.0,161606.25,257458.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161606.25,257458.5,920494.25,1063383.75,15.360983102917713,15.360983102919167,31.119027499482367,34.688914343740954,,,,,5,5,35036625.0,2112825.0,15599430.0,250674.0,23781811497444.0,22-Sep-2026 14:28
20260922T090000Z,2026-09-22T09:00:00.687005+00:00,22-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23500 CE exp 22-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23500.00,2026-09-22,23500.0,OTM100,0,65.0,0.05,,1.0,1.0,99.38,95.873393,23388.55,10.25,10.2,10.25,10.225,0.05000000000000071,48.89975550122319,4875.0,11765.0,49725.0,120591.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49725.0,120591.25,49725.0,120591.25,24.449877750611595,49.09430060956995,,110.7903531748812,,,,,5,5,53699685.0,4384705.0,14187069.0,455802.0,21683261601711.45,22-Sep-2026 14:29
20260922T090000Z,2026-09-22T09:00:00.687005+00:00,22-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 22-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23300.00,2026-09-22,23300.0,OTM100,0,65.0,0.05,,1.0,1.0,99.38,95.873393,23388.55,13.35,13.35,13.45,13.399999999999999,0.09999999999999964,74.62686567164154,48750.0,58305.0,650812.5,784202.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650812.5,784202.25,37.31343283582143,37.31343283582011,45.34218187592987,50.37465389049992,,,,,5,5,39049270.0,4021030.0,18587641.0,424550.0,28179290342360.95,22-Sep-2026 14:29
20260922T090000Z,2026-09-22T09:00:00.687005+00:00,22-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 29-Sep (7DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23400.00,2026-09-29,23400.0,ATM,7,65.0,0.05,,1.0,1.0,99.38,95.873393,23388.55,134.6,134.3,134.7,134.5,0.39999999999997726,29.73977695167117,260.0,65.0,34918.0,8755.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122157.75,157670.5,313953.25,280403.5,18.26176708736645,18.73653102359481,,,,,,,5,5,223210.0,662090.0,520465.0,99043.0,795796501929.0,22-Sep-2026 14:29
20260922T090000Z,2026-09-22T09:00:00.687005+00:00,22-Sep-2026 14:30:00,open,NSE F&O,NIFTY,NIFTY 23400 PE exp 29-Sep (7DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23400.00,2026-09-29,23400.0,ATM,7,65.0,0.05,,1.0,1.0,99.38,95.873393,23388.55,125.85,125.65,126.05,125.85,0.3999999999999915,31.78386968613361,455.0,325.0,57170.75,40966.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228592.0,163936.5,432474.25,245982.75,18.236955048638762,17.59392117090061,,,,,,,5,5,284570.0,198510.0,428336.0,87015.0,655194781841.6,22-Sep-2026 14:29
20260922T090000Z,2026-09-22T09:00:00.687005+00:00,22-Sep-2026 14:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.38,95.873393,56342.75,56510.0,56508.6,56524.8,56516.7,16.200000000004366,2.866409397577064,150.0,60.0,8476290.0,3391488.0,0.0,0.0,28818984.0,5087238.0,28818984.0,47491278.0,28818984.0,47491278.0,28818984.0,47491278.0,28818984.0,47491278.0,1.4332046987891758,1.4332046987878886,1.4332046987891758,1.4332046987878886,1.4445890021157546,1.4332046987878886,2.4033657939547024,1.4547732374292743,5,5,27630.0,57930.0,11591.0,64730.0,19645795697.1,22-Sep-2026 14:29
20260922T090000Z,2026-09-22T09:00:00.687005+00:00,22-Sep-2026 14:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.38,95.873393,56342.75,56792.4,56793.4,56815.0,56804.2,21.599999999998545,3.802535727991688,60.0,30.0,3407604.0,1704450.0,0.0,0.0,20445564.0,1704450.0,39186084.0,11933598.0,39186084.0,11933598.0,39186084.0,11933598.0,39186084.0,11933598.0,1.9012678639964846,1.9012678639952036,1.9012678639964846,1.9012678639952036,3.235141336578359,1.9124811180986454,3.839648131803376,1.9244788375184787,5,5,25980.0,18960.0,4378.0,15353.0,7455825062.4,22-Sep-2026 14:29
20260922T090000Z,2026-09-22T09:00:00.687005+00:00,22-Sep-2026 14:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56300 CE exp 29-Sep (7DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56300.00,2026-09-29,56300.0,ATM,7,30.0,0.05,,1.0,1.0,99.38,95.873393,56344.3,494.35,493.0,494.4,493.7,1.3999999999999773,28.357302005265897,30.0,60.0,14790.0,29664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192213.0,74196.0,192213.0,237544.5,20.659413020504005,16.318402016521528,,,,,,,5,5,22440.0,51840.0,84039.0,9725.0,143112425019.3,22-Sep-2026 14:29
20260922T090000Z,2026-09-22T09:00:00.687005+00:00,22-Sep-2026 14:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56300 PE exp 29-Sep (7DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56300.00,2026-09-29,56300.0,ATM,7,30.0,0.05,,1.0,1.0,99.38,95.873393,56344.3,280.05,278.85,279.85,279.35,1.0,35.79738679076427,90.0,30.0,25096.500000000004,8395.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66904.5,41989.5,100338.0,75604.5,,22.657556266706173,,,,,,,5,5,20190.0,30270.0,99645.0,11042.0,169236609633.0,22-Sep-2026 14:29
