run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260909T041000Z,2026-09-09T04:10:00.611610+00:00,09-Sep-2026 09:40:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.67,94.843169,23528.95,23635.6,23635.6,23637.9,23636.75,2.3000000000029104,0.9730610172730644,65.0,130.0,1536314.0,3072927.0,4608870.5,12292020.0,7681199.5,16901683.5,9217279.5,16901683.5,9217279.5,16901683.5,9217279.5,16901683.5,9217279.5,16901683.5,0.4865305086365322,0.4865305086365322,0.4865305086365322,0.4865305086365322,0.5028362020125431,0.7056447315217282,0.6821932332187199,,5,5,192205.0,241085.0,9722.0,276701.0,14927216645.9,09-Sep-2026 09:39
20260909T041000Z,2026-09-09T04:10:00.611610+00:00,09-Sep-2026 09:40:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.67,94.843169,23528.95,23739.6,23739.6,23741.0,23740.3,1.4000000000014552,0.5897145360427017,65.0,260.0,1543074.0,6172660.0,1543074.0,21605174.5,3085979.0,21605174.5,10799568.0,21605174.5,10799568.0,21605174.5,10799568.0,21605174.5,10799568.0,21605174.5,0.29485726802135087,0.29485726802135087,0.29485726802135087,0.29485726802135087,0.29485726802135087,1.4058908673696353,0.4165523094157819,2.042364584066094,5,5,44915.0,48880.0,1397.0,34993.0,2153898232.2,09-Sep-2026 09:39
20260909T041000Z,2026-09-09T04:10:00.611610+00:00,09-Sep-2026 09:40:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 15-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23550.00,2026-09-15,23550.0,ATM,6,65.0,0.05,,1.0,1.0,99.67,94.843169,23525.45,144.35,144.3,144.7,144.5,0.39999999999997726,27.681660899652403,1235.0,1170.0,178210.5,169299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543770.5,639902.25,684268.0,781179.75,13.840830449826202,13.840830449826202,,,,,,,5,5,2178670.0,306735.0,181040.0,50488.0,278741259368.0,09-Sep-2026 09:39
20260909T041000Z,2026-09-09T04:10:00.611610+00:00,09-Sep-2026 09:40:00,open,NSE F&O,NIFTY,NIFTY 23550 PE exp 15-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23550.00,2026-09-15,23550.0,ATM,6,65.0,0.05,,1.0,1.0,99.67,94.843169,23525.45,116.95,116.75,116.95,116.85,0.20000000000000284,17.115960633290786,1560.0,4810.0,182130.0,562529.5,0.0,0.0,0.0,0.0,0.0,0.0,182130.0,562529.5,970710.0,836488.25,1160103.75,1163990.75,8.557980316646,8.557980316644786,14.315203929879932,15.549708354205585,,,,,5,5,2125890.0,582075.0,234709.0,62369.0,361203221020.85,09-Sep-2026 09:39
20260909T041000Z,2026-09-09T04:10:00.611610+00:00,09-Sep-2026 09:40:00,open,NSE F&O,NIFTY,NIFTY 23650 CE exp 15-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23650.00,2026-09-15,23650.0,OTM100,6,65.0,0.05,,1.0,1.0,99.67,94.843169,23525.45,95.45,95.4,95.6,95.5,0.19999999999998863,20.94240837696216,650.0,390.0,62010.00000000001,37284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415207.0,348240.75,823735.25,678184.0,13.75412422849872,12.460856060941984,,,,,,,5,5,2099175.0,367900.0,139650.0,51308.0,215495911995.0,09-Sep-2026 09:39
20260909T041000Z,2026-09-09T04:10:00.611610+00:00,09-Sep-2026 09:40:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 15-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23450.00,2026-09-15,23450.0,OTM100,6,65.0,0.05,,1.0,1.0,99.67,94.843169,23525.45,78.1,78.05,78.25,78.15,0.20000000000000284,25.59181062060177,2925.0,195.0,228296.25,15258.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234806.25,300270.75,3548818.0,1136044.0,18.21708179997565,12.795905310301794,27.47030763346474,17.73395155586743,,,,,5,5,2133885.0,763815.0,230841.0,69911.0,353147244646.95,09-Sep-2026 09:39
20260909T041000Z,2026-09-09T04:10:00.611610+00:00,09-Sep-2026 09:40:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23550.00,2026-09-29,23550.0,ATM,20,65.0,0.05,,1.0,1.0,99.67,94.843169,23526.05,281.5,280.6,281.65,281.125,1.0499999999999545,37.349933303688914,130.0,65.0,36478.0,18307.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72943.0,54938.0,127608.0,91588.25,,21.897779796193046,,,,,,,5,5,34645.0,23725.0,497.0,538.0,769630120.35,09-Sep-2026 09:39
20260909T041000Z,2026-09-09T04:10:00.611610+00:00,09-Sep-2026 09:40:00,open,NSE F&O,NIFTY,NIFTY 23550 PE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23550.00,2026-09-29,23550.0,ATM,20,65.0,0.05,,1.0,1.0,99.67,94.843169,23526.05,199.45,198.3,198.85,198.575,0.549999999999983,27.697343572956463,130.0,195.0,25779.0,38775.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115953.5,129298.0,141700.0,142239.5,16.19407184356341,17.431763732161688,,,,,,,5,5,42575.0,32435.0,1191.0,2307.0,1839049837.95,09-Sep-2026 09:39
20260909T041000Z,2026-09-09T04:10:00.611610+00:00,09-Sep-2026 09:40:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.67,94.843169,56510.0,56870.0,56870.0,56871.8,56870.9,1.8000000000029104,0.31650633276471984,1290.0,30.0,73362300.0,1706154.0,76774362.0,18768408.0,76774362.0,18768408.0,85302012.0,18768408.0,85302012.0,18768408.0,85302012.0,18768408.0,85302012.0,18768408.0,0.15825316638235992,0.15825316638235992,0.15825316638235992,0.15825316638235992,0.2724211625711207,0.15825316638235992,0.37975210057431513,0.15825316638235992,5,5,45690.0,31650.0,4331.0,69588.0,7383858234.3,09-Sep-2026 09:38
20260909T041000Z,2026-09-09T04:10:00.611610+00:00,09-Sep-2026 09:40:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.67,94.843169,56522.05,57168.8,57160.0,57168.0,57164.0,8.0,1.3994821915891122,60.0,30.0,3429600.0,1715040.0,3429600.0,3430110.0,6858894.0,6860610.0,15430368.0,15437796.0,15430368.0,15437796.0,15430368.0,15437796.0,15430368.0,15437796.0,0.6997410957945561,0.6997410957945561,0.6997410957945561,0.6997410957945561,1.1441987659314485,0.9744759340945218,1.8236126302551712,1.9289835543194638,5,5,8820.0,11340.0,459.0,7242.0,786881555.1,09-Sep-2026 09:39
