run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260910T100000Z,2026-09-10T10:00:00.282660+00:00,10-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.735,95.121034,23477.8,23495.0,23490.1,23495.0,23492.55,4.900000000001455,2.0857676156915512,130.0,130.0,3053713.0,3054350.0,0.0,0.0,24428989.0,33599260.5,24428989.0,35126630.5,24428989.0,35126630.5,24428989.0,35126630.5,24428989.0,35126630.5,1.0428838078457756,1.0428838078457756,1.0428838078457756,1.0428838078457756,1.169515699672372,1.0594532484570796,1.3190309486781087,1.0724518880663356,5,5,108745.0,251420.0,25404.0,284374.0,38825729615.4,10-Sep-2026 15:29
20260910T100000Z,2026-09-10T10:00:00.282660+00:00,10-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.735,95.121034,23477.8,23585.1,23585.5,23589.9,23587.7,4.400000000001455,1.8653789898978939,195.0,1495.0,4599172.5,35266900.5,6132223.5,81267400.5,16863463.5,81267400.5,16863463.5,85868672.5,16863463.5,85868672.5,16863463.5,85868672.5,16863463.5,85868672.5,0.9326894949489469,0.9326894949489469,0.9326894949489469,0.9326894949489469,0.9326894949489469,0.9360881227359334,0.9326894949489469,0.9852809309077801,5,5,41860.0,60320.0,7269.0,43307.0,11158210484.85,10-Sep-2026 15:29
20260910T100000Z,2026-09-10T10:00:00.282660+00:00,10-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY 23400 CE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23400.00,2026-09-15,23400.0,ATM,5,65.0,0.05,,1.0,1.0,99.735,95.121034,23477.8,129.9,129.6,129.95,129.77499999999998,0.3499999999999943,26.969755345790357,1235.0,780.0,160056.0,101360.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496795.0,2374437.0,572507.0,2535136.5,13.484877672896275,13.484877672894084,16.947038930634243,,,,,,5,5,2334410.0,802880.0,1935376.0,90414.0,2962664871608.0,10-Sep-2026 15:29
20260910T100000Z,2026-09-10T10:00:00.282660+00:00,10-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY 23400 PE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23400.00,2026-09-15,23400.0,ATM,5,65.0,0.05,,1.0,1.0,99.735,95.121034,23477.8,79.0,79.0,79.2,79.1,0.20000000000000284,25.284450063211487,4160.0,1560.0,328640.0,123552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333771.75,195669.5,533637.0,329728.75,12.64222503160664,12.642225031604847,,,,,,,5,5,2579395.0,876395.0,3661087.0,128696.0,5587270174027.1,10-Sep-2026 15:29
20260910T100000Z,2026-09-10T10:00:00.282660+00:00,10-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY 23500 CE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23500.00,2026-09-15,23500.0,OTM100,5,65.0,0.05,,1.0,1.0,99.735,95.121034,23477.8,78.75,78.5,78.7,78.6,0.20000000000000284,25.4452926208655,260.0,910.0,20410.0,71617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224380.0,276367.0,708331.0,619716.5,14.527359517069097,17.786281682267802,,,,,,,5,5,2518685.0,2081040.0,2850921.0,183055.0,4372745765813.1,10-Sep-2026 15:29
20260910T100000Z,2026-09-10T10:00:00.282660+00:00,10-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY 23300 PE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23300.00,2026-09-15,23300.0,OTM100,5,65.0,0.05,,1.0,1.0,99.735,95.121034,23477.8,47.5,47.5,47.65,47.575,0.14999999999999858,31.52916447714105,1560.0,260.0,74100.0,12389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74100.0,12389.0,286763.75,176861.75,27.984468851912236,18.488724936402637,,,,,,,5,5,2210130.0,632385.0,1438495.0,98208.0,2183130857878.75,10-Sep-2026 15:29
20260910T100000Z,2026-09-10T10:00:00.282660+00:00,10-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY 23400 CE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23400.00,2026-09-29,23400.0,ATM,19,65.0,0.05,,1.0,1.0,99.735,95.121034,23477.8,279.95,278.9,279.95,279.42499999999995,1.0500000000000114,37.57716739733422,260.0,390.0,72514.0,109180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344318.0,254800.0,362430.25,364068.25,18.78858369866813,19.44805010068489,,,,,,,5,5,53755.0,72150.0,39805.0,17759.0,61311633539.0,10-Sep-2026 15:29
20260910T100000Z,2026-09-10T10:00:00.282660+00:00,10-Sep-2026 15:30:00,closed,NSE F&O,NIFTY,NIFTY 23400 PE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23400.00,2026-09-29,23400.0,ATM,19,65.0,0.05,,1.0,1.0,99.735,95.121034,23477.8,181.2,181.1,181.7,181.39999999999998,0.5999999999999943,33.076074972436295,195.0,130.0,35314.5,23621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400032.75,23621.0,435308.25,555971.0,26.735177565422607,18.32116338068256,,,,,,,5,5,72605.0,55510.0,54601.0,28417.0,83681309686.65,10-Sep-2026 15:29
20260910T100000Z,2026-09-10T10:00:00.282660+00:00,10-Sep-2026 15:30:00,closed,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.735,95.121034,56471.95,56618.0,56618.0,56622.0,56620.0,4.0,0.7064641469445426,120.0,30.0,6794160.0,1698660.0,6794160.0,8493534.0,6794160.0,8493534.0,22076730.0,8493534.0,22076730.0,8493534.0,22076730.0,8493534.0,22076730.0,8493534.0,0.3532320734722713,0.3532320734722713,0.3532320734722713,0.3532320734722713,0.515132903523828,0.3532320734722713,,1.2013439307927112,5,5,32760.0,57660.0,9120.0,72211.0,15519240432.0,10-Sep-2026 15:29
20260910T100000Z,2026-09-10T10:00:00.282660+00:00,10-Sep-2026 15:30:00,closed,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.735,95.121034,56471.95,56909.0,56897.2,56925.0,56911.1,27.80000000000291,4.884811574543966,30.0,30.0,1706916.0,1707750.0,0.0,0.0,0.0,0.0,11948016.0,17079384.0,11948016.0,17079384.0,11948016.0,17079384.0,11948016.0,17079384.0,2.442405787271983,2.442405787271983,2.442405787271983,2.442405787271983,2.720076969923345,2.5435918064292546,2.9478416540536094,2.7364553794728983,5,5,9960.0,13710.0,979.0,8276.0,1674838935.0,10-Sep-2026 15:29
