run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260909T035500Z,2026-09-09T03:55:00.860960+00:00,09-Sep-2026 09:25:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.78999999999999,94.843169,23512.25,23611.4,23606.8,23611.4,23609.1,4.600000000002183,1.948401252060512,130.0,260.0,3068884.0,6138964.0,3068884.0,6138964.0,35290976.5,9208459.0,35290976.5,13813533.5,35290976.5,13813533.5,35290976.5,13813533.5,35290976.5,13813533.5,0.9742006260310264,0.9742006260294855,0.9742006260310264,0.9742006260294855,0.9742006260310264,1.0920771525972948,1.1078822820861243,1.2025663060488114,5,5,180245.0,239720.0,6374.0,275849.0,9786636094.3,09-Sep-2026 09:24
20260909T035500Z,2026-09-09T03:55:00.860960+00:00,09-Sep-2026 09:25:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.78999999999999,94.843169,23512.25,23705.0,23710.0,23715.0,23712.5,5.0,2.1085925144965736,260.0,260.0,6164600.0,6165900.0,0.0,0.0,6164600.0,103282432.5,33898117.5,115616163.0,33898117.5,115616163.0,33898117.5,115616163.0,33898117.5,115616163.0,1.0542962572482868,1.0542962572482868,1.0542962572482868,1.0542962572482868,1.0542962572482868,1.0542962572482868,1.1836464397212059,1.8631309787731747,5,5,46930.0,51610.0,859.0,34677.0,1324409550.1,09-Sep-2026 09:24
20260909T035500Z,2026-09-09T03:55:00.860960+00:00,09-Sep-2026 09:25:00,open,NSE F&O,NIFTY,NIFTY 23500 CE exp 15-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23500.00,2026-09-15,23500.0,ATM,6,65.0,0.05,,1.0,1.0,99.78999999999999,94.843169,23500.5,161.35,161.35,161.4,161.375,0.05000000000001137,3.09837335398986,975.0,4810.0,157316.25,776334.0,0.0,0.0,157316.25,776334.0,157316.25,776334.0,230685.0,807826.5,806789.75,975968.5,806789.75,975968.5,1.54918667699493,1.54918667699493,,,,,,,5,5,2276885.0,636610.0,181670.0,83311.0,279414736698.5,09-Sep-2026 09:24
20260909T035500Z,2026-09-09T03:55:00.860960+00:00,09-Sep-2026 09:25:00,open,NSE F&O,NIFTY,NIFTY 23500 PE exp 15-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23500.00,2026-09-15,23500.0,ATM,6,65.0,0.05,,1.0,1.0,99.78999999999999,94.843169,23512.25,108.4,108.1,108.35,108.225,0.25,23.1000231000231,65.0,715.0,7026.5,77470.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582796.5,754045.5,870434.5,1170234.0,12.590515060882208,15.845531149777944,19.804819212024633,,,,,,5,5,2882425.0,834145.0,325550.0,143355.0,499520029677.5,09-Sep-2026 09:24
20260909T035500Z,2026-09-09T03:55:00.860960+00:00,09-Sep-2026 09:25:00,open,NSE F&O,NIFTY,NIFTY 23600 CE exp 15-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23600.00,2026-09-15,23600.0,OTM100,6,65.0,0.05,,1.0,1.0,99.78999999999999,94.843169,23504.5,109.4,109.4,109.6,109.5,0.19999999999998863,18.26484018264736,520.0,195.0,56888.0,21372.0,0.0,0.0,0.0,0.0,0.0,0.0,56888.0,21372.0,419217.5,877009.25,639255.5,1005475.25,12.722389703990812,11.101516531285757,18.963797497429017,,,,,,5,5,2401100.0,470665.0,112422.0,69182.0,173262088272.0,09-Sep-2026 09:24
20260909T035500Z,2026-09-09T03:55:00.860960+00:00,09-Sep-2026 09:25:00,open,NSE F&O,NIFTY,NIFTY 23400 PE exp 15-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23400.00,2026-09-15,23400.0,OTM100,6,65.0,0.05,,1.0,1.0,99.78999999999999,94.843169,23512.25,72.0,72.0,72.2,72.1,0.20000000000000284,27.73925104022231,975.0,975.0,70200.0,70395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163735.0,211282.5,467337.0,667374.5,15.921676462890439,15.937207668903312,,,,,,,5,5,2228915.0,534625.0,136759.0,77459.0,208634825890.4,09-Sep-2026 09:24
20260909T035500Z,2026-09-09T03:55:00.860960+00:00,09-Sep-2026 09:25:00,open,NSE F&O,NIFTY,NIFTY 23500 CE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23500.00,2026-09-29,23500.0,ATM,20,65.0,0.05,,1.0,1.0,99.78999999999999,94.843169,23508.4,300.0,300.0,300.15,300.075,0.14999999999997726,4.998750312421137,65.0,195.0,19500.0,58529.24999999999,0.0,0.0,0.0,0.0,19500.0,156094.25,19500.0,429338.0,19500.0,429338.0,466771.5,429338.0,3.1903142047161333,21.980270817947638,,,,,,,5,5,80080.0,96525.0,8329.0,16829.0,12885206623.25,09-Sep-2026 09:24
20260909T035500Z,2026-09-09T03:55:00.860960+00:00,09-Sep-2026 09:25:00,open,NSE F&O,NIFTY,NIFTY 23500 PE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23500.00,2026-09-29,23500.0,ATM,20,65.0,0.05,,1.0,1.0,99.78999999999999,94.843169,23508.4,190.55,190.0,190.55,190.275,0.5500000000000114,28.90553146761326,1365.0,65.0,259350.0,12385.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493834.25,532896.0,493834.25,532896.0,16.754996784374587,14.45276573380663,,,,,,,5,5,76245.0,61750.0,16483.0,68757.0,25379708315.65,09-Sep-2026 09:24
20260909T035500Z,2026-09-09T03:55:00.860960+00:00,09-Sep-2026 09:25:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.78999999999999,94.843169,56475.1,56829.8,56826.4,56829.8,56828.100000000006,3.400000000001455,0.5982955615270359,30.0,30.0,1704792.0,1704894.0,11933460.0,3409794.0,11933460.0,5114844.0,11933460.0,15346932.0,11933460.0,15346932.0,11933460.0,15346932.0,11933460.0,15346932.0,0.2991477807628778,0.2991477807641581,0.2991477807628778,0.2991477807641581,0.602151199678994,0.32234202413697605,1.529921674693881,0.3507312443951599,5,5,38760.0,37140.0,3497.0,69341.0,5961713226.3,09-Sep-2026 09:24
20260909T035500Z,2026-09-09T03:55:00.860960+00:00,09-Sep-2026 09:25:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.78999999999999,94.843169,56473.9,57137.6,57128.6,57137.6,57133.1,9.0,1.5752689771778532,30.0,60.0,1713858.0,3428256.0,6855324.0,3428256.0,20565504.0,63425016.0,20565504.0,73711992.0,20565504.0,73711992.0,20565504.0,73711992.0,20565504.0,73711992.0,0.7876344885889266,0.7876344885889266,0.7876344885889266,0.7876344885889266,0.875665493977475,0.9256770170871621,0.9716729786938629,1.038733383267204,5,5,8370.0,12210.0,268.0,7105.0,459433177.2,09-Sep-2026 09:24
