run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260916T063500Z,2026-09-16T06:35:00.391905+00:00,16-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.685,95.989284,23213.05,23255.6,23255.6,23260.0,23257.8,4.400000000001455,1.891838436998106,910.0,715.0,21162596.0,16630900.0,21162596.0,16630900.0,75579296.0,46869998.5,87670674.0,46869998.5,87670674.0,46869998.5,87670674.0,46869998.5,87670674.0,46869998.5,0.945919218499053,0.945919218499053,0.945919218499053,0.945919218499053,0.945919218499053,0.945919218499053,0.945919218499053,0.945919218499053,5,5,154245.0,292890.0,19721.0,275450.0,29839356019.2,16-Sep-2026 12:03
20260916T063500Z,2026-09-16T06:35:00.391905+00:00,16-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.685,95.989284,23213.05,23351.6,23346.7,23361.3,23354.0,14.599999999998545,6.251605720646804,130.0,65.0,3035071.0,1518484.5,0.0,0.0,0.0,0.0,13657481.5,21260239.0,13657481.5,21260239.0,13657481.5,21260239.0,13657481.5,21260239.0,3.125802860323402,3.125802860323402,3.125802860323402,3.125802860323402,3.45376486139851,3.1579564214540796,3.525289044419127,3.316240482395116,5,5,56030.0,70395.0,3782.0,51772.0,5746846575.6,16-Sep-2026 12:03
20260916T063500Z,2026-09-16T06:35:00.391905+00:00,16-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY 23200 CE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23200.00,2026-09-22,23200.0,ATM,6,65.0,0.05,,1.0,1.0,99.685,95.989284,23213.05,173.4,173.45,173.85,173.64999999999998,0.4000000000000057,23.03484019579647,195.0,390.0,33822.75,67801.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968938.75,927208.75,968938.75,927208.75,12.444348474421997,13.42308387304749,,,,,,,5,5,2176460.0,743340.0,1440384.0,102214.0,2190061956825.6,16-Sep-2026 12:03
20260916T063500Z,2026-09-16T06:35:00.391905+00:00,16-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY 23200 PE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23200.00,2026-09-22,23200.0,ATM,6,65.0,0.05,,1.0,1.0,99.685,95.989284,23209.95,151.7,151.7,152.1,151.89999999999998,0.4000000000000057,26.333113890717954,910.0,1300.0,138047.0,197730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093823.25,999046.75,1724063.25,1256433.75,13.166556945359913,13.166556945358042,18.29093084598248,19.148942742044845,,,,,5,5,2540460.0,1213160.0,2164300.0,184126.0,3284285318665.0,16-Sep-2026 12:03
20260916T063500Z,2026-09-16T06:35:00.391905+00:00,16-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23300.00,2026-09-22,23300.0,OTM100,6,65.0,0.05,,1.0,1.0,99.685,95.989284,23213.25,122.4,122.2,122.5,122.35,0.29999999999999716,24.519820187985058,1625.0,715.0,198575.0,87587.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801859.5,780874.25,1356959.5,948359.75,12.766982595713431,12.259910093991948,,19.329423585204236,,,,,5,5,2003495.0,1028820.0,1271029.0,102330.0,1936534001218.05,16-Sep-2026 12:03
20260916T063500Z,2026-09-16T06:35:00.391905+00:00,16-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY 23100 PE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23100.00,2026-09-22,23100.0,OTM100,6,65.0,0.05,,1.0,1.0,99.685,95.989284,23213.05,115.35,115.45,115.75,115.6,0.29999999999999716,25.95155709342536,520.0,1300.0,60034.0,150475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577495.75,541937.5,1087024.25,1024146.5,12.975778546713295,14.704861326228398,21.743302187184522,22.36455169849275,,,,,5,5,2302235.0,871780.0,1136220.0,111362.0,1714217386440.0,16-Sep-2026 12:03
20260916T063500Z,2026-09-16T06:35:00.391905+00:00,16-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY 23200 CE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23200.00,2026-09-29,23200.0,ATM,13,65.0,0.05,,1.0,1.0,99.685,95.989284,23213.05,254.45,253.85,254.55,254.2,0.700000000000017,27.5373721479157,130.0,65.0,33000.5,16545.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296887.5,314522.0,296887.5,314522.0,15.763403806741263,15.086621857799967,,,,,,,5,5,63440.0,84760.0,42212.0,17614.0,64403403487.8,16-Sep-2026 12:03
20260916T063500Z,2026-09-16T06:35:00.391905+00:00,16-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY 23200 PE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23200.00,2026-09-29,23200.0,ATM,13,65.0,0.05,,1.0,1.0,99.685,95.989284,23213.05,204.15,203.55,204.1,203.825,0.549999999999983,26.98393229485995,325.0,195.0,66153.75,39799.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383493.5,517731.5,383493.5,517731.5,15.794029207993196,14.322378287979951,,,,,,,5,5,182650.0,88205.0,63431.0,47994.0,96456204258.7,16-Sep-2026 12:03
20260916T063500Z,2026-09-16T06:35:00.391905+00:00,16-Sep-2026 12:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.685,95.989284,56119.0,56302.0,56302.2,56321.6,56311.899999999994,19.400000000001455,3.4450977502093623,30.0,30.0,1689066.0,1689648.0,0.0,0.0,11823366.0,21965766.0,47292426.0,21965766.0,47292426.0,21965766.0,47292426.0,21965766.0,47292426.0,21965766.0,1.722548875105327,1.722548875104035,1.722548875105327,1.722548875104035,1.7926018549789053,1.7460674420359812,1.8401201926430355,1.779675467949468,5,5,32430.0,65970.0,9859.0,74806.0,16655249397.3,16-Sep-2026 12:03
20260916T063500Z,2026-09-16T06:35:00.391905+00:00,16-Sep-2026 12:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.685,95.989284,56119.0,56599.2,56580.0,56604.8,56592.4,24.80000000000291,4.382213866173357,60.0,120.0,3394800.0,6792576.0,0.0,0.0,0.0,0.0,13578510.0,13585398.0,13578510.0,13585398.0,13578510.0,13585398.0,13578510.0,13585398.0,2.1911069330866786,2.1911069330866786,2.1911069330866786,2.1911069330866786,2.1911069330866786,2.3045665867304286,2.2451115717821803,2.5680003651923378,5,5,14610.0,17160.0,1580.0,10314.0,2681149242.0,16-Sep-2026 12:03
20260916T063500Z,2026-09-16T06:35:00.391905+00:00,16-Sep-2026 12:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56100 CE exp 29-Sep (13DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56100.00,2026-09-29,56100.0,ATM,13,30.0,0.05,,1.0,1.0,99.685,95.989284,56123.0,731.5,733.2,736.0,734.6,2.7999999999999545,38.11598148652266,90.0,60.0,65988.0,44160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197941.5,242935.5,197941.5,242935.5,20.277519221558514,19.28950129736523,,,,,,,5,5,16350.0,26910.0,30294.0,4478.0,51667425790.2,16-Sep-2026 12:03
20260916T063500Z,2026-09-16T06:35:00.391905+00:00,16-Sep-2026 12:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56100 PE exp 29-Sep (13DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56100.00,2026-09-29,56100.0,ATM,13,30.0,0.05,,1.0,1.0,99.685,95.989284,56123.0,533.9,530.35,532.45,531.4000000000001,2.1000000000000227,39.51825366955254,60.0,90.0,31821.0,47920.50000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63633.0,175752.0,143109.0,175752.0,20.778119178289867,23.26820565505942,,,,,,,5,5,19680.0,21390.0,38038.0,5087.0,64631590623.6,16-Sep-2026 12:03
20260916T063500Z,2026-09-16T06:35:00.391905+00:00,16-Sep-2026 12:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56300 CE exp 29-Sep (13DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56300.00,2026-09-29,56300.0,OTM200,13,30.0,0.05,,1.0,1.0,99.685,95.989284,56123.0,622.25,622.3,624.05,623.175,1.75,28.081999438360015,30.0,30.0,18669.0,18721.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242623.5,187270.5,242623.5,187270.5,16.04844527013314,15.356860276934288,,,,,,,5,5,19170.0,33660.0,30305.0,6730.0,51774601494.0,16-Sep-2026 12:03
20260916T063500Z,2026-09-16T06:35:00.391905+00:00,16-Sep-2026 12:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55900 PE exp 29-Sep (13DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026PE55900.00,2026-09-29,55900.0,OTM200,13,30.0,0.05,,1.0,1.0,99.685,95.989284,56123.0,458.15,456.0,457.65,456.825,1.6499999999999773,36.11886389755327,30.0,30.0,13680.0,13729.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123072.0,205998.0,150411.0,205998.0,19.83998903201821,21.333538179568297,,,,,,,5,5,15600.0,29670.0,28528.0,4122.0,48249297993.6,16-Sep-2026 12:03
20260916T063500Z,2026-09-16T06:35:00.391905+00:00,16-Sep-2026 12:05:00,open,NSE F&O,RELIANCE,RELIANCE FUT near (top),stock_future_top,INR,native,FUTSTKRELIANCE29-09-2026XX0.00,29-09-2026,,,,500.0,0.1,,1.0,1.0,99.685,95.989284,1250.3,1251.6,1251.2,1251.6,1251.4,0.3999999999998636,3.1964200095881696,3000.0,2000.0,3753600.0,2503200.0,0.0,0.0,3753600.0,2503200.0,15638150.0,15022750.0,15638150.0,27544450.0,15638150.0,27544450.0,15638150.0,27544450.0,1.5982100047931764,1.5982100047949932,1.5982100047931764,1.5982100047949932,2.795189589234882,1.7974228525639813,3.5441869910095707,2.3466194722448717,5,5,426000.0,1179500.0,9218.0,253429.0,5772864680.0,16-Sep-2026 12:03
