run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260918T040000Z,2026-09-18T04:00:00.278564+00:00,18-Sep-2026 09:30:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.42,95.957344,23301.8,23332.0,23325.2,23333.0,23329.1,7.799999999999272,3.3434637427072937,195.0,455.0,4548414.0,10616515.0,0.0,0.0,6064506.5,10616515.0,19708390.0,28817971.0,19708390.0,28817971.0,19708390.0,28817971.0,19708390.0,28817971.0,1.6717318713544267,1.671731871352867,1.6717318713544267,1.671731871352867,1.6717318713544267,1.6988326879339597,1.6717318713544267,2.0040149667793137,5,5,118495.0,247975.0,1954.0,272393.0,2966012455.9,18-Sep-2026 09:28
20260918T040000Z,2026-09-18T04:00:00.278564+00:00,18-Sep-2026 09:30:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.42,95.957344,23301.8,23433.0,23430.2,23437.1,23433.65,6.899999999997817,2.9444836805183217,130.0,65.0,3045926.0,1523411.5,0.0,0.0,22843756.0,3046855.5,30458044.5,9141281.5,30458044.5,9141281.5,30458044.5,9141281.5,30458044.5,9141281.5,1.4722418402583846,1.472241840259937,1.4722418402583846,1.472241840259937,1.8272807530622437,1.5055970224224597,,1.6130247380593494,5,5,56030.0,67990.0,387.0,55118.0,590111899.65,18-Sep-2026 09:28
20260918T040000Z,2026-09-18T04:00:00.278564+00:00,18-Sep-2026 09:30:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 22-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23300.00,2026-09-22,23300.0,ATM,4,65.0,0.05,,1.0,1.0,99.42,95.957344,23301.8,117.55,117.3,117.55,117.425,0.25,21.290185224611456,910.0,910.0,106743.0,106970.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036113.0,535239.25,1195954.5,803120.5,10.645092612305728,10.645092612305728,,18.358511512408636,,,,,5,5,3592940.0,1289600.0,432017.0,184142.0,657844252770.9,18-Sep-2026 09:28
20260918T040000Z,2026-09-18T04:00:00.278564+00:00,18-Sep-2026 09:30:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 22-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23300.00,2026-09-22,23300.0,ATM,4,65.0,0.05,,1.0,1.0,99.42,95.957344,23302.75,105.6,105.6,105.85,105.725,0.25,23.646252069047055,325.0,260.0,34320.0,27521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740792.0,695360.25,1446614.0,1108809.0,15.250393897127097,14.929802541245675,20.702410174163262,20.69190606188277,,,,,5,5,4520685.0,950300.0,629952.0,200859.0,958027190390.4,18-Sep-2026 09:29
20260918T040000Z,2026-09-18T04:00:00.278564+00:00,18-Sep-2026 09:30:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 22-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23400.00,2026-09-22,23400.0,OTM100,4,65.0,0.05,,1.0,1.0,99.42,95.957344,23301.8,70.35,70.35,70.6,70.475,0.25,35.47357218871941,3380.0,2925.0,237782.99999999997,206504.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507383.5,413156.25,1109676.75,1033942.0,17.736786094359704,17.736786094359704,30.988912565186876,29.58968875444509,,,,,5,5,3708575.0,1447875.0,360470.0,191645.0,550064026798.0,18-Sep-2026 09:28
20260918T040000Z,2026-09-18T04:00:00.278564+00:00,18-Sep-2026 09:30:00,open,NSE F&O,NIFTY,NIFTY 23200 PE exp 22-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23200.00,2026-09-22,23200.0,OTM100,4,65.0,0.05,,1.0,1.0,99.42,95.957344,23301.8,69.25,69.25,69.45,69.35,0.20000000000000284,28.839221341024203,3965.0,2860.0,274576.25,198627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436504.25,483229.5,966576.0,1351840.75,14.419610670513126,14.419610670511078,26.012987675617435,,,,,,5,5,4054505.0,979355.0,297567.0,173678.0,449907601039.65,18-Sep-2026 09:28
20260918T040000Z,2026-09-18T04:00:00.278564+00:00,18-Sep-2026 09:30:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 29-Sep (11DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23300.00,2026-09-29,23300.0,ATM,11,65.0,0.05,,1.0,1.0,99.42,95.957344,23301.8,201.0,200.4,201.0,200.7,0.5999999999999943,29.895366218235893,715.0,130.0,143286.0,26130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585903.5,326816.75,585903.5,326816.75,17.325739453233425,14.947683109117238,,,,,,,5,5,81185.0,180050.0,24169.0,63577.0,36934831360.7,18-Sep-2026 09:28
20260918T040000Z,2026-09-18T04:00:00.278564+00:00,18-Sep-2026 09:30:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 29-Sep (11DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23300.00,2026-09-29,23300.0,ATM,11,65.0,0.05,,1.0,1.0,99.42,95.957344,23301.8,172.3,171.6,172.15,171.875,0.5500000000000114,32.00000000000066,390.0,260.0,66924.0,44759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434778.5,302279.25,501624.5,414306.75,17.60680202482862,16.96239857681245,,,,,,,5,5,111930.0,64805.0,23604.0,72715.0,35995289202.6,18-Sep-2026 09:28
20260918T040000Z,2026-09-18T04:00:00.278564+00:00,18-Sep-2026 09:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.42,95.957344,56182.2,56370.0,56370.0,56380.0,56375.0,10.0,1.7738359201773837,60.0,150.0,3382200.0,8457000.0,3382200.0,8457000.0,5073120.0,8457000.0,20290176.0,25374480.0,20290176.0,25374480.0,20290176.0,25374480.0,20290176.0,25374480.0,0.8869179600886918,0.8869179600886918,0.8869179600886918,0.8869179600886918,0.8869179600886918,1.231308166382157,1.1496348960333898,1.9168964973658615,5,5,23250.0,44700.0,1197.0,70393.0,2026660929.3,18-Sep-2026 09:28
20260918T040000Z,2026-09-18T04:00:00.278564+00:00,18-Sep-2026 09:30:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.42,95.957344,56182.2,56650.0,56642.2,56679.0,56660.6,36.80000000000291,6.494812974095388,120.0,120.0,6797064.0,6801480.0,0.0,0.0,0.0,0.0,15293172.0,20405760.0,15293172.0,20405760.0,15293172.0,20405760.0,15293172.0,20405760.0,3.247406487047694,3.247406487047694,3.247406487047694,3.247406487047694,3.247406487047694,3.247406487047694,3.4667667603518946,3.285251030005701,5,5,14190.0,14940.0,105.0,10741.0,178654392.0,18-Sep-2026 09:28
