run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260911T074500Z,2026-09-11T07:45:00.461092+00:00,11-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.86,95.513702,23338.0,23398.0,23392.3,23398.0,23395.15,5.700000000000728,2.4364024167405325,65.0,195.0,1520499.5,4562610.0,0.0,0.0,13684242.0,6083532.0,13684242.0,22817366.0,13684242.0,22817366.0,13684242.0,22817366.0,13684242.0,22817366.0,1.2182012083694889,1.2182012083710438,1.2182012083694889,1.2182012083710438,1.248113483613027,1.3019376438005599,2.0451855080424433,1.3771780481453426,5,5,165490.0,297960.0,33257.0,279348.0,50506356641.65,11-Sep-2026 13:14
20260911T074500Z,2026-09-11T07:45:00.461092+00:00,11-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.86,95.513702,23337.25,23492.4,23492.0,23493.0,23492.5,1.0,0.42566776630839626,260.0,65.0,6107920.0,1527045.0,13742371.5,1527045.0,15269228.0,9162913.5,15269228.0,12217738.0,15269228.0,12217738.0,15269228.0,12217738.0,15269228.0,12217738.0,0.21283388315419813,0.21283388315419813,0.21283388315419813,0.21283388315419813,0.7911478174357206,0.21283388315419813,1.0559107114366302,0.4116480461441767,5,5,55705.0,46605.0,7014.0,47453.0,10701292765.8,11-Sep-2026 13:14
20260911T074500Z,2026-09-11T07:45:00.461092+00:00,11-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 15-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23350.00,2026-09-15,23350.0,ATM,4,65.0,0.05,,1.0,1.0,99.86,95.513702,23337.25,101.6,101.35,101.6,101.475,0.25,24.636610002463662,1170.0,3055.0,118579.5,310388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658333.0,964687.75,1572483.25,1460819.75,12.318305001231831,12.318305001231831,17.88632005983694,21.781880745146676,,,,,5,5,3799185.0,1312090.0,2877357.0,166829.0,4385139975994.05,11-Sep-2026 13:14
20260911T074500Z,2026-09-11T07:45:00.461092+00:00,11-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 15-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23350.00,2026-09-15,23350.0,ATM,4,65.0,0.05,,1.0,1.0,99.86,95.513702,23337.25,104.0,103.8,104.0,103.9,0.20000000000000284,19.249278152069568,1105.0,10595.0,114699.0,1101880.0,0.0,0.0,0.0,0.0,0.0,0.0,114699.0,1101880.0,842721.75,1426730.5,1024539.75,1548644.5,9.6246390760341,9.62463907603547,9.6246390760341,19.175050583509062,,,,,5,5,4202315.0,1460550.0,2109975.0,210707.0,3218043985065.0,11-Sep-2026 13:14
20260911T074500Z,2026-09-11T07:45:00.461092+00:00,11-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 15-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23450.00,2026-09-15,23450.0,OTM100,4,65.0,0.05,,1.0,1.0,99.86,95.513702,23337.25,57.05,56.9,57.05,56.974999999999994,0.14999999999999858,26.327336551118666,650.0,3380.0,36985.0,192829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199576.0,615940.0,859764.75,1452295.0,13.163668275559955,18.695523170962325,23.613495814521713,,,,,,5,5,3810820.0,1120145.0,1662123.0,122866.0,2539451438934.15,11-Sep-2026 13:14
20260911T074500Z,2026-09-11T07:45:00.461092+00:00,11-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 15-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23250.00,2026-09-15,23250.0,OTM100,4,65.0,0.05,,1.0,1.0,99.86,95.513702,23337.25,63.85,63.85,64.05,63.95,0.19999999999999574,31.27443315089847,3965.0,4420.0,253165.25,283101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547602.25,512258.5,1301348.75,1133928.25,15.637216575448681,15.637216575449791,26.740354817544617,25.51028006249976,,,,,5,5,4011930.0,3050060.0,3190304.0,287899.0,4838243408044.8,11-Sep-2026 13:14
20260911T074500Z,2026-09-11T07:45:00.461092+00:00,11-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 29-Sep (18DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23350.00,2026-09-29,23350.0,ATM,18,65.0,0.05,,1.0,1.0,99.86,95.513702,23337.25,262.1,261.1,262.05,261.57500000000005,0.9499999999999886,36.318455509891564,195.0,260.0,50914.50000000001,68133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220551.5,238556.5,457944.5,374936.25,19.3349233400701,20.03613011714967,,,,,,,5,5,37960.0,27105.0,9120.0,3426.0,13992546048.0,11-Sep-2026 13:14
20260911T074500Z,2026-09-11T07:45:00.461092+00:00,11-Sep-2026 13:15:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 29-Sep (18DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23350.00,2026-09-29,23350.0,ATM,18,65.0,0.05,,1.0,1.0,99.86,95.513702,23337.25,212.9,212.6,213.5,213.05,0.9000000000000057,42.24360478760881,325.0,260.0,69095.0,55510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138173.75,111033.0,455754.0,319322.25,22.165787774037828,21.847219499617935,,,,,,,5,5,42055.0,46280.0,9378.0,3553.0,14378756605.2,11-Sep-2026 13:14
20260911T074500Z,2026-09-11T07:45:00.461092+00:00,11-Sep-2026 13:15:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.86,95.513702,56234.95,56517.4,56485.0,56515.2,56500.1,30.19999999999709,5.345123282967126,30.0,60.0,1694550.0,3390912.0,0.0,0.0,0.0,0.0,20333352.0,42388980.0,20333352.0,42388980.0,20333352.0,42388980.0,20333352.0,42388980.0,2.672561641483563,2.672561641483563,2.672561641483563,2.672561641483563,2.6839533674322325,3.0092279328426637,2.9009980184732322,3.1771801994115,5,5,45300.0,44370.0,12280.0,73744.0,20722444740.0,11-Sep-2026 13:14
20260911T074500Z,2026-09-11T07:45:00.461092+00:00,11-Sep-2026 13:15:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.86,95.513702,56234.95,56784.0,56760.8,56794.2,56777.5,33.39999999999418,5.882611950155287,30.0,120.0,1702824.0,6815304.0,0.0,0.0,0.0,0.0,23839086.0,13630908.0,23839086.0,13630908.0,23839086.0,13630908.0,23839086.0,13630908.0,2.9413059750776434,2.9413059750776434,2.9413059750776434,2.9413059750776434,2.9413059750776434,2.9877635882280598,2.962956750016194,2.9997600173069747,5,5,14760.0,13260.0,1611.0,8898.0,2730027342.6,11-Sep-2026 13:14
