run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260916T043500Z,2026-09-16T04:35:00.311015+00:00,16-Sep-2026 10:05:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.37,95.989284,23198.35,23276.5,23279.0,23287.7,23283.35,8.700000000000728,3.7365757075338077,65.0,65.0,1513135.0,1513700.5,0.0,0.0,1513135.0,1513700.5,10590846.5,28762630.0,10590846.5,28762630.0,10590846.5,28762630.0,10590846.5,28762630.0,1.868287853767685,1.8682878537661227,1.868287853767685,1.8682878537661227,2.347425364337787,2.6069452617358326,2.455388224796284,2.8827258477163498,5,5,145470.0,255320.0,13106.0,276820.0,19824979626.4,16-Sep-2026 10:03
20260916T043500Z,2026-09-16T04:35:00.311015+00:00,16-Sep-2026 10:05:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.37,95.989284,23198.9,23390.0,23385.0,23390.0,23387.5,5.0,2.1378941742383755,65.0,780.0,1520025.0,18244200.0,0.0,0.0,1520025.0,18244200.0,19757374.0,30409886.0,19757374.0,30409886.0,19757374.0,30409886.0,19757374.0,30409886.0,1.0689470871191877,1.0689470871191877,1.0689470871191877,1.0689470871191877,1.0689470871191877,1.9617601003055323,1.0689470871191877,2.156725647812112,5,5,51480.0,53430.0,2145.0,51078.0,3258267441.0,16-Sep-2026 10:03
20260916T043500Z,2026-09-16T04:35:00.311015+00:00,16-Sep-2026 10:05:00,open,NSE F&O,NIFTY,NIFTY 23200 CE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23200.00,2026-09-22,23200.0,ATM,6,65.0,0.05,,1.0,1.0,99.37,95.989284,23178.9,186.15,185.65,186.1,185.875,0.44999999999998863,24.20981842636119,195.0,195.0,36201.75,36289.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578873.75,508404.0,578873.75,508404.0,13.818541730513301,13.821236608901012,,,,,,,5,5,2108665.0,686465.0,702717.0,108603.0,1068232823176.35,16-Sep-2026 10:04
20260916T043500Z,2026-09-16T04:35:00.311015+00:00,16-Sep-2026 10:05:00,open,NSE F&O,NIFTY,NIFTY 23200 PE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23200.00,2026-09-22,23200.0,ATM,6,65.0,0.05,,1.0,1.0,99.37,95.989284,23178.9,150.3,150.35,150.7,150.52499999999998,0.3499999999999943,23.251951503072206,325.0,260.0,48863.75,39182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976417.0,774497.75,976417.0,774497.75,13.645909140929758,13.324848396980547,,,,,,,5,5,2711540.0,817245.0,1115020.0,160702.0,1692317256422.0,16-Sep-2026 10:04
20260916T043500Z,2026-09-16T04:35:00.311015+00:00,16-Sep-2026 10:05:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23300.00,2026-09-22,23300.0,OTM100,6,65.0,0.05,,1.0,1.0,99.37,95.989284,23178.9,133.2,132.95,133.1,133.02499999999998,0.15000000000000568,11.276075925578327,65.0,65.0,8641.75,8651.5,0.0,0.0,0.0,0.0,0.0,0.0,129580.75,8651.5,742462.5,346628.75,742462.5,502706.75,18.393621314711915,9.072024778785684,,,,,,,5,5,1918995.0,737100.0,561578.0,98677.0,855477880777.0,16-Sep-2026 10:04
20260916T043500Z,2026-09-16T04:35:00.311015+00:00,16-Sep-2026 10:05:00,open,NSE F&O,NIFTY,NIFTY 23100 PE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23100.00,2026-09-22,23100.0,OTM100,6,65.0,0.05,,1.0,1.0,99.37,95.989284,23178.9,112.65,112.35,112.65,112.5,0.30000000000001137,26.666666666667677,585.0,715.0,65724.75,80544.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970508.5,542168.25,1174683.25,908826.75,14.197702099277699,14.857123486396832,,21.283148925512148,,,,,5,5,2148705.0,724165.0,614506.0,98597.0,927265803343.1,16-Sep-2026 10:04
20260916T043500Z,2026-09-16T04:35:00.311015+00:00,16-Sep-2026 10:05:00,open,NSE F&O,NIFTY,NIFTY 23200 CE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23200.00,2026-09-29,23200.0,ATM,13,65.0,0.05,,1.0,1.0,99.37,95.989284,23178.9,271.0,271.0,271.5,271.25,0.5,18.433179723502302,65.0,195.0,17615.0,52942.5,0.0,0.0,0.0,0.0,0.0,0.0,17615.0,52942.5,123191.25,353089.75,123191.25,353089.75,10.083924651448609,17.14983840526577,,,,,,,5,5,62075.0,86775.0,24022.0,16996.0,36644154511.9,16-Sep-2026 10:04
20260916T043500Z,2026-09-16T04:35:00.311015+00:00,16-Sep-2026 10:05:00,open,NSE F&O,NIFTY,NIFTY 23200 PE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23200.00,2026-09-29,23200.0,ATM,13,65.0,0.05,,1.0,1.0,99.37,95.989284,23178.9,200.85,200.35,201.0,200.675,0.6500000000000057,32.39068145010618,390.0,130.0,78136.5,26130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429581.75,222209.0,520650.0,431457.0,18.248184892525927,16.74019594403956,,,,,,,5,5,169260.0,65065.0,35309.0,46321.0,53699595550.25,16-Sep-2026 10:04
20260916T043500Z,2026-09-16T04:35:00.311015+00:00,16-Sep-2026 10:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.37,95.989284,55964.45,56230.0,56228.0,56244.6,56236.3,16.599999999998545,2.9518300457175424,30.0,30.0,1686840.0,1687338.0,0.0,0.0,15181104.0,1687338.0,15181104.0,15190290.0,15181104.0,15190290.0,15181104.0,15190290.0,15181104.0,15190290.0,1.4759150228581244,1.4759150228594182,1.4759150228581244,1.4759150228594182,3.5020763065568903,1.6408783281665287,4.052892063032731,1.7291452766649624,5,5,27690.0,49440.0,5654.0,74475.0,9543324971.4,16-Sep-2026 10:04
20260916T043500Z,2026-09-16T04:35:00.311015+00:00,16-Sep-2026 10:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.37,95.989284,55964.45,56515.0,56501.6,56509.0,56505.3,7.400000000001455,1.3096116647467502,30.0,480.0,1695048.0,27124320.0,30510300.0,27124320.0,30510300.0,28819764.0,30510300.0,38995434.0,30510300.0,38995434.0,30510300.0,38995434.0,30510300.0,38995434.0,0.6548058323727314,0.654805832374019,0.6548058323727314,0.654805832374019,0.6548058323727314,0.6782015560735998,0.6548058323727314,0.6842011527509224,5,5,14310.0,15720.0,823.0,10047.0,1394746247.7,16-Sep-2026 10:04
