run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260916T052500Z,2026-09-16T05:25:00.581428+00:00,16-Sep-2026 10:55:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.475,95.989284,23254.35,23316.4,23315.0,23318.7,23316.85,3.7000000000007276,1.5868352714885277,195.0,65.0,4546425.0,1515715.5,4546425.0,1515715.5,4546425.0,3031515.5,28788253.0,15159397.5,28788253.0,15159397.5,28788253.0,15159397.5,28788253.0,15159397.5,0.7934176357450441,0.7934176357434838,0.7934176357450441,0.7934176357434838,1.6546542438264007,0.9996585729780904,2.1032083374195927,2.043557226520356,5,5,164450.0,282620.0,16327.0,275232.0,24701166464.65,16-Sep-2026 10:53
20260916T052500Z,2026-09-16T05:25:00.581428+00:00,16-Sep-2026 10:55:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.475,95.989284,23254.05,23406.1,23403.8,23415.8,23409.8,12.0,5.126058317456791,325.0,130.0,7606235.0,3044054.0,0.0,0.0,0.0,0.0,31945004.0,12177158.5,31945004.0,12177158.5,31945004.0,12177158.5,31945004.0,12177158.5,2.5630291587283955,2.5630291587283955,2.5630291587283955,2.5630291587283955,2.886038222336502,2.5630291587283955,3.240831582432799,2.5732546744515554,5,5,49855.0,64740.0,2923.0,51412.0,4440901331.1,16-Sep-2026 10:53
20260916T052500Z,2026-09-16T05:25:00.581428+00:00,16-Sep-2026 10:55:00,open,NSE F&O,NIFTY,NIFTY 23250 CE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23250.00,2026-09-22,23250.0,ATM,6,65.0,0.05,,1.0,1.0,99.475,95.989284,23254.25,179.7,179.25,179.7,179.475,0.44999999999998863,25.073129962389675,520.0,195.0,93210.0,35041.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756788.5,619463.0,756788.5,619463.0,14.346069568566625,12.72577701237283,,,,,,,5,5,2079220.0,413790.0,809869.0,56890.0,1232616163720.5,16-Sep-2026 10:54
20260916T052500Z,2026-09-16T05:25:00.581428+00:00,16-Sep-2026 10:55:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23250.00,2026-09-22,23250.0,ATM,6,65.0,0.05,,1.0,1.0,99.475,95.989284,23253.1,151.7,151.4,151.75,151.575,0.3499999999999943,23.090879102754037,195.0,780.0,29523.0,118365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688226.5,937680.25,688226.5,937680.25,11.545439551377957,13.870488938726671,,,,,,,5,5,1987115.0,586625.0,751598.0,71249.0,1143986158316.3,16-Sep-2026 10:54
20260916T052500Z,2026-09-16T05:25:00.581428+00:00,16-Sep-2026 10:55:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23350.00,2026-09-22,23350.0,OTM100,6,65.0,0.05,,1.0,1.0,99.475,95.989284,23253.1,126.8,126.85,127.15,127.0,0.30000000000001137,23.62204724409538,130.0,1300.0,16490.5,165295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519018.5,826917.0,650734.5,1000749.75,11.81102362204769,15.099012931904008,18.96278504853817,,,,,,5,5,1968460.0,350155.0,409492.0,36566.0,624574888454.4,16-Sep-2026 10:54
20260916T052500Z,2026-09-16T05:25:00.581428+00:00,16-Sep-2026 10:55:00,open,NSE F&O,NIFTY,NIFTY 23150 PE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23150.00,2026-09-22,23150.0,OTM100,6,65.0,0.05,,1.0,1.0,99.475,95.989284,23253.1,114.55,114.4,114.55,114.475,0.14999999999999147,13.103297663244506,260.0,130.0,29744.0,14891.5,0.0,0.0,0.0,0.0,0.0,0.0,29744.0,14891.5,675720.5,864662.5,1017029.0,864662.5,10.268747250799148,12.690480131952533,,23.170102026249968,,,,,5,5,2049515.0,740610.0,773892.0,73647.0,1171161525807.0,16-Sep-2026 10:54
20260916T052500Z,2026-09-16T05:25:00.581428+00:00,16-Sep-2026 10:55:00,open,NSE F&O,NIFTY,NIFTY 23250 CE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23250.00,2026-09-29,23250.0,ATM,13,65.0,0.05,,1.0,1.0,99.475,95.989284,23256.65,259.15,259.3,260.1,259.70000000000005,0.8000000000000114,30.804774740085147,65.0,780.0,16854.5,202878.00000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151612.5,422763.25,269473.75,422763.25,15.402387370041478,19.211073373681636,,,,,,,5,5,45630.0,37830.0,8316.0,10077.0,12699565678.8,16-Sep-2026 10:53
20260916T052500Z,2026-09-16T05:25:00.581428+00:00,16-Sep-2026 10:55:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23250.00,2026-09-29,23250.0,ATM,13,65.0,0.05,,1.0,1.0,99.475,95.989284,23256.65,200.3,200.55,201.2,200.875,0.6499999999999773,32.3584318606087,65.0,65.0,13035.75,13078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364793.0,143929.5,390838.5,170111.5,20.064373346204526,19.211182397120176,,,,,,,5,5,55120.0,47840.0,10011.0,16664.0,15268571974.5,16-Sep-2026 10:53
20260916T052500Z,2026-09-16T05:25:00.581428+00:00,16-Sep-2026 10:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.475,95.989284,56262.0,56471.0,56460.0,56476.8,56468.4,16.80000000000291,2.975115285717837,720.0,30.0,40651200.0,1694304.0,0.0,0.0,57588660.0,6777264.0,66056814.0,18638148.0,66056814.0,18638148.0,66056814.0,18638148.0,66056814.0,18638148.0,1.4875576428589186,1.4875576428589186,1.4875576428589186,1.4875576428589186,1.5109738688039198,1.4875576428589186,1.7181885375733628,1.4875576428589186,5,5,34980.0,61860.0,8394.0,75077.0,14175766215.0,16-Sep-2026 10:54
20260916T052500Z,2026-09-16T05:25:00.581428+00:00,16-Sep-2026 10:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.475,95.989284,56262.0,56740.0,56735.6,56750.0,56742.8,14.400000000001455,2.53776690610993,300.0,750.0,17020680.0,42562500.0,0.0,0.0,23828556.0,42562500.0,32338086.0,52780164.0,32338086.0,52780164.0,32338086.0,52780164.0,32338086.0,52780164.0,1.2688834530543238,1.2688834530556061,1.2688834530543238,1.2688834530556061,1.2688834530543238,1.2688834530556061,1.2688834530543238,1.2688834530556061,5,5,15120.0,16740.0,1291.0,10248.0,2189652448.2,16-Sep-2026 10:54
20260916T052500Z,2026-09-16T05:25:00.581428+00:00,16-Sep-2026 10:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56200 CE exp 29-Sep (13DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56200.00,2026-09-29,56200.0,ATM,13,30.0,0.05,,1.0,1.0,99.475,95.989284,56262.0,779.0,775.5,778.35,776.925,2.8500000000000227,36.68307751713515,90.0,90.0,69795.0,70051.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348865.5,163506.0,348865.5,327087.0,19.925235030981217,19.119231274031012,,,,,,,5,5,21510.0,25470.0,26082.0,6927.0,44515088352.0,16-Sep-2026 10:54
20260916T052500Z,2026-09-16T05:25:00.581428+00:00,16-Sep-2026 10:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56200 PE exp 29-Sep (13DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56200.00,2026-09-29,56200.0,ATM,13,30.0,0.05,,1.0,1.0,99.475,95.989284,56256.05,507.0,507.7,509.1,508.4,1.400000000000034,27.5373721479157,180.0,180.0,91386.0,91638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213202.5,381901.5,213202.5,381901.5,13.850917068132699,13.853410457609543,,,,,,,5,5,22500.0,37290.0,24504.0,7417.0,41740341487.2,16-Sep-2026 10:54
20260916T052500Z,2026-09-16T05:25:00.581428+00:00,16-Sep-2026 10:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56400 CE exp 29-Sep (13DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56400.00,2026-09-29,56400.0,OTM200,13,30.0,0.05,,1.0,1.0,99.475,95.989284,56256.05,660.65,660.65,661.7,661.175,1.0500000000000682,15.880818240255126,30.0,60.0,19819.5,39702.0,0.0,0.0,0.0,0.0,0.0,0.0,19819.5,99259.5,59416.5,258145.5,158319.0,258145.5,8.418778123408691,19.23387497669179,,,,,,,5,5,16380.0,17640.0,14824.0,5143.0,25343427633.6,16-Sep-2026 10:54
20260916T052500Z,2026-09-16T05:25:00.581428+00:00,16-Sep-2026 10:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56000 PE exp 29-Sep (13DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56000.00,2026-09-29,56000.0,OTM200,13,30.0,0.05,,1.0,1.0,99.475,95.989284,56256.05,437.2,435.25,436.7,435.975,1.4499999999999886,33.258787774528095,60.0,90.0,26115.0,39303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117496.5,209679.0,117496.5,209679.0,17.72097687173103,17.973732623652268,,,,,,,5,5,53430.0,74460.0,69953.0,31676.0,118597574698.2,16-Sep-2026 10:54
