run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260915T063500Z,2026-09-15T06:35:00.462203+00:00,15-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.28999999999999,95.674534,23347.45,23375.0,23375.0,23386.0,23380.5,11.0,4.704775346977182,585.0,130.0,13674375.0,3040180.0,0.0,0.0,0.0,0.0,28867156.5,9120715.5,28867156.5,9120715.5,28867156.5,9120715.5,28867156.5,9120715.5,2.352387673488591,2.352387673488591,2.352387673488591,2.352387673488591,2.391720283567895,2.352387673488591,,2.352387673488591,5,5,120835.0,344305.0,24673.0,278392.0,37601485457.25,15-Sep-2026 12:04
20260915T063500Z,2026-09-15T06:35:00.462203+00:00,15-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.28999999999999,95.674534,23347.45,23480.0,23476.0,23480.0,23478.0,4.0,1.7037226339551919,65.0,65.0,1525940.0,1526200.0,1525940.0,1526200.0,1525940.0,1526200.0,28985443.5,30528205.5,28985443.5,30528205.5,28985443.5,30528205.5,28985443.5,30528205.5,0.8518613169775959,0.8518613169775959,0.8518613169775959,0.8518613169775959,1.680405993967823,2.614652609862422,1.8803616003582448,3.0413747093685406,5,5,55510.0,66300.0,3068.0,49317.0,4693379613.0,15-Sep-2026 12:04
20260915T063500Z,2026-09-15T06:35:00.462203+00:00,15-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 15-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23350.00,2026-09-15,23350.0,ATM,0,65.0,0.05,,1.0,1.0,99.28999999999999,95.674534,23347.45,54.2,54.05,54.2,54.125,0.15000000000000568,27.713625866051856,2535.0,1235.0,137016.75,66937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565236.75,370194.5,1024338.25,1069363.75,16.909246761834254,13.856812933025928,30.94265505604374,28.445380030540584,,,,,5,5,15961205.0,3267420.0,3929384.0,422870.0,5980459970794.4,15-Sep-2026 12:04
20260915T063500Z,2026-09-15T06:35:00.462203+00:00,15-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 15-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23350.00,2026-09-15,23350.0,ATM,0,65.0,0.05,,1.0,1.0,99.28999999999999,95.674534,23347.45,55.7,55.5,55.65,55.575,0.14999999999999858,26.990553306342523,3900.0,65.0,216450.0,3617.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385849.75,206365.25,925580.5,953475.25,22.16640734704697,13.495276653171901,,,,,,,5,5,26611520.0,2532075.0,6715475.0,283464.0,10213106924783.75,15-Sep-2026 12:04
20260915T063500Z,2026-09-15T06:35:00.462203+00:00,15-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 15-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23450.00,2026-09-15,23450.0,OTM100,0,65.0,0.05,,1.0,1.0,99.28999999999999,95.674534,23347.45,20.55,20.5,20.6,20.55,0.10000000000000142,48.66180048661869,27365.0,14820.0,560982.5,305292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560982.5,305292.0,1203010.25,842192.0,24.330900243309344,24.330900243309344,45.04737892176639,35.02722648926113,,,,,5,5,22753185.0,4750980.0,4977127.0,445668.0,7598511106547.4,15-Sep-2026 12:04
20260915T063500Z,2026-09-15T06:35:00.462203+00:00,15-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 15-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23250.00,2026-09-15,23250.0,OTM100,0,65.0,0.05,,1.0,1.0,99.28999999999999,95.674534,23347.45,19.3,19.2,19.3,19.25,0.10000000000000142,51.94805194805269,27560.0,18265.0,529152.0,352514.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529152.0,352514.5,25.974025974026343,25.974025974026343,42.96502740294494,38.22072010035047,,,,,5,5,27492270.0,2571335.0,4565931.0,280451.0,6905519295220.65,15-Sep-2026 12:04
20260915T063500Z,2026-09-15T06:35:00.462203+00:00,15-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 29-Sep (14DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23350.00,2026-09-29,23350.0,ATM,14,65.0,0.05,,1.0,1.0,99.28999999999999,95.674534,23347.45,240.15,240.3,241.05,240.675,0.75,31.162355874104083,130.0,65.0,31239.0,15668.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171746.25,188093.75,202952.75,203778.25,17.333105002745793,18.114102261884902,,,,,,,5,5,52325.0,36010.0,5424.0,3725.0,8324456337.6,15-Sep-2026 12:04
20260915T063500Z,2026-09-15T06:35:00.462203+00:00,15-Sep-2026 12:05:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 29-Sep (14DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23350.00,2026-09-29,23350.0,ATM,14,65.0,0.05,,1.0,1.0,99.28999999999999,95.674534,23347.45,212.95,212.0,212.65,212.325,0.6500000000000057,30.613446367597113,65.0,325.0,13780.0,69111.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220337.0,262739.75,247864.5,262739.75,16.03399814891539,19.776506544945164,,,,,,,5,5,52000.0,29380.0,10527.0,4035.0,16110626596.35,15-Sep-2026 12:04
20260915T063500Z,2026-09-15T06:35:00.462203+00:00,15-Sep-2026 12:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.28999999999999,95.674534,56157.55,56380.0,56380.0,56405.2,56392.6,25.19999999999709,4.468671421427119,30.0,60.0,1691400.0,3384312.0,0.0,0.0,0.0,0.0,27057600.0,10153086.0,27057600.0,10153086.0,27057600.0,10153086.0,27057600.0,10153086.0,2.2343357107135593,2.2343357107135593,2.2343357107135593,2.2343357107135593,2.2457959670041046,3.442768273269546,2.3783993103111656,3.7721439667332657,5,5,30870.0,55080.0,12765.0,71043.0,21656515639.5,15-Sep-2026 12:04
20260915T063500Z,2026-09-15T06:35:00.462203+00:00,15-Sep-2026 12:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.28999999999999,95.674534,56165.2,56688.2,56688.2,56689.8,56689.0,1.6000000000058208,0.2822417047409234,60.0,90.0,3401292.0,5102082.0,3401292.0,10204182.0,3401292.0,10204182.0,81606162.0,18709698.0,81606162.0,18709698.0,81606162.0,18709698.0,81606162.0,18709698.0,0.1411208523704617,0.1411208523704617,0.1411208523704617,0.1411208523704617,0.1411208523704617,1.1340191093445697,0.15840078034109883,2.1900108696574767,5,5,15210.0,14220.0,872.0,9051.0,1486743693.6,15-Sep-2026 12:04
