run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260924T065001Z,2026-09-24T06:50:01.065277+00:00,24-Sep-2026 12:20:01,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.94,95.809144,23200.7,23218.7,23217.0,23220.8,23218.9,3.7999999999992724,1.6365977716426154,520.0,130.0,12072840.0,3018704.0,12072840.0,3018704.0,49798216.0,7547098.0,49798216.0,21133723.0,49798216.0,21133723.0,49798216.0,21133723.0,49798216.0,21133723.0,0.8182988858205242,0.8182988858220911,0.8182988858205242,0.8182988858220911,1.0564088602214312,0.8182988858220911,1.6000057865158803,0.8182988858220911,5,5,118300.0,241865.0,31594.0,239546.0,47733042962.8,24-Sep-2026 12:17
20260924T065001Z,2026-09-24T06:50:01.065277+00:00,24-Sep-2026 12:20:01,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.94,95.809144,23200.7,23308.3,23305.0,23310.3,23307.65,5.299999999999272,2.273931520337431,845.0,195.0,19692725.0,4545508.5,0.0,0.0,24236823.0,6060704.0,27266167.5,15153976.5,27266167.5,15153976.5,27266167.5,15153976.5,27266167.5,15153976.5,1.136965760167935,1.1369657601694958,1.136965760167935,1.1369657601694958,1.1525652533834747,1.1369657601694958,2.107994643191301,1.1369657601694958,5,5,97305.0,115895.0,26277.0,105456.0,39855681793.2,24-Sep-2026 12:17
20260924T065001Z,2026-09-24T06:50:01.065277+00:00,24-Sep-2026 12:20:01,open,NSE F&O,NIFTY,NIFTY 23200 CE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026CE23200.00,2026-09-29,23200.0,ATM,5,65.0,0.05,,1.0,1.0,99.94,95.809144,23200.7,125.1,125.15,125.4,125.275,0.25,19.95609658750748,260.0,130.0,32539.0,16302.0,0.0,0.0,0.0,0.0,0.0,0.0,32539.0,16302.0,1934016.5,783071.25,2055842.75,1125959.25,13.318401915129721,12.670914830184744,19.202507077122622,19.29184752362474,,,,,5,5,2266745.0,1891565.0,1129355.0,175160.0,1713184440896.5,24-Sep-2026 12:17
20260924T065001Z,2026-09-24T06:50:01.065277+00:00,24-Sep-2026 12:20:01,open,NSE F&O,NIFTY,NIFTY 23200 PE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026PE23200.00,2026-09-29,23200.0,ATM,5,65.0,0.05,,1.0,1.0,99.94,95.809144,23197.95,104.25,104.05,104.3,104.175,0.25,23.998080153587715,845.0,2795.0,87922.25,291518.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304180.5,820699.75,668788.25,1268920.25,11.999040076793857,12.57897072264177,18.40150088266262,,,,,,5,5,2780050.0,893880.0,1910353.0,165175.0,2892632346634.55,24-Sep-2026 12:17
20260924T065001Z,2026-09-24T06:50:01.065277+00:00,24-Sep-2026 12:20:01,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 29-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026CE23300.00,2026-09-29,23300.0,OTM100,5,65.0,0.05,,1.0,1.0,99.94,95.809144,23200.7,77.25,77.25,77.3,77.275,0.04999999999999716,6.470397929472294,780.0,2925.0,60255.0,226102.5,0.0,0.0,0.0,0.0,60255.0,226102.5,60255.0,366879.5,110373.25,1066338.0,706150.25,1212425.5,3.2351989647352277,10.634180355031456,13.404020841917449,,,,,,5,5,2443870.0,2133430.0,1131445.0,199502.0,1720027667358.0,24-Sep-2026 12:17
20260924T065001Z,2026-09-24T06:50:01.065277+00:00,24-Sep-2026 12:20:01,open,NSE F&O,NIFTY,NIFTY 23100 PE exp 29-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026PE23100.00,2026-09-29,23100.0,OTM100,5,65.0,0.05,,1.0,1.0,99.94,95.809144,23200.7,66.9,66.95,67.15,67.05000000000001,0.20000000000000284,29.82848620432555,910.0,1495.0,60924.5,100389.25000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217470.5,358101.25,721113.25,913591.25,14.914243102161715,17.829477065309273,,,,,,,5,5,2233985.0,473655.0,766247.0,79740.0,1153515206647.7,24-Sep-2026 12:17
20260924T065001Z,2026-09-24T06:50:01.065277+00:00,24-Sep-2026 12:20:01,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.94,95.809144,55605.85,55782.6,55755.4,55784.0,55769.7,28.599999999998545,5.128232714179662,30.0,60.0,1672662.0,3347040.0,0.0,0.0,0.0,0.0,21743982.0,11715126.0,21743982.0,11715126.0,21743982.0,11715126.0,21743982.0,11715126.0,2.564116357090483,2.5641163570891785,2.564116357090483,2.5641163570891785,2.5759719419899665,2.6118461599848732,2.9152450037633737,2.6708013336043193,5,5,36510.0,55350.0,13110.0,61430.0,21974005305.0,24-Sep-2026 12:18
20260924T065001Z,2026-09-24T06:50:01.065277+00:00,24-Sep-2026 12:20:01,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.94,95.809144,55605.85,56059.0,56055.2,56060.8,56058.0,5.600000000005821,0.9989653573095403,30.0,480.0,1681656.0,26909184.0,3363306.0,28591014.0,8407932.0,30273048.0,8407932.0,37002342.0,8407932.0,37002342.0,8407932.0,37002342.0,8407932.0,37002342.0,0.49948267865477014,0.49948267865477014,0.49948267865477014,0.49948267865477014,0.49948267865477014,0.6983460041594513,0.49948267865477014,,5,5,30150.0,28350.0,12213.0,25469.0,20583365187.6,24-Sep-2026 12:17
20260924T065001Z,2026-09-24T06:50:01.065277+00:00,24-Sep-2026 12:20:01,open,NSE F&O,BANKNIFTY,BANKNIFTY 55600 CE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE55600.00,2026-09-29,55600.0,ATM,5,30.0,0.05,,1.0,1.0,99.94,95.809144,55605.85,423.0,422.6,423.4,423.0,0.7999999999999545,18.91252955082635,30.0,60.0,12678.0,25404.0,0.0,0.0,0.0,0.0,0.0,0.0,12678.0,25404.0,75981.0,165178.5,101292.0,165178.5,11.331167780303073,22.397512035091754,,,,,,,5,5,49500.0,67530.0,76858.0,13141.0,129215929225.2,24-Sep-2026 12:18
20260924T065001Z,2026-09-24T06:50:01.065277+00:00,24-Sep-2026 12:20:01,open,NSE F&O,BANKNIFTY,BANKNIFTY 55600 PE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE55600.00,2026-09-29,55600.0,ATM,5,30.0,0.05,,1.0,1.0,99.94,95.809144,55605.85,263.55,262.4,263.1,262.75,0.7000000000000455,26.64129400571058,60.0,90.0,15743.999999999998,23679.000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173100.0,86853.0,173100.0,86853.0,,16.37777447961402,,,,,,,5,5,37500.0,42330.0,110601.0,10889.0,185337225708.3,24-Sep-2026 12:18
