run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260923T044500Z,2026-09-23T04:45:00.258500+00:00,23-Sep-2026 10:15:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.725,95.647843,23365.65,23395.0,23390.0,23393.0,23391.5,3.0,1.2825171536669304,715.0,130.0,16723850.0,3041090.0,16723850.0,3041090.0,18244122.0,3041090.0,41045446.0,21292661.0,41045446.0,21292661.0,41045446.0,21292661.0,41045446.0,21292661.0,0.6412585768334652,0.6412585768334652,0.6412585768334652,0.6412585768334652,1.653523180646987,0.6412585768334652,2.50331631417192,0.6412585768334652,5,5,116675.0,261820.0,6189.0,250301.0,9415150551.3,23-Sep-2026 10:14
20260923T044500Z,2026-09-23T04:45:00.258500+00:00,23-Sep-2026 10:15:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.725,95.647843,23365.65,23491.9,23482.5,23490.9,23486.7,8.400000000001455,3.5764922275166176,130.0,65.0,3052725.0,1526908.5,0.0,0.0,6105424.0,3053823.5,21368691.5,12216321.0,21368691.5,12216321.0,21368691.5,12216321.0,21368691.5,12216321.0,1.7882461137583088,1.7882461137583088,1.7882461137583088,1.7882461137583088,1.9705399289667886,1.82141016193672,2.5112585950232047,1.8971522862556827,5,5,70980.0,87165.0,2637.0,79558.0,4028254038.9,23-Sep-2026 10:14
20260923T044500Z,2026-09-23T04:45:00.258500+00:00,23-Sep-2026 10:15:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026CE23350.00,2026-09-29,23350.0,ATM,6,65.0,0.05,,1.0,1.0,99.725,95.647843,23368.25,141.55,141.6,141.8,141.7,0.20000000000001705,14.114326040932749,1495.0,65.0,211692.0,9217.0,0.0,0.0,0.0,0.0,0.0,0.0,211692.0,9217.0,1195616.5,599959.75,1195616.5,599959.75,16.34078324934249,7.057163020465372,,13.326167787189885,,,,,5,5,2277405.0,798395.0,489786.0,78716.0,748148115000.0,23-Sep-2026 10:14
20260923T044500Z,2026-09-23T04:45:00.258500+00:00,23-Sep-2026 10:15:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026PE23350.00,2026-09-29,23350.0,ATM,6,65.0,0.05,,1.0,1.0,99.725,95.647843,23368.25,100.05,99.85,100.1,99.975,0.25,25.00625156289072,2665.0,1040.0,266100.25,104104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739521.25,533861.25,1160649.75,827170.5,12.50312578144536,12.50312578144536,,20.31294945599229,,,,,5,5,2353390.0,743015.0,687903.0,102696.0,1048499035383.15,23-Sep-2026 10:14
20260923T044500Z,2026-09-23T04:45:00.258500+00:00,23-Sep-2026 10:15:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 29-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026CE23450.00,2026-09-29,23450.0,OTM100,6,65.0,0.05,,1.0,1.0,99.725,95.647843,23368.25,90.8,90.65,90.9,90.775,0.25,27.540622418066647,1495.0,1625.0,135521.75,147712.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535869.75,555759.75,847567.5,833963.0,13.770311209033324,13.770311209033324,,,,,,,5,5,2150070.0,928915.0,413562.0,86156.0,632994978197.4,23-Sep-2026 10:14
20260923T044500Z,2026-09-23T04:45:00.258500+00:00,23-Sep-2026 10:15:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 29-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026PE23250.00,2026-09-29,23250.0,OTM100,6,65.0,0.05,,1.0,1.0,99.725,95.647843,23368.25,65.35,65.1,65.25,65.175,0.15000000000000568,23.014959723821356,1495.0,390.0,97324.49999999999,25447.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283367.5,207961.0,752098.75,866836.75,17.22577407724042,11.712888487330302,,,,,,,5,5,1953055.0,289120.0,224571.0,50019.0,340321372273.35,23-Sep-2026 10:14
20260923T044500Z,2026-09-23T04:45:00.258500+00:00,23-Sep-2026 10:15:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.725,95.647843,56480.45,56617.6,56618.2,56638.0,56628.1,19.80000000000291,3.4964973220014284,60.0,30.0,3397092.0,1699140.0,0.0,0.0,5095620.0,1699140.0,20380332.0,8496150.0,20380332.0,8496150.0,20380332.0,8496150.0,20380332.0,8496150.0,1.7482486610007142,1.7482486610007142,1.7482486610007142,1.7482486610007142,1.9694042125428468,1.7822159572597895,,2.4245000138719672,5,5,41490.0,47370.0,2864.0,63693.0,4861852795.2,23-Sep-2026 10:14
20260923T044500Z,2026-09-23T04:45:00.258500+00:00,23-Sep-2026 10:15:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.725,95.647843,56480.45,56900.0,56896.0,56915.0,56905.5,19.0,3.3388688263876074,30.0,30.0,1706880.0,1707450.0,0.0,0.0,1706880.0,1707450.0,17067408.0,15370098.0,17067408.0,15370098.0,17067408.0,15370098.0,17067408.0,15370098.0,1.6694344131938037,1.6694344131938037,1.6694344131938037,1.6694344131938037,2.5822003492974583,2.1273270981098804,3.321922580752236,2.3552837924662366,5,5,16860.0,19740.0,566.0,15684.0,965311981.2,23-Sep-2026 10:14
20260923T044500Z,2026-09-23T04:45:00.258500+00:00,23-Sep-2026 10:15:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56500 CE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56500.00,2026-09-29,56500.0,ATM,6,30.0,0.05,,1.0,1.0,99.725,95.647843,56473.8,389.75,389.6,390.4,390.0,0.7999999999999545,20.512820512819346,30.0,180.0,11688.0,70272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11688.0,246054.0,186613.5,246054.0,11.48013813074537,28.910388823760513,,,,,,,5,5,53910.0,124980.0,61605.0,34948.0,105092573229.0,23-Sep-2026 10:14
20260923T044500Z,2026-09-23T04:45:00.258500+00:00,23-Sep-2026 10:15:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56500 PE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56500.00,2026-09-29,56500.0,ATM,6,30.0,0.05,,1.0,1.0,99.725,95.647843,56480.45,273.85,272.95,273.5,273.225,0.5500000000000114,20.129929545247006,30.0,30.0,8188.5,8205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114531.0,114943.5,114531.0,114943.5,16.059873887460725,18.98232304376766,,,,,,,5,5,40350.0,73350.0,55066.0,32579.0,93846390191.4,23-Sep-2026 10:14
