run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260917T093000Z,2026-09-17T09:30:00.777731+00:00,17-Sep-2026 15:00:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.47,96.021592,23286.8,23311.0,23311.0,23320.0,23315.5,9.0,3.8600930711329373,715.0,260.0,16667365.0,6063200.0,0.0,0.0,16667365.0,6063200.0,28788363.5,13643064.5,28788363.5,13643064.5,28788363.5,13643064.5,28788363.5,13643064.5,1.9300465355664687,1.9300465355664687,1.9300465355664687,1.9300465355664687,1.9300465355664687,1.9300465355664687,2.3442800022971038,1.9300465355664687,5,5,182780.0,281515.0,26233.0,273711.0,39776360752.7,17-Sep-2026 14:58
20260917T093000Z,2026-09-17T09:30:00.777731+00:00,17-Sep-2026 15:00:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.47,96.021592,23285.55,23417.4,23419.2,23424.0,23421.6,4.799999999999272,2.04939030638354,325.0,65.0,7611240.0,1522560.0,0.0,0.0,25877514.0,6090513.0,25877514.0,6090513.0,25877514.0,7613716.5,25877514.0,7613716.5,25877514.0,7613716.5,1.0246951531925468,1.0246951531909936,1.0246951531925468,1.0246951531909936,1.375228324769589,1.0246951531909936,,1.0997895136459235,5,5,73710.0,67925.0,6677.0,54945.0,10170178046.6,17-Sep-2026 14:57
20260917T093000Z,2026-09-17T09:30:00.777731+00:00,17-Sep-2026 15:00:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 22-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23300.00,2026-09-22,23300.0,ATM,5,65.0,0.05,,1.0,1.0,99.47,96.021592,23283.0,113.6,113.35,113.6,113.475,0.25,22.03128442388191,1170.0,1040.0,132619.5,118144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706725.5,679844.75,1059753.5,820387.75,11.015642211939705,11.015642211940955,,21.960372220248622,,,,,5,5,2398370.0,1179165.0,3092735.0,127895.0,4709109804096.75,17-Sep-2026 14:58
20260917T093000Z,2026-09-17T09:30:00.777731+00:00,17-Sep-2026 15:00:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 22-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23300.00,2026-09-22,23300.0,ATM,5,65.0,0.05,,1.0,1.0,99.47,96.021592,23283.0,122.75,122.45,122.6,122.525,0.14999999999999147,12.242399510303324,65.0,2275.0,7959.25,278915.0,0.0,0.0,0.0,0.0,0.0,0.0,7959.25,278915.0,198679.0,1355812.25,492498.5,1355812.25,6.121199755151082,20.173988684650023,11.693308598602204,,,,,,5,5,2324985.0,820755.0,2788526.0,124753.0,4245977278012.6,17-Sep-2026 14:58
20260917T093000Z,2026-09-17T09:30:00.777731+00:00,17-Sep-2026 15:00:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 22-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23400.00,2026-09-22,23400.0,OTM100,5,65.0,0.05,,1.0,1.0,99.47,96.021592,23283.0,68.55,68.35,68.55,68.44999999999999,0.20000000000000284,29.218407596786395,2015.0,3900.0,137725.25,267345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328623.75,539344.0,1397230.25,1767415.0,14.609203798394235,14.60920379839216,24.370965792701593,26.99380207386131,,,,,5,5,2239705.0,1282255.0,2013797.0,120219.0,3073416403390.45,17-Sep-2026 14:58
20260917T093000Z,2026-09-17T09:30:00.777731+00:00,17-Sep-2026 15:00:00,open,NSE F&O,NIFTY,NIFTY 23200 PE exp 22-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23200.00,2026-09-22,23200.0,OTM100,5,65.0,0.05,,1.0,1.0,99.47,96.021592,23283.0,81.7,81.7,81.9,81.80000000000001,0.20000000000000284,24.449877750611588,3315.0,455.0,270835.5,37264.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369007.25,847236.0,2195677.25,1343348.5,16.058754946208122,12.224938875306664,23.03755174628894,18.70813960792222,,,,,5,5,2564640.0,1703585.0,2701655.0,150441.0,4090016322749.5,17-Sep-2026 14:58
20260917T093000Z,2026-09-17T09:30:00.777731+00:00,17-Sep-2026 15:00:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 29-Sep (12DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23300.00,2026-09-29,23300.0,ATM,12,65.0,0.05,,1.0,1.0,99.47,96.021592,23283.0,198.5,198.3,198.7,198.5,0.39999999999997726,20.1511335012583,910.0,130.0,180453.0,25831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463726.25,387715.25,463726.25,387715.25,12.184786076017264,10.07556675062915,,,,,,,5,5,102830.0,183105.0,166702.0,55376.0,254715754961.2,17-Sep-2026 14:58
20260917T093000Z,2026-09-17T09:30:00.777731+00:00,17-Sep-2026 15:00:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 29-Sep (12DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23300.00,2026-09-29,23300.0,ATM,12,65.0,0.05,,1.0,1.0,99.47,96.021592,23283.0,183.25,183.3,183.9,183.60000000000002,0.5999999999999943,32.67973856209119,390.0,325.0,71487.0,59767.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488247.5,239183.75,607262.5,334915.75,17.554075777710167,17.116518549006155,,,,,,,5,5,66690.0,99450.0,151064.0,66085.0,230640089024.8,17-Sep-2026 14:58
20260917T093000Z,2026-09-17T09:30:00.777731+00:00,17-Sep-2026 15:00:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.47,96.021592,56086.85,56295.0,56295.0,56320.0,56307.5,25.0,4.439905873995471,30.0,30.0,1688850.0,1689600.0,0.0,0.0,0.0,0.0,16887018.0,35483652.0,16887018.0,35483652.0,16887018.0,35483652.0,16887018.0,35483652.0,2.2199529369977355,2.2199529369977355,2.2199529369977355,2.2199529369977355,2.2669859902148377,2.63817255592543,2.524194250141255,2.94962945430611,5,5,39600.0,66300.0,11497.0,71187.0,19475701856.4,17-Sep-2026 14:59
20260917T093000Z,2026-09-17T09:30:00.777731+00:00,17-Sep-2026 15:00:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.47,96.021592,56079.25,56592.0,56592.0,56599.8,56595.9,7.80000000000291,1.3781917064668836,30.0,90.0,1697760.0,5093982.0,1697760.0,6791982.0,1697760.0,6791982.0,15277086.0,13585320.0,15277086.0,13585320.0,15277086.0,13585320.0,15277086.0,13585320.0,0.6890958532334418,0.6890958532334418,0.6890958532334418,0.6890958532334418,0.6890958532334418,1.8561196646011222,1.2165217278006781,2.1560729796096267,5,5,19740.0,16980.0,1432.0,10695.0,2438535902.4,17-Sep-2026 14:59
