run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260911T034000Z,2026-09-11T03:40:00.458005+00:00,11-Sep-2026 09:10:00,pre-open (matching/buffer),NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,100.08500000000001,95.513702,23270.3,23500.1,23500.1,23505.0,23502.55,4.900000000001455,2.0848801513033504,715.0,520.0,16802571.5,12222600.0,0.0,0.0,38187441.5,33613742.5,41242019.0,33613742.5,41242019.0,33613742.5,41242019.0,33613742.5,41242019.0,33613742.5,1.0424400756516752,1.0424400756516752,1.0424400756516752,1.0424400756516752,1.0424400756516752,1.0424400756516752,1.0424400756516752,1.0424400756516752,5,5,83460.0,220675.0,26735.0,281996.0,40859069754.75,10-Sep-2026 15:40
20260911T034000Z,2026-09-11T03:40:00.458005+00:00,11-Sep-2026 09:10:00,pre-open (matching/buffer),NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,100.08500000000001,95.513702,23270.3,23604.0,23600.0,23604.0,23602.0,4.0,1.6947716295229216,65.0,65.0,1534000.0,1534260.0,1534000.0,1534260.0,1534000.0,56771065.0,6134947.0,59840053.0,7668303.5,59840053.0,7668303.5,59840053.0,7668303.5,59840053.0,0.8473858147614608,0.8473858147614608,0.8473858147614608,0.8473858147614608,1.1410638883105793,2.1833775395544186,1.2060708826801256,,5,5,34970.0,53690.0,7496.0,43372.0,11506391858.0,10-Sep-2026 15:40
20260911T034000Z,2026-09-11T03:40:00.458005+00:00,11-Sep-2026 09:10:00,pre-open (matching/buffer),NSE F&O,NIFTY,NIFTY 23250 CE exp 15-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23250.00,2026-09-15,23250.0,ATM,4,65.0,0.05,,1.0,1.0,100.08500000000001,95.513702,23270.3,238.5,236.9,240.15,238.525,3.25,136.25406141913845,195.0,260.0,46195.5,62439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70134101995343,71.34899750637342,,,,,,,5,5,15925.0,33605.0,54275.0,3039.0,82938577312.5,10-Sep-2026 15:40
20260911T034000Z,2026-09-11T03:40:00.458005+00:00,11-Sep-2026 09:10:00,pre-open (matching/buffer),NSE F&O,NIFTY,NIFTY 23250 PE exp 15-Sep (4DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23250.00,2026-09-15,23250.0,ATM,4,65.0,0.05,,1.0,1.0,100.08500000000001,95.513702,23270.3,35.05,35.05,35.5,35.275,0.45000000000000284,127.56909992912908,130.0,65.0,4556.5,2307.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.90841110682425,,,,,,,,5,5,115635.0,138515.0,693231.0,28655.0,1049342308914.9,10-Sep-2026 15:40
20260911T034000Z,2026-09-11T03:40:00.458005+00:00,11-Sep-2026 09:10:00,pre-open (matching/buffer),NSE F&O,NIFTY,NIFTY 23350 CE exp 15-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23350.00,2026-09-15,23350.0,OTM100,4,65.0,0.05,,1.0,1.0,100.08500000000001,95.513702,23270.3,162.1,162.15,163.85,163.0,1.6999999999999886,104.29447852760667,130.0,260.0,21079.5,42601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79386713993818,54.5682708639873,,,,,,,5,5,70135.0,115440.0,411955.0,10177.0,630171683050.0,10-Sep-2026 15:40
20260911T034000Z,2026-09-11T03:40:00.458005+00:00,11-Sep-2026 09:10:00,pre-open (matching/buffer),NSE F&O,NIFTY,NIFTY 23150 PE exp 15-Sep (4DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23150.00,2026-09-15,23150.0,OTM100,4,65.0,0.05,,1.0,1.0,100.08500000000001,95.513702,23270.3,20.95,20.7,21.0,20.85,0.3000000000000007,143.88489208633126,130.0,1950.0,2691.0,40950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,5,5,104715.0,103220.0,513999.0,30074.0,774215105742.0,10-Sep-2026 15:40
20260911T034000Z,2026-09-11T03:40:00.458005+00:00,11-Sep-2026 09:10:00,pre-open (matching/buffer),NSE F&O,NIFTY,NIFTY 23250 CE exp 29-Sep (18DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23250.00,2026-09-29,23250.0,ATM,18,65.0,0.05,,1.0,1.0,100.08500000000001,95.513702,23270.3,378.0,371.85,382.95,377.4,11.099999999999966,294.1176470588227,390.0,65.0,145021.5,24891.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.39480367854773,147.05882352941057,,,,,,,5,5,5265.0,7605.0,238.0,188.0,365750557.9,10-Sep-2026 15:40
20260911T034000Z,2026-09-11T03:40:00.458005+00:00,11-Sep-2026 09:10:00,pre-open (matching/buffer),NSE F&O,NIFTY,NIFTY 23250 PE exp 29-Sep (18DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23250.00,2026-09-29,23250.0,ATM,18,65.0,0.05,,1.0,1.0,100.08500000000001,95.513702,23270.3,130.2,129.35,130.75,130.05,1.4000000000000057,107.65090349865478,585.0,130.0,75669.75,16997.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9481431753729,60.063108890484514,,,,,,,5,5,26195.0,12350.0,2992.0,2441.0,4546691520.8,10-Sep-2026 15:40
20260911T034000Z,2026-09-11T03:40:00.458005+00:00,11-Sep-2026 09:10:00,pre-open (matching/buffer),NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,100.08500000000001,95.513702,55970.15,56619.0,56620.0,56624.0,56622.0,4.0,0.7064391932464413,120.0,360.0,6794400.0,20384640.0,6794400.0,20384640.0,6794400.0,33976038.0,28868400.0,33976038.0,33961122.0,33976038.0,33961122.0,33976038.0,33961122.0,33976038.0,0.35321959662322067,0.35321959662322067,0.35321959662322067,0.35321959662322067,0.35321959662193564,0.35321959662322067,0.35321959662193564,1.4857721481716684,5,5,26430.0,52590.0,9376.0,72031.0,15954041270.4,10-Sep-2026 15:40
20260911T034000Z,2026-09-11T03:40:00.458005+00:00,11-Sep-2026 09:10:00,pre-open (matching/buffer),NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,100.08500000000001,95.513702,55970.15,56906.0,56901.0,56906.0,56903.5,5.0,0.878680573251206,30.0,30.0,1707030.0,1707180.0,6828030.0,1707180.0,8534820.0,1707180.0,17067570.0,5122758.0,17067570.0,17078640.0,17067570.0,17078640.0,17067570.0,17078640.0,0.439340286625603,0.439340286625603,0.439340286625603,0.439340286625603,2.7655841367968144,0.5550797317554907,3.9374578912732683,1.026821571252392,5,5,7770.0,11460.0,1011.0,8267.0,1729481506.2,10-Sep-2026 15:40
