run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.63499999999999,95.121034,23420.0,23504.5,23495.4,23505.0,23500.2,9.599999999998545,4.085071616411156,195.0,65.0,4581603.0,1527825.0,0.0,0.0,0.0,0.0,30543714.5,32087016.0,30543714.5,32087016.0,30543714.5,32087016.0,30543714.5,32087016.0,2.042535808205578,2.042535808205578,2.042535808205578,2.042535808205578,2.486949040676236,2.046096617319545,2.668990989983611,2.0821509406683765,5,5,148720.0,322595.0,16183.0,282218.0,24753003798.9,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.63499999999999,95.121034,23420.0,23592.2,23593.3,23599.9,23596.6,6.600000000002183,2.7970131290110367,130.0,65.0,3067129.0,1533993.5,0.0,0.0,26069511.0,104311993.5,26069511.0,127326030.0,26069511.0,127326030.0,26069511.0,127326030.0,26069511.0,127326030.0,1.3985065645062893,1.3985065645047474,1.3985065645062893,1.3985065645047474,1.427883695059784,1.5329553097293935,1.4343846189584146,1.6663224271665058,5,5,48685.0,77220.0,5517.0,42103.0,8472165050.7,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23400.00,2026-09-15,23400.0,ATM,5,65.0,0.05,,1.0,1.0,99.63499999999999,95.121034,23420.0,136.25,136.25,136.55,136.4,0.30000000000001137,21.994134897361533,715.0,520.0,97418.75,71006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593079.5,399694.75,734571.5,693023.5,12.059621096754778,11.09172188881574,,,,,,,5,5,3453580.0,994565.0,1476160.0,85469.0,2260380333120.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,NIFTY,NIFTY 23400 PE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23400.00,2026-09-15,23400.0,ATM,5,65.0,0.05,,1.0,1.0,99.63499999999999,95.121034,23420.0,79.35,79.3,79.55,79.425,0.25,31.476235442241112,2795.0,1690.0,221643.5,134439.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391634.75,367269.5,1230238.75,869674.0,15.738117721120556,15.738117721120556,,26.754604301673172,,,,,5,5,3751930.0,1528995.0,2779126.0,176160.0,4240924042992.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,NIFTY,NIFTY 23500 CE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23500.00,2026-09-15,23500.0,OTM100,5,65.0,0.05,,1.0,1.0,99.63499999999999,95.121034,23420.0,82.05,81.9,82.1,82.0,0.19999999999998863,24.390243902437636,1105.0,585.0,90499.5,48028.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425548.5,662333.75,946221.25,988536.25,15.363189193990934,12.774740971215554,,,,,,,5,5,3132870.0,2630810.0,2302349.0,219903.0,3532036824188.6,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23300.00,2026-09-15,23300.0,OTM100,5,65.0,0.05,,1.0,1.0,99.63499999999999,95.121034,23420.0,47.9,48.1,48.25,48.175,0.14999999999999858,31.13648157758144,1365.0,1885.0,65656.5,90951.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65656.5,90951.25,695899.75,625231.75,16.506510595082947,19.13512770597709,,,,,,,5,5,2876250.0,622180.0,1061334.0,106800.0,1610647895446.2,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23400.00,2026-09-29,23400.0,ATM,19,65.0,0.05,,1.0,1.0,99.63499999999999,95.121034,23420.0,287.9,286.55,287.4,286.975,0.8499999999999659,29.61930481749162,325.0,260.0,93128.75,74724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372381.75,298977.25,372381.75,298977.25,15.249981959177784,14.929390482787754,,,,,,,5,5,43745.0,61100.0,30603.0,15891.0,47150127788.4,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,NIFTY,NIFTY 23400 PE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23400.00,2026-09-29,23400.0,ATM,19,65.0,0.05,,1.0,1.0,99.63499999999999,95.121034,23420.0,182.0,182.4,182.95,182.675,0.549999999999983,30.10811550567855,390.0,65.0,71136.0,11891.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319956.0,214139.25,521287.0,237948.75,17.465591530721795,15.98553399002074,,,,,,,5,5,75400.0,67600.0,41819.0,27548.0,64082362942.65,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.63499999999999,95.121034,56355.75,56662.4,56660.0,56670.0,56665.0,10.0,1.764757786993735,120.0,960.0,6799200.0,54403200.0,8498982.0,54403200.0,13598100.0,85007700.0,13598100.0,153026676.0,13598100.0,153026676.0,13598100.0,153026676.0,13598100.0,153026676.0,0.8823788934968675,0.8823788934968675,0.8823788934968675,0.8823788934968675,0.8823788934968675,0.8823788934968675,0.8823788934968675,0.9268669068400914,5,5,31860.0,68370.0,6376.0,71515.0,10858885262.4,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.63499999999999,95.121034,56352.85,56966.2,56960.0,56966.6,56963.3,6.599999999998545,1.1586407388614326,30.0,90.0,1708800.0,5126994.0,1708800.0,10254066.0,6834720.0,10254066.0,10251720.0,17091402.0,10251720.0,17091402.0,10251720.0,17091402.0,10251720.0,17091402.0,0.5793203694300776,0.5793203694313549,0.5793203694300776,0.5793203694313549,0.5793203694288004,1.0371220640591563,0.6510813185557922,1.6149529170446721,5,5,10050.0,13050.0,754.0,8184.0,1290743344.8,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56300 CE exp 29-Sep (19DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56300.00,2026-09-29,56300.0,ATM,19,30.0,0.05,,1.0,1.0,99.63499999999999,95.121034,56352.85,848.0,844.8,847.75,846.275,2.9500000000000455,34.858645239432164,30.0,90.0,25344.0,76297.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202717.5,305224.5,202717.5,305224.5,17.56935649425723,18.161788891383367,,,,,,,5,5,13080.0,20310.0,15172.0,2298.0,26037969440.4,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56300 PE exp 29-Sep (19DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56300.00,2026-09-29,56300.0,ATM,19,30.0,0.05,,1.0,1.0,99.63499999999999,95.121034,56352.85,477.0,475.75,476.95,476.35,1.1999999999999886,25.191560827122675,210.0,330.0,99907.5,157393.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256839.0,1416696.0,256839.0,1416696.0,12.59578041356074,12.596751440259258,13.480206357952643,,,,,,5,5,18450.0,29730.0,23704.0,4626.0,40354822651.2,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56500 CE exp 29-Sep (19DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56500.00,2026-09-29,56500.0,OTM200,19,30.0,0.05,,1.0,1.0,99.63499999999999,95.121034,56352.85,727.7,725.4,727.55,726.4749999999999,2.1499999999999773,29.594961973914828,90.0,150.0,65286.0,109132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217585.5,327465.0,217585.5,327465.0,14.797480986958197,15.275365629116603,,,,,,,5,5,86910.0,84000.0,69914.0,13551.0,120161380567.8,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56100 PE exp 29-Sep (19DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56100.00,2026-09-29,56100.0,OTM200,19,30.0,0.05,,1.0,1.0,99.63499999999999,95.121034,56352.85,403.35,405.15,407.1,406.125,1.9500000000000455,48.01477377654775,60.0,60.0,24309.0,24426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24309.0,24426.0,170086.5,122158.5,25.89616971438166,26.98724158259117,,,,,,,5,5,14370.0,15480.0,9916.0,1458.0,16801646601.6,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,RELIANCE,RELIANCE FUT near (top),stock_future_top,INR,native,FUTSTKRELIANCE29-09-2026XX0.00,29-09-2026,,,,500.0,0.1,,1.0,1.0,99.63499999999999,95.121034,1270.7,1274.5,1274.1,1274.5,1274.3,0.40000000000009095,3.1389782625762455,3500.0,3500.0,4459350.0,4460750.0,0.0,0.0,4459350.0,4460750.0,26116600.0,22305550.0,26116600.0,24855550.0,26116600.0,24855550.0,26116600.0,24855550.0,1.5694891312881227,1.5694891312881227,1.5694891312881227,1.5694891312881227,1.6541179086775986,1.6543495013971155,2.004163551207619,2.0043038475671286,5,5,611500.0,1679000.0,12657.0,261808.0,8099024445.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,HDFCBANK,HDFCBANK FUT near (top),stock_future_top,INR,native,FUTSTKHDFCBANK29-09-2026XX0.00,29-09-2026,,,,650.0,0.05,,1.0,1.0,99.63499999999999,95.121034,691.85,695.05,695.05,695.45,695.25,0.40000000000009095,5.753326141676964,650.0,1300.0,451782.49999999994,904085.0000000001,0.0,0.0,0.0,0.0,6776217.5,3164492.5,8131207.5,6329570.0,8131207.5,6329570.0,8131207.5,6329570.0,2.876663070838482,2.876663070838482,2.9456373721181515,3.270935143939299,4.062639555590279,3.53085178908519,,,5,5,772200.0,2197000.0,16250.0,547049.0,7329530000.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,ICICIBANK,ICICIBANK FUT near (top),stock_future_top,INR,native,FUTSTKICICIBANK29-09-2026XX0.00,29-09-2026,,,,700.0,0.1,,1.0,1.0,99.63499999999999,95.121034,1382.3,1388.0,1388.0,1388.4,1388.2,0.40000000000009095,2.8814291888783385,1400.0,700.0,1943200.0,971880.0000000001,0.0,0.0,1943200.0,971880.0000000001,4857510.0,8748600.0,6800010.0,8748600.0,6800010.0,8748600.0,6800010.0,8748600.0,1.4407145944391693,1.4407145944391693,1.4609696237843606,1.4407145944391693,2.6416999777196257,2.5231369110373536,,,5,5,439600.0,979300.0,5139.0,137402.0,5008808574.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,SBIN,SBIN FUT near (top),stock_future_top,INR,native,FUTSTKSBIN29-09-2026XX0.00,29-09-2026,,,,750.0,0.1,,1.0,1.0,99.63499999999999,95.121034,1004.1,1007.9,1007.3,1007.9,1007.5999999999999,0.6000000000000227,5.954743946010548,1500.0,1500.0,1510950.0,1511850.0,0.0,0.0,0.0,0.0,3776925.0,7560150.0,37762425.0,12097350.0,37762425.0,12097350.0,37762425.0,12097350.0,2.9773719730058383,2.9773719730047095,2.9773719730058383,2.9773719730047095,3.761835201452971,4.605365670376145,4.696144637803518,5.280100352783896,5,5,506250.0,1471500.0,3999.0,118526.0,3033231502.5,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,INFY,INFY FUT near (top),stock_future_top,INR,native,FUTSTKINFY29-09-2026XX0.00,29-09-2026,,,,400.0,0.1,,1.0,1.0,99.63499999999999,95.121034,1031.5,1036.9,1036.6,1037.0,1036.8,0.40000000000009095,3.858024691358902,4800.0,800.0,4975680.0,829600.0,0.0,0.0,4975680.0,829600.0,8291920.0,3733840.0,10364200.0,4148800.0,10364200.0,4148800.0,10364200.0,4148800.0,1.929012345679451,1.929012345679451,2.093351050435354,1.929012345679451,,1.9337041541158646,,3.5526800674996526,5,5,341200.0,736800.0,7877.0,201848.0,3282377408.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,AXISBANK,AXISBANK FUT near (top),stock_future_top,INR,native,FUTSTKAXISBANK29-09-2026XX0.00,29-09-2026,,,,625.0,0.1,,1.0,1.0,99.63499999999999,95.121034,1247.7,1250.4,1249.9,1250.4,1250.15,0.5,3.9995200575930885,1250.0,1250.0,1562375.0,1563000.0,0.0,0.0,1562375.0,1563000.0,14058812.5,6252500.0,15620687.5,9379562.5,15620687.5,9379562.5,15620687.5,9379562.5,1.9997600287965442,1.9997600287965442,1.9997600287965442,1.9997600287965442,2.599308121021396,2.8497817854684673,,3.58726352851465,5,5,310625.0,666250.0,4869.0,151283.0,3811696650.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,SAIL,SAIL FUT near (tail),stock_future_tail,INR,native,FUTSTKSAIL29-09-2026XX0.00,29-09-2026,,,,4700.0,0.01,,1.0,1.0,99.63499999999999,95.121034,184.15,185.3,185.25,186.0,185.625,0.75,40.4040404040404,4700.0,4700.0,870675.0,874200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6094020.0,1748635.0,6964084.0,2625420.0,20.2020202020202,20.2020202020202,20.540795808607708,20.34137336855712,40.94350232267811,21.09185780638826,48.134246804200224,,5,5,615700.0,404200.0,29.0,30440.0,25406320.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,NBCC,NBCC FUT near (tail),stock_future_tail,INR,native,FUTSTKNBCC29-09-2026XX0.00,29-09-2026,,,,6500.0,0.01,,1.0,1.0,99.63499999999999,95.121034,83.51,83.83,83.8,83.89,83.845,0.09000000000000341,10.734092671000468,6500.0,6500.0,544700.0,545285.0,0.0,0.0,0.0,0.0,0.0,0.0,1633710.0,1636115.0,3266705.0,2727400.0,3266705.0,2727400.0,5.367046335500234,5.367046335500234,5.90933919189721,6.99644153193373,,,,,5,5,1670500.0,2879500.0,340.0,14979.0,185927300.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,PETRONET,PETRONET FUT near (tail),stock_future_tail,INR,native,FUTSTKPETRONET29-09-2026XX0.00,29-09-2026,,,,1900.0,0.05,,1.0,1.0,99.63499999999999,95.121034,287.75,287.1,286.9,287.15,287.025,0.25,8.71004267920913,3800.0,1900.0,1090220.0,545585.0,0.0,0.0,0.0,0.0,1090220.0,545585.0,2724980.0,1637135.0,3269710.0,2729160.0,3269710.0,2729160.0,4.355021339604565,4.355021339604565,5.146540954055988,4.355021339604565,,,,,5,5,448400.0,492100.0,655.0,15411.0,358640010.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,TIINDIA,TIINDIA FUT near (tail),stock_future_tail,INR,native,FUTSTKTIINDIA29-09-2026XX0.00,29-09-2026,,,,200.0,0.1,,1.0,1.0,99.63499999999999,95.121034,2653.1,2665.6,2662.7,2665.5,2664.1,2.800000000000182,10.510115986637821,200.0,200.0,532540.0,533100.0,0.0,0.0,0.0,0.0,0.0,0.0,1597460.0,2132640.0,3194200.0,3199440.0,3194200.0,3199440.0,5.2550579933189105,5.2550579933189105,5.430310672342718,5.430527889113777,,,,,5,5,60000.0,54000.0,571.0,10977.0,303999258.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,MANKIND,MANKIND FUT near (tail),stock_future_tail,INR,native,FUTSTKMANKIND29-09-2026XX0.00,29-09-2026,,,,250.0,0.1,,1.0,1.0,99.63499999999999,95.121034,2255.0,2261.1,2261.2,2262.9,2262.05,1.7000000000002728,7.51530691187318,250.0,250.0,565300.0,565725.0,0.0,0.0,0.0,0.0,565300.0,1131475.0,1695325.0,2263475.0,2825025.0,3395900.0,2825025.0,3395900.0,3.757653455935585,3.757653455937595,3.949631592314499,5.872113936129037,,,,,5,5,73500.0,89750.0,455.0,11358.0,257942912.5,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,GODFRYPHLP,GODFRYPHLP FUT near (tail),stock_future_tail,INR,native,FUTSTKGODFRYPHLP29-09-2026XX0.00,29-09-2026,,,,275.0,0.1,,1.0,1.0,99.63499999999999,95.121034,1973.0,1972.9,1975.0,1977.7,1976.35,2.7000000000000455,13.66154780276796,275.0,275.0,543125.0,543867.5,0.0,0.0,0.0,0.0,0.0,0.0,543125.0,1631712.5,3255725.0,3264250.0,4339995.0,3264250.0,6.830773901384554,6.830773901383404,7.061562960356978,11.22532091869676,,,,,5,5,64625.0,66825.0,374.0,5232.0,204214846.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,RELIANCE,RELIANCE 1270 PE exp 29-Sep (19DTE),stock_option_atm,INR,native,OPTSTKRELIANCE29-09-2026PE1270.00,2026-09-29,1270.0,ATM,19,500.0,0.05,,1.0,1.0,99.63499999999999,95.121034,1270.6,19.2,19.05,19.2,19.125,0.14999999999999858,78.43137254901886,4000.0,11000.0,76200.0,211200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76200.0,211200.0,39.21568627450943,45.45037787994339,,,,,,,5,5,1216000.0,466500.0,8683.0,2818.0,5587467085.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,RELIANCE,RELIANCE 1270 CE exp 29-Sep (19DTE),stock_option_atm,INR,native,OPTSTKRELIANCE29-09-2026CE1270.00,2026-09-29,1270.0,ATM,19,500.0,0.05,,1.0,1.0,99.63499999999999,95.121034,1270.6,23.7,23.7,23.75,23.725,0.05000000000000071,21.074815595363837,7000.0,500.0,165900.0,11875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165900.0,11875.0,165900.0,83275.0,32.621795397612416,10.537407797682667,,,,,,,5,5,470500.0,558500.0,7729.0,2178.0,5010981215.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,HDFCBANK,HDFCBANK 690 PE exp 29-Sep (19DTE),stock_option_atm,INR,native,OPTSTKHDFCBANK29-09-2026PE690.00,2026-09-29,690.0,ATM,19,650.0,0.05,,1.0,1.0,99.63499999999999,95.121034,691.95,9.55,9.5,9.55,9.525,0.05000000000000071,52.49343832021072,18200.0,28600.0,172900.0,273130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172900.0,273130.0,26.24671916010536,26.24671916010536,79.23061076364203,93.88755187107833,,,,,5,5,1673100.0,904800.0,22160.0,7633.0,10085104640.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,NSE F&O,HDFCBANK,HDFCBANK 690 CE exp 29-Sep (19DTE),stock_option_atm,INR,native,OPTSTKHDFCBANK29-09-2026CE690.00,2026-09-29,690.0,ATM,19,650.0,0.05,,1.0,1.0,99.63499999999999,95.121034,691.95,14.7,14.7,14.8,14.75,0.10000000000000142,67.79661016949248,3250.0,2600.0,47775.0,38480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47775.0,38480.0,54.725467062309676,51.6305097478303,,,,,,,5,5,952250.0,1099800.0,18098.0,5130.0,8286467917.0,10-Sep-2026 14:09
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,Delta Exchange India,BTCUSD,Delta India BTCUSD perp,crypto_perp,USD,native (RMM programme),,,,,,,,0.001,0.001,99.63499999999999,99.63499999999999,95.121034,,,78098.5,78099.0,78098.75,0.5,0.06402151122777254,918.0,5028.0,7143273.835604999,39124848.35321999,661731195.2774224,1165048810.21941,1205769516.2533948,1466949089.0010698,2020998168.0033448,2842974891.6104875,2568229003.36373,2843115037.35459,2568229003.36373,2843115037.35459,2568229003.36373,2843115037.35459,0.03201075561388627,0.03201075561388627,0.03201075561388627,0.03201075561388627,0.03201075561388627,0.03201075561388627,0.03201075561388627,0.050300031875557295,20,20,,,,,,1789029639197000
20260910T084000Z,2026-09-10T08:40:00.762954+00:00,10-Sep-2026 14:10:00,open,Delta Exchange India,ETHUSD,Delta India ETHUSD perp,crypto_perp,USD,native (RMM programme),,,,,,,,0.01,0.01,99.63499999999999,99.63499999999999,95.121034,,,2470.4,2470.5,2470.45,0.09999999999990905,0.4047845534210733,4843.0,6922.0,11920478.062719999,17038383.07635,52411017.582109995,71555092.029115,139375666.18385,191173384.95721748,458426652.75473005,632492617.195375,458426652.75473005,632492617.195375,458426652.75473005,632492617.195375,458426652.75473005,632492617.195375,0.20239227671145704,0.2023922767096163,0.20239227671145704,0.2023922767096163,0.20239227671145704,0.2023922767096163,0.20239227671145704,0.2023922767096163,20,20,,,,,,1789029638404000
