run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260915T075000Z,2026-09-15T07:50:00.897034+00:00,15-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.44,95.674534,23293.65,23335.0,23331.0,23335.0,23333.0,4.0,1.714310204431492,195.0,585.0,4549545.0,13650975.0,4549545.0,13650975.0,4549545.0,13650975.0,27292863.0,69786158.0,27292863.0,69786158.0,27292863.0,69786158.0,27292863.0,69786158.0,0.857155102215746,0.857155102215746,0.857155102215746,0.857155102215746,0.857155102215746,0.9730015967269076,0.857155102215746,1.655116998120512,5,5,109005.0,349830.0,29698.0,279835.0,45229978270.1,15-Sep-2026 13:19
20260915T075000Z,2026-09-15T07:50:00.897034+00:00,15-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.44,95.674534,23297.35,23425.0,23419.0,23430.8,23424.9,11.799999999999272,5.037374759336976,260.0,65.0,6088940.0,1523002.0,0.0,0.0,0.0,0.0,25876610.5,41124492.5,25876610.5,41124492.5,25876610.5,41124492.5,25876610.5,41124492.5,2.518687379667711,2.5186873796692644,2.518687379667711,2.5186873796692644,2.8952780264873157,2.5186873796692644,3.005808797944533,2.7190476132093746,5,5,54015.0,64350.0,3799.0,49760.0,5807750692.25,15-Sep-2026 13:18
20260915T075000Z,2026-09-15T07:50:00.897034+00:00,15-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 15-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23300.00,2026-09-15,23300.0,ATM,0,65.0,0.05,,1.0,1.0,99.44,95.674534,23297.35,41.6,41.6,41.7,41.650000000000006,0.10000000000000142,24.00960384153695,1560.0,1300.0,64896.0,54210.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399789.0,192611.25,779889.5,736290.75,17.49822999204168,16.222257202155347,,,,,,,5,5,20850765.0,3639350.0,5039854.0,420506.0,7658368356013.7,15-Sep-2026 13:18
20260915T075000Z,2026-09-15T07:50:00.897034+00:00,15-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 15-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23300.00,2026-09-15,23300.0,ATM,0,65.0,0.05,,1.0,1.0,99.44,95.674534,23297.35,49.25,49.1,49.25,49.175,0.14999999999999858,30.503304524656553,8320.0,4290.0,408512.0,211282.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408512.0,211282.5,1771922.75,1372150.0,15.251652262328998,15.251652262327553,26.07244586097681,23.265922025800045,,,,,5,5,33490925.0,3378245.0,12570506.0,404685.0,19065567030393.0,15-Sep-2026 13:18
20260915T075000Z,2026-09-15T07:50:00.897034+00:00,15-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 15-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23400.00,2026-09-15,23400.0,OTM100,0,65.0,0.05,,1.0,1.0,99.44,95.674534,23293.65,14.05,14.0,14.1,14.05,0.09999999999999964,71.17437722419903,102505.0,53430.0,1435070.0,753363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435070.0,753363.0,35.587188612098885,35.58718861210015,46.35783932734203,35.58718861210015,,,,,5,5,28923375.0,6817980.0,9392655.0,633814.0,14311571047088.25,15-Sep-2026 13:19
20260915T075000Z,2026-09-15T07:50:00.897034+00:00,15-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY 23200 PE exp 15-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23200.00,2026-09-15,23200.0,OTM100,0,65.0,0.05,,1.0,1.0,99.44,95.674534,23293.65,12.4,12.45,12.5,12.475,0.05000000000000071,40.08016032064185,8385.0,19110.0,104393.25,238875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104393.25,238875.0,104393.25,238875.0,20.040080160320926,20.040080160320926,66.30714464558214,82.50479626765892,,,,,5,5,39934050.0,3198910.0,7035649.0,387434.0,10614638266363.95,15-Sep-2026 13:19
20260915T075000Z,2026-09-15T07:50:00.897034+00:00,15-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 29-Sep (14DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23300.00,2026-09-29,23300.0,ATM,14,65.0,0.05,,1.0,1.0,99.44,95.674534,23293.65,243.1,242.2,242.95,242.575,0.75,30.918272699165207,260.0,130.0,62972.0,31583.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283227.75,268560.5,283227.75,268560.5,16.869258027756466,16.336882196185094,,,,,,,5,5,70005.0,99450.0,51249.0,26776.0,78524591595.45,15-Sep-2026 13:19
20260915T075000Z,2026-09-15T07:50:00.897034+00:00,15-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 29-Sep (14DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23300.00,2026-09-29,23300.0,ATM,14,65.0,0.05,,1.0,1.0,99.44,95.674534,23293.65,210.05,209.7,210.35,210.02499999999998,0.6500000000000057,30.948696583740304,455.0,65.0,95413.5,13672.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272483.25,177836.75,272483.25,177836.75,18.709058662932463,15.583562520322323,,,,,,,5,5,87685.0,46345.0,72393.0,51326.0,110506477498.95,15-Sep-2026 13:19
20260915T075000Z,2026-09-15T07:50:00.897034+00:00,15-Sep-2026 13:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.44,95.674534,56200.45,56408.0,56409.6,56415.0,56412.3,5.400000000001455,0.9572380491491138,330.0,60.0,18615168.0,3384900.0,28768788.0,3384900.0,28768788.0,6770040.0,28768788.0,10155600.0,28768788.0,10155600.0,28768788.0,10155600.0,28768788.0,10155600.0,0.478619024573912,0.4786190245752017,0.478619024573912,0.4786190245752017,0.6503945265662362,0.4786190245752017,1.3428876189301764,0.4786190245752017,5,5,36270.0,54060.0,14268.0,71531.0,24199356970.8,15-Sep-2026 13:19
20260915T075000Z,2026-09-15T07:50:00.897034+00:00,15-Sep-2026 13:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.44,95.674534,56210.55,56695.4,56696.6,56699.0,56697.8,2.400000000001455,0.42329684749698493,30.0,60.0,1700898.0,3401940.0,17008236.0,3401940.0,20409720.0,3401940.0,20409720.0,13612116.0,20409720.0,15313926.0,20409720.0,15313926.0,20409720.0,15313926.0,0.2116484237478508,0.21164842374913412,0.2116484237478508,0.21164842374913412,0.9443590276792455,0.23492344294798276,2.8813415117894565,0.4611641986638686,5,5,16830.0,13530.0,1024.0,9078.0,1745217331.2,15-Sep-2026 13:19
