run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260909T055000Z,2026-09-09T05:50:00.787330+00:00,09-Sep-2026 11:20:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.775,94.843169,23525.4,23630.0,23630.0,23637.2,23633.6,7.200000000000728,3.046510053483485,325.0,65.0,7679750.0,1536418.0,0.0,0.0,12287528.5,15364336.0,19965842.0,15364336.0,19965842.0,15364336.0,19965842.0,15364336.0,19965842.0,15364336.0,1.5232550267425118,1.5232550267409726,1.5232550267425118,1.5232550267409726,1.5558722154688025,1.5232550267409726,1.591683634287531,1.5560268250332527,5,5,181935.0,299000.0,23146.0,279846.0,35536986583.8,09-Sep-2026 11:19
20260909T055000Z,2026-09-09T05:50:00.787330+00:00,09-Sep-2026 11:20:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.775,94.843169,23526.8,23725.2,23724.3,23738.3,23731.3,14.0,5.8993818290611975,520.0,65.0,12336636.0,1542989.5,0.0,0.0,0.0,0.0,21588528.0,15430103.0,21588528.0,15430103.0,21588528.0,15430103.0,21588528.0,15430103.0,2.9496909145305987,2.9496909145305987,2.9496909145305987,2.9496909145305987,3.001209566923522,2.9496909145305987,3.059726781674346,2.9496909145305987,5,5,53300.0,65260.0,3174.0,35835.0,4893314220.6,09-Sep-2026 11:18
20260909T055000Z,2026-09-09T05:50:00.787330+00:00,09-Sep-2026 11:20:00,open,NSE F&O,NIFTY,NIFTY 23500 CE exp 15-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23500.00,2026-09-15,23500.0,ATM,6,65.0,0.05,,1.0,1.0,99.775,94.843169,23521.05,165.75,165.75,166.0,165.875,0.25,15.071590052750565,780.0,195.0,129285.0,32370.0,0.0,0.0,0.0,0.0,0.0,0.0,129285.0,32370.0,968955.0,410397.0,968955.0,410397.0,10.636319923897496,7.535795026375283,,,,,,,5,5,2460575.0,1209260.0,1390714.0,124520.0,2139280760675.5,09-Sep-2026 11:18
20260909T055000Z,2026-09-09T05:50:00.787330+00:00,09-Sep-2026 11:20:00,open,NSE F&O,NIFTY,NIFTY 23500 PE exp 15-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23500.00,2026-09-15,23500.0,ATM,6,65.0,0.05,,1.0,1.0,99.775,94.843169,23521.05,93.5,93.45,93.55,93.5,0.09999999999999432,10.695187165774794,195.0,2080.0,18222.75,194584.0,0.0,0.0,0.0,0.0,0.0,0.0,18222.75,194584.0,988552.5,1357128.5,1624772.5,1619159.75,5.347593582887397,17.49719823886367,11.162339108346545,21.062447181272795,,,,,5,5,3165890.0,2295085.0,2224391.0,246132.0,3412306882811.45,09-Sep-2026 11:18
20260909T055000Z,2026-09-09T05:50:00.787330+00:00,09-Sep-2026 11:20:00,open,NSE F&O,NIFTY,NIFTY 23600 CE exp 15-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23600.00,2026-09-15,23600.0,OTM100,6,65.0,0.05,,1.0,1.0,99.775,94.843169,23526.8,111.85,111.65,111.85,111.75,0.19999999999998863,17.897091722594062,715.0,65.0,79829.75,7270.25,0.0,0.0,0.0,0.0,0.0,0.0,79829.75,7270.25,1000782.25,1434091.75,1087713.25,1718138.5,16.920441979501472,9.8513406462285,21.68738448925311,16.108969004052376,,,,,5,5,2530515.0,1496820.0,982801.0,129630.0,1514811770980.95,09-Sep-2026 11:19
20260909T055000Z,2026-09-09T05:50:00.787330+00:00,09-Sep-2026 11:20:00,open,NSE F&O,NIFTY,NIFTY 23400 PE exp 15-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23400.00,2026-09-15,23400.0,OTM100,6,65.0,0.05,,1.0,1.0,99.775,94.843169,23526.8,60.75,60.6,60.75,60.675,0.14999999999999858,24.72187886279334,3380.0,130.0,204828.0,7897.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440973.0,110649.5,928252.0,553995.0,19.950268951512818,12.360939431396085,,,,,,,5,5,2310490.0,1256125.0,805140.0,113133.0,1228126941405.0,09-Sep-2026 11:19
20260909T055000Z,2026-09-09T05:50:00.787330+00:00,09-Sep-2026 11:20:00,open,NSE F&O,NIFTY,NIFTY 23500 CE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23500.00,2026-09-29,23500.0,ATM,20,65.0,0.05,,1.0,1.0,99.775,94.843169,23526.8,306.0,305.55,306.45,306.0,0.8999999999999773,29.411764705881613,260.0,260.0,79443.0,79677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277969.25,478205.0,277969.25,478205.0,15.037914352181025,15.041824718259198,,,,,,,5,5,304070.0,124475.0,38674.0,21220.0,59832750372.2,09-Sep-2026 11:19
20260909T055000Z,2026-09-09T05:50:00.787330+00:00,09-Sep-2026 11:20:00,open,NSE F&O,NIFTY,NIFTY 23500 PE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23500.00,2026-09-29,23500.0,ATM,20,65.0,0.05,,1.0,1.0,99.775,94.843169,23526.8,177.25,177.3,177.85,177.575,0.549999999999983,30.972828382372686,325.0,520.0,57622.50000000001,92482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264953.0,520526.5,310999.0,532099.75,15.698044370775584,16.67983633571489,,,,,,,5,5,276315.0,90285.0,57876.0,68793.0,89103956541.6,09-Sep-2026 11:19
20260909T055000Z,2026-09-09T05:50:00.787330+00:00,09-Sep-2026 11:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.775,94.843169,56564.0,56926.8,56922.0,56935.2,56928.6,13.19999999999709,2.318693942938539,30.0,480.0,1707660.0,27328896.0,0.0,0.0,8538090.0,29036958.0,8538090.0,47828226.0,8538090.0,47828226.0,8538090.0,47828226.0,8538090.0,47828226.0,1.1593469714692695,1.1593469714692695,1.1593469714692695,1.1593469714692695,1.1593469714692695,1.3204166277346014,1.1593469714692695,,5,5,43920.0,42960.0,8232.0,70095.0,14039295681.6,09-Sep-2026 11:19
20260909T055000Z,2026-09-09T05:50:00.787330+00:00,09-Sep-2026 11:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.775,94.843169,56564.0,57232.0,57231.0,57239.0,57235.0,8.0,1.397746134358347,150.0,90.0,8584650.0,5151510.0,8584650.0,46363734.0,15451680.0,46363734.0,20601564.0,56669796.0,20601564.0,56669796.0,20601564.0,56669796.0,20601564.0,56669796.0,0.6988730671791735,0.6988730671791735,0.6988730671791735,0.6988730671791735,0.6988730671791735,0.6988730671804448,0.7158154320715466,0.8225260906089283,5,5,10170.0,12570.0,1024.0,7540.0,1755846758.4,09-Sep-2026 11:19
