run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260915T060500Z,2026-09-15T06:05:00.513514+00:00,15-Sep-2026 11:35:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.33,95.674534,23325.6,23368.0,23363.0,23368.0,23365.5,5.0,2.1399071280306434,65.0,390.0,1518595.0,9113520.0,0.0,0.0,15184806.0,10632446.5,19740110.0,24305859.5,19740110.0,24305859.5,19740110.0,24305859.5,19740110.0,24305859.5,1.0699535640153217,1.0699535640153217,1.0699535640153217,1.0699535640153217,1.0699535640153217,1.6139667709913545,1.0737475189602412,1.7699440263545156,5,5,114205.0,343785.0,21821.0,277281.0,33267524136.6,15-Sep-2026 11:33
20260915T060500Z,2026-09-15T06:05:00.513514+00:00,15-Sep-2026 11:35:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.33,95.674534,23325.75,23469.0,23460.2,23469.0,23464.6,8.799999999999272,3.7503302847690874,130.0,130.0,3049826.0,3050970.0,0.0,0.0,6099632.5,3050970.0,18298598.5,13730723.5,18298598.5,13730723.5,18298598.5,13730723.5,18298598.5,13730723.5,1.875165142385319,1.8751651423837685,1.875165142385319,1.8751651423837685,2.0412859649465176,1.8954122417637602,2.559812646274082,1.9777739447852425,5,5,54015.0,64090.0,2917.0,49279.0,4462969891.25,15-Sep-2026 11:34
20260915T060500Z,2026-09-15T06:05:00.513514+00:00,15-Sep-2026 11:35:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 15-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23300.00,2026-09-15,23300.0,ATM,0,65.0,0.05,,1.0,1.0,99.33,95.674534,23325.75,74.45,74.45,74.55,74.5,0.09999999999999432,13.422818791945545,65.0,65.0,4839.25,4845.75,0.0,0.0,0.0,0.0,0.0,0.0,4839.25,4845.75,227256.25,237721.25,550683.25,572854.75,16.227899307188757,13.09824448489146,,,,,,,5,5,17463290.0,2420600.0,1954992.0,265793.0,2973692779886.4,15-Sep-2026 11:34
20260915T060500Z,2026-09-15T06:05:00.513514+00:00,15-Sep-2026 11:35:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 15-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23300.00,2026-09-15,23300.0,ATM,0,65.0,0.05,,1.0,1.0,99.33,95.674534,23325.75,40.7,40.65,40.7,40.675,0.05000000000000426,12.292562999386421,195.0,195.0,7926.75,7936.500000000001,0.0,0.0,0.0,0.0,0.0,0.0,7926.75,7936.500000000001,95013.75,185402.75,735055.75,890984.25,17.462141940240585,18.07932304041696,32.52514450021693,,,,,,5,5,31620225.0,3532360.0,6952652.0,406897.0,10543005664391.2,15-Sep-2026 11:34
20260915T060500Z,2026-09-15T06:05:00.513514+00:00,15-Sep-2026 11:35:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 15-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23400.00,2026-09-15,23400.0,OTM100,0,65.0,0.05,,1.0,1.0,99.33,95.674534,23325.75,30.05,30.05,30.15,30.1,0.09999999999999787,33.222591362125534,3250.0,3640.0,97662.5,109746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97662.5,109746.0,541840.0,528138.0,16.611295681063357,17.00021671428651,,,,,,,5,5,22264970.0,6134895.0,5399382.0,604950.0,8231485554384.3,15-Sep-2026 11:34
20260915T060500Z,2026-09-15T06:05:00.513514+00:00,15-Sep-2026 11:35:00,open,NSE F&O,NIFTY,NIFTY 23200 PE exp 15-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23200.00,2026-09-15,23200.0,OTM100,0,65.0,0.05,,1.0,1.0,99.33,95.674534,23325.75,13.35,13.35,13.4,13.375,0.05000000000000071,37.38317757009399,20345.0,2600.0,271605.75,34840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271605.75,34840.0,271605.75,34840.0,43.01884186072085,18.691588785046996,86.48831077079019,59.95751574266467,,,,,5,5,40004315.0,2600585.0,4121680.0,286191.0,6218159136540.0,15-Sep-2026 11:34
20260915T060500Z,2026-09-15T06:05:00.513514+00:00,15-Sep-2026 11:35:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 29-Sep (14DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23300.00,2026-09-29,23300.0,ATM,14,65.0,0.05,,1.0,1.0,99.33,95.674534,23325.75,264.9,264.2,265.05,264.625,0.8500000000000227,32.1209258384515,65.0,130.0,17173.0,34456.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240288.75,499843.5,240288.75,499843.5,17.885907618821886,19.133836394061987,,,,,,,5,5,54600.0,68640.0,26574.0,19073.0,40731610744.5,15-Sep-2026 11:34
20260915T060500Z,2026-09-15T06:05:00.513514+00:00,15-Sep-2026 11:35:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 29-Sep (14DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23300.00,2026-09-29,23300.0,ATM,14,65.0,0.05,,1.0,1.0,99.33,95.674534,23325.75,196.4,195.75,196.4,196.075,0.6500000000000057,33.15058013515266,325.0,260.0,63618.75,51064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470613.0,242667.75,623103.0,332120.75,18.419393016409003,17.503178959937404,,,,,,,5,5,65195.0,54795.0,42155.0,45330.0,64327781748.75,15-Sep-2026 11:34
20260915T060500Z,2026-09-15T06:05:00.513514+00:00,15-Sep-2026 11:35:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.33,95.674534,56170.7,56370.0,56370.0,56395.0,56382.5,25.0,4.433999911320002,60.0,120.0,3382200.0,6767400.0,0.0,0.0,0.0,0.0,21981132.0,13534998.0,21981132.0,13534998.0,21981132.0,13534998.0,21981132.0,13534998.0,2.216999955660001,2.216999955660001,2.216999955660001,2.216999955660001,2.2169999556587103,2.7450149726786104,2.2797977544369337,3.3198551129132374,5,5,31680.0,53160.0,12186.0,70858.0,20677230390.6,15-Sep-2026 11:33
20260915T060500Z,2026-09-15T06:05:00.513514+00:00,15-Sep-2026 11:35:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.33,95.674534,56172.1,56691.4,56660.0,56689.4,56674.7,29.400000000001455,5.187499889721773,120.0,30.0,6799200.0,1700682.0,0.0,0.0,0.0,0.0,13597860.0,17007846.0,13597860.0,17007846.0,13597860.0,17007846.0,13597860.0,17007846.0,2.5937499448615284,2.5937499448602446,2.5937499448615284,2.5937499448602446,2.639601451940414,2.5937499448602446,2.6696092807222205,2.737478813016983,5,5,14370.0,14700.0,820.0,9019.0,1398325746.0,15-Sep-2026 11:34
