run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260910T063000Z,2026-09-10T06:30:00.916131+00:00,10-Sep-2026 12:00:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.53,95.121034,23440.4,23535.0,23535.0,23540.0,23537.5,5.0,2.1242697822623473,130.0,455.0,3059550.0,10710700.0,0.0,0.0,12237855.5,12240865.0,12237855.5,26014501.5,12237855.5,26014501.5,12237855.5,26014501.5,12237855.5,26014501.5,1.0621348911311737,1.0621348911311737,1.0621348911311737,1.0621348911311737,1.0621348911311737,1.0856023683324352,1.0621348911311737,1.282987565557231,5,5,169715.0,295230.0,10617.0,283062.0,16240068438.75,10-Sep-2026 11:59
20260910T063000Z,2026-09-10T06:30:00.916131+00:00,10-Sep-2026 12:00:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.53,95.121034,23440.4,23635.0,23634.9,23635.0,23634.95,0.09999999999854481,0.04231022278386237,65.0,3705.0,1536268.5,87567675.0,1536268.5,87567675.0,15360475.0,87567675.0,15360475.0,98324538.0,15360475.0,98324538.0,15360475.0,98324538.0,15360475.0,98324538.0,0.021155111391931186,0.021155111391931186,0.021155111391931186,0.021155111391931186,0.021155111391931186,1.018005777356968,0.021155111391931186,1.3397982142980391,5,5,53755.0,62270.0,2291.0,39469.0,3518955266.45,10-Sep-2026 11:59
20260910T063000Z,2026-09-10T06:30:00.916131+00:00,10-Sep-2026 12:00:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23450.00,2026-09-15,23450.0,ATM,5,65.0,0.05,,1.0,1.0,99.53,95.121034,23440.4,132.5,132.25,132.55,132.4,0.30000000000001137,22.65861027190418,910.0,130.0,120347.5,17231.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824794.75,474233.5,919210.5,836641.0,14.454800619228012,11.32930513595209,,,,,,,5,5,2870010.0,1109420.0,1075558.0,83545.0,1648436437104.6,10-Sep-2026 11:59
20260910T063000Z,2026-09-10T06:30:00.916131+00:00,10-Sep-2026 12:00:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23450.00,2026-09-15,23450.0,ATM,5,65.0,0.05,,1.0,1.0,99.53,95.121034,23440.4,90.75,90.5,90.6,90.55,0.09999999999999432,11.043622308116435,1430.0,260.0,129415.0,23556.0,0.0,0.0,0.0,0.0,0.0,0.0,129415.0,23556.0,1369254.25,442364.0,1592295.25,1292463.25,17.8547010050594,5.521811154058217,25.246010936751066,13.09248637431136,,,,,5,5,3025100.0,1191580.0,1527289.0,110507.0,2337796377489.3,10-Sep-2026 11:59
20260910T063000Z,2026-09-10T06:30:00.916131+00:00,10-Sep-2026 12:00:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23550.00,2026-09-15,23550.0,OTM100,5,65.0,0.05,,1.0,1.0,99.53,95.121034,23440.4,82.1,81.8,82.0,81.9,0.20000000000000284,24.420024420024767,4550.0,585.0,372190.0,47970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014962.0,624143.0,1534848.25,1270486.75,15.385518050986434,12.21001221001325,25.128707720104252,17.866753943989142,,,,,5,5,2710695.0,815880.0,587065.0,84384.0,901713934517.5,10-Sep-2026 11:59
20260910T063000Z,2026-09-10T06:30:00.916131+00:00,10-Sep-2026 12:00:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23350.00,2026-09-15,23350.0,OTM100,5,65.0,0.05,,1.0,1.0,99.53,95.121034,23440.4,55.85,55.85,56.0,55.925,0.14999999999999858,26.821636119803053,3575.0,1235.0,199663.75,69160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580498.75,229463.0,993242.25,944557.25,16.16638069309173,13.410818059900892,,,,,,,5,5,2620605.0,657735.0,557993.0,73591.0,849153831098.95,10-Sep-2026 11:59
20260910T063000Z,2026-09-10T06:30:00.916131+00:00,10-Sep-2026 12:00:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23450.00,2026-09-29,23450.0,ATM,19,65.0,0.05,,1.0,1.0,99.53,95.121034,23440.4,278.85,278.05,278.85,278.45000000000005,0.8000000000000114,28.730472257138132,65.0,65.0,18073.25,18125.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198714.75,108774.25,216768.5,181376.0,16.171418394703995,15.836405327814182,,,,,,,5,5,31850.0,24245.0,4453.0,1461.0,6867181036.3,10-Sep-2026 11:59
20260910T063000Z,2026-09-10T06:30:00.916131+00:00,10-Sep-2026 12:00:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23450.00,2026-09-29,23450.0,ATM,19,65.0,0.05,,1.0,1.0,99.53,95.121034,23440.4,188.05,187.95,188.6,188.27499999999998,0.6500000000000057,34.523967600584555,65.0,130.0,12216.75,24518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61064.25,61311.25,219752.0,159480.75,22.347396125653077,22.31057909096358,,,,,,,5,5,40105.0,38025.0,4211.0,2687.0,6471903586.2,10-Sep-2026 11:59
20260910T063000Z,2026-09-10T06:30:00.916131+00:00,10-Sep-2026 12:00:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.53,95.121034,56483.45,56790.4,56793.6,56816.0,56804.8,22.400000000001455,3.9433287327834012,30.0,30.0,1703808.0,1704480.0,0.0,0.0,1703808.0,1704480.0,34075680.0,8523072.0,34075680.0,8523072.0,34075680.0,8523072.0,34075680.0,8523072.0,1.97166436639106,1.971664366392341,1.97166436639106,1.971664366392341,2.232530832016942,2.0173013469717014,,2.0525098504795434,5,5,37710.0,50460.0,4845.0,71206.0,8252839278.0,10-Sep-2026 11:59
20260910T063000Z,2026-09-10T06:30:00.916131+00:00,10-Sep-2026 12:00:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.53,95.121034,56475.95,57080.2,57089.2,57102.0,57095.6,12.80000000000291,2.2418540132694833,30.0,90.0,1712676.0,5139180.0,0.0,0.0,23975754.0,6852246.0,23975754.0,17133342.0,23975754.0,17133342.0,23975754.0,17133342.0,23975754.0,17133342.0,1.1209270066347417,1.1209270066347417,1.1209270066347417,1.1209270066347417,1.1209270066347417,1.4663879359779315,1.9427268468249155,1.63457164222935,5,5,11790.0,12540.0,517.0,8116.0,885181291.5,10-Sep-2026 11:59
