run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260916T052000Z,2026-09-16T05:20:00.259217+00:00,16-Sep-2026 10:50:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.46000000000001,95.989284,23260.25,23314.6,23311.4,23314.9,23313.15,3.5,1.5012986233091623,195.0,130.0,4545723.0,3030937.0,24243524.5,62134462.0,24243524.5,72743502.0,24243524.5,78806182.0,24243524.5,78806182.0,24243524.5,78806182.0,24243524.5,78806182.0,0.7506493116545812,0.7506493116545812,0.7506493116545812,0.7506493116545812,0.7675415624258584,0.75844372027725,0.7805425433300013,0.8247343383367322,5,5,171015.0,272805.0,15839.0,275250.0,23961552020.25,16-Sep-2026 10:48
20260916T052000Z,2026-09-16T05:20:00.259217+00:00,16-Sep-2026 10:50:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.46000000000001,95.989284,23260.25,23411.2,23411.2,23412.0,23411.6,0.7999999999992724,0.34171094670986707,65.0,130.0,1521728.0,3043560.0,33477561.0,6087133.0,33477561.0,10653123.0,33477561.0,13697463.0,33477561.0,13697463.0,33477561.0,13697463.0,33477561.0,13697463.0,0.17085547335571052,0.17085547335415657,0.17085547335571052,0.17085547335415657,0.18756885401447987,0.20056960243422928,0.7223266337144528,0.2070694762899347,5,5,49595.0,57005.0,2857.0,51395.0,4340456966.3,16-Sep-2026 10:48
20260916T052000Z,2026-09-16T05:20:00.259217+00:00,16-Sep-2026 10:50:00,open,NSE F&O,NIFTY,NIFTY 23250 CE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23250.00,2026-09-22,23250.0,ATM,6,65.0,0.05,,1.0,1.0,99.46000000000001,95.989284,23260.25,184.4,184.05,184.5,184.275,0.44999999999998863,24.420024420023804,325.0,520.0,59816.25000000001,95940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848887.0,852003.75,848887.0,852003.75,12.320145018976708,13.30050958948894,,,,,,,5,5,2107040.0,380055.0,763030.0,58776.0,1161271914751.0,16-Sep-2026 10:48
20260916T052000Z,2026-09-16T05:20:00.259217+00:00,16-Sep-2026 10:50:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 22-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23250.00,2026-09-22,23250.0,ATM,6,65.0,0.05,,1.0,1.0,99.46000000000001,95.989284,23260.25,147.1,147.05,147.45,147.25,0.39999999999997726,27.164685908317644,975.0,585.0,143373.75,86258.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515905.0,537039.75,659083.75,728984.75,14.04881941302098,13.582342954158822,,,,,,,5,5,1949350.0,593385.0,719396.0,69199.0,1095010744409.4,16-Sep-2026 10:48
20260916T052000Z,2026-09-16T05:20:00.259217+00:00,16-Sep-2026 10:50:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23350.00,2026-09-22,23350.0,OTM100,6,65.0,0.05,,1.0,1.0,99.46000000000001,95.989284,23260.25,130.85,130.6,130.95,130.77499999999998,0.3499999999999943,26.763525138596396,325.0,650.0,42445.0,85117.49999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670127.25,689929.5,771839.25,860424.5,13.950589361842038,15.582655484896422,,,,,,,5,5,2013570.0,316225.0,383940.0,37285.0,585577916352.0,16-Sep-2026 10:48
20260916T052000Z,2026-09-16T05:20:00.259217+00:00,16-Sep-2026 10:50:00,open,NSE F&O,NIFTY,NIFTY 23150 PE exp 22-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23150.00,2026-09-22,23150.0,OTM100,6,65.0,0.05,,1.0,1.0,99.46000000000001,95.989284,23260.25,111.25,111.05,111.1,111.07499999999999,0.04999999999999716,4.501462975466771,65.0,65.0,7218.25,7221.5,0.0,0.0,0.0,0.0,7218.25,7221.5,7218.25,36120.5,266623.5,701431.25,266623.5,701431.25,9.301843579171008,14.415016174063279,,,,,,,5,5,1963260.0,727350.0,755049.0,75159.0,1142671676335.8,16-Sep-2026 10:48
20260916T052000Z,2026-09-16T05:20:00.259217+00:00,16-Sep-2026 10:50:00,open,NSE F&O,NIFTY,NIFTY 23250 CE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23250.00,2026-09-29,23250.0,ATM,13,65.0,0.05,,1.0,1.0,99.46000000000001,95.989284,23260.25,267.55,266.25,267.15,266.7,0.8999999999999773,33.74578177727699,325.0,260.0,86531.25,69459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363311.0,277920.5,501631.0,277920.5,17.445388642408844,17.125439426838163,,,,,,,5,5,47580.0,35945.0,7795.0,9990.0,11903270174.25,16-Sep-2026 10:49
20260916T052000Z,2026-09-16T05:20:00.259217+00:00,16-Sep-2026 10:50:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 29-Sep (13DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23250.00,2026-09-29,23250.0,ATM,13,65.0,0.05,,1.0,1.0,99.46000000000001,95.989284,23260.25,194.5,194.9,195.35,195.125,0.44999999999998863,23.06213965406732,65.0,65.0,12668.5,12697.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240526.0,266834.75,329069.0,266834.75,15.028547611173769,16.298216940179767,,,,,,,5,5,54340.0,49465.0,9510.0,16514.0,14505106102.5,16-Sep-2026 10:49
20260916T052000Z,2026-09-16T05:20:00.259217+00:00,16-Sep-2026 10:50:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.46000000000001,95.989284,56242.15,56452.0,56438.0,56460.0,56449.0,22.0,3.897323247533172,30.0,90.0,1693140.0,5081400.0,0.0,0.0,3386274.0,5081400.0,13544880.0,22021506.0,13544880.0,22021506.0,13544880.0,22021506.0,13544880.0,22021506.0,1.948661623766586,1.948661623766586,1.948661623766586,1.948661623766586,1.948661623766586,2.017834473085195,2.3843096133638717,2.0946944690389673,5,5,32700.0,50250.0,8273.0,75093.0,13970793796.8,16-Sep-2026 10:49
20260916T052000Z,2026-09-16T05:20:00.259217+00:00,16-Sep-2026 10:50:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.46000000000001,95.989284,56242.15,56745.0,56715.0,56748.6,56731.8,33.599999999998545,5.922604253698728,30.0,90.0,1701450.0,5107374.0,0.0,0.0,0.0,0.0,47638590.0,59587524.0,47638590.0,59587524.0,47638590.0,59587524.0,47638590.0,59587524.0,2.9613021268487225,2.9613021268500046,2.9613021268487225,2.9613021268500046,2.9613021268487225,3.1008460334291845,3.046027958433141,3.136834999945252,5,5,13830.0,17220.0,1267.0,10252.0,2148799564.8,16-Sep-2026 10:49
