run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260910T094000Z,2026-09-10T09:40:00.707272+00:00,10-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.76,95.121034,23390.8,23467.7,23464.6,23467.7,23466.15,3.100000000002183,1.3210518129314703,130.0,65.0,3050398.0,1525400.5,16776929.0,3050827.0,28978105.0,15255162.0,28978105.0,22883562.0,28978105.0,22883562.0,28978105.0,22883562.0,28978105.0,22883562.0,0.6605259064649601,0.6605259064665104,0.6605259064649601,0.6605259064665104,0.9645959158260305,0.7009933178216905,1.3026170940511892,0.7659891838381685,5,5,116415.0,314015.0,22005.0,283127.0,33638955480.0,10-Sep-2026 15:09
20260910T094000Z,2026-09-10T09:40:00.707272+00:00,10-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.76,95.121034,23391.1,23568.0,23564.0,23568.0,23566.0,4.0,1.6973606042603753,65.0,130.0,1531660.0,3063840.0,1531660.0,3063840.0,49010195.0,3063840.0,49010195.0,18388103.5,49010195.0,18388103.5,49010195.0,18388103.5,49010195.0,18388103.5,0.8486803021301876,0.8486803021301876,0.8486803021301876,0.8486803021301876,1.9822717249311939,1.1430353126537927,2.8827915302993747,1.208028305378381,5,5,44590.0,75725.0,6884.0,43050.0,10568226619.6,10-Sep-2026 15:09
20260910T094000Z,2026-09-10T09:40:00.707272+00:00,10-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23400.00,2026-09-15,23400.0,ATM,5,65.0,0.05,,1.0,1.0,99.76,95.121034,23390.8,119.05,119.15,119.45,119.30000000000001,0.29999999999999716,25.146689019278885,325.0,650.0,38723.75,77642.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309601.5,334028.5,820020.5,551720.0,13.510068573899234,15.141919908172452,,,,,,,5,5,3420300.0,1070615.0,1805266.0,99951.0,2763731273951.7,10-Sep-2026 15:09
20260910T094000Z,2026-09-10T09:40:00.707272+00:00,10-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY 23400 PE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23400.00,2026-09-15,23400.0,ATM,5,65.0,0.05,,1.0,1.0,99.76,95.121034,23390.8,90.7,90.7,90.75,90.725,0.04999999999999716,5.511160099200569,780.0,260.0,70746.0,23595.0,0.0,0.0,0.0,0.0,70746.0,23595.0,70746.0,70811.0,259015.25,525765.5,605777.25,525765.5,8.573442058132832,7.5979499486428885,,,,,,,5,5,3685825.0,1015560.0,3439899.0,145555.0,5249584801223.1,10-Sep-2026 15:09
20260910T094000Z,2026-09-10T09:40:00.707272+00:00,10-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY 23500 CE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23500.00,2026-09-15,23500.0,OTM100,5,65.0,0.05,,1.0,1.0,99.76,95.121034,23390.8,71.3,71.25,71.35,71.3,0.09999999999999432,14.025245441794436,1755.0,910.0,125043.75,64928.49999999999,0.0,0.0,0.0,0.0,0.0,0.0,125043.75,64928.49999999999,365615.25,236694.25,670556.25,543510.5,9.470936165840252,7.012622720897218,,,,,,,5,5,3106870.0,2541695.0,2691737.0,210213.0,4128832369948.65,10-Sep-2026 15:09
20260910T094000Z,2026-09-10T09:40:00.707272+00:00,10-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23300.00,2026-09-15,23300.0,OTM100,5,65.0,0.05,,1.0,1.0,99.76,95.121034,23390.8,55.25,55.25,55.3,55.275,0.04999999999999716,9.045680687471219,3445.0,1560.0,190336.25,86268.0,0.0,0.0,0.0,0.0,190336.25,86268.0,190336.25,86268.0,219014.25,374234.25,798482.75,626687.75,5.764025091635289,4.522840343735609,,,,,,,5,5,2795065.0,579150.0,1326212.0,106081.0,2012689303591.2,10-Sep-2026 15:09
20260910T094000Z,2026-09-10T09:40:00.707272+00:00,10-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23400.00,2026-09-29,23400.0,ATM,19,65.0,0.05,,1.0,1.0,99.76,95.121034,23390.8,268.6,268.6,269.5,269.05,0.8999999999999773,33.451031406800865,260.0,130.0,69836.0,35035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488670.0,420647.5,488670.0,420647.5,18.814239656878904,17.286153537071556,,,,,,,5,5,53365.0,72605.0,36404.0,16899.0,56078800268.4,10-Sep-2026 15:09
20260910T094000Z,2026-09-10T09:40:00.707272+00:00,10-Sep-2026 15:10:00,open,NSE F&O,NIFTY,NIFTY 23400 PE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23400.00,2026-09-29,23400.0,ATM,19,65.0,0.05,,1.0,1.0,99.76,95.121034,23390.8,195.7,195.0,195.7,195.35,0.6999999999999886,35.833120040951556,845.0,130.0,164775.0,25441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202780.5,89072.75,519350.0,267315.75,21.68662795863357,17.916560020475778,,,,,,,5,5,88530.0,53755.0,50927.0,28695.0,78047338647.2,10-Sep-2026 15:09
20260910T094000Z,2026-09-10T09:40:00.707272+00:00,10-Sep-2026 15:10:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.76,95.121034,56257.25,56565.8,56564.0,56565.6,56564.8,1.5999999999985448,0.28286142618705357,120.0,30.0,6787680.0,1696968.0,27150516.0,32243760.0,27150516.0,32243760.0,27150516.0,57704400.0,27150516.0,57704400.0,27150516.0,57704400.0,27150516.0,57704400.0,0.14143071309288363,0.14143071309416994,0.14143071309288363,0.14143071309416994,0.1647881936201118,0.14143071309416994,0.17078828889386644,0.15278875806022557,5,5,33630.0,59730.0,8431.0,72073.0,14349573803.4,10-Sep-2026 15:09
20260910T094000Z,2026-09-10T09:40:00.707272+00:00,10-Sep-2026 15:10:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.76,95.121034,56249.8,56860.0,56852.2,56866.2,56859.2,14.0,2.4622224723527593,30.0,90.0,1705566.0,5117958.0,0.0,0.0,22171626.0,5117958.0,22171626.0,29006466.0,22171626.0,29006466.0,22171626.0,29006466.0,22171626.0,29006466.0,1.2311112361763796,1.2311112361763796,1.2311112361763796,1.2311112361763796,1.2311112361763796,1.3437101085930367,1.8836174531647605,1.4560554985020686,5,5,10890.0,13680.0,935.0,8260.0,1599748722.0,10-Sep-2026 15:09
