run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260917T075000Z,2026-09-17T07:50:00.735440+00:00,17-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.62,96.021592,23320.95,23365.9,23361.3,23369.4,23365.35,8.100000000002183,3.466671802477679,65.0,65.0,1518484.5,1519011.0,0.0,0.0,3036936.5,10633298.0,31886725.0,13671742.5,31886725.0,13671742.5,31886725.0,13671742.5,31886725.0,13671742.5,1.733335901239618,1.733335901238061,1.733335901239618,1.733335901238061,1.8861067896147488,1.9327508780919664,1.9381163269215722,2.004237570053281,5,5,203515.0,230035.0,19271.0,272719.0,29224935931.1,17-Sep-2026 13:18
20260917T075000Z,2026-09-17T07:50:00.735440+00:00,17-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.62,96.021592,23320.25,23459.5,23458.3,23468.5,23463.4,10.200000000000728,4.347196058542551,780.0,195.0,18297474.0,4576357.5,0.0,0.0,0.0,0.0,48792971.5,22885200.0,48792971.5,22885200.0,48792971.5,22885200.0,48792971.5,22885200.0,2.1735980292705,2.1735980292720503,2.1735980292705,2.1735980292720503,2.2277612432595495,2.1735980292720503,2.726134950375427,2.1735980292720503,5,5,74815.0,64675.0,3633.0,53795.0,5533684965.9,17-Sep-2026 13:18
20260917T075000Z,2026-09-17T07:50:00.735440+00:00,17-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 22-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23300.00,2026-09-22,23300.0,ATM,5,65.0,0.05,,1.0,1.0,99.62,96.021592,23319.05,142.4,142.05,142.4,142.22500000000002,0.3499999999999943,24.608894357531675,65.0,975.0,9233.25,138840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488975.5,685347.0,654940.0,796575.0,12.304447178764839,15.76619626751424,,,,,,,5,5,2238925.0,660465.0,2327648.0,101035.0,3544678192660.8,17-Sep-2026 13:19
20260917T075000Z,2026-09-17T07:50:00.735440+00:00,17-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 22-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23300.00,2026-09-22,23300.0,ATM,5,65.0,0.05,,1.0,1.0,99.62,96.021592,23317.25,102.0,101.85,102.0,101.925,0.15000000000000568,14.71670345842587,260.0,910.0,26481.0,92820.0,0.0,0.0,0.0,0.0,0.0,0.0,26481.0,92820.0,1243355.75,603856.5,1567111.0,750002.5,7.710411311542275,10.965345043543984,,16.267018525665225,,,,,5,5,2556905.0,1581320.0,2015785.0,185795.0,3069402559047.5,17-Sep-2026 13:19
20260917T075000Z,2026-09-17T07:50:00.735440+00:00,17-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 22-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23400.00,2026-09-22,23400.0,OTM100,5,65.0,0.05,,1.0,1.0,99.62,96.021592,23319.05,89.3,89.1,89.3,89.19999999999999,0.20000000000000284,22.421524663677452,1235.0,715.0,110038.5,63849.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486141.5,534433.25,832965.25,836829.5,13.236411480654112,11.21076233183793,,,,,,,5,5,2224885.0,810095.0,1487909.0,107625.0,2271152332308.6,17-Sep-2026 13:19
20260917T075000Z,2026-09-17T07:50:00.735440+00:00,17-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY 23200 PE exp 22-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23200.00,2026-09-22,23200.0,OTM100,5,65.0,0.05,,1.0,1.0,99.62,96.021592,23319.05,68.0,67.85,68.0,67.925,0.15000000000000568,22.08317997791766,65.0,3705.0,4410.25,251940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277644.25,366944.5,1250125.5,1133353.0,11.04158998895883,18.078237524316727,25.497710881747068,27.45670214085972,,,,,5,5,2368470.0,1907490.0,2012620.0,199813.0,3047144919780.0,17-Sep-2026 13:19
20260917T075000Z,2026-09-17T07:50:00.735440+00:00,17-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY 23300 CE exp 29-Sep (12DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23300.00,2026-09-29,23300.0,ATM,12,65.0,0.05,,1.0,1.0,99.62,96.021592,23319.65,227.45,226.55,227.1,226.825,0.549999999999983,24.247768103162482,130.0,975.0,29451.5,221422.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117721.5,694005.0,338286.0,694005.0,12.123884051581868,18.60406167380713,,,,,,,5,5,105300.0,141635.0,120988.0,44129.0,184890643319.2,17-Sep-2026 13:19
20260917T075000Z,2026-09-17T07:50:00.735440+00:00,17-Sep-2026 13:20:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 29-Sep (12DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23300.00,2026-09-29,23300.0,ATM,12,65.0,0.05,,1.0,1.0,99.62,96.021592,23317.25,161.05,160.8,161.3,161.05,0.5,31.04625892579944,975.0,65.0,156780.0,10484.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459715.75,115397.75,480593.75,167885.25,20.928844891130723,15.52312946289972,,,,,,,5,5,68315.0,101335.0,104853.0,56619.0,160097052146.85,17-Sep-2026 13:19
20260917T075000Z,2026-09-17T07:50:00.735440+00:00,17-Sep-2026 13:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.62,96.021592,56235.6,56473.8,56452.8,56470.0,56461.4,17.19999999999709,3.046328996446615,120.0,60.0,6774336.0,3388200.0,0.0,0.0,8467896.0,3388200.0,16935342.0,22027452.0,16935342.0,22027452.0,16935342.0,22027452.0,16935342.0,22027452.0,1.5231644982233075,1.5231644982233075,1.5231644982233075,1.5231644982233075,2.0826186616398172,1.5231644982233075,2.6707065400506207,1.6231427973561536,5,5,50700.0,65040.0,8922.0,70828.0,15125367565.8,17-Sep-2026 13:18
20260917T075000Z,2026-09-17T07:50:00.735440+00:00,17-Sep-2026 13:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.62,96.021592,56239.95,56719.8,56740.0,56767.2,56753.6,27.19999999999709,4.792647514870791,30.0,30.0,1702200.0,1703016.0,0.0,0.0,0.0,0.0,15319128.0,6813210.0,15319128.0,8516682.0,15319128.0,8516682.0,15319128.0,8516682.0,2.3963237574353955,2.3963237574353955,2.3963237574353955,2.3963237574353955,3.800137147398513,2.5657676618970506,,2.7277287202302096,5,5,20790.0,17190.0,1122.0,10578.0,1912061012.4,17-Sep-2026 13:19
