run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260924T035000Z,2026-09-24T03:50:00.496364+00:00,24-Sep-2026 09:20:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.95,95.809144,23229.3,23273.2,23265.9,23273.1,23269.5,7.19999999999709,3.0941790756127503,65.0,65.0,1512283.5,1512751.5,0.0,0.0,25708033.0,43870281.0,25708033.0,45383221.0,25708033.0,45383221.0,25708033.0,45383221.0,25708033.0,45383221.0,1.5470895378063751,1.5470895378063751,1.5470895378063751,1.5470895378063751,1.5940327398472376,1.7309327554053306,1.613535810178959,1.7894229716156669,5,5,95940.0,133250.0,3656.0,239439.0,5532273458.4,24-Sep-2026 09:18
20260924T035000Z,2026-09-24T03:50:00.496364+00:00,24-Sep-2026 09:20:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.95,95.809144,23223.8,23366.1,23366.0,23367.4,23366.7,1.4000000000014552,0.599143225188604,65.0,130.0,1518790.0,3037762.0,24299665.0,4556708.0,39485355.0,12151782.5,59224685.0,12151782.5,59224685.0,12151782.5,59224685.0,12151782.5,59224685.0,12151782.5,0.299571612594302,0.299571612594302,0.299571612594302,0.299571612594302,0.49407633748089047,0.5975388271620291,0.831548343126999,0.6625353656365294,5,5,93730.0,60905.0,2031.0,86269.0,3085883628.75,24-Sep-2026 09:18
20260924T035000Z,2026-09-24T03:50:00.496364+00:00,24-Sep-2026 09:20:00,open,NSE F&O,NIFTY,NIFTY 23250 CE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026CE23250.00,2026-09-29,23250.0,ATM,5,65.0,0.05,,1.0,1.0,99.95,95.809144,23223.8,121.5,121.5,121.85,121.675,0.3499999999999943,28.76515307170695,3055.0,2990.0,371182.5,364331.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860561.0,784374.5,1128669.75,1228493.5,14.382576535853476,14.382576535853476,19.741768880614394,18.97982167600711,,,,,5,5,2134600.0,350350.0,72868.0,49203.0,110715475247.0,24-Sep-2026 09:18
20260924T035000Z,2026-09-24T03:50:00.496364+00:00,24-Sep-2026 09:20:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026PE23250.00,2026-09-29,23250.0,ATM,5,65.0,0.05,,1.0,1.0,99.95,95.809144,23223.8,101.9,102.05,102.3,102.175,0.25,24.467824810374356,390.0,260.0,39799.5,26598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298314.25,226245.5,576433.0,392769.0,16.161587800473274,15.180437552584447,,,,,,,5,5,2524275.0,210080.0,132213.0,61826.0,200641358599.5,24-Sep-2026 09:18
20260924T035000Z,2026-09-24T03:50:00.496364+00:00,24-Sep-2026 09:20:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 29-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026CE23350.00,2026-09-29,23350.0,OTM100,5,65.0,0.05,,1.0,1.0,99.95,95.809144,23223.8,73.95,73.9,74.05,73.975,0.14999999999999147,20.277120648866706,65.0,1365.0,4803.5,101078.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57590.0,288973.75,143825.5,419243.5,10.138560324434314,26.153620940730647,,,,,,,5,5,1952015.0,191165.0,48743.0,36056.0,74222633110.6,24-Sep-2026 09:18
20260924T035000Z,2026-09-24T03:50:00.496364+00:00,24-Sep-2026 09:20:00,open,NSE F&O,NIFTY,NIFTY 23150 PE exp 29-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026PE23150.00,2026-09-29,23150.0,OTM100,5,65.0,0.05,,1.0,1.0,99.95,95.809144,23223.8,65.3,65.0,65.15,65.075,0.15000000000000568,23.05032654629361,390.0,65.0,25350.0,4234.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67567.5,46614.75,185571.75,237571.75,22.983084234491592,20.304525290604182,,,,,,,5,5,1886300.0,120770.0,53276.0,33276.0,80382178832.8,24-Sep-2026 09:19
20260924T035000Z,2026-09-24T03:50:00.496364+00:00,24-Sep-2026 09:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.95,95.809144,55649.15,55950.8,55954.0,55970.0,55962.0,16.0,2.859082949144062,30.0,60.0,1678620.0,3358200.0,0.0,0.0,1678620.0,3358200.0,20141922.0,36946020.0,20141922.0,36946020.0,20141922.0,36946020.0,20141922.0,36946020.0,1.429541474572031,1.429541474572031,1.429541474572031,1.429541474572031,1.8871677733756063,1.9155921863478382,2.3552341873205735,2.0835628263070443,5,5,21720.0,27030.0,3755.0,61723.0,6312299943.0,24-Sep-2026 09:19
20260924T035000Z,2026-09-24T03:50:00.496364+00:00,24-Sep-2026 09:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.95,95.809144,55649.15,56299.6,56279.0,56299.6,56289.3,20.599999999998545,3.6596653360405162,60.0,60.0,3376740.0,3377976.0,0.0,0.0,8441778.0,8444964.0,16883328.0,13513050.0,16883328.0,13513050.0,16883328.0,13513050.0,16883328.0,13513050.0,1.829832668019612,1.8298326680209043,1.829832668019612,1.8298326680209043,1.8413589801765786,1.8759736030381189,2.196334768864352,1.9295013752216839,5,5,22650.0,14640.0,2905.0,18821.0,4911715609.5,24-Sep-2026 09:19
20260924T035000Z,2026-09-24T03:50:00.496364+00:00,24-Sep-2026 09:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55700 CE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE55700.00,2026-09-29,55700.0,ATM,5,30.0,0.05,,1.0,1.0,99.95,95.809144,55685.5,488.95,487.25,488.7,487.975,1.4499999999999886,29.71463702033892,90.0,60.0,43852.5,29322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175356.0,102651.0,204525.0,102651.0,17.12565097900862,16.134150624903874,,,,,,,5,5,22410.0,14760.0,4692.0,3416.0,7912384228.8,24-Sep-2026 09:19
20260924T035000Z,2026-09-24T03:50:00.496364+00:00,24-Sep-2026 09:20:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 55700 PE exp 29-Sep (5DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE55700.00,2026-09-29,55700.0,ATM,5,30.0,0.05,,1.0,1.0,99.95,95.809144,55685.5,220.3,220.2,220.9,220.55,0.700000000000017,31.738834731354206,60.0,30.0,13212.0,6627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59431.5,19884.0,112189.5,106224.0,33.58289354267524,24.878658327391047,,,,,,,5,5,24570.0,21000.0,16544.0,5918.0,27737999625.6,24-Sep-2026 09:19
