run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.715,95.647843,23456.5,23470.0,23468.0,23470.0,23469.0,2.0,0.8521879926711832,390.0,2275.0,9152520.0,53394250.0,13728572.0,53394250.0,18304546.0,59497100.0,18304546.0,105273558.0,18304546.0,105273558.0,18304546.0,105273558.0,18304546.0,105273558.0,0.4260939963355916,0.4260939963355916,0.4260939963355916,0.4260939963355916,0.4260939963355916,0.4260939963355916,0.4260939963355916,0.4622060187060908,5,5,152360.0,264485.0,17380.0,247868.0,26473084781.0,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.715,95.647843,23455.5,23570.0,23561.0,23570.0,23565.5,9.0,3.8191423903587873,130.0,195.0,3062930.0,4596150.0,0.0,0.0,4594382.0,6128206.5,45942708.5,24514438.0,45942708.5,24514438.0,45942708.5,24514438.0,45942708.5,24514438.0,1.9095711951793937,1.9095711951793937,1.9095711951793937,1.9095711951793937,1.9129986499335778,1.9493361983434692,2.228225962682778,2.0143239500797274,5,5,91325.0,81965.0,6947.0,81976.0,10624840794.75,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026CE23450.00,2026-09-29,23450.0,ATM,6,65.0,0.05,,1.0,1.0,99.715,95.647843,23455.5,126.7,126.5,126.75,126.625,0.25,19.743336623889437,455.0,520.0,57557.5,65910.0,0.0,0.0,0.0,0.0,0.0,0.0,57557.5,65910.0,575168.75,379245.75,747568.25,701064.0,11.217419107755198,11.547962798259016,,,,,,,5,5,2391220.0,627640.0,1383990.0,98579.0,2119489064862.0,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY29-09-2026PE23450.00,2026-09-29,23450.0,ATM,6,65.0,0.05,,1.0,1.0,99.715,95.647843,23455.5,104.15,104.05,104.2,104.125,0.15000000000000568,14.405762304922515,65.0,1170.0,6763.25,121914.0,0.0,0.0,0.0,0.0,0.0,0.0,6763.25,121914.0,696039.5,928603.0,790543.0,1111825.0,7.2028811524612575,11.680181526668315,15.603727803390568,,,,,,5,5,2239185.0,1117285.0,900759.0,103338.0,1380206308195.65,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 29-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026CE23550.00,2026-09-29,23550.0,OTM100,6,65.0,0.05,,1.0,1.0,99.715,95.647843,23455.5,77.2,77.0,77.2,77.1,0.20000000000000284,25.94033722438429,780.0,2080.0,60060.0,160576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235121.25,491978.5,769700.75,1085246.5,12.970168612193065,15.561321833801928,24.380166784821476,,,,,,5,5,2091440.0,444470.0,726996.0,55929.0,1115963214366.0,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 29-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY29-09-2026PE23350.00,2026-09-29,23350.0,OTM100,6,65.0,0.05,,1.0,1.0,99.715,95.647843,23455.5,67.4,67.4,67.6,67.5,0.19999999999998863,29.629629629627946,3445.0,4680.0,232193.00000000003,316368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621812.75,773682.0,1579149.0,1874531.75,14.814814814813973,14.814814814813973,21.552258509271066,23.30690037774519,,,,,5,5,2090270.0,1501110.0,1288282.0,120853.0,1962783748651.7,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.715,95.647843,56600.75,56705.0,56705.4,56706.0,56705.7,0.5999999999985448,0.1058094688891143,30.0,30.0,1701162.0,1701180.0,6804522.0,1701180.0,6804522.0,11909988.0,11905914.0,11909988.0,11905914.0,11909988.0,11905914.0,11909988.0,11905914.0,11909988.0,0.0529047344451987,0.05290473444391559,0.0529047344451987,0.05290473444391559,1.0250485659659367,0.09944461903806986,1.4308702808431628,1.4865993362710295,5,5,46560.0,61020.0,6032.0,62521.0,10249764408.0,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.715,95.647843,56600.75,56989.0,56983.0,56999.0,56991.0,16.0,2.8074608271481463,30.0,30.0,1709490.0,1709970.0,0.0,0.0,8547120.0,10259970.0,13675170.0,15390834.0,13675170.0,15390834.0,13675170.0,15390834.0,13675170.0,15390834.0,1.4037304135740731,1.4037304135740731,1.4037304135740731,1.4037304135740731,1.519187600146998,1.7150669295300136,1.5491920676942978,1.8356451827806803,5,5,21030.0,24270.0,1903.0,16225.0,3250778817.0,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56600 CE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56600.00,2026-09-29,56600.0,ATM,6,30.0,0.05,,1.0,1.0,99.715,95.647843,56600.75,366.1,364.95,366.1,365.525,1.150000000000034,31.461596334041012,120.0,60.0,43794.0,21966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229810.5,164803.5,229810.5,164803.5,18.046695429097987,17.139112205666766,,,,,,,5,5,34950.0,71610.0,118305.0,13314.0,202085051850.0,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56600 PE exp 29-Sep (6DTE),index_option_atm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56600.00,2026-09-29,56600.0,ATM,6,30.0,0.05,,1.0,1.0,99.715,95.647843,56600.75,268.9,268.7,269.55,269.125,0.8500000000000227,31.583836507200104,60.0,30.0,16122.0,8086.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185305.5,97077.0,185305.5,97077.0,,19.18117757338662,,,,,,,5,5,30420.0,56700.0,75139.0,14100.0,128261686915.8,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56800 CE exp 29-Sep (6DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026CE56800.00,2026-09-29,56800.0,OTM200,6,30.0,0.05,,1.0,1.0,99.715,95.647843,56600.75,261.0,260.95,261.85,261.4,0.9000000000000341,34.42999234889189,150.0,300.0,39142.5,78555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93922.5,345757.5,156483.0,345757.5,17.6251297576982,19.742801613162783,,,,,,,5,5,25860.0,32640.0,39519.0,12198.0,67625730843.3,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY 56400 PE exp 29-Sep (6DTE),index_option_otm,INR,native,OPTIDXBANKNIFTY29-09-2026PE56400.00,2026-09-29,56400.0,OTM200,6,30.0,0.05,,1.0,1.0,99.715,95.647843,56601.9,195.65,195.15,195.8,195.47500000000002,0.6500000000000057,33.25233405806398,60.0,240.0,11709.0,46992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251565.0,111648.0,280804.5,158691.0,19.94110819882425,22.803203061353155,,,,,,,5,5,22440.0,67680.0,81533.0,16535.0,138545300841.9,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,RELIANCE,RELIANCE FUT near (top),stock_future_top,INR,native,FUTSTKRELIANCE29-09-2026XX0.00,29-09-2026,,,,500.0,0.1,,1.0,1.0,99.715,95.647843,1252.3,1254.5,1254.2,1254.4,1254.3000000000002,0.20000000000004547,1.5945148688515143,5500.0,1000.0,6898100.0,1254400.0,6898100.0,1254400.0,8779250.0,11917650.0,21945200.0,30110850.0,21945200.0,30110850.0,21945200.0,30110850.0,21945200.0,30110850.0,0.7972574344248508,0.7972574344266635,0.7972574344248508,0.7972574344266635,1.3944869791101158,0.7972574344266635,1.4944999238511558,1.1419150426594231,5,5,496500.0,1441000.0,13095.0,226788.0,8176976325.0,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,HDFCBANK,HDFCBANK FUT near (top),stock_future_top,INR,native,FUTSTKHDFCBANK29-09-2026XX0.00,29-09-2026,,,,650.0,0.05,,1.0,1.0,99.715,95.647843,741.2,741.2,741.2,741.25,741.225,0.049999999999954525,0.6745590070485281,1300.0,650.0,963560.0000000001,481812.5,963560.0000000001,481812.5,7226115.0,5300262.5,13969442.5,40966412.5,13969442.5,40966412.5,13969442.5,40966412.5,13969442.5,40966412.5,0.33727950352426406,0.33727950352426406,0.686816189047841,0.3618620316047302,0.9468323561619787,0.9064682221442251,2.0522343809224,1.4835867094058444,5,5,1054300.0,2592850.0,45034.0,439844.0,21674819166.0,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,ICICIBANK,ICICIBANK FUT near (top),stock_future_top,INR,native,FUTSTKICICIBANK29-09-2026XX0.00,29-09-2026,,,,700.0,0.1,,1.0,1.0,99.715,95.647843,1342.5,1343.7,1343.7,1344.2,1343.95,0.5,3.7203765021020123,2100.0,1400.0,2821770.0,1881880.0,0.0,0.0,2821770.0,1881880.0,23510620.0,11293450.0,23510620.0,11293450.0,23510620.0,11293450.0,23510620.0,11293450.0,1.8601882510510062,1.8601882510510062,1.8601882510510062,1.8601882510510062,2.6920372670950115,2.3685709718475714,3.646055572117714,2.8584789173589047,5,5,445900.0,584500.0,6151.0,133488.0,5774417327.0,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,SBIN,SBIN FUT near (top),stock_future_top,INR,native,FUTSTKSBIN29-09-2026XX0.00,29-09-2026,,,,750.0,0.1,,1.0,1.0,99.715,95.647843,994.4,994.8,994.7,995.3,995.0,0.599999999999909,6.030150753767931,3750.0,750.0,3730125.0,746475.0,0.0,0.0,0.0,0.0,8951775.0,1493025.0,15663825.0,14933550.0,15663825.0,14933550.0,15663825.0,14933550.0,3.0150753768839653,3.0150753768828227,3.2698552633665536,3.0150753768839653,4.574919756751983,3.2703457784464263,5.129689081752588,3.7506038301292315,5,5,578250.0,1047000.0,3965.0,104048.0,2951863200.0,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,INFY,INFY FUT near (top),stock_future_top,INR,native,FUTSTKINFY29-09-2026XX0.00,29-09-2026,,,,400.0,0.1,,1.0,1.0,99.715,95.647843,1020.0,1022.2,1022.1,1022.8,1022.45,0.6999999999999318,6.846300552593592,3600.0,400.0,3679560.0,409120.0,0.0,0.0,0.0,0.0,5314760.0,1636600.0,10628200.0,4092000.0,10628200.0,4092000.0,10628200.0,4092000.0,3.423150276295128,3.423150276297352,4.001033171054289,3.423150276297352,,3.6814582773782085,,4.816535787655192,5,5,342800.0,700400.0,8436.0,175575.0,3458726256.0,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,AXISBANK,AXISBANK FUT near (top),stock_future_top,INR,native,FUTSTKAXISBANK29-09-2026XX0.00,29-09-2026,,,,625.0,0.1,,1.0,1.0,99.715,95.647843,1247.0,1247.8,1247.6,1247.9,1247.75,0.3000000000001819,2.4043277900234976,625.0,625.0,779750.0,779937.5,0.0,0.0,779750.0,779937.5,4677687.5,3900250.0,9354312.5,4680500.0,9354312.5,4680500.0,9354312.5,4680500.0,1.2021638950117488,1.2021638950117488,1.3785203341647243,1.3786926599763247,,3.0850324477770434,,,5,5,366250.0,504375.0,5196.0,137067.0,4050963975.0,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,SAIL,SAIL FUT near (tail),stock_future_tail,INR,native,FUTSTKSAIL29-09-2026XX0.00,29-09-2026,,,,4700.0,0.01,,1.0,1.0,99.715,95.647843,183.17,183.2,183.2,183.22,183.20999999999998,0.020000000000010232,1.0916434692435038,9400.0,14100.0,1722080.0,2583402.0,1722080.0,2583402.0,2583026.0,3444630.0,6026387.0,18087856.0,6026387.0,18087856.0,6026387.0,18087856.0,6026387.0,18087856.0,0.5458217346225276,0.5458217346209763,0.5458217346225276,0.5458217346209763,1.412922732478258,1.6771984240364035,2.1936932694870688,,5,5,498200.0,667400.0,861.0,26114.0,735366324.0,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,NBCC,NBCC FUT near (tail),stock_future_tail,INR,native,FUTSTKNBCC29-09-2026XX0.00,29-09-2026,,,,6500.0,0.01,,1.0,1.0,99.715,95.647843,83.2,83.38,83.35,83.39,83.37,0.04000000000000625,4.797888928872046,6500.0,6500.0,541775.0,542035.0,0.0,0.0,0.0,0.0,541775.0,1084135.0,2707575.0,3795935.0,5414175.0,3795935.0,5414175.0,3795935.0,2.398944464435171,2.3989444644368754,2.9482250620231722,4.5980288808173135,,8.846975250134305,,,5,5,2795000.0,2743000.0,821.0,14126.0,442662675.0,23-Sep-2026 13:03
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,PETRONET,PETRONET FUT near (tail),stock_future_tail,INR,native,FUTSTKPETRONET29-09-2026XX0.00,29-09-2026,,,,1900.0,0.05,,1.0,1.0,99.715,95.647843,286.3,285.95,285.85,286.0,285.925,0.14999999999997726,5.246130978402632,1900.0,1900.0,543115.0,543400.0,0.0,0.0,0.0,0.0,543115.0,2173885.0,1628680.0,5436090.0,4341310.0,5436090.0,4341310.0,5436090.0,2.623065489201316,2.623065489201316,3.4214507775105805,5.020627346399127,6.195787834299657,,,,5,5,560500.0,619400.0,372.0,15341.0,201862080.0,23-Sep-2026 13:04
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,TIINDIA,TIINDIA FUT near (tail),stock_future_tail,INR,native,FUTSTKTIINDIA29-09-2026XX0.00,29-09-2026,,,,200.0,0.1,,1.0,1.0,99.715,95.647843,2590.8,2598.9,2597.0,2598.8,2597.9,1.800000000000182,6.928673159090734,400.0,200.0,1038800.0,519760.00000000006,0.0,0.0,0.0,0.0,1038800.0,2079100.0,2077060.0,9879000.0,3115100.0,9879000.0,3115100.0,9879000.0,3.464336579545367,3.464336579545367,3.649189882363808,3.464336579545367,6.0822355718236585,,,,5,5,56600.0,55600.0,215.0,11210.0,111213910.0,23-Sep-2026 13:04
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,MANKIND,MANKIND FUT near (tail),stock_future_tail,INR,native,FUTSTKMANKIND29-09-2026XX0.00,29-09-2026,,,,250.0,0.1,,1.0,1.0,99.715,95.647843,2465.0,2463.2,2464.5,2465.3,2464.9,0.8000000000001819,3.245567771512767,250.0,250.0,616125.0,616325.0,0.0,0.0,616125.0,616325.0,616125.0,2465700.0,3079500.0,2465700.0,3695100.0,3082575.0,3695100.0,3082575.0,1.6227838857563834,1.6227838857563834,2.2453432371883726,3.024728192550113,,,,,5,5,103500.0,101750.0,751.0,10240.0,464570477.5,23-Sep-2026 13:04
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,GODFRYPHLP,GODFRYPHLP FUT near (tail),stock_future_tail,INR,native,FUTSTKGODFRYPHLP29-09-2026XX0.00,29-09-2026,,,,275.0,0.1,,1.0,1.0,99.715,95.647843,2009.0,2014.8,2014.0,2016.7,2015.35,2.7000000000000455,13.397176669065153,550.0,275.0,1107700.0,554592.5,0.0,0.0,0.0,0.0,0.0,0.0,2215345.0,1663915.0,3875932.5,3329205.0,3875932.5,3329205.0,6.69858833453314,6.698588334532013,7.140579059652543,6.698588334532013,,,,,5,5,82500.0,77825.0,382.0,5203.0,210182989.5,23-Sep-2026 13:04
20260923T073500Z,2026-09-23T07:35:00.503226+00:00,23-Sep-2026 13:05:00,open,NSE F&O,RELIANCE,RELIANCE 1250 CE exp 29-Sep (6DTE),stock_option_atm,INR,native,OPTSTKRELIANCE29-09-2026CE1250.00,2026-09-29,1250.0,ATM,6,500.0,0.05,,1.0,1.0,99.715,95.647843,1252.3,12.25,12.2,12.3,12.25,0.10000000000000142,81.63265306122564,2500.0,3000.0,30500.0,36900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30500.0,36900.0,66.53285378055321,69.21917703251509,,,,,,,5,5,2076500.0,1314500.0,22615.0,9785.0,14249033050.0,23-Sep-2026 13:04
