run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260909T083500Z,2026-09-09T08:35:00.475064+00:00,09-Sep-2026 14:05:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.50999999999999,94.843169,23555.6,23668.0,23662.4,23667.0,23664.7,4.599999999998545,1.94382350082551,260.0,65.0,6152224.0,1538355.0,6152224.0,1538355.0,15379897.0,23076365.0,19993402.0,23076365.0,19993402.0,23076365.0,19993402.0,23076365.0,19993402.0,23076365.0,0.971911750412755,0.971911750412755,0.971911750412755,0.971911750412755,1.2644656386252482,0.971911750412755,1.329473435101023,1.1865549403072935,5,5,176150.0,335790.0,35058.0,280766.0,53834528412.6,09-Sep-2026 14:03
20260909T083500Z,2026-09-09T08:35:00.475064+00:00,09-Sep-2026 14:05:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.50999999999999,94.843169,23552.9,23761.6,23760.0,23762.9,23761.45,2.900000000001455,1.2204642393462752,195.0,65.0,4633200.0,1544588.5,6177561.0,1544588.5,30885881.0,9268057.5,33973953.0,9268057.5,33973953.0,9268057.5,33973953.0,9268057.5,33973953.0,9268057.5,0.6102321196731376,0.6102321196731376,0.6102321196731376,0.6102321196731376,0.9784001298158179,0.6287566752027625,,0.9709782991397077,5,5,53950.0,60515.0,5887.0,37297.0,9073794698.15,09-Sep-2026 14:04
20260909T083500Z,2026-09-09T08:35:00.475064+00:00,09-Sep-2026 14:05:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 15-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23550.00,2026-09-15,23550.0,ATM,6,65.0,0.05,,1.0,1.0,99.50999999999999,94.843169,23554.85,157.7,157.45,157.7,157.575,0.25,15.865460891638904,130.0,325.0,20468.5,51252.49999999999,0.0,0.0,0.0,0.0,0.0,0.0,20468.5,51252.49999999999,684846.5,1097573.75,684846.5,1097573.75,9.479282240783398,14.855869506874347,14.408654986548052,,,,,,5,5,2124395.0,575835.0,1577392.0,70447.0,2429067031861.6,09-Sep-2026 14:02
20260909T083500Z,2026-09-09T08:35:00.475064+00:00,09-Sep-2026 14:05:00,open,NSE F&O,NIFTY,NIFTY 23550 PE exp 15-Sep (6DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23550.00,2026-09-15,23550.0,ATM,6,65.0,0.05,,1.0,1.0,99.50999999999999,94.843169,23554.85,92.2,92.2,92.35,92.275,0.14999999999999147,16.255757247357515,390.0,65.0,35958.0,6002.75,0.0,0.0,0.0,0.0,0.0,0.0,35958.0,6002.75,904042.75,510854.5,3517302.75,691327.0,13.757896015989106,11.598726124392886,,19.195121235251218,,,,,5,5,2273635.0,1112085.0,1890106.0,101672.0,2907276844977.7,09-Sep-2026 14:02
20260909T083500Z,2026-09-09T08:35:00.475064+00:00,09-Sep-2026 14:05:00,open,NSE F&O,NIFTY,NIFTY 23650 CE exp 15-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23650.00,2026-09-15,23650.0,OTM100,6,65.0,0.05,,1.0,1.0,99.50999999999999,94.843169,23553.35,98.55,98.35,98.55,98.44999999999999,0.20000000000000284,20.314880650076475,715.0,1235.0,70320.25,121709.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300254.5,705081.0,823579.25,1045167.5,10.157440325038957,11.665330843332315,19.563521191417465,,,,,,5,5,2067130.0,528255.0,1088500.0,60554.0,1679845476400.0,09-Sep-2026 14:04
20260909T083500Z,2026-09-09T08:35:00.475064+00:00,09-Sep-2026 14:05:00,open,NSE F&O,NIFTY,NIFTY 23450 PE exp 15-Sep (6DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23450.00,2026-09-15,23450.0,OTM100,6,65.0,0.05,,1.0,1.0,99.50999999999999,94.843169,23553.35,61.9,62.05,62.1,62.075,0.05000000000000426,8.054772452678899,780.0,65.0,48399.0,4036.5,0.0,0.0,0.0,0.0,48399.0,4036.5,48399.0,4036.5,555899.5,68718.0,950043.25,408713.5,21.352130755132354,8.185350965894132,,,,,,,5,5,2063295.0,1069770.0,1506442.0,86557.0,2303993445344.5,09-Sep-2026 14:04
20260909T083500Z,2026-09-09T08:35:00.475064+00:00,09-Sep-2026 14:05:00,open,NSE F&O,NIFTY,NIFTY 23550 CE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23550.00,2026-09-29,23550.0,ATM,20,65.0,0.05,,1.0,1.0,99.50999999999999,94.843169,23556.1,293.9,293.05,294.3,293.675,1.25,42.56405890865753,260.0,390.0,76193.0,114777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171408.25,172178.5,247533.0,267887.75,21.282029454328764,21.687411174126876,,,,,,,5,5,44070.0,32305.0,3535.0,1181.0,5475179801.0,09-Sep-2026 14:03
20260909T083500Z,2026-09-09T08:35:00.475064+00:00,09-Sep-2026 14:05:00,open,NSE F&O,NIFTY,NIFTY 23550 PE exp 29-Sep (20DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23550.00,2026-09-29,23550.0,ATM,20,65.0,0.05,,1.0,1.0,99.50999999999999,94.843169,23556.1,177.6,178.3,178.9,178.60000000000002,0.5999999999999943,33.59462486002207,520.0,65.0,92716.0,11628.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289636.75,81438.5,347529.0,162925.75,22.26445629155106,17.001284835738037,,,,,,,5,5,50505.0,32760.0,6365.0,2916.0,9825224045.0,09-Sep-2026 14:03
20260909T083500Z,2026-09-09T08:35:00.475064+00:00,09-Sep-2026 14:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.50999999999999,94.843169,56712.65,57089.8,57088.6,57102.8,57095.7,14.200000000004366,2.4870524400268965,90.0,30.0,5137974.0,1713084.0,0.0,0.0,17126328.0,1713084.0,17126328.0,34269834.0,17126328.0,34269834.0,17126328.0,34269834.0,17126328.0,34269834.0,1.2435262200140853,1.243526220012811,1.2435262200140853,1.243526220012811,2.8433075026357257,1.2435262200115367,3.286432742425922,1.2605573966217953,5,5,41880.0,54330.0,12359.0,70664.0,21094962857.7,09-Sep-2026 14:03
20260909T083500Z,2026-09-09T08:35:00.475064+00:00,09-Sep-2026 14:05:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.50999999999999,94.843169,56712.65,57401.4,57400.0,57407.4,57403.7,7.400000000001455,1.2891155099760914,270.0,30.0,15498000.0,1722222.0,15498000.0,29278254.0,15498000.0,55113666.0,15498000.0,55113666.0,27545844.0,55113666.0,27545844.0,55113666.0,27545844.0,55113666.0,0.6445577549886794,0.644557754987412,0.6445577549886794,0.644557754987412,0.7587580010851706,0.6445577549861444,0.7887601873526963,0.6445577549861444,5,5,9930.0,13710.0,1607.0,7825.0,2757948023.7,09-Sep-2026 14:03
