run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260922T062500Z,2026-09-22T06:25:00.496750+00:00,22-Sep-2026 11:55:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.21000000000001,95.873393,23351.1,23367.9,23363.1,23367.9,23365.5,4.80000000000291,2.054310842910663,195.0,65.0,4555804.5,1518913.5,0.0,0.0,28852408.0,12151626.5,39481208.0,27343426.5,39481208.0,27343426.5,39481208.0,27343426.5,39481208.0,27343426.5,1.0271554214553316,1.0271554214553316,1.0271554214553316,1.0271554214553316,1.0835095735653226,1.0309575847504016,1.2265230226598511,1.0884795628592503,5,5,115570.0,285480.0,17552.0,260501.0,26726129383.2,22-Sep-2026 11:54
20260922T062500Z,2026-09-22T06:25:00.496750+00:00,22-Sep-2026 11:55:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.21000000000001,95.873393,23351.1,23462.0,23463.1,23468.2,23465.65,5.100000000002183,2.173389614181658,130.0,195.0,3050203.0,4576299.0,0.0,0.0,9150193.0,6101771.0,9150193.0,10678876.0,9150193.0,10678876.0,9150193.0,10678876.0,9150193.0,10678876.0,1.0866948070900537,1.0866948070916043,1.0866948070900537,1.0866948070916043,1.1083617672091028,1.287604462961359,1.792997890960125,,5,5,75465.0,85280.0,9743.0,73459.0,14897599915.25,22-Sep-2026 11:54
20260922T062500Z,2026-09-22T06:25:00.496750+00:00,22-Sep-2026 11:55:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 22-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026CE23350.00,2026-09-22,23350.0,ATM,0,65.0,0.05,,1.0,1.0,99.21000000000001,95.873393,23351.1,46.0,45.9,46.0,45.95,0.10000000000000142,21.762785636561787,4810.0,1560.0,220779.0,71760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393633.5,215436.0,1131601.25,767204.75,13.951903152101025,10.881392818281666,38.713944517635206,27.806901902247375,,,,,5,5,21532550.0,2363920.0,2897830.0,281015.0,4412771766767.0,22-Sep-2026 11:54
20260922T062500Z,2026-09-22T06:25:00.496750+00:00,22-Sep-2026 11:55:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 22-Sep (0DTE),index_option_atm,INR,native,OPTIDXNIFTY22-09-2026PE23350.00,2026-09-22,23350.0,ATM,0,65.0,0.05,,1.0,1.0,99.21000000000001,95.873393,23351.1,42.65,42.65,42.75,42.7,0.10000000000000142,23.419203747072928,1365.0,4875.0,58217.25,208406.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844613.25,1145940.25,2475369.0,2712206.25,11.709601873535634,16.605537026095107,20.976590703087822,24.559826757058865,,,,,5,5,32395740.0,3040245.0,7565197.0,380074.0,11496205373887.65,22-Sep-2026 11:54
20260922T062500Z,2026-09-22T06:25:00.496750+00:00,22-Sep-2026 11:55:00,open,NSE F&O,NIFTY,NIFTY 23450 CE exp 22-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026CE23450.00,2026-09-22,23450.0,OTM100,0,65.0,0.05,,1.0,1.0,99.21000000000001,95.873393,23351.1,13.05,13.0,13.1,13.05,0.09999999999999964,76.62835249042118,84760.0,60060.0,1101880.0,786786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101880.0,786786.0,38.31417624520991,38.31417624521127,46.4588366040989,38.31417624521127,,,,,5,5,25556570.0,6088290.0,7921696.0,607707.0,12092383785768.0,22-Sep-2026 11:54
20260922T062500Z,2026-09-22T06:25:00.496750+00:00,22-Sep-2026 11:55:00,open,NSE F&O,NIFTY,NIFTY 23250 PE exp 22-Sep (0DTE),index_option_otm,INR,native,OPTIDXNIFTY22-09-2026PE23250.00,2026-09-22,23250.0,OTM100,0,65.0,0.05,,1.0,1.0,99.21000000000001,95.873393,23351.1,12.3,12.2,12.3,12.25,0.10000000000000142,81.63265306122564,27885.0,24895.0,340197.0,306208.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340197.0,306208.5,40.81632653061282,40.81632653061282,83.94093016477053,76.36111972210668,,,,,5,5,35950135.0,1998100.0,3971612.0,240442.0,6004432354211.2,22-Sep-2026 11:54
20260922T062500Z,2026-09-22T06:25:00.496750+00:00,22-Sep-2026 11:55:00,open,NSE F&O,NIFTY,NIFTY 23350 CE exp 29-Sep (7DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23350.00,2026-09-29,23350.0,ATM,7,65.0,0.05,,1.0,1.0,99.21000000000001,95.873393,23351.1,136.85,136.8,137.15,136.97500000000002,0.3499999999999943,25.552108048913613,520.0,650.0,71136.0,89147.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222160.25,454886.25,399724.0,499525.0,13.172074250170109,14.884396210178707,,,,,,,5,5,162500.0,192075.0,55748.0,17387.0,85202032115.2,22-Sep-2026 11:54
20260922T062500Z,2026-09-22T06:25:00.496750+00:00,22-Sep-2026 11:55:00,open,NSE F&O,NIFTY,NIFTY 23350 PE exp 29-Sep (7DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23350.00,2026-09-29,23350.0,ATM,7,65.0,0.05,,1.0,1.0,99.21000000000001,95.873393,23351.1,123.7,123.35,123.65,123.5,0.30000000000001137,24.291497975709422,455.0,130.0,56124.25,16074.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392629.25,176985.25,472676.75,329959.5,19.407037045148716,13.922499352408407,,,,,,,5,5,123435.0,112580.0,85291.0,17373.0,130025984505.3,22-Sep-2026 11:54
20260922T062500Z,2026-09-22T06:25:00.496750+00:00,22-Sep-2026 11:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.21000000000001,95.873393,56226.6,56405.0,56405.0,56407.0,56406.0,2.0,0.35457220863028754,570.0,120.0,32150850.0,6768840.0,32150850.0,8461056.0,60914706.0,8461056.0,62606520.0,23694774.0,62606520.0,23694774.0,62606520.0,23694774.0,62606520.0,23694774.0,0.17728610431514377,0.17728610431514377,0.17728610431514377,0.17728610431514377,0.17728610431514377,0.17728610431514377,0.5324463293215073,0.17728610431514377,5,5,32160.0,62790.0,6341.0,66575.0,10766835379.2,22-Sep-2026 11:54
20260922T062500Z,2026-09-22T06:25:00.496750+00:00,22-Sep-2026 11:55:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.21000000000001,95.873393,56228.7,56680.0,56680.0,56700.0,56690.0,20.0,3.527959075674722,30.0,90.0,1700400.0,5103000.0,0.0,0.0,3400770.0,5103000.0,8501676.0,17011872.0,8501676.0,17011872.0,8501676.0,17011872.0,8501676.0,17011872.0,1.763979537837361,1.763979537837361,1.763979537837361,1.763979537837361,1.763979537837361,1.9368103079906858,2.4377124499369978,,5,5,15990.0,22500.0,2467.0,14095.0,4207018519.2,22-Sep-2026 11:54
