run_id,ts_utc,ts_ist,nse_phase,venue,symbol,label,kind,ccy,liquidity_source,identifier,expiry,strike,moneyness,dte,lot,tick,contract_value,qty_mult,px_to_inr,usdt_inr_mid,usd_inr_official,underlying,last,bid,ask,mid,spread,spread_bps,bid_qty_units,ask_qty_units,depth_touch_bid_inr,depth_touch_ask_inr,depth_bid_1bp_inr,depth_ask_1bp_inr,depth_bid_2bp_inr,depth_ask_2bp_inr,depth_bid_5bp_inr,depth_ask_5bp_inr,depth_bid_10bp_inr,depth_ask_10bp_inr,depth_bid_25bp_inr,depth_ask_25bp_inr,depth_bid_50bp_inr,depth_ask_50bp_inr,ic_buy_1L_bps,ic_sell_1L_bps,ic_buy_10L_bps,ic_sell_10L_bps,ic_buy_50L_bps,ic_sell_50L_bps,ic_buy_1cr_bps,ic_sell_1cr_bps,visible_levels_bid,visible_levels_ask,total_buy_units,total_sell_units,volume,oi,notional_traded_inr,source_ts
20260910T054000Z,2026-09-10T05:40:00.412476+00:00,10-Sep-2026 11:10:00,open,NSE F&O,NIFTY,NIFTY FUT near,index_future,INR,native,FUTIDXNIFTY29-09-2026XX0.00,29-Sep-2026,,,,65.0,0.1,,1.0,1.0,99.695,95.121034,23416.85,23529.9,23518.6,23529.9,23524.25,11.30000000000291,4.803553779611639,455.0,65.0,10700963.0,1529443.5,0.0,0.0,0.0,0.0,29044652.0,16824736.5,29044652.0,16824736.5,29044652.0,16824736.5,29044652.0,16824736.5,2.4017768898058196,2.4017768898058196,2.4017768898058196,2.4017768898058196,2.431283054620217,2.4017768898058196,2.666807391237917,2.4017768898058196,5,5,141505.0,286325.0,9045.0,283246.0,13835115771.75,10-Sep-2026 11:09
20260910T054000Z,2026-09-10T05:40:00.412476+00:00,10-Sep-2026 11:10:00,open,NSE F&O,NIFTY,NIFTY FUT next,index_future,INR,native,FUTIDXNIFTY27-10-2026XX0.00,27-Oct-2026,,,,65.0,0.1,,1.0,1.0,99.695,95.121034,23416.85,23620.0,23617.6,23620.0,23618.8,2.400000000001455,1.016139685336027,65.0,4095.0,1535144.0,96723900.0,16886005.5,96723900.0,18421045.5,96723900.0,18421045.5,107473957.5,18421045.5,107473957.5,18421045.5,107473957.5,18421045.5,107473957.5,0.5080698426680135,0.5080698426680135,0.5080698426680135,0.5080698426680135,0.5080698426680135,0.7004512022484111,0.5080698426680135,0.7658164607618109,5,5,45045.0,58565.0,1773.0,39099.0,2723238197.55,10-Sep-2026 11:09
20260910T054000Z,2026-09-10T05:40:00.412476+00:00,10-Sep-2026 11:10:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026CE23400.00,2026-09-15,23400.0,ATM,5,65.0,0.05,,1.0,1.0,99.695,95.121034,23416.85,153.0,153.0,153.4,153.2,0.4000000000000057,26.109660574412906,715.0,1040.0,109395.0,159536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884620.75,698304.75,1083260.75,878016.75,13.05483028720738,13.054830287205524,,19.395208701065805,,,,,5,5,3651700.0,1037725.0,734964.0,101266.0,1125420680654.4,10-Sep-2026 11:09
20260910T054000Z,2026-09-10T05:40:00.412476+00:00,10-Sep-2026 11:10:00,open,NSE F&O,NIFTY,NIFTY 23400 PE exp 15-Sep (5DTE),index_option_atm,INR,native,OPTIDXNIFTY15-09-2026PE23400.00,2026-09-15,23400.0,ATM,5,65.0,0.05,,1.0,1.0,99.695,95.121034,23416.85,79.0,78.9,79.1,79.0,0.19999999999998863,25.316455696201093,390.0,3705.0,30771.000000000004,293065.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420290.0,612040.0,1556707.75,2064562.5,12.658227848100546,17.040664701770005,19.585252931526295,23.377443676699524,,,,,5,5,3867175.0,1558310.0,1405050.0,168200.0,2144420188170.0,10-Sep-2026 11:09
20260910T054000Z,2026-09-10T05:40:00.412476+00:00,10-Sep-2026 11:10:00,open,NSE F&O,NIFTY,NIFTY 23500 CE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026CE23500.00,2026-09-15,23500.0,OTM100,5,65.0,0.05,,1.0,1.0,99.695,95.121034,23416.85,96.95,96.95,97.0,96.975,0.04999999999999716,5.155968032997903,130.0,390.0,12603.5,37830.0,0.0,0.0,0.0,0.0,12603.5,37830.0,12603.5,138762.0,327148.25,1237531.75,591139.25,1237531.75,5.782824398741097,12.52780973036905,15.227231465438933,,,,,,5,5,3343015.0,2366455.0,1151656.0,220339.0,1766851402544.8,10-Sep-2026 11:09
20260910T054000Z,2026-09-10T05:40:00.412476+00:00,10-Sep-2026 11:10:00,open,NSE F&O,NIFTY,NIFTY 23300 PE exp 15-Sep (5DTE),index_option_otm,INR,native,OPTIDXNIFTY15-09-2026PE23300.00,2026-09-15,23300.0,OTM100,5,65.0,0.05,,1.0,1.0,99.695,95.121034,23416.85,48.55,48.4,48.55,48.474999999999994,0.14999999999999858,30.943785456420546,325.0,5135.0,15730.0,249304.24999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15730.0,249304.24999999997,941859.75,868965.5,15.471892728211007,24.16541476024946,,37.205687182225915,,,,,5,5,2856295.0,747045.0,548376.0,101879.0,832294822444.8,10-Sep-2026 11:09
20260910T054000Z,2026-09-10T05:40:00.412476+00:00,10-Sep-2026 11:10:00,open,NSE F&O,NIFTY,NIFTY 23400 CE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026CE23400.00,2026-09-29,23400.0,ATM,19,65.0,0.05,,1.0,1.0,99.695,95.121034,23416.85,302.25,301.7,302.0,301.85,0.30000000000001137,9.93871128043768,260.0,260.0,78442.0,78520.0,0.0,0.0,0.0,0.0,78442.0,78520.0,78442.0,412324.25,78442.0,471253.25,293650.5,471253.25,5.3251152553065655,9.61948701422156,,,,,,,5,5,44850.0,55315.0,10960.0,7936.0,16886950444.0,10-Sep-2026 11:09
20260910T054000Z,2026-09-10T05:40:00.412476+00:00,10-Sep-2026 11:10:00,open,NSE F&O,NIFTY,NIFTY 23400 PE exp 29-Sep (19DTE),index_option_atm_monthly,INR,native,OPTIDXNIFTY29-09-2026PE23400.00,2026-09-29,23400.0,ATM,19,65.0,0.05,,1.0,1.0,99.695,95.121034,23416.85,177.0,176.25,176.9,176.575,0.6500000000000057,36.81155316437807,585.0,975.0,103106.25,172477.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297784.5,483096.25,389340.25,609700.0,18.405776582189837,18.405776582188228,,,,,,,5,5,79885.0,62790.0,15307.0,20035.0,23458670907.1,10-Sep-2026 11:09
20260910T054000Z,2026-09-10T05:40:00.412476+00:00,10-Sep-2026 11:10:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT near,index_future,INR,native,FUTIDXBANKNIFTY29-09-2026XX0.00,29-Sep-2026,,,,30.0,0.2,,1.0,1.0,99.695,95.121034,56446.95,56800.4,56800.4,56809.8,56805.100000000006,9.400000000001455,1.654780996776954,90.0,510.0,5112036.0,28972998.0,8520042.0,46015998.0,10224012.0,56242368.0,17037732.0,56242368.0,17037732.0,56242368.0,17037732.0,56242368.0,17037732.0,56242368.0,0.8273904983878365,0.8273904983891174,0.8273904983878365,0.8273904983891174,0.8273904983891174,0.8273904983878365,0.8273904983891174,0.8818641743826495,5,5,36750.0,49710.0,4021.0,71079.0,6848124085.8,10-Sep-2026 11:09
20260910T054000Z,2026-09-10T05:40:00.412476+00:00,10-Sep-2026 11:10:00,open,NSE F&O,BANKNIFTY,BANKNIFTY FUT next,index_future,INR,native,FUTIDXBANKNIFTY27-10-2026XX0.00,27-Oct-2026,,,,30.0,0.2,,1.0,1.0,99.695,95.121034,56456.7,57075.0,57070.4,57087.8,57079.100000000006,17.400000000001455,3.048401253699069,30.0,30.0,1712112.0,1712634.0,0.0,0.0,22256838.0,11988624.0,22256838.0,18840480.0,22256838.0,18840480.0,22256838.0,18840480.0,22256838.0,18840480.0,1.5242006268488972,1.5242006268501718,1.5242006268488972,1.5242006268501718,1.627384384031621,1.6394059376368828,1.6684241844692966,1.6864432909987666,5,5,11580.0,13950.0,423.0,8086.0,724168809.0,10-Sep-2026 11:09
